Date,Open,High,Low,Close,Volume
2005-03-24,61.18503,61.69178,61.10272,61.34963,3269078
2005-03-29,60.82524,61.91282,60.82524,61.87519,2757277
2005-03-30,61.50718,61.65415,61.11918,61.55421,2467517
2005-03-31,61.92105,62.04215,61.11918,61.32376,2608490
2005-04-01,61.13917,62.53009,61.13917,62.10564,4024189
2005-04-04,61.81053,61.894,61.24969,61.59066,2960000
2005-04-05,61.99512,62.10564,61.55421,61.75527,1895593
2005-04-06,61.92105,62.04215,61.51659,61.86696,2445596
2005-04-07,61.78348,62.2726,61.4237,62.19852,3212102
2005-04-08,62.47483,62.58535,62.21616,62.42897,2476634
2005-04-11,62.10564,62.65001,62.05979,62.41016,1626129
2005-04-12,62.38312,62.38312,61.48837,61.58008,3034991
2005-04-13,62.06802,62.64061,61.894,62.38312,4824015
2005-04-14,62.19852,63.13913,62.13386,62.84284,3836876
2005-04-15,62.19852,62.37254,60.93459,61.11095,6987446
2005-04-18,59.80116,60.01515,59.10277,59.5907,7307701
2005-04-19,59.7847,59.80116,58.70536,58.78884,6516777
2005-04-20,59.06632,59.34144,58.4467,58.73358,5573375
2005-04-21,58.32794,58.88172,58.19038,58.4467,4991685
2005-04-22,58.97343,59.08278,58.53135,58.66891,3647502
2005-04-25,58.66891,59.27678,58.13395,59.18507,3255079
2005-04-26,59.33321,59.69182,58.88172,59.3967,3308038
2005-04-27,58.94522,59.34967,58.1798,58.65128,3839157
2005-04-28,59.29559,59.89405,58.88172,59.61775,9104214
2005-04-29,59.34144,59.64596,57.8306,58.1069,7614392
2005-05-02,58.61483,58.92758,58.30913,58.31854,2604909
2005-05-03,58.3738,58.42083,57.67305,58.12454,5102053
2005-05-04,58.30913,58.78884,57.95876,58.78884,3632743
2005-05-05,59.04633,59.57189,58.92758,59.52604,2875569
2005-05-06,59.34967,59.60011,58.98166,59.37907,3241296
2005-05-09,59.07455,59.34144,58.50313,58.75122,3801716
2005-05-10,58.88995,59.11217,56.77007,56.99111,9270690
2005-05-11,56.8077,57.81179,56.39383,57.24037,10203457
2005-05-12,57.49786,57.87646,57.12868,57.21333,4830416
2005-05-13,57.12162,57.12162,56.11753,56.73362,6371462
2005-05-16,56.48554,57.04637,56.44792,56.84532,2593622
2005-05-17,57.12868,57.39792,56.46673,56.79947,4594810
2005-05-18,57.17571,57.60015,56.75244,57.42497,7593772
2005-05-19,56.16338,56.93703,56.16338,56.65132,5461378
2005-05-20,56.67013,57.2874,56.31858,56.67013,6381556
2005-05-23,57.56371,57.56371,57.14866,57.26742,3471367
2005-05-24,57.50727,57.50727,56.69718,57.00993,3351990
2005-05-25,56.94643,56.96407,56.42087,56.92762,2966295
2005-05-26,57.08282,57.54372,56.71481,57.31327,3018820
2005-05-27,57.29681,57.73889,57.13926,57.60956,2859941
2005-05-30,57.6366,58.88172,57.57311,58.74299,3590744
2005-05-31,58.62306,58.74299,58.17039,58.21625,4427141
2005-06-01,58.14335,59.50723,58.11749,59.34144,3727917
2005-06-02,59.3873,59.57189,58.97343,59.52604,3740292
2005-06-03,59.70122,59.71063,58.66068,58.74299,3337340
2005-06-06,58.60542,58.97343,58.19038,58.49373,2297785
2005-06-07,58.70536,59.50723,58.43024,59.25797,3909806
2005-06-08,59.11217,59.26737,58.74299,58.85233,2466867
2005-06-09,58.53135,59.54485,58.53135,59.43315,2780176
2005-06-10,59.82115,60.53013,59.72827,59.88464,4734048
2005-06-13,60.30909,60.44665,59.11217,59.76472,3689609
2005-06-14,59.66478,59.90345,59.20388,59.71063,2821958
2005-06-15,59.89405,60.17035,59.24974,59.30382,4193813
2005-06-16,59.71063,59.9399,59.24033,59.45197,3019148
2005-06-17,59.70122,60.09745,59.56366,60.03161,11407425
2005-06-20,60.01515,60.07864,58.98166,59.57189,4859936
2005-06-21,59.84702,60.01515,59.18507,59.75649,3492421
2005-06-22,60.03161,60.36435,59.5907,59.71063,3137872
2005-06-23,60.03161,60.11627,59.43315,59.82115,2589933
2005-06-24,59.23092,59.34967,58.66891,58.88172,4357469
2005-06-27,58.61483,58.64187,57.95876,58.12454,2920824
2005-06-28,58.21625,58.53135,57.95876,58.51254,2507021
2005-06-29,58.88172,59.3873,58.78884,59.19448,3551241
2005-06-30,59.02046,59.84702,59.02046,59.62715,3151113
2005-07-01,59.52604,60.26206,59.3873,60.1245,2860809
2005-07-04,60.09745,60.34554,59.94931,60.26206,2088008
2005-07-05,60.1245,60.49368,59.61775,60.19034,2426930
2005-07-06,60.53013,60.81584,60.19034,60.49368,3451182
2005-07-07,60.22561,60.35494,58.05164,59.15803,8841151
2005-07-08,59.71063,59.81175,59.06632,59.81175,3753748
2005-07-11,60.07864,60.88874,60.07864,60.88874,4311563
2005-07-12,60.83465,61.02747,60.28205,61.02747,3091423
2005-07-13,61.17562,62.53009,61.09214,61.99512,5017080
2005-07-14,62.1609,63.48833,62.12445,63.39544,6252302
2005-07-15,63.48833,63.59062,63.20144,63.58003,4658732
2005-07-18,63.62706,63.94922,62.99098,63.69056,4746093
2005-07-19,63.82929,64.64997,63.69056,64.64997,5803120
2005-07-20,64.51123,65.18376,64.34545,64.95331,4500612
2005-07-21,65.31192,66.06793,65.10146,65.42244,6783096
2005-07-22,65.42244,65.85629,65.29428,65.44243,3708602
2005-07-25,65.79163,65.82925,64.74168,65.36836,3609735
2005-07-26,65.19317,65.49651,65.06384,65.42244,2744362
2005-07-27,65.34014,66.48297,65.34014,66.142,4166791
2005-07-28,65.82925,66.48297,65.24725,65.96681,10245889
2005-07-29,66.29838,66.60172,65.71873,65.88334,3694710
2005-08-01,65.88334,66.39949,65.45066,65.50592,2993969
2005-08-02,65.65289,66.03971,65.17553,65.81984,3550590
2005-08-03,66.03971,66.03971,65.46829,65.53414,2986697
2005-08-04,65.93037,66.52882,65.33073,65.33073,4310585
2005-08-05,64.96272,65.31192,64.05974,64.05974,3773173
2005-08-08,64.17967,64.67701,63.94922,64.16086,2419007
2005-08-09,64.31723,65.18376,64.05034,64.91687,2445812
2005-08-10,65.24725,66.47356,65.19317,66.39126,4158110
2005-08-11,65.80926,66.42771,65.79163,65.948,3413525
2005-08-12,66.31719,66.33482,65.63525,65.70932,2103417
2005-08-15,65.67288,66.05029,65.03679,65.29428,1725645
2005-08-16,65.68111,65.88334,64.71346,64.99094,2802749
2005-08-17,64.60294,65.10146,64.59353,64.96272,2611964
2005-08-18,65.05443,65.21198,64.04093,64.42775,2924296
2005-08-19,64.42775,66.16081,64.40894,66.03971,4288773
2005-08-22,66.2243,66.68638,65.96681,66.25252,3593132
2005-08-23,66.32659,66.70401,65.77281,66.20667,3783266
2005-08-24,66.16081,66.32659,65.19317,65.84689,3262891
2005-08-25,64.95331,65.18376,64.41952,64.76872,4484007
2005-08-26,64.79576,65.42244,63.96803,63.96803,3704587
2005-08-29,63.57063,64.31723,62.66765,64.22552,3790103
2005-08-30,64.67701,64.86984,63.921,63.98567,2960653
2005-08-31,64.22552,64.80635,63.87515,64.70405,4128590
2005-09-01,64.95331,65.73637,64.68642,65.28488,3388780
2005-09-02,65.00858,66.1326,65.00858,65.80103,3152088
2005-09-05,65.88334,66.97091,65.88334,66.97091,2890111
2005-09-06,68.26071,70.23362,68.16077,70.14074,11017063
2005-09-07,70.90498,71.44935,69.85621,70.3994,7607879
2005-09-08,70.39,70.62985,69.71747,70.3994,3789235
2005-09-09,70.62045,71.26593,69.62458,71.14601,3802365
2005-09-12,71.58691,72.06662,70.96141,71.05312,4432676
2005-09-13,71.27416,71.27416,69.13782,69.30243,4803178
2005-09-14,69.56932,69.93851,68.97086,69.4588,4130543
2005-09-15,69.33887,69.56109,68.75923,68.95323,4569307
2005-09-16,69.1096,70.38059,69.02612,70.03962,8463377
2005-09-19,68.74982,69.52347,68.38064,69.32006,5325288
2005-09-20,69.66103,70.85089,69.6528,70.85089,4195550
2005-09-21,69.79977,69.95614,68.95323,69.01672,5278732
2005-09-22,68.4359,68.64871,67.46002,68.32538,3978393
2005-09-23,68.74042,69.19191,68.18664,68.84153,2738285
2005-09-26,69.89265,70.83091,69.78213,70.3994,4804372
2005-09-27,70.46407,70.65689,69.71747,69.89265,3310208
2005-09-28,70.31593,71.90202,70.31593,71.73506,4837906
2005-09-29,71.91848,71.99255,71.0155,71.63394,3497087
2005-09-30,72.30648,72.33352,71.4129,71.70802,3143080
2005-10-03,72.05722,72.63804,71.49521,72.37937,2320032
2005-10-04,72.56397,73.36583,72.07603,73.32821,3925649
2005-10-05,72.56397,72.805,71.98432,71.98432,4199022
2005-10-06,71.36705,71.36705,70.39,71.1272,4860152
2005-10-07,70.63808,71.49521,70.61104,70.9426,3537132
2005-10-10,71.55047,72.32411,71.14601,71.85499,3668771
2005-10-11,71.78091,72.58278,71.67157,71.74447,3272335
2005-10-12,71.22831,71.55047,70.72274,71.10015,3518140
2005-10-13,70.76859,71.39409,69.50466,69.99377,5188873
2005-10-14,69.82799,70.83091,69.36709,70.45466,4490627
2005-10-17,70.72274,71.08134,70.49111,70.99786,2707465
2005-10-18,70.99786,71.25653,70.16896,70.17836,3315092
2005-10-19,68.87915,69.23776,68.24307,68.52878,6602076
2005-10-20,69.74451,70.3994,69.14605,69.30243,4528177
2005-10-21,68.92501,69.52347,68.74042,69.07198,4303314
2005-10-24,68.75923,70.09488,68.72278,69.96673,4203474
2005-10-25,70.50052,71.05312,70.35355,70.39,4190449
2005-10-26,70.44526,71.06253,70.05844,70.86853,3277977
2005-10-27,70.31593,71.20009,69.57873,69.89265,4085288
2005-10-28,69.76332,71.05312,69.47761,70.03022,6663827
2005-10-31,71.06253,72.223,70.99786,71.99255,5834158
2005-11-01,72.19595,72.24181,71.49521,71.50461,4054903
2005-11-02,71.81854,72.47226,71.55987,72.47226,5081868
2005-11-03,72.90493,73.92784,72.68389,73.41168,5478851
2005-11-04,73.52338,74.06658,72.96019,73.39405,4069662
2005-11-07,73.70797,73.70797,72.93315,73.22827,3566000
2005-11-08,73.48693,73.69739,72.98959,73.20005,3354921
2005-11-09,73.60568,74.16887,73.25648,73.72561,3491336
2005-11-10,74.31466,74.68267,73.69739,73.9008,3883759
2005-11-11,74.96015,75.41164,74.68267,75.36579,3586078
2005-11-14,75.30935,75.78083,74.68267,75.37519,3317698
2005-11-15,75.32934,75.80787,74.95074,75.65149,2899770
2005-11-16,75.33874,75.81728,74.13948,74.39814,4543044
2005-11-17,75.00601,75.43868,74.52747,74.71207,3404843
2005-11-18,75.44809,75.6609,74.6474,75.07185,3960812
2005-11-21,75.4669,76.15824,75.14474,75.83609,3919247
2005-11-22,76.01127,76.20527,75.61505,76.1218,3375757
2005-11-23,76.47217,77.3387,76.34284,77.25522,4225937
2005-11-24,77.033,77.25522,76.49921,76.9507,2719293
2005-11-25,77.04241,77.37515,76.7567,77.15411,1898524
2005-11-28,77.58561,78.29576,76.68263,76.80256,4531434
2005-11-29,76.47217,77.51271,76.04772,77.30931,4203798
2005-11-30,77.02477,77.16234,76.43455,76.60033,3712942
2005-12-01,76.65676,77.80665,76.61914,77.80665,3699811
2005-12-02,78.32398,78.32398,77.80665,78.23227,3181390
2005-12-05,77.86309,78.1582,76.98715,77.30931,3246288
2005-12-06,77.30931,78.25814,77.30931,77.97478,3113128
2005-12-07,77.59619,78.11117,77.18115,77.45745,3370548
2005-12-08,76.88721,77.4939,76.40633,77.44804,3823637
2005-12-09,77.033,77.50331,76.61914,76.96951,3182693
2005-12-12,77.17057,77.86309,76.94012,77.19055,3536265
2005-12-13,77.26345,77.30931,76.15824,76.31462,5023698
2005-12-14,76.2135,76.24172,74.54511,75.02482,7616128
2005-12-15,74.82141,74.9237,73.85377,74.90371,7820044
2005-12-16,74.86727,76.11239,74.86727,76.01127,8308838
2005-12-19,75.60564,76.05713,75.05186,75.30935,4325345
2005-12-20,74.86727,75.4669,74.80378,75.3552,3216769
2005-12-21,75.4669,76.25113,75.43868,76.18529,3961245
2005-12-22,76.09358,76.19469,75.1906,76.03714,2309073
2005-12-23,76.38869,76.42632,75.84549,76.29698,1507403
2005-12-27,76.20527,76.66499,76.06653,76.35107,1136683
2005-12-28,76.35107,76.54507,76.08417,76.42632,1737582
2005-12-29,76.40633,76.69321,75.88194,76.09358,1688421
2005-12-30,75.83609,75.94543,74.9237,75.4669,1634919
2006-01-02,75.55979,76.02068,75.05186,75.49394,1284603
2006-01-03,75.68794,76.05713,74.79437,75.31876,3821250
2006-01-04,76.41573,77.07886,75.79023,76.91425,4470334
2006-01-05,76.4804,76.94012,76.22173,76.94012,3075361
2006-01-06,77.07886,77.6879,77.07886,77.62206,3324533
2006-01-09,77.86309,78.16643,77.65968,77.90894,3287310
2006-01-10,78.04768,78.27813,77.36457,78.04768,3749082
2006-01-11,78.33339,79.89949,78.33339,79.89949,5584118
2006-01-12,79.75135,80.24869,79.62201,79.96416,3505769
2006-01-13,79.43742,80.14875,78.44273,78.91421,4034067
2006-01-16,78.36984,79.14466,78.24168,79.10821,1779799
2006-01-17,78.36043,78.46272,77.6879,78.00065,3475058
2006-01-18,76.57328,77.19996,76.37929,76.61914,4737412
2006-01-19,77.27286,77.67849,76.8778,77.44804,4243084
2006-01-20,77.58561,78.36043,76.59092,76.59092,6047299
2006-01-23,75.69735,76.43455,75.22705,76.22173,4272168
2006-01-24,76.20527,76.54507,75.37519,75.5398,4342167
2006-01-25,75.74438,76.52625,75.32934,76.35107,4374072
2006-01-26,76.4804,78.77547,76.4804,78.47918,6035471
2006-01-27,79.51267,80.05704,78.90363,79.7972,5599745
2006-01-30,80.1029,81.05878,79.7243,80.56144,4312647
2006-01-31,80.36979,81.81597,80.35098,81.43738,4477498
2006-02-01,81.45736,83.06932,81.10581,82.6437,6056525
2006-02-02,82.5614,83.25274,80.41565,80.50853,8245568
2006-02-03,81.04232,81.08818,79.3751,79.86304,5063311
2006-02-06,80.37802,81.53967,80.37802,81.09758,4298756
2006-02-07,81.31862,82.41443,81.15167,82.1393,6015828
2006-02-08,81.36448,82.5614,80.90358,82.33095,4382212
2006-02-09,82.93058,83.56666,82.60725,83.46437,4193705
2006-02-10,82.93058,83.48436,81.9359,81.9359,3983494
2006-02-13,81.81597,83.01289,81.61256,83.01289,2926140
2006-02-14,83.33622,83.8994,82.74599,83.26332,4845393
2006-02-15,83.55726,83.57607,82.3768,82.3768,5493066
2006-02-16,83.11518,83.56666,82.7648,83.37267,3992501
2006-02-17,83.34562,84.38617,83.34562,83.98171,4278679
2006-02-20,83.66778,84.65424,83.66778,84.48846,2208471
2006-02-21,84.81884,85.69478,84.63542,85.29973,4832480
2006-02-22,85.07868,86.29441,84.63542,86.13686,3867481
2006-02-23,86.29441,87.27029,86.06396,87.0951,4357685
2006-02-24,86.93873,87.49251,86.34027,87.18799,3366423
2006-02-27,87.07746,87.40903,86.2027,87.14213,3920333
2006-02-28,86.87406,87.15154,85.01284,85.18803,4705181
2006-03-01,85.68537,87.0951,85.28914,87.0951,5124736
2006-03-02,86.95754,87.18799,84.99521,86.01811,5250732
2006-03-03,85.78766,86.34967,84.5978,84.68128,5326481
2006-03-06,84.81884,85.141,83.68542,84.41321,3612448
2006-03-07,83.87942,83.99934,82.63664,83.01289,5502074
2006-03-08,83.38207,83.60311,82.35094,82.3768,4678918
2006-03-09,82.85769,84.09223,82.70013,83.16103,6182520
2006-03-10,83.23393,86.15567,82.74599,85.98166,5323660
2006-03-13,86.15567,87.2068,86.01811,86.14627,4915283
2006-03-14,85.55722,86.9305,85.38203,86.80116,5452587
2006-03-15,87.26206,87.67592,86.07337,86.56131,4841052
2006-03-16,86.89287,87.04925,86.09101,86.63421,3668881
2006-03-17,86.69064,88.63416,86.69064,87.07746,11439657
2006-03-20,87.62889,88.62593,87.556,87.90637,3321061
2006-03-21,88.04393,88.15563,86.52486,87.45488,3884520
2006-03-22,86.61774,87.61243,86.29441,87.32555,3347758
2006-03-23,87.81349,88.27438,86.95754,87.16917,3029999
2006-03-24,87.17858,87.72178,86.67183,87.53836,3160228
2006-03-27,87.30791,87.58304,86.53309,86.61774,3534420
2006-03-28,85.92523,86.93873,85.47374,85.97226,4299409
2006-03-29,86.04398,86.51545,85.11513,86.10041,2906932
2006-03-30,86.90228,87.54659,86.17449,87.30791,3084369
2006-03-31,86.84819,87.47369,86.33086,86.84819,3214816
2006-04-03,87.43607,87.96163,87.00339,87.80526,2635840
2006-04-04,87.62889,89.03039,87.17858,88.86461,4111118
2006-04-05,89.05861,90.13677,88.9669,90.08034,4921902
2006-04-06,90.21085,90.55182,89.74995,90.41308,3824073
2006-04-07,90.31079,90.56005,88.48719,88.84697,4278571
2006-04-10,88.70823,89.15972,87.62066,89.15972,3675934
2006-04-11,88.92105,88.97513,86.43315,87.05865,4856680
2006-04-12,86.61774,87.23384,86.01811,86.75531,4500179
2006-04-13,87.07746,87.15154,85.95227,86.81057,2852453
2006-04-18,86.01811,86.79176,85.46433,86.50605,3141997
2006-04-19,87.42784,88.09096,87.07746,87.40903,4038734
2006-04-20,87.7594,88.88342,87.57481,88.34845,3851528
2006-04-21,88.21089,88.97513,88.21089,88.54245,3359153
2006-04-24,87.53836,87.97104,87.17858,87.62889,2488789
2006-04-25,88.00749,88.7729,87.83347,88.46956,3678867
2006-04-26,88.65297,88.99394,87.62889,88.78231,3406145
2006-04-27,89.21498,90.11796,88.55186,89.50069,5706643
2006-04-28,88.98454,90.03448,88.13682,89.67588,3825374
2006-05-02,89.75936,90.0627,89.03039,89.5924,3578806
2006-05-03,90.97509,91.22435,88.05452,88.05452,7042902
2006-05-04,88.18267,89.48188,87.2891,89.38194,5298808
2006-05-05,89.36195,91.2702,89.15972,91.03975,4310043
2006-05-08,91.72169,92.2837,91.17732,91.40894,4407172
2006-05-09,91.40894,91.86983,90.51419,91.63939,2985829
2006-05-10,91.08561,92.00622,90.99272,91.38072,4258385
2006-05-11,91.1879,92.32955,90.2473,90.2473,4960320
2006-05-12,89.74995,90.11796,88.16504,88.16504,6817064
2006-05-15,87.16917,87.86992,85.88878,87.22443,6221157
2006-05-16,86.93873,87.61243,86.30382,86.94813,4810341
2006-05-17,87.44665,87.83347,83.64897,83.64897,7474830
2006-05-18,83.49377,84.12985,81.04232,82.65428,9633704
2006-05-19,82.28509,84.21215,82.23924,83.85237,6349758
2006-05-22,83.16103,83.57607,80.91299,81.25278,8022660
2006-05-23,81.5961,83.10577,80.71899,82.65428,6163747
2006-05-24,81.68781,82.24865,80.41565,81.36448,6088865
2006-05-25,81.61256,83.18102,81.02233,83.02229,4598392
2006-05-26,83.48436,84.42261,83.09636,84.42261,4032980
2006-05-29,84.45083,84.5978,83.87001,83.96172,1276246
2006-05-30,84.22979,84.58957,81.05173,81.41151,5788469
2006-05-31,80.35098,82.71895,79.7972,82.51554,41643059
2006-06-01,82.27804,83.48436,81.60316,83.48436,12842116
2006-06-02,82.74599,83.11518,81.53967,81.69487,6319913
2006-06-05,81.88887,82.04642,80.36039,80.61788,4360072
2006-06-06,79.29986,80.0735,78.46272,78.95066,6248396
2006-06-07,79.26341,79.5597,78.04768,79.13408,6337711
2006-06-08,77.12471,78.11117,76.76611,76.93306,7550904
2006-06-09,78.13939,78.56383,77.31871,78.45214,4571044
2006-06-12,78.50857,78.78488,77.13412,77.53975,4297563
2006-06-13,75.99129,76.56388,74.39814,75.3552,8885428
2006-06-14,75.88194,76.09358,74.45223,75.71616,7024345
2006-06-19,76.32402,77.10825,76.04772,76.53566,4459373
2006-06-20,76.02891,77.6973,75.32934,77.53975,3608108
2006-06-21,77.72435,78.16643,76.42632,77.9642,4415203
2006-06-22,79.14466,79.14466,77.67849,78.23227,3225994
2006-06-23,78.49917,78.82132,77.58561,78.22169,3353619
2006-06-26,78.50857,78.73902,77.55974,78.04768,2683480
2006-06-27,78.49917,78.78488,76.61914,77.07886,3026526
2006-06-28,76.49921,77.81606,76.42632,77.25522,3681362
2006-06-29,77.95479,79.56675,77.421,79.3363,4025384
2006-06-30,81.18106,81.70427,80.24163,81.08818,5308359
2006-07-03,81.49381,81.68781,80.38743,81.45736,2579841
2006-07-04,81.29981,82.00879,80.92122,81.82655,1995871
2006-07-05,81.37389,81.55613,79.7243,80.01824,3409292
2006-07-06,80.62728,81.53026,80.43328,81.47382,3204723
2006-07-07,80.94944,81.39152,80.28631,80.78483,3631007
2006-07-10,80.62728,81.39152,79.49386,81.26336,3153716
2006-07-11,80.71899,80.90358,79.5303,79.80661,3367509
2006-07-12,80.51559,81.02233,79.65141,80.01824,3054524
2006-07-13,79.70432,79.77956,78.24168,78.59088,4873827
2006-07-14,77.67849,78.21228,76.73907,76.8778,3876922
2006-07-17,76.94012,77.08826,75.91839,76.8778,4117738
2006-07-18,76.64618,77.59619,76.19469,76.57328,3797591
2006-07-19,77.17057,79.83365,76.98715,79.82659,6159948
2006-07-20,79.93594,80.93063,79.7149,80.21224,3428173
2006-07-21,79.7243,80.21224,78.52503,78.83073,4473699
2006-07-24,79.34571,81.77952,79.05177,81.53967,4213999
2006-07-25,81.45736,81.88887,80.59083,80.88477,3163267
2006-07-26,81.04232,81.64196,80.54498,81.64196,2900421
2006-07-27,82.42383,82.9588,81.82655,82.79184,3183996
2006-07-28,82.1005,84.07341,81.78775,83.99111,3263761
2006-07-31,83.99111,84.12985,83.03287,83.16103,3540172
2006-08-01,81.49381,81.50322,79.17052,79.2446,9106058
2006-08-02,80.02765,81.53967,79.96416,81.27277,5046598
2006-08-03,81.53967,81.53967,79.53971,80.05704,4574734
2006-08-04,80.40624,81.50322,79.93594,80.94003,4551076
2006-08-07,79.58556,80.3404,78.96947,79.09763,4007695
2006-08-08,79.84305,80.0735,79.12467,79.28222,3079377
2006-08-09,79.38216,79.48445,77.64204,79.19874,6150398
2006-08-10,78.52503,78.57089,77.4116,78.02769,6015611
2006-08-11,78.49917,79.42801,78.12998,78.22169,3501428
2006-08-14,78.7014,79.70432,78.7014,79.07881,3036944
2006-08-15,78.77547,80.48854,78.69317,80.29454,3705561
2006-08-16,80.48854,81.76071,80.46268,81.50322,4426381
2006-08-17,81.71485,82.36034,81.25278,81.7513,3558296
2006-08-18,81.19047,82.0182,80.62728,80.85773,5276670
2006-08-21,80.39683,81.19047,80.27808,80.84832,2890545
2006-08-22,81.31862,81.76071,80.68254,81.53967,4521124
2006-08-23,81.37389,81.57611,80.56144,80.80129,3266907
2006-08-24,80.80129,82.24865,80.46268,81.55613,4445806
2006-08-25,81.28218,82.3768,81.28218,81.669,3177917
2006-08-28,81.45736,82.30391,81.09758,82.1005,1849470
2006-08-29,82.26746,82.59784,81.84301,81.98175,3671704
2006-08-30,82.00056,82.46969,81.61256,82.0182,3125609
2006-08-31,82.33095,82.49791,81.69487,82.14636,3400501
2006-09-01,82.0276,83.39148,82.0276,82.59784,4360181
2006-09-04,82.74599,83.39148,82.73658,82.96703,1899176
2006-09-05,83.00465,83.47378,82.23924,83.09636,3462686
2006-09-06,82.93058,83.34562,82.0182,82.20279,4273688
2006-09-07,81.78775,81.96294,81.19752,81.49381,3190181
2006-09-08,81.42797,82.03701,81.18106,81.58552,1963205
2006-09-11,81.14461,81.9453,80.63669,81.80656,2850607
2006-09-12,81.82655,83.26332,81.22692,82.93058,6396206
2006-09-13,83.16103,83.64074,82.93058,83.64074,4055227
2006-09-14,83.94526,84.91055,83.76066,84.3215,5399628
2006-09-15,84.49669,86.15567,84.27564,85.69478,10565276
2006-09-18,85.48432,86.13686,84.7095,85.09514,3294472
2006-09-19,84.8741,85.04929,83.44791,83.94526,5280359
2006-09-20,84.19217,86.10982,83.79711,85.73123,4602191
2006-09-21,85.78766,86.70005,85.21742,86.51545,3770676
2006-09-22,85.83352,86.10982,84.61779,85.09514,4145302
2006-09-25,85.92523,86.30382,84.8741,85.70418,3526498
2006-09-26,86.31322,87.03161,86.10982,86.78235,5168579
2006-09-27,87.35377,88.27438,87.14213,87.82407,7003616
2006-09-28,87.76763,87.98985,87.18799,87.54659,3769158
2006-09-29,87.53836,88.28496,87.50074,87.68533,3394857
2006-10-02,88.09096,88.27438,87.07746,87.67592,2915940
2006-10-03,87.30791,87.56658,86.61774,87.46429,2601437
2006-10-04,87.64888,89.56536,87.64888,89.25143,6509615
2006-10-05,90.94687,91.01153,89.00335,89.77699,7129941
2006-10-06,89.61121,90.72583,89.01275,90.2567,4768885
2006-10-09,89.79581,90.72583,89.2432,90.11796,3410810
2006-10-11,91.0033,91.33487,90.30256,90.91042,3307063
2006-10-12,90.30256,91.0762,89.73114,90.90101,4820108
2006-10-13,91.22435,91.36191,90.18263,90.88338,4214866
2006-10-16,90.76228,91.03035,90.13677,90.47774,3379230
2006-10-17,89.8593,90.20144,88.65297,88.93868,5639574
2006-10-18,89.38194,90.90101,89.15149,90.31079,4002919
2006-10-19,89.79581,90.57886,89.58299,90.0627,3215142
2006-10-20,90.16499,90.29315,89.30669,89.94278,3941385
2006-10-23,90.04389,90.42248,89.15972,90.29315,3147097
2006-10-24,90.48597,91.13146,90.11796,90.77286,3202336
2006-10-25,90.44012,90.91042,90.02625,90.56005,2637358
2006-10-26,90.76228,91.13146,90.46834,90.76228,3543101
2006-10-27,90.64352,91.88747,90.43189,90.80931,4875238
2006-10-30,89.84166,90.80931,89.74995,90.67057,2971612
2006-10-31,89.84166,91.02094,89.43603,90.86457,5579561
2006-11-01,89.88751,91.3525,89.88751,90.80931,5150239
2006-11-02,90.30256,90.70819,88.68942,89.10446,5585530
2006-11-03,89.27024,89.88751,88.5789,89.46424,4247423
2006-11-06,89.92514,90.66234,89.28906,90.59767,4578965
2006-11-07,90.80931,92.05325,90.65293,91.82398,5616893
2006-11-08,91.49124,91.50065,90.23789,90.93746,5384433
2006-11-09,91.22435,91.22435,89.91573,90.82812,3827978
2006-11-10,90.40367,90.44012,89.67588,90.40367,3373912
2006-11-13,89.96159,91.13146,89.8593,90.96568,2649512
2006-11-14,91.12206,91.13146,90.07211,90.63412,3306084
2006-11-15,91.22435,91.51828,90.72583,91.03975,3490684
2006-11-16,90.96568,91.77695,90.79049,91.50065,3575117
2006-11-17,91.50065,92.65171,91.15968,91.62881,7819719
2006-11-20,90.99272,91.80399,90.38486,91.70288,3439244
2006-11-21,91.70288,94.04263,91.70288,93.8404,7436953
2006-11-22,94.12611,95.17605,94.01676,94.52233,5649559
2006-11-23,94.79864,94.8633,93.75809,94.08966,2269569
2006-11-24,93.89566,93.89566,91.91569,92.51415,5359364
2006-11-27,92.09911,92.22844,90.50596,90.5236,5299459
2006-11-28,90.44012,90.44012,88.98454,89.99804,6501582
2006-11-29,90.68938,91.22435,90.34841,91.11383,3387261
2006-11-30,90.90101,91.39836,89.70292,89.72173,4915391
2006-12-01,90.02625,90.75404,88.18267,88.88342,4869378
2006-12-04,89.47247,89.79581,88.36727,89.63943,3859558
2006-12-05,89.96159,90.85516,89.51833,90.31079,4533494
2006-12-06,90.39426,90.80931,90.08034,90.41308,2756952
2006-12-07,90.41308,91.96037,90.28492,91.28784,4024733
2006-12-08,90.71642,91.99799,90.05447,91.39836,4679459
2006-12-11,91.96037,92.49534,91.86043,92.06266,3653038
2006-12-12,92.06266,92.42126,91.52769,92.19082,4161908
2006-12-13,92.32955,92.91861,91.8957,92.72578,4588082
2006-12-14,93.06675,93.38068,92.61409,92.8363,3599100
2006-12-15,93.28779,93.73928,92.65171,93.73928,9239109
2006-12-18,93.75809,93.88625,93.25017,93.25017,3027502
2006-12-19,92.69874,93.24194,91.96037,92.8363,4050453
2006-12-20,93.40772,93.71224,93.12201,93.34305,2721572
2006-12-21,92.90097,93.80395,92.88333,93.43476,2887398
2006-12-22,93.43476,93.74869,91.96977,92.41303,2356063
2006-12-27,92.87275,93.97914,92.86452,93.8498,2350094
2006-12-28,93.98854,94.15432,93.70166,93.8498,1620268
2006-12-29,93.89566,94.15432,93.38068,93.38068,1100653
