Date,Open,High,Low,Close,Volume
2010-10-26,26.50034,26.70914,26.16001,26.40012,4350066
2010-10-27,26.27902,26.48051,26.12034,26.22995,2656453
2010-10-28,26.2999,26.78013,26.1099,26.45128,1983734
2010-10-29,26.40012,26.56925,26.27902,26.44084,1625834
2010-11-01,26.68095,26.74046,26.25083,26.35106,1226027
2010-11-02,26.35106,26.81041,26.35106,26.71958,2034515
2010-11-03,26.85008,26.88975,26.4304,26.54941,1533859
2010-11-04,26.86052,27.35954,26.55881,27.01085,3865712
2010-11-05,27.17997,27.57982,26.97953,27.31047,2385200
2010-11-08,27.50048,27.9901,27.37937,27.85021,2391487
2010-11-09,27.85021,28.59039,27.81054,28.38055,2623684
2010-11-10,28.20934,28.26989,27.70092,27.85021,2127086
2010-11-11,28.00994,28.19159,27.74999,28.09032,2204781
2010-11-12,27.70092,28.07988,27.30108,27.78966,3664336
2010-11-15,27.64976,28.059,27.52136,28.01933,1738883
2010-11-16,27.76043,27.77922,27.1497,27.21965,3115244
2010-11-17,27.10063,27.58921,26.82085,27.37937,2349582
2010-11-18,27.67064,28.06944,27.59965,28.06944,2138002
2010-11-19,27.97027,28.38995,27.86065,28.38995,3066507
2010-11-22,28.45989,28.94012,28.38055,28.49017,2430784
2010-11-23,28.33044,28.61022,28.00994,28.21873,2419243
2010-11-24,28.29077,28.99963,28.06944,28.98084,3061999
2010-11-25,28.99963,30.2002,28.91924,30.15009,4061431
2010-11-26,29.89954,30.80989,29.79932,30.70027,4382064
2010-11-29,30.87983,31.20138,29.46107,29.56025,4358632
2010-11-30,29.75964,29.92981,28.9088,29.42035,4143626
2010-12-01,29.70953,30.37977,29.61975,30.37977,2966259
2010-12-02,30.44032,30.50087,29.83064,30.23987,3533408
2010-12-03,30.2002,30.57917,30.06971,30.06971,3272119
2010-12-06,30.27955,31.03956,30.26911,31.03956,3540012
2010-12-07,30.99989,31.84029,30.99989,31.57095,3009449
2010-12-08,31.39138,31.62001,30.93934,30.94978,2026822
2010-12-09,31.20973,31.36006,30.34114,30.44971,3060869
2010-12-10,30.30043,30.41944,29.86091,30.21064,2989319
2010-12-13,30.27955,31.63881,30.25971,31.63881,2912387
2010-12-14,31.11995,31.29012,30.92055,31.16066,2312370
2010-12-15,31.08967,31.49996,30.87044,31.43941,1809678
2010-12-16,31.53963,31.63881,31.05,31.43941,1582461
2010-12-17,31.58034,31.65969,31.32039,31.42897,2460694
2010-12-20,31.39138,31.74007,31.32979,31.53023,1171317
2010-12-21,31.74947,32.31948,31.74007,32.00107,2274945
2010-12-22,31.98019,32.13992,31.77035,31.90084,884288
2010-12-23,31.80062,31.8904,31.63045,31.67952,762417
2010-12-27,31.71084,31.77974,31.12934,31.58034,838789
2010-12-28,31.41957,31.60018,31.32039,31.49996,996174
2010-12-29,31.53023,31.63045,31.38094,31.49996,877722
2010-12-30,31.40078,31.49996,30.90071,30.9905,744667
2011-01-03,31.10011,31.51979,30.99989,31.32039,1442827
2011-01-04,31.49996,31.84969,31.2494,31.55007,1841577
2011-01-05,31.49056,31.56051,30.22108,30.599,3028047
2011-01-06,30.74934,31.13978,30.44032,30.60944,1799418
2011-01-07,30.70027,30.74934,30.21064,30.36933,1815671
2011-01-10,30.31087,30.52071,30.13026,30.409,1796352
2011-01-11,30.44032,31.08967,30.30043,30.96022,2578825
2011-01-12,31.03017,31.99063,30.94978,31.99063,3169052
2011-01-13,32.00107,32.0898,31.63881,31.72024,2460716
2011-01-14,31.72024,31.94991,30.44032,30.70027,8114622
2011-01-17,30.56038,30.64076,30.23987,30.28999,2888780
2011-01-18,30.17932,30.61988,30.09998,30.34949,2945313
2011-01-19,30.58961,30.92055,30.26911,30.34114,2476016
2011-01-20,30.30043,30.45911,29.73981,29.87031,5628020
2011-01-21,30.05091,30.3307,29.66047,29.94965,6385851
2011-01-24,29.49969,29.71997,28.82006,29.39008,3456776
2011-01-25,29.46107,29.56025,29.13013,29.39947,2895586
2011-01-26,29.76904,30.15009,29.55085,29.98932,2980527
2011-01-27,30.09998,30.32026,29.72937,29.75025,2407410
2011-01-28,29.69074,29.89954,29.42975,29.47986,2147271
2011-01-31,29.42975,29.92981,29.28881,29.56025,1814533
2011-02-01,29.70118,30.06971,29.58948,29.99976,2485295
2011-02-02,30.03108,30.15009,29.77948,30.03108,2436062
2011-02-03,29.99976,30.2002,29.95904,30.12086,2075987
2011-02-04,30.46955,30.78901,30.25031,30.69087,2464071
2011-02-07,30.74934,30.92994,30.51027,30.69087,1709190
2011-02-08,30.9905,31.05,30.55098,30.66999,2100345
2011-02-09,30.87983,31.35067,30.7389,31.05,2757701
2011-02-10,30.94978,31.16066,30.72115,31.12934,2032547
2011-02-11,30.50087,30.83077,29.99976,30.28999,4097477
2011-02-14,30.50087,30.599,30.25031,30.599,1811148
2011-02-15,30.599,30.65955,30.28999,30.36933,1908343
2011-02-16,30.52071,30.64911,30.25971,30.25971,1772641
2011-02-17,30.30043,30.409,29.86091,30.15009,2384460
2011-02-18,30.25031,30.26911,29.79932,30.26911,3892507
2011-02-21,30.30043,30.53114,30.14487,30.27955,1777255
2011-02-22,29.99976,30.22108,29.67508,29.97992,2577701
2011-02-23,29.97992,30.06449,29.30969,29.46629,2465291
2011-02-24,29.21051,29.81498,29.13013,29.47464,2392378
2011-02-25,29.49969,29.70118,29.42453,29.54041,1191666
2011-02-28,29.42035,30.34114,29.25018,30.13026,2115078
2011-03-01,30.35993,30.73159,29.86509,29.86509,2612257
2011-03-02,29.68552,29.93921,29.39425,29.64063,2356338
2011-03-03,29.88597,30.05091,29.52475,29.85047,2107916
2011-03-04,29.97992,30.14487,29.66986,29.79932,1651566
2011-03-07,29.70953,29.93921,29.46629,29.55607,1704555
2011-03-08,29.61975,29.77426,28.76056,29.03617,3329028
2011-03-09,29.14996,29.21051,28.45467,28.57055,3331334
2011-03-10,28.39934,28.39934,27.94521,28.15505,2674536
2011-03-11,27.74999,28.12999,27.44932,28.04021,2160507
2011-03-14,27.8001,28.59978,27.74477,27.8951,2720276
2011-03-15,27.29586,27.39921,26.34062,26.83129,6141274
2011-03-16,26.9597,27.21965,26.50034,26.54002,3547426
2011-03-17,26.79997,27.22487,26.52018,27.21443,3508563
2011-03-18,27.21965,27.48586,27.00041,27.00041,4239468
2011-03-21,27.24992,27.71554,27.13091,27.66542,2365911
2011-03-22,27.74999,28.38055,27.66542,27.83455,2862997
2011-03-23,27.8001,28.26467,27.63411,28.10912,1813814
2011-03-24,28.11955,28.73446,28.09554,28.55489,1619000
2011-03-25,28.605,28.82006,28.40456,28.51522,1381481
2011-03-28,28.49539,28.67495,28.35027,28.51,1117301
2011-03-29,28.52044,28.52566,27.91076,28.45467,2247941
2011-03-30,28.70001,28.98501,28.57995,28.88062,1563870
2011-03-31,28.95056,29.09881,28.82528,28.8305,1524906
2011-04-01,28.94012,29.36607,28.9349,29.29925,1496877
2011-04-04,29.34519,29.61453,29.21573,29.53519,1162961
2011-04-05,29.59992,29.6803,29.14474,29.39947,1291279
2011-04-06,29.70953,30.31087,29.6803,30.12086,2509097
2011-04-07,30.39021,30.39021,29.80976,29.87553,1708756
2011-04-08,30.22108,30.37977,30.00498,30.25449,1481011
2011-04-11,30.23465,30.61988,30.21064,30.40065,1664569
2011-04-12,30.08432,30.08954,29.2554,29.40469,2341039
2011-04-13,29.72937,30.50087,29.6803,29.81498,3332431
2011-04-14,29.71997,29.97992,29.60931,29.89954,1909963
2011-04-15,29.89536,30.07493,29.57904,29.70953,2084038
2011-04-18,29.50491,29.51953,28.35027,28.5455,3077434
2011-04-19,28.70001,29.03617,28.52044,28.85974,1775718
2011-04-20,29.30447,30.13026,29.27106,30.03108,2793184
2011-04-21,30.26911,30.34114,30.03108,30.09998,1441875
2011-04-26,30.09998,30.31087,29.92459,30.15427,1250203
2011-04-27,30.38499,30.75978,30.18454,30.68043,2377171
2011-04-28,30.79945,30.99989,30.57917,30.87983,2417666
2011-04-29,30.90071,31.145,30.82033,31.06566,1130195
2011-05-02,31.22017,31.49056,31.21495,31.30473,1100790
2011-05-03,31.20138,31.30056,30.75978,30.91011,1661811
2011-05-04,30.81511,30.92055,29.87031,30.05091,2197571
2011-05-05,30.05091,30.25031,29.45585,29.84108,1858304
2011-05-06,32.10024,32.70053,31.64403,32.2203,9471015
2011-05-09,32.00107,32.78405,32.00107,32.54498,3963695
2011-05-10,32.75064,33.45011,32.62954,33.19955,3018718
2011-05-11,33.19955,33.31543,32.78405,33.08576,2665907
2011-05-12,32.88114,32.88114,32.01464,32.72976,2880244
2011-05-13,32.99911,33.97523,32.79971,33.65055,4241258
2011-05-16,33.33005,33.55137,32.7141,33.48456,3021468
2011-05-17,33.29978,33.29978,32.18585,32.23074,3201704
2011-05-18,32.49382,32.70053,31.67013,32.03552,3634891
2011-05-19,32.37063,32.76421,32.10024,32.63476,2096742
2011-05-20,32.52932,33.34049,32.46564,32.67026,3104633
2011-05-23,32.10024,32.18585,31.71084,32.06997,1988827
2011-05-24,31.99585,32.73498,31.81002,32.46042,1715548
2011-05-25,31.98541,32.30904,31.84551,32.1086,1956429
2011-05-26,32.29025,32.38107,31.30995,31.70562,2727297
2011-05-27,31.99585,32.20464,31.72963,31.80062,1802737
2011-05-30,31.84969,32.09502,31.74947,31.94469,688581
2011-05-31,32.2986,33.05548,32.25475,33.00433,2862086
2011-06-01,32.98971,33.14422,32.36019,32.56586,1974384
2011-06-02,32.30904,32.32992,31.96035,31.96035,1467181
2011-06-03,31.93947,32.97927,31.93947,32.76421,2641811
2011-06-06,32.82998,33.24027,32.62954,32.86026,2049021
2011-06-07,32.99911,34.02012,32.96466,33.72572,3584512
2011-06-08,33.73616,33.77896,33.26115,33.50544,2595483
2011-06-09,33.48978,34.54942,33.48978,34.41579,2742933
2011-06-10,34.41579,36.1989,34.34062,35.2896,5763532
2011-06-13,35.30004,35.35432,34.83964,34.9597,1857667
2011-06-14,35.14448,35.58504,34.82085,34.85948,2991984
2011-06-15,34.6486,34.83964,33.60462,33.90528,4222624
2011-06-16,33.45011,33.93973,33.34571,33.93138,2144749
2011-06-17,33.72572,34.47947,33.4689,33.98984,3752031
2011-06-20,33.84995,34.26024,33.53049,34.26024,2104750
2011-06-21,34.6486,35.26037,34.6486,35.26037,2529335
2011-06-22,35.26037,35.57043,34.95448,35.40548,1731227
2011-06-23,35.26037,35.26037,34.07963,34.20073,2866282
2011-06-24,34.68931,34.83025,33.31021,33.36555,4058491
2011-06-27,33.36972,33.76957,33.21521,33.59522,1609348
2011-06-28,33.77896,34.12034,33.26115,34.10573,2222336
2011-06-29,34.39073,35.6007,34.38029,35.57043,3068042
2011-06-30,35.53493,35.90555,35.19042,35.83455,2127359
2011-07-01,35.50988,35.63933,34.85008,35.28125,3113280
2011-07-04,35.27603,35.27603,34.63085,34.92525,1632532
2011-07-05,35.11108,35.19042,34.77596,34.91063,1439772
2011-07-06,34.91063,35.01086,34.72063,34.74986,1760878
2011-07-07,32.949,33.139,32.6191,32.95944,17995855
2011-07-08,32.75064,32.99911,32.48025,32.86548,5481484
2011-07-11,32.7402,32.86026,32.0898,32.25475,3545521
2011-07-12,31.81002,31.84969,31.20973,31.68996,5101411
2011-07-13,31.74007,32.42075,31.72546,32.42075,3648890
2011-07-14,32.19942,32.6191,32.06057,32.15453,2169965
2011-07-15,32.00107,32.34454,31.77974,32.25997,2458591
2011-07-18,32.0898,32.0898,31.53023,31.62001,2494754
2011-07-19,31.64925,32.08041,31.62001,31.64925,3077594
2011-07-20,31.81002,31.87474,30.83912,31.34023,4702429
2011-07-21,31.41539,31.51979,30.41944,31.22539,3292625
2011-07-22,31.41957,32.14514,31.26924,31.84551,3067480
2011-07-25,31.61062,32.2203,31.56051,32.05118,1667017
2011-07-26,32.11904,32.24118,31.34023,31.65969,2200248
2011-07-27,31.75991,31.85491,31.13456,31.49474,1815765
2011-07-28,31.15022,31.2494,30.25971,30.90071,4404779
2011-07-29,30.61988,30.99467,30.34114,30.84956,2597880
2011-08-01,31.35067,31.55007,30.1052,30.1052,3129556
2011-08-02,29.79932,29.87031,28.35549,28.53506,7198475
2011-08-03,27.8001,28.4244,26.68095,27.25932,6880022
2011-08-04,27.54954,27.63411,25.56076,25.60044,8295950
2011-08-05,24.20046,25.75494,23.90084,24.6003,7430589
2011-08-08,24.20046,24.86965,22.20437,22.24509,7322132
2011-08-09,22.40064,23.12516,20.76055,22.96021,8805860
2011-08-10,24.27041,24.39986,20.79083,21.48925,9819538
2011-08-11,22.40064,23.4655,21.65524,23.22538,6842991
2011-08-12,22.99989,24.75064,22.04987,24.70992,8496455
2011-08-15,25.23922,25.84159,24.52514,24.70992,4460791
2011-08-16,24.50113,24.62432,23.86534,24.06474,3975733
2011-08-17,23.86012,24.02925,23.37989,23.70457,3436526
2011-08-18,23.30055,23.4655,21.37546,21.47463,6150894
2011-08-19,21.46628,21.56546,20.23021,20.95056,6794541
2011-08-22,20.62588,21.59991,20.60082,20.83989,3350030
2011-08-23,21.11028,21.66046,20.42544,20.87539,3782821
2011-08-24,21.19902,21.96113,20.94534,21.63541,3595888
2011-08-25,21.99871,22.60109,20.97979,21.70953,5194634
2011-08-26,21.60513,21.74607,20.75011,21.37024,3949572
2011-08-29,21.93607,22.42465,21.61035,22.30564,2032143
2011-08-30,22.88922,22.89966,22.13547,22.45075,2760278
2011-08-31,22.70966,23.80062,22.64076,23.50935,6858811
2011-09-01,23.56468,23.67534,22.52488,22.95499,3135963
2011-09-02,22.51966,22.51966,21.61453,21.81393,3298615
2011-09-05,21.27106,21.3598,20.26049,20.43065,3526033
2011-09-06,20.344,20.86077,20.24065,20.53923,4193094
2011-09-07,21.19902,21.82959,20.88061,21.80453,3930734
2011-09-08,21.86508,22.26075,21.27106,21.76068,2277658
2011-09-09,21.44018,21.54562,20.20098,20.28032,4645221
2011-09-12,19.80009,20.23021,19.36997,20.02977,4973044
2011-09-13,20.43065,20.43065,19.4253,20.19054,3526728
2011-09-14,19.81053,20.9944,19.69987,20.97979,3497095
2011-09-15,21.32012,22.08954,21.2199,21.85464,3915530
2011-09-16,22.19915,22.19915,21.21468,21.47463,7548696
2011-09-19,20.99962,21.06539,20.31895,20.61022,2938070
2011-09-20,20.32417,21.08105,20.26988,21.02468,2091059
2011-09-21,21.01946,21.04973,20.26049,20.34922,2559243
2011-09-22,19.74998,19.74998,18.64023,18.7415,4787369
2011-09-23,18.97535,19.06513,17.80923,18.88035,4927387
2011-09-26,18.40012,18.93568,17.99401,18.56402,4905245
2011-09-27,19.30003,19.74476,19.0098,19.65916,4621738
2011-09-28,19.51509,19.78548,19.04008,19.21964,3621240
2011-09-29,19.02964,19.72075,18.9315,19.41486,3083774
2011-09-30,19.28019,19.36997,18.33017,18.54627,4122069
2011-10-03,17.99923,18.25083,17.61922,17.91467,2606210
2011-10-04,17.55032,17.63488,16.74019,16.90514,4578022
2011-10-05,17.28932,18.08588,17.09097,18.00967,3368985
2011-10-06,18.35523,19.69465,18.15478,19.69465,5047005
2011-10-07,19.80009,19.91597,19.30942,19.45871,3452509
2011-10-10,19.50465,20.16966,19.26036,20.11015,2827364
2011-10-11,20.07466,20.48077,19.66959,20.33983,2423183
2011-10-12,20.29598,21.04034,19.87421,21.01946,3585875
2011-10-13,20.91402,21.33474,20.48912,20.67077,2741330
2011-10-14,20.81901,21.71997,20.31373,21.23034,3503959
2011-10-17,21.52474,21.80035,20.23543,20.45049,2829215
2011-10-18,20.04543,20.45049,19.50987,20.24587,4184457
2011-10-19,20.45049,20.72923,20.07988,20.21038,2078912
2011-10-20,19.73015,20.07988,19.24052,19.28019,3953589
2011-10-21,19.45036,19.95982,19.2353,19.95982,3252433
2011-10-24,20.19054,20.95056,20.12477,20.86077,3128055
2011-10-25,20.73445,21.54562,20.53401,20.91402,3409291
2011-10-26,20.82423,21.3598,20.36488,20.66555,3353642
2011-10-27,21.75129,22.22003,21.2815,22.14069,5208735
2011-10-28,22.22003,22.48938,21.61453,22.31608,3753373
2011-10-31,21.86508,21.86508,20.85555,20.85555,3580791
2011-11-01,19.8596,20.33983,19.60069,19.65394,5225307
2011-11-02,20.10076,20.32939,19.52031,20.11015,3092925
2011-11-03,19.60069,21.21468,19.50465,21.18545,4204927
2011-11-04,21.33056,21.66464,20.5956,20.86495,2994511
2011-11-07,20.49956,21.07061,20.23543,20.65511,2500594
2011-11-08,20.75011,21.18023,20.44005,20.53401,2199250
2011-11-09,20.90045,20.90984,19.76042,20.03499,2823896
2011-11-10,19.60069,20.45049,19.46915,19.7552,2666163
2011-11-11,19.81053,20.22499,19.57042,20.22499,2713944
2011-11-14,20.49956,20.5956,20.02037,20.24065,2629200
2011-11-15,20.01098,20.54445,19.62992,20.18532,3072012
2011-11-16,20.10076,20.51417,19.71031,19.90031,2445115
2011-11-17,19.6435,19.73432,18.5849,18.72584,6688640
2011-11-18,18.59534,18.79892,18.37924,18.49512,3995094
2011-11-21,18.42517,18.42517,17.39999,17.39999,4161675
2011-11-22,17.69961,17.74032,16.90514,16.93437,3221632
2011-11-23,16.77986,17.19954,16.6953,16.6953,3217474
2011-11-24,16.88008,17.40521,16.76942,17.0252,2823989
2011-11-25,17.07009,17.35509,16.67025,17.14526,3092845
2011-11-28,17.52944,17.88544,17.39477,17.84054,4344641
2011-11-29,17.82489,18.08066,17.5096,17.77999,3006775
2011-11-30,17.55032,19.24992,17.35509,19.12046,6178430
2011-12-01,19.16953,19.45036,18.66946,19.00458,3600876
2011-12-02,19.21024,19.35536,17.68082,17.79461,12162257
2011-12-05,18.24039,18.62979,17.91467,18.32495,4666902
2011-12-06,18.08066,18.33957,17.91989,17.99923,3244752
2011-12-07,18.2999,18.6799,17.85098,18.16522,4360928
2011-12-08,18.32495,18.36462,17.38119,17.38537,4773402
2011-12-09,17.18075,18.1005,17.14943,18.01489,4321029
2011-12-12,17.91467,17.91989,17.16509,17.17553,3345993
2011-12-13,17.29872,17.62444,17.1296,17.31438,3603358
2011-12-14,17.22564,17.39477,16.74019,16.74019,3638379
2011-12-15,16.89052,17.39059,16.80596,16.97509,3118427
2011-12-16,17.14943,17.26114,16.92915,17.1296,5062691
2011-12-19,16.95003,17.36031,16.81014,16.91976,1957679
2011-12-20,16.90096,17.87082,16.82997,17.87082,2528224
2011-12-21,18.09006,18.33539,17.56076,17.66516,2419981
2011-12-22,17.85098,18.07126,17.68499,17.79983,1768975
2011-12-23,17.99923,18.00967,17.63488,17.70483,1245469
2011-12-27,17.93972,18.08066,17.86038,17.94912,1001115
2011-12-28,17.84576,17.97939,17.50438,17.50438,1229060
2011-12-29,17.6401,17.69021,17.38537,17.69021,1370756
2011-12-30,17.85098,17.93555,17.57015,17.72466,759594
2012-01-02,17.76955,18.54105,17.76955,18.52017,2328196
2012-01-03,18.65067,19.11629,18.56402,18.99936,2519735
2012-01-04,18.97013,19.16953,18.84485,19.11107,2460394
2012-01-05,19.10063,19.24052,18.76029,19.04947,2117023
2012-01-06,19.14969,19.49943,19.1403,19.29481,2787822
2012-01-09,19.21964,19.33552,18.92628,18.99936,2083087
2012-01-10,19.30003,19.81575,19.20502,19.45871,3420821
2012-01-11,19.44514,19.54014,19.16013,19.32508,2798232
2012-01-12,19.40129,19.76042,19.28541,19.39085,2786208
2012-01-13,19.62992,19.66437,18.75507,19.11629,3062680
2012-01-16,18.98892,19.68943,18.83546,19.59547,2931423
2012-01-17,19.80009,20.55489,19.69987,20.30433,5996437
2012-01-18,20.2751,20.28032,19.28959,19.97966,8071484
2012-01-19,19.91075,21.04556,19.68525,20.95056,8067401
2012-01-20,20.9349,21.2199,20.00054,21.16457,9566927
2012-01-23,21.19993,21.51872,20.98024,21.2551,6158584
2012-01-24,21.00579,21.09571,20.67984,21.03951,3926512
2012-01-25,21.00068,21.33991,20.91485,21.1754,3040510
2012-01-26,21.28065,22.34024,21.24999,22.13588,5904214
2012-01-27,21.69958,22.19923,21.51055,21.89985,3651174
2012-01-30,21.61988,21.69958,20.50512,21.11001,6555673
2012-01-31,21.73943,22.18901,21.21934,21.67097,7337172
2012-02-01,21.72921,22.50066,21.64032,22.35556,4066629
2012-02-02,22.50985,22.62531,22.02961,22.37395,2870847
2012-02-03,22.26973,22.55481,22.09501,22.47,2753196
2012-02-06,22.45978,22.45978,22.01429,22.38928,2097697
2012-02-07,22.38928,22.50985,21.82526,22.39439,1956859
2012-02-08,22.58444,23.25984,22.51496,22.83478,3087658
2012-02-09,22.99928,23.29049,22.69479,22.8593,2715442
2012-02-10,22.55072,22.55992,21.72512,21.97035,3165720
2012-02-13,22.30039,22.35045,21.79971,21.89474,2586595
2012-02-14,20.93937,21.47581,20.65021,21.07016,6321169
2012-02-15,21.08038,21.4002,20.37433,20.55416,5581798
2012-02-16,20.30485,20.64101,20.10969,20.62058,3291816
2012-02-17,20.81063,20.94959,20.30996,20.54905,4594767
2012-02-20,20.74932,21.36954,20.70947,21.36954,3461664
2012-02-21,20.93937,21.0109,20.64101,20.80041,3430868
2012-02-22,20.85048,20.89952,20.43053,20.54497,2152328
2012-02-23,20.48979,20.72991,19.92474,20.30996,3144280
2012-02-24,20.37433,20.53475,20.22515,20.53475,1708528
2012-02-27,20.34061,20.44074,20.01568,20.35594,2101728
2012-02-28,20.47957,20.51533,20.0259,20.45505,2097924
2012-02-29,20.52964,20.89441,20.19449,20.2558,3155106
2012-03-01,20.1853,20.56949,20.06473,20.41009,2525164
2012-03-02,20.38965,20.46527,20.12501,20.37944,2131534
2012-03-05,20.18019,20.34061,19.90431,20.00036,3213312
2012-03-06,19.8992,19.8992,18.79976,18.81509,5037129
2012-03-07,18.88968,19.2238,18.81509,19.00003,3165726
2012-03-08,19.38013,19.67543,19.16045,19.41487,3415652
2012-03-09,19.5007,19.59982,19.18089,19.3505,2607771
2012-03-12,19.25956,19.52523,19.12469,19.33518,2152979
2012-03-13,19.52523,19.58551,19.30043,19.53442,2323076
2012-03-14,19.63456,19.8992,19.57529,19.6601,2537734
2012-03-15,19.69076,20.4949,19.58551,20.47446,4816835
2012-03-16,20.43053,20.62569,20.30485,20.4949,5621846
2012-03-19,20.4949,20.75954,20.16588,20.75443,2060787
2012-03-20,20.53986,20.62058,20.07392,20.13012,2254328
2012-03-21,20.20982,20.35083,19.59062,19.88387,2883251
2012-03-22,19.86037,19.92985,19.13491,19.25956,3748736
2012-03-23,19.31474,19.45983,18.98062,19.41896,2758987
2012-03-26,19.59062,19.7398,19.24935,19.53442,2478733
2012-03-27,19.6601,19.78578,19.36072,19.42407,1761736
2012-03-28,19.34028,19.60493,18.79976,18.84472,3432206
2012-03-29,18.70576,18.96018,18.30522,18.36959,3860608
2012-03-30,18.59949,18.98573,18.48505,18.66489,3048100
2012-04-02,18.78035,19.02047,18.49016,18.94485,2897676
2012-04-03,19.00003,19.04397,18.57497,18.6046,2338523
2012-04-04,18.47994,18.54125,17.92001,17.95986,3401188
2012-04-05,18.04058,18.21939,17.60428,18.09984,2821773
2012-04-10,17.81476,18.08451,17.34985,17.38562,3720738
2012-04-11,17.59406,17.98949,17.56954,17.6196,3510216
2012-04-12,17.78922,18.0743,17.42955,17.9946,3426051
2012-04-13,18.0651,18.16524,17.42444,17.49597,2820427
2012-04-16,17.40912,17.76981,17.30592,17.43977,2215093
2012-04-17,17.43977,18.0508,17.36518,17.9946,2694399
2012-04-18,18.04058,18.88457,17.94964,18.52592,5435123
2012-04-19,18.54943,18.73539,18.26435,18.34609,3902341
2012-04-20,18.39922,18.52082,18.17954,18.31033,3630866
2012-04-23,18.13049,18.13049,17.40912,17.46021,4434334
2012-04-24,17.59917,17.59917,16.97486,17.31511,4905716
2012-04-25,17.41423,17.9149,17.3754,17.79433,2659333
2012-04-26,17.77491,17.88527,17.22928,17.64004,2377353
2012-04-27,17.50006,18.17443,17.32942,17.88935,3350651
2012-04-30,17.94964,18.19998,17.88016,17.89957,2423333
2012-05-02,18.14582,18.32055,17.41933,17.46021,3136487
2012-05-03,17.55012,17.69522,17.21089,17.3754,2474459
2012-05-04,17.2957,17.34474,16.76948,16.89618,3274623
2012-05-07,16.49973,16.9391,16.40471,16.89925,2191644
2012-05-08,16.78992,16.92888,16.30968,16.44966,3315353
2012-05-09,16.53038,16.62541,16.01541,16.37507,3487431
2012-05-10,16.55491,16.73883,16.11963,16.61519,2946010
2012-05-11,16.59476,16.59476,16.25961,16.3904,3702001
2012-05-14,16.23611,16.2402,15.65983,15.76507,3994517
2012-05-15,15.27972,16.40981,14.78007,16.0103,13108970
2012-05-16,15.60976,15.81514,15.15507,15.58013,10647205
2012-05-17,15.60976,15.63019,14.81992,14.82912,6060029
2012-05-18,14.74022,15.25929,14.71059,14.89042,5517887
2012-05-21,15.17039,15.4054,14.98034,15.26951,3204002
2012-05-22,15.40029,15.47488,15.04982,15.41051,5133045
2012-05-23,15.16528,15.16528,14.56039,14.63907,4938415
2012-05-24,14.82912,14.83934,14.37545,14.53076,3378048
2012-05-25,14.58593,14.7157,14.01476,14.13022,5059697
2012-05-28,14.29984,14.495,14.15066,14.15576,1909196
2012-05-29,14.32027,14.56039,14.17926,14.37953,2389400
2012-05-30,14.2559,14.26407,13.82471,13.87988,6637702
2012-05-31,14.01987,14.05052,13.17485,13.34447,5531755
2012-06-01,13.37001,13.38023,12.63433,12.8254,7708373
2012-06-04,12.69972,12.86525,12.65477,12.67009,3399155
2012-06-05,12.74979,12.77534,12.46472,12.63024,2853114
2012-06-06,12.8203,13.13909,12.77023,13.00013,5009143
2012-06-07,13.04509,13.08596,12.46472,12.51478,6843485
2012-06-08,12.3748,12.3748,11.92011,12.03557,7734782
2012-06-11,12.35436,12.39523,11.65444,11.69429,5782205
2012-06-12,11.55022,11.74027,11.46439,11.64014,4552604
2012-06-13,11.6994,11.84041,11.54,11.73516,5205652
2012-06-14,11.71473,11.79954,11.44498,11.58087,3736070
2012-06-15,11.62992,12.07439,11.62992,11.97937,7734693
2012-06-18,12.36969,12.44939,12.056,12.20007,4432516
2012-06-19,12.27058,12.44939,12.09994,12.40034,4638787
2012-06-20,12.45961,12.8346,12.40545,12.8346,5127192
2012-06-21,12.8346,13.21981,12.53011,12.94393,6774094
2012-06-22,12.82949,12.83971,12.63433,12.68542,4054438
2012-06-25,12.58018,12.58018,12.06111,12.20007,5681238
2012-06-26,12.25116,12.25116,11.96506,12.02535,3222238
2012-06-27,11.9947,12.13979,11.68918,12.11935,5073202
2012-06-28,12.16942,12.28386,11.75049,12.22051,5348152
2012-06-29,12.51989,12.84993,12.35947,12.8346,5593516
2012-07-02,12.73447,13.25047,12.65988,13.19529,5082252
2012-07-03,13.2801,13.77873,13.26068,13.75523,6123876
2012-07-04,13.75012,13.76953,13.54474,13.69494,3122239
2012-07-05,13.68983,13.97389,13.29542,13.42519,5698443
2012-07-06,13.2004,13.3598,13.0502,13.12376,4944419
2012-07-09,13.12887,13.53963,13.01546,13.41497,5273228
2012-07-10,13.54985,14.23546,13.46504,13.94528,7452599
2012-07-11,13.8901,14.37034,13.82471,14.29984,5310074
2012-07-12,14.18437,14.4296,14.00965,14.18437,3934576
2012-07-13,14.29984,14.57061,14.14555,14.51032,3533353
2012-07-16,14.53076,14.70548,14.37953,14.5655,3139982
2012-07-17,14.62987,14.79029,14.55017,14.68505,3717160
2012-07-18,14.79949,15.04982,14.6595,15.03961,6956827
2012-07-19,15.09989,15.21944,14.89553,15.11011,7642346
2012-07-20,15.12952,15.12952,14.67994,14.69016,8007313
2012-07-23,14.43982,14.53587,13.95958,14.15576,5309200
2012-07-24,14.12511,14.12511,13.81449,13.91565,4057519
2012-07-25,13.86047,14.10467,13.77464,13.84003,3036483
2012-07-26,13.89521,14.18948,13.51,14.15985,4139247
2012-07-27,14.24057,14.83423,14.09957,14.79029,5987167
