Date,Open,High,Low,Close,Volume
2003-12-29,125.78151,126.19142,124.24434,125.12565,147667
2003-12-30,126.83703,126.83703,125.05391,126.2734,186495
2004-01-02,127.08298,129.03006,126.68331,128.6304,224117
2004-01-05,128.6304,130.01385,127.9028,129.93187,249276
2004-01-06,130.89516,131.55102,128.79436,129.93187,418038
2004-01-07,130.74144,131.14111,127.98478,128.22048,429515
2004-01-08,128.71238,130.41351,128.30247,129.35799,365343
2004-01-09,130.16757,130.16757,127.49289,129.60394,374764
2004-01-12,129.11204,130.16757,127.72859,127.72859,328509
2004-01-13,127.98478,128.71238,125.87374,126.19142,288991
2004-01-14,125.87374,127.98478,125.78151,126.34514,421818
2004-01-15,128.1385,132.85249,127.24694,131.30507,887268
2004-01-16,131.96093,133.74405,131.38705,131.78672,732483
2004-01-19,132.36059,133.89776,131.71498,132.93447,435636
2004-01-20,133.00621,133.00621,127.9028,129.52195,496975
2004-01-21,129.93187,132.36059,128.30247,132.04291,682141
2004-01-22,133.4981,133.4981,127.41091,130.01385,769908
2004-01-23,129.52195,133.58008,129.52195,133.00621,658016
2004-01-26,132.77051,133.17017,129.67567,130.97714,307747
2004-01-27,132.52456,132.68852,130.41351,130.74144,305825
2004-01-28,129.93187,131.96093,129.75765,130.33153,302919
2004-01-29,129.35799,130.33153,127.9028,128.30247,423961
2004-01-30,128.86609,129.03006,125.38184,125.94547,365343
2004-02-02,126.91901,128.6304,125.78151,127.41091,320468
2004-02-03,128.30247,128.30247,125.21788,126.10944,306478
2004-02-04,126.02745,126.19142,122.5432,124.65425,432200
2004-02-05,124.65425,125.46382,122.61494,123.02485,423850
2004-02-06,123.02485,125.61754,122.61494,124.88995,434330
2004-02-09,125.78151,127.81057,125.12565,126.10944,345947
2004-02-10,128.30247,131.96093,127.32892,131.38705,917057
2004-02-11,132.27861,132.60654,129.52195,131.78672,497936
2004-02-12,132.36059,133.89776,129.52195,130.01385,595371
2004-02-13,130.16757,130.97714,127.00099,128.30247,424786
2004-02-16,128.54841,129.19402,127.00099,127.98478,215878
2004-02-17,128.6304,130.08558,127.32892,129.11204,343188
2004-02-18,126.68331,128.22048,125.29986,127.98478,685182
2004-02-19,128.71238,129.52195,127.72859,128.94808,315566
2004-02-20,128.6304,130.89516,127.32892,128.05652,603658
2004-02-23,128.1385,130.08558,127.98478,128.71238,292870
2004-02-24,128.30247,131.38705,126.75505,126.75505,699184
2004-02-25,126.83703,128.22048,125.21788,127.49289,471348
2004-02-26,128.30247,129.60394,125.05391,126.68331,330393
2004-02-27,127.49289,127.64661,125.69952,126.91901,492752
2004-03-01,127.64661,127.72859,125.53556,126.2734,221888
2004-03-02,127.08298,127.08298,125.61754,126.10944,419220
2004-03-03,125.78151,127.32892,124.57227,125.21788,411671
2004-03-04,125.29986,127.08298,122.36899,125.87374,893832
2004-03-05,126.02745,127.64661,124.72598,125.78151,527492
2004-03-08,126.75505,127.49289,125.61754,125.69952,255877
2004-03-09,125.38184,125.61754,123.84467,124.65425,360220
2004-03-10,123.58848,125.12565,123.58848,123.84467,336046
2004-03-11,121.80536,121.96932,118.55681,119.21267,743197
2004-03-12,117.655,118.22888,111.89574,116.60972,1295109
2004-03-15,116.36378,116.36378,112.14168,112.86928,506433
2004-03-16,113.11522,115.71817,109.94865,113.93505,718001
2004-03-17,115.5542,116.19981,113.04349,115.30825,815103
2004-03-18,115.71817,115.96411,111.56781,112.7873,862848
2004-03-19,114.58066,114.58066,112.46961,113.44315,1405203
2004-03-22,112.46961,112.5516,107.83761,108.72917,859326
2004-03-23,108.89313,111.25013,107.75563,109.62072,422471
2004-03-24,109.86667,111.25013,108.3295,110.52253,457544
2004-03-25,111.97772,113.51489,110.9222,112.86928,334876
2004-03-26,114.89834,114.89834,111.08616,111.64979,381561
2004-03-29,112.46961,113.59687,111.08616,113.27919,207935
2004-03-30,113.44315,113.51489,110.60451,111.08616,346550
2004-03-31,111.25013,113.85307,110.60451,112.0597,371266
2004-04-01,112.95126,116.03585,112.2954,115.62594,543070
2004-04-02,115.96411,117.1836,113.36117,116.19981,562342
2004-04-05,117.25534,117.74723,115.30825,117.4193,266480
2004-04-06,118.72077,119.61233,116.2818,118.95647,553525
2004-04-07,119.53035,122.94287,119.13068,121.72338,797370
2004-04-08,122.20502,123.02485,119.61233,120.58587,383655
2004-04-13,121.6414,123.58848,121.39545,123.09658,334112
2004-04-14,122.05131,122.61494,116.60972,118.48507,704911
2004-04-15,117.74723,119.36638,117.00939,117.74723,293929
2004-04-16,117.33732,118.39284,115.62594,118.39284,475671
2004-04-19,117.58327,119.85828,115.39024,116.44576,279693
2004-04-20,116.52774,119.94026,116.52774,118.88474,369875
2004-04-21,117.9112,119.03845,116.03585,116.60972,314680
2004-04-22,117.74723,118.1469,116.19981,118.06491,380872
2004-04-23,118.80275,121.32371,118.1469,119.36638,423530
2004-04-26,123.02485,124.31607,121.15975,121.24173,648287
2004-04-27,122.05131,123.02485,121.06752,121.24173,426978
2004-04-28,122.28701,122.28701,119.21267,119.94026,367264
2004-04-29,119.03845,119.44837,115.15454,116.52774,557392
2004-04-30,116.11783,118.06491,115.39024,116.77369,391191
2004-05-03,115.80015,117.10162,114.98032,116.11783,205620
2004-05-04,115.80015,116.77369,113.93505,114.89834,197566
2004-05-05,114.33471,117.4193,114.08877,116.11783,334063
2004-05-06,115.62594,116.77369,111.824,112.7873,648472
2004-05-07,112.70531,113.36117,109.86667,110.84021,369419
2004-05-10,108.41148,108.72917,105.5626,105.5626,674702
2004-05-11,106.20821,107.4277,105.65483,107.02803,578499
2004-05-12,107.192,107.50968,104.09716,104.58905,468861
2004-05-13,104.835,107.59166,104.75302,106.38242,533021
2004-05-14,105.72656,106.7001,103.77948,105.89053,334002
2004-05-17,103.61551,104.67104,102.72395,104.27137,338780
2004-05-18,103.94344,106.4644,103.94344,106.4644,444909
2004-05-19,107.50968,110.67625,107.02803,110.11262,482543
2004-05-20,108.64718,109.30304,107.4277,109.0571,212590
2004-05-21,110.03064,110.1946,107.59166,108.00157,307463
2004-05-24,108.64718,110.84021,108.00157,109.53874,229424
2004-05-25,108.97511,109.22106,106.7001,107.192,384049
2004-05-26,109.22106,109.45676,107.34571,108.08355,306109
2004-05-27,108.64718,109.22106,107.59166,108.23727,266775
2004-05-28,109.0571,109.62072,107.27398,109.0571,381253
2004-05-31,108.81115,109.22106,108.15529,108.97511,62892
2004-06-01,109.22106,109.22106,105.08095,106.38242,409873
2004-06-02,107.34571,108.23727,105.89053,107.75563,361070
2004-06-03,108.00157,110.75823,107.27398,110.75823,450364
2004-06-04,111.08616,114.33471,110.84021,113.36117,746313
2004-06-07,112.7873,114.17075,112.14168,114.08877,498810
2004-06-08,114.49868,114.74463,112.2954,112.2954,411905
2004-06-09,112.14168,114.00678,111.74202,113.44315,410489
2004-06-10,113.51489,117.10162,113.36117,116.84542,519056
2004-06-11,116.2818,117.25534,115.47222,117.1836,292156
2004-06-14,116.44576,117.00939,115.39024,116.19981,578179
2004-06-15,115.96411,116.44576,114.58066,115.96411,507184
2004-06-16,116.84542,118.80275,116.52774,118.48507,594312
2004-06-17,117.9112,118.63879,117.33732,118.39284,834068
2004-06-18,118.39284,119.61233,117.655,119.53035,648127
2004-06-21,120.17596,120.17596,115.07255,115.80015,848563
2004-06-22,115.30825,115.71817,111.97772,112.86928,567354
2004-06-23,113.93505,114.4167,112.46961,113.04349,392078
2004-06-24,114.08877,115.39024,113.27919,114.81636,252281
2004-06-25,114.66264,115.71817,114.33471,115.07255,236776
2004-06-28,115.30825,118.22888,114.74463,118.1469,407853
2004-06-29,117.82921,119.21267,117.25534,119.03845,616232
2004-06-30,119.21267,119.61233,117.58327,117.58327,319840
2004-07-01,118.88474,119.85828,116.60972,116.92741,308214
2004-07-02,116.03585,116.52774,115.07255,115.62594,207689
2004-07-05,115.5542,116.44576,115.15454,115.80015,103961
2004-07-06,116.36378,116.36378,112.63358,113.27919,270704
2004-07-07,112.70531,113.67885,111.33211,112.63358,446497
2004-07-08,111.25013,112.2954,110.84021,111.48582,337351
2004-07-09,110.44055,111.25013,109.30304,109.53874,332573
2004-07-12,108.89313,110.26634,108.3295,108.89313,186926
2004-07-13,108.81115,109.38503,107.68389,107.83761,288375
2004-07-14,107.192,110.03064,106.53614,109.53874,327623
2004-07-15,109.22106,109.94865,107.34571,108.08355,313978
2004-07-16,107.68389,109.86667,107.68389,108.97511,351501
2004-07-19,108.5652,109.22106,107.50968,108.72917,178564
2004-07-20,108.00157,110.9222,107.02803,110.84021,467161
2004-07-21,111.64979,114.81636,111.64979,114.08877,632845
2004-07-22,112.22367,113.93505,111.41409,113.04349,426523
2004-07-23,113.44315,114.25273,112.2954,113.36117,242281
2004-07-26,113.19721,114.58066,112.63358,112.86928,211802
2004-07-27,113.67885,114.00678,112.22367,113.36117,244609
2004-07-28,113.27919,115.39024,112.5516,112.86928,431165
2004-07-29,113.27919,115.22627,113.27919,114.98032,297796
2004-07-30,114.98032,116.52774,114.25273,115.62594,351378
2004-08-02,115.71817,115.88213,114.66264,115.15454,315837
2004-08-03,115.96411,115.96411,113.04349,113.51489,368409
2004-08-04,110.44055,111.89574,108.72917,110.03064,644014
2004-08-05,110.1946,112.0597,109.13908,109.13908,423038
2004-08-06,107.4277,108.49347,105.16293,106.30044,555446
2004-08-09,107.192,107.192,103.53353,105.31665,401979
2004-08-10,105.24491,107.11001,104.35336,106.94605,316675
2004-08-11,107.34571,110.52253,104.01518,109.22106,763369
2004-08-12,108.00157,109.22106,106.61812,107.83761,396955
2004-08-13,106.7001,107.83761,105.80854,106.53614,283191
2004-08-16,105.80854,109.45676,105.16293,108.15529,276590
2004-08-17,108.08355,110.03064,106.94605,108.49347,398987
2004-08-18,108.41148,109.71296,107.192,109.38503,270347
2004-08-19,109.53874,111.08616,107.4277,108.00157,299890
2004-08-20,108.00157,108.23727,106.4644,107.75563,190744
2004-08-23,109.22106,109.38503,107.68389,108.41148,206618
2004-08-24,108.15529,110.9222,107.4277,109.53874,469033
2004-08-25,110.84021,110.9222,109.38503,110.44055,264460
2004-08-26,112.38763,112.38763,111.16814,111.97772,280211
2004-08-27,112.63358,113.04349,110.84021,112.70531,259399
2004-08-30,112.14168,112.46961,110.60451,111.89574,187357
2004-08-31,111.25013,111.33211,109.0571,109.62072,540028
2004-09-01,110.52253,111.64979,110.26634,111.33211,213748
2004-09-02,110.9222,112.70531,110.26634,112.5516,279509
2004-09-03,112.63358,113.59687,111.33211,112.95126,265334
2004-09-06,112.95126,115.15454,112.46961,114.74463,242047
2004-09-07,114.89834,116.69171,114.17075,115.47222,423382
2004-09-08,115.71817,117.74723,115.47222,116.84542,526211
2004-09-09,116.36378,116.52774,114.08877,115.22627,378593
2004-09-10,115.39024,117.33732,115.39024,117.1836,368569
2004-09-13,117.74723,121.6414,117.4193,121.55941,845225
2004-09-14,121.47743,122.61494,119.03845,119.94026,606195
2004-09-15,120.51414,122.86088,119.85828,121.80536,745303
2004-09-16,122.61494,125.46382,122.13329,124.80797,631083
2004-09-17,124.39805,127.16496,123.67046,124.88995,959790
2004-09-20,124.39805,125.29986,123.43476,123.67046,417274
2004-09-21,123.58848,125.78151,123.09658,124.80797,440882
2004-09-22,124.31607,124.97193,120.58587,121.06752,658114
2004-09-23,120.83182,121.39545,119.03845,119.53035,543119
2004-09-24,118.80275,121.32371,118.72077,120.66785,231506
2004-09-27,120.66785,120.83182,119.44837,119.85828,174661
2004-09-28,118.63879,121.6414,118.31086,120.58587,387928
2004-09-29,121.47743,123.67046,121.32371,122.13329,536974
2004-09-30,123.2708,123.50649,120.98554,121.55941,402189
2004-10-01,122.13329,124.88995,121.39545,124.39805,426227
2004-10-04,125.78151,126.68331,124.65425,125.38184,337130
2004-10-05,124.97193,126.68331,124.24434,125.87374,455622
2004-10-06,125.69952,126.2734,124.24434,125.12565,307673
2004-10-07,125.69952,125.69952,122.7789,123.35278,490596
2004-10-08,122.61494,124.24434,120.98554,122.7789,370269
2004-10-11,122.45097,123.99839,121.39545,123.67046,194500
2004-10-12,123.84467,123.84467,120.98554,122.05131,331785
2004-10-13,122.86088,124.65425,122.20502,123.84467,483528
2004-10-14,122.20502,124.08037,121.80536,122.94287,387362
2004-10-15,121.88734,122.94287,121.80536,122.61494,383335
2004-10-18,123.09658,123.18881,121.39545,122.5432,306860
2004-10-19,123.35278,124.39805,122.36899,122.61494,369567
2004-10-20,121.15975,121.39545,118.72077,119.94026,512295
2004-10-21,120.9138,121.88734,119.36638,121.47743,354481
2004-10-22,120.9138,121.96932,120.10423,120.9138,283720
2004-10-25,118.22888,119.29465,117.33732,118.95647,354986
2004-10-26,119.36638,120.02224,116.11783,116.36378,810042
2004-10-27,116.69171,117.50128,115.22627,117.00939,659223
2004-10-28,117.9112,118.1469,117.10162,117.1836,416979
2004-10-29,117.4193,117.74723,115.39024,116.36378,624766
2004-11-01,115.88213,117.33732,115.15454,117.00939,228218
2004-11-02,117.10162,117.82921,116.11783,117.1836,303547
2004-11-03,118.63879,122.28701,117.4193,120.42191,819832
2004-11-04,120.74984,122.28701,119.7763,121.24173,470240
2004-11-05,122.7789,123.02485,120.51414,120.98554,610789
2004-11-08,120.33992,122.36899,119.85828,121.55941,401942
2004-11-09,122.20502,124.16235,120.51414,123.84467,1411274
2004-11-10,124.24434,125.94547,123.91641,124.24434,695404
2004-11-11,124.57227,125.38184,123.43476,124.57227,440992
2004-11-12,124.97193,125.53556,122.69692,123.02485,333115
2004-11-15,123.84467,124.65425,123.2708,123.91641,482161
2004-11-16,123.99839,124.16235,122.7789,123.35278,292673
2004-11-17,123.75244,125.05391,122.7789,124.31607,322352
2004-11-18,123.50649,124.57227,122.45097,123.18881,547848
2004-11-19,123.67046,125.87374,123.35278,123.75244,703014
2004-11-22,123.02485,123.50649,122.20502,123.43476,314754
2004-11-23,124.97193,125.38184,122.28701,122.5432,620739
2004-11-24,123.84467,123.84467,122.28701,122.61494,443948
2004-11-25,122.7789,123.84467,122.7789,123.58848,244916
2004-11-26,123.02485,123.67046,122.86088,123.2708,146140
2004-11-29,123.50649,125.53556,123.35278,123.84467,541518
2004-11-30,123.50649,124.31607,121.6414,121.88734,634581
2004-12-01,121.47743,123.50649,121.24173,123.43476,523736
2004-12-02,124.08037,124.08037,122.7789,123.35278,500005
2004-12-03,123.99839,123.99839,121.88734,122.7789,403876
2004-12-06,123.18881,123.75244,122.45097,123.18881,255359
2004-12-07,122.86088,124.39805,122.86088,123.58848,286270
2004-12-08,122.86088,124.08037,122.7789,123.58848,304729
2004-12-09,123.50649,123.99839,121.88734,122.5432,324495
2004-12-10,123.02485,123.18881,121.6414,121.96932,251406
2004-12-13,122.36899,123.09658,122.05131,122.36899,247798
2004-12-14,123.02485,123.35278,122.45097,122.61494,177887
2004-12-15,123.18881,123.18881,121.96932,122.36899,293634
2004-12-16,122.05131,122.7789,121.47743,121.6414,383507
2004-12-17,122.7789,122.7789,120.51414,120.98554,1116163
2004-12-20,120.98554,122.45097,120.98554,121.6414,294644
2004-12-21,121.32371,122.13329,121.32371,121.88734,358336
2004-12-22,122.20502,122.7789,122.13329,122.45097,310222
2004-12-23,122.86088,122.94287,122.20502,122.45097,134982
2004-12-27,122.45097,122.86088,121.96932,122.5432,142051
2004-12-28,123.18881,123.58848,121.6414,123.02485,170843
2004-12-29,123.43476,123.43476,122.28701,122.69692,100858
2004-12-30,123.02485,123.58848,122.7789,123.09658,94664
2005-01-03,123.43476,125.46382,123.18881,125.05391,462494
2005-01-04,125.21788,126.02745,124.88995,125.12565,519154
2005-01-05,125.05391,126.83703,124.39805,126.34514,538501
2005-01-06,126.91901,130.48525,126.68331,130.48525,1139721
2005-01-07,130.33153,132.04291,129.75765,132.04291,741227
2005-01-10,131.8687,132.68852,130.48525,132.27861,456903
2005-01-11,132.44258,132.60654,130.65946,131.633,499106
2005-01-12,131.96093,131.96093,129.52195,130.48525,452728
2005-01-13,131.38705,131.8687,130.41351,131.46904,436559
2005-01-14,130.74144,133.00621,130.65946,132.1249,553599
2005-01-17,132.19663,134.63561,132.19663,133.25215,486668
2005-01-18,133.17017,133.58008,130.97714,133.25215,397300
2005-01-19,133.58008,133.66207,132.19663,132.60654,408457
2005-01-20,131.38705,133.00621,130.74144,132.52456,337967
2005-01-21,132.60654,132.60654,131.30507,131.78672,594619
2005-01-24,130.89516,131.8687,129.52195,131.46904,579940
2005-01-25,131.14111,133.08819,130.89516,132.36059,556875
2005-01-26,132.36059,132.77051,131.14111,131.46904,753468
2005-01-27,131.46904,132.60654,130.33153,130.82342,758172
2005-01-28,131.46904,131.55102,130.33153,130.82342,350787
2005-01-31,131.78672,132.85249,131.22309,132.52456,404294
2005-02-01,132.77051,133.25215,132.04291,133.00621,283942
2005-02-02,132.93447,137.07458,132.1249,136.82864,1384465
2005-02-03,137.07458,137.4845,135.52717,136.10104,541875
2005-02-04,136.41872,137.40251,135.37345,136.41872,417767
2005-02-07,136.18302,137.88416,135.69113,137.40251,485547
2005-02-08,137.07458,138.8577,137.07458,138.29407,456558
2005-02-09,138.70398,138.70398,136.18302,136.74665,550040
2005-02-10,137.40251,137.80218,136.10104,136.58269,442630
2005-02-11,137.63821,138.13011,136.58269,137.80218,391081
2005-02-14,137.95589,138.04812,137.07458,137.80218,242712
2005-02-15,137.55623,140.47685,136.10104,139.17538,1432431
2005-02-16,139.02167,139.34959,135.29147,136.41872,704504
2005-02-17,136.50071,137.95589,136.50071,136.91062,341624
2005-02-18,137.14632,137.40251,136.18302,137.40251,588770
2005-02-21,137.63821,137.80218,136.18302,136.41872,228316
2005-02-22,136.18302,136.18302,133.4981,134.88155,416326
2005-02-23,133.4981,136.50071,133.4981,136.26501,455795
2005-02-24,136.67492,137.4845,134.30768,135.37345,353176
2005-02-25,135.69113,137.63821,135.19924,136.82864,506199
2005-02-28,136.91062,137.80218,136.82864,137.2283,299015
2005-03-01,136.82864,138.77572,136.18302,137.95589,381992
2005-03-02,137.32053,139.10365,137.32053,139.10365,397792
2005-03-03,141.05073,143.65367,140.96875,142.10625,982683
2005-03-04,142.3522,142.76211,141.05073,142.43418,431338
2005-03-07,142.02427,142.91583,141.28643,142.10625,244276
2005-03-08,141.37866,142.02427,140.24115,140.64082,318362
2005-03-09,140.96875,141.86031,139.34959,139.51356,275802
2005-03-10,138.93968,139.83124,136.91062,137.2283,464612
2005-03-11,138.21209,139.43158,137.4845,137.72019,564103
2005-03-14,137.2283,138.21209,136.82864,136.82864,205103
2005-03-15,136.82864,137.72019,136.58269,137.2283,269546
2005-03-16,136.74665,137.2283,135.29147,136.01906,648644
2005-03-17,136.41872,136.41872,133.66207,133.66207,629433
2005-03-18,133.99,135.11725,133.58008,135.11725,1011179
2005-03-21,135.29147,137.4845,134.22569,135.03527,556173
2005-03-22,134.63561,136.26501,134.07198,135.52717,261418
2005-03-23,134.15396,135.44518,133.4981,135.03527,298289
2005-03-24,135.03527,136.01906,134.15396,135.92683,328337
2005-03-29,134.71759,136.01906,134.38966,135.44518,227947
2005-03-30,134.30768,137.14632,134.22569,135.92683,501470
2005-03-31,136.58269,137.07458,135.11725,135.92683,290752
2005-04-01,136.01906,139.66728,136.01906,138.36581,615271
2005-04-04,138.13011,139.25736,135.92683,137.32053,419269
2005-04-05,137.88416,138.44779,137.55623,138.04812,273782
2005-04-06,138.04812,140.07719,138.04812,139.66728,461891
2005-04-07,139.25736,141.37866,139.25736,141.05073,574756
2005-04-08,141.86031,143.24376,140.96875,142.10625,510337
2005-04-11,142.91583,145.76472,142.76211,145.43679,793195
2005-04-12,145.43679,145.91844,144.13532,144.53498,482764
2005-04-13,145.76472,146.41033,145.27282,146.41033,475745
2005-04-14,145.35481,146.64603,145.35481,145.91844,347585
2005-04-15,144.53498,145.35481,142.27022,142.99781,641539
2005-04-18,140.15917,140.88676,137.80218,139.34959,547811
2005-04-19,139.83124,140.64082,138.8577,139.34959,333878
2005-04-20,140.47685,140.47685,138.13011,139.02167,387152
2005-04-21,138.04812,140.88676,137.55623,139.10365,453110
2005-04-22,139.66728,140.40512,139.25736,139.43158,277132
2005-04-25,138.93968,139.83124,137.72019,139.25736,237540
2005-04-26,139.98496,140.96875,138.8577,140.73305,418481
2005-04-27,139.66728,140.73305,137.72019,138.44779,424010
2005-04-28,139.58529,139.66728,136.10104,138.52977,513022
2005-04-29,137.32053,138.36581,136.74665,137.63821,509574
2005-05-02,138.93968,139.02167,137.40251,138.52977,364308
2005-05-03,135.77311,136.67492,132.04291,133.17017,1309172
2005-05-04,132.93447,133.74405,131.38705,133.17017,520928
2005-05-05,133.25215,134.71759,132.93447,134.38966,253044
2005-05-06,134.55362,134.63561,132.27861,133.34438,316071
2005-05-09,133.08819,134.15396,132.60654,133.74405,305788
2005-05-10,134.30768,135.19924,130.24955,130.74144,631884
2005-05-11,130.33153,132.04291,129.60394,130.16757,549313
2005-05-12,130.89516,132.93447,130.82342,131.78672,408629
2005-05-13,130.89516,131.38705,129.67567,131.30507,398851
2005-05-16,130.33153,132.27861,130.33153,132.1249,195744
2005-05-17,132.27861,133.17017,130.97714,132.36059,370269
2005-05-18,132.52456,135.11725,131.96093,134.71759,620714
2005-05-19,134.88155,135.11725,134.15396,134.79957,435820
2005-05-20,134.79957,135.11725,133.58008,134.55362,587329
2005-05-23,133.99,135.37345,132.77051,135.11725,654642
2005-05-24,135.19924,135.19924,132.60654,133.17017,323251
2005-05-25,132.77051,133.17017,131.30507,132.19663,371808
2005-05-26,133.99,137.95589,133.58008,137.55623,976094
2005-05-27,138.21209,140.47685,138.04812,139.25736,924803
2005-05-30,140.07719,145.19084,140.07719,144.53498,1036166
2005-05-31,145.19084,146.41033,142.99781,143.80739,888278
2005-06-01,143.88937,146.49231,142.99781,146.17463,804143
2005-06-02,146.57429,147.30189,145.35481,146.49231,476989
2005-06-03,146.72801,146.72801,144.53498,144.69895,484230
2005-06-06,145.35481,145.35481,142.3522,142.91583,394406
2005-06-07,143.57169,145.02688,142.27022,144.53498,492099
2005-06-08,143.80739,145.19084,143.16178,144.13532,378840
2005-06-09,144.05334,146.00042,143.40772,145.51877,653533
2005-06-10,146.17463,147.79378,146.09265,146.82024,456041
2005-06-13,148.75708,150.05855,147.38387,148.35741,826544
2005-06-14,149.65888,152.26182,148.27543,151.76993,937869
2005-06-15,152.00563,155.18245,151.04234,151.53423,877244
2005-06-16,153.3071,154.45485,150.63242,152.00563,633756
2005-06-17,152.26182,153.47106,152.26182,152.90744,807554
2005-06-20,153.22512,153.38908,150.71441,151.60596,311983
2005-06-21,151.53423,152.49752,151.04234,151.53423,308806
2005-06-22,150.78614,151.04234,149.5769,149.65888,785954
2005-06-23,149.41294,149.65888,147.21991,148.20369,736079
2005-06-24,147.05594,147.7118,146.64603,146.64603,489032
2005-06-27,145.60075,146.00042,143.72541,144.13532,525312
2005-06-28,143.97135,145.19084,143.97135,144.94489,383150
2005-06-29,145.10886,146.57429,144.79118,145.60075,312586
2005-06-30,145.02688,147.21991,144.94489,145.83645,374788
2005-07-01,145.35481,146.72801,144.69895,146.41033,392177
2005-07-04,146.57429,146.57429,145.43679,145.60075,164858
2005-07-05,145.35481,147.21991,144.87316,145.51877,281541
2005-07-06,146.17463,146.57429,145.60075,146.17463,299791
2005-07-07,145.02688,145.91844,140.96875,143.31549,772002
2005-07-08,144.13532,144.69895,143.40772,144.69895,333115
2005-07-11,145.51877,147.62982,145.10886,147.38387,560200
2005-07-12,147.46585,148.35741,146.72801,147.38387,468688
2005-07-13,148.27543,150.38648,147.79378,150.23276,543439
2005-07-14,149.82285,150.96035,149.5769,150.31474,293277
2005-07-15,150.46846,150.71441,149.74086,150.05855,453172
2005-07-18,150.23276,150.38648,148.12171,149.65888,297574
2005-07-19,150.15078,151.36002,149.01327,151.36002,447876
2005-07-20,150.38648,151.27803,149.82285,150.38648,237392
2005-07-21,151.27803,153.47106,150.78614,152.00563,547355
2005-07-22,152.08761,152.26182,150.78614,151.53423,224917
2005-07-25,151.36002,152.49752,148.84931,149.74086,291540
2005-07-26,149.24897,149.82285,148.75708,149.49492,337610
2005-07-27,149.01327,151.04234,149.01327,150.46846,259128
2005-07-28,151.442,151.68795,150.05855,150.46846,455955
2005-07-29,150.63242,151.19605,149.49492,149.65888,208329
2005-08-01,149.97656,150.05855,148.20369,148.75708,302131
2005-08-02,148.60336,149.16699,146.64603,148.20369,627894
2005-08-03,149.41294,157.04755,149.41294,156.89383,1741286
2005-08-04,157.04755,161.99723,156.55565,161.03394,1284112
2005-08-05,159.47628,161.03394,159.15859,159.73247,457457
2005-08-08,160.13213,160.69576,158.83066,159.81445,321354
2005-08-09,159.88619,162.80681,159.00488,162.65309,441596
2005-08-10,162.40715,176.93853,161.99723,176.93853,2395238
2005-08-11,174.99145,183.68158,169.95978,172.96238,1889938
2005-08-12,174.59178,175.55507,170.85133,171.26125,459108
2005-08-15,170.27746,172.56272,167.60278,169.95978,361279
2005-08-16,169.87779,172.71643,168.24839,168.74029,355183
2005-08-17,168.57632,170.45167,166.79321,170.12374,344949
2005-08-18,170.12374,174.7455,170.04176,173.60799,573155
2005-08-19,174.7455,177.43042,174.33559,176.78481,667277
2005-08-22,176.62085,178.56793,174.90946,178.15802,336809
2005-08-23,177.02051,177.7481,173.29031,173.86419,292291
2005-08-24,174.33559,178.07603,172.56272,176.85655,564682
2005-08-25,176.85655,177.59439,174.90946,176.53886,386512
2005-08-26,176.21093,176.21093,170.85133,171.26125,509857
2005-08-29,169.54986,172.56272,168.65831,172.15281,221740
2005-08-30,172.3885,172.8804,170.68737,170.85133,278093
2005-08-31,169.72408,172.6447,169.06822,171.17926,606762
2005-09-01,172.07082,174.0179,171.41496,172.71643,371192
2005-09-02,171.34323,173.78221,170.93332,173.12635,301626
2005-09-05,173.78221,175.31938,172.56272,175.31938,209942
2005-09-06,174.82748,176.78481,174.82748,176.04697,415698
2005-09-07,180.67898,181.07864,177.84033,180.35105,741362
2005-09-08,179.29552,183.3639,177.10249,182.21615,706105
2005-09-09,182.70804,183.51762,178.96759,179.77717,436140
2005-09-12,181.07864,181.07864,176.70283,176.85655,407780
2005-09-13,178.56793,178.56793,172.96238,173.37229,548735
2005-09-14,173.37229,174.5098,170.68737,171.57893,479255
2005-09-15,171.00505,174.90946,171.00505,173.60799,420661
2005-09-16,174.18187,177.34844,173.60799,176.85655,936453
2005-09-19,171.34323,177.66612,170.60539,175.55507,669629
2005-09-20,175.81127,180.26906,175.81127,176.93853,525460
2005-09-21,175.96499,178.15802,174.26385,176.21093,474390
2005-09-22,174.67376,177.43042,173.86419,174.82748,406154
2005-09-23,176.21093,179.69519,175.15541,178.96759,528046
2005-09-26,179.95138,182.06243,179.13156,181.80623,459391
2005-09-27,180.67898,182.38011,179.77717,180.59699,257354
2005-09-28,182.21615,185.71065,181.33483,185.31098,515325
2005-09-29,185.95659,186.61245,183.28192,184.65512,298744
2005-09-30,185.79263,186.76617,184.32719,184.32719,377042
2005-10-03,185.39296,186.35626,184.49116,185.47495,305702
2005-10-04,184.98305,185.31098,183.51762,184.7371,384012
2005-10-05,182.872,183.28192,181.40657,182.06243,438012
2005-10-06,180.51501,180.67898,177.19472,177.7481,801693
2005-10-07,177.84033,177.84033,176.12895,176.70283,463368
2005-10-10,176.45688,180.26906,176.45688,178.73189,261000
2005-10-11,179.3775,182.46209,178.81388,182.14441,400465
2005-10-12,181.16062,181.48855,178.88561,179.8694,415205
2005-10-13,177.92232,180.35105,176.3749,177.02051,479944
2005-10-14,176.62085,179.45949,176.04697,179.13156,346230
2005-10-17,179.54147,180.03336,177.34844,178.15802,241394
2005-10-18,177.66612,179.22379,175.81127,175.81127,324187
2005-10-19,173.04436,173.37229,167.5208,169.3859,975836
2005-10-20,172.8804,172.96238,169.54986,169.72408,414146
