Date,Open,High,Low,Close,Volume
2008-04-25,5.78994,5.94008,5.70002,5.81001,15160671
2008-04-28,5.86992,6.0098,5.81994,5.95983,21220082
2008-04-29,5.92993,6.09001,5.88007,6.01995,8745024
2008-04-30,6.0098,6.09001,5.92,6.0098,8061140
2008-05-02,6.14991,6.3401,6.06993,6.30998,16215584
2008-05-05,6.29002,6.3401,6.21996,6.31991,5556996
2008-05-06,6.30998,6.80003,6.27998,6.46002,22889977
2008-05-07,6.55004,6.75016,6.51992,6.67007,9259017
2008-05-08,6.60995,6.6501,6.46995,6.59009,9496778
2008-05-09,6.54,6.55997,6.31991,6.41986,8313285
2008-05-12,6.46002,6.59009,6.4502,6.51011,4368536
2008-05-13,6.57012,6.7901,6.49996,6.75998,10168295
2008-05-14,6.80003,6.94995,6.65992,6.76991,10220690
2008-05-15,6.85,6.88001,6.68,6.81007,7278530
2008-05-16,6.88001,7.06998,6.85,6.89987,12867953
2008-05-19,6.99011,7.13992,6.97003,7.11003,9570636
2008-05-20,7.03997,7.06998,6.70008,6.72005,12689423
2008-05-21,6.68,6.75998,6.21003,6.26001,22904143
2008-05-22,6.18996,6.61998,6.14991,6.57012,15794600
2008-05-23,6.58005,6.59009,6.22989,6.29002,11693606
2008-05-26,6.37,6.37,6.06993,6.13998,6656019
2008-05-27,6.29995,6.37,5.84002,6.06,22656768
2008-05-28,6.10986,6.31991,6.04003,6.24997,12360862
2008-05-29,5.89992,5.9499,5.56003,5.63008,32430147
2008-05-30,5.68006,5.84002,5.64012,5.78994,13987020
2008-06-02,5.78994,5.81994,5.59004,5.66991,10978286
2008-06-03,5.64994,6.18014,5.59996,6.09001,23113899
2008-06-04,6.04003,6.24015,5.98002,6.19989,14355962
2008-06-05,6.27005,6.35003,6.18014,6.22989,12878356
2008-06-06,6.29995,6.43994,6.02999,6.06,11701443
2008-06-09,5.96998,6.04003,5.86992,5.89992,12036462
2008-06-10,5.83009,5.90996,5.73003,5.85999,9646717
2008-06-11,5.92,6.10005,5.88989,5.95983,13946029
2008-06-12,5.92993,6.35003,5.84002,6.29002,18553663
2008-06-13,6.29995,6.41986,6.12994,6.3401,16377528
2008-06-16,6.38004,6.53018,6.30998,6.49996,11312651
2008-06-17,6.54,6.7901,6.53018,6.67007,15252571
2008-06-18,6.68,6.70008,6.54,6.63013,9140771
2008-06-19,6.55004,6.65992,6.43012,6.51992,14223597
2008-06-20,6.60002,6.61998,6.29002,6.35003,17080175
2008-06-23,6.26001,6.41005,6.12994,6.18996,10365055
2008-06-24,6.10005,6.18014,5.89992,6.04003,13704343
2008-06-25,6.01995,6.16006,6.01995,6.12994,7971821
2008-06-26,6.10005,6.18996,5.80008,5.81001,11838313
2008-06-27,5.76986,5.76986,5.54006,5.68999,12673808
2008-06-30,5.64994,5.68999,5.40988,5.53002,13568572
2008-07-01,5.37999,5.42003,4.81007,4.8499,34113514
2008-07-02,4.89005,4.94014,4.53008,4.69004,25191560
2008-07-03,4.58005,4.78006,4.43002,4.61999,17913054
2008-07-04,4.63003,4.94014,4.60995,4.7099,11513904
2008-07-07,4.78006,4.91002,4.65993,4.78999,9973027
2008-07-08,4.65,4.66996,4.46984,4.55998,17263352
2008-07-09,4.63003,4.84008,4.60002,4.82,14622676
2008-07-10,4.70008,4.78006,4.60002,4.61999,15354457
2008-07-11,4.65,4.69004,4.38004,4.38997,18440996
2008-07-14,4.43995,4.58998,4.43995,4.51993,12993731
2008-07-15,4.41998,4.4501,4.21004,4.36989,14838968
2008-07-16,4.48992,4.53008,4.29002,4.48021,16990622
2008-07-17,4.68,5.03005,4.61999,4.91002,21762217
2008-07-18,4.92999,5.34016,4.82,5.31997,20895524
2008-07-21,5.34998,5.42003,5.1899,5.2401,12350620
2008-07-22,5.1001,5.1001,4.68,4.8499,22202894
2008-07-23,5.03998,5.16001,4.91002,5.08002,17789405
2008-07-24,5.11996,5.14997,4.82,4.83004,15639815
2008-07-25,4.8499,5.10992,4.64007,5.08995,19056887
2008-07-28,5.04991,5.08002,4.84008,4.84008,9511864
2008-07-29,4.72005,4.83004,4.65,4.78006,13631036
2008-07-30,4.86005,4.98007,4.81007,4.92999,10935860
2008-07-31,4.96,4.96,4.76991,4.89998,10601597
2008-08-01,4.84008,4.94996,4.80003,4.80003,9812472
2008-08-04,4.80003,5.04991,4.80003,5.0199,12661789
2008-08-05,5.10992,5.37999,5.1001,5.36995,16160027
2008-08-06,5.39002,5.56003,5.33001,5.40988,12576273
2008-08-07,5.39002,5.51998,5.30011,5.4699,9425119
2008-08-08,5.45997,5.80008,5.42003,5.73003,14461284
2008-08-11,5.73003,5.89992,5.68999,5.81001,7687391
2008-08-12,5.83009,6.10005,5.80008,6.04003,12641609
2008-08-13,6.06,6.06,5.85999,5.89992,10154143
2008-08-14,5.92993,5.95983,5.64012,5.78994,14439548
2008-08-15,5.84002,5.9499,5.76986,5.85999,8972539
2008-08-18,5.81001,5.89992,5.68999,5.80008,8056114
2008-08-19,5.64994,5.66991,5.53002,5.56003,11335750
2008-08-20,5.56003,5.73003,5.56003,5.65998,7732188
2008-08-21,5.59004,5.71999,5.51998,5.66991,6373169
2008-08-22,5.70995,5.96998,5.64994,5.9499,9817531
2008-08-25,5.98995,6.14991,5.92993,6.04996,9652295
2008-08-26,5.98995,6.21003,5.85999,6.12001,16768015
2008-08-27,6.10005,6.12001,5.65998,5.65998,23966416
2008-08-28,5.73003,5.98002,5.58,5.9499,21168940
2008-08-29,5.9499,5.98995,5.81001,5.84995,8992915
2008-09-01,5.78012,5.9499,5.68006,5.89992,7496553
2008-09-02,6.0001,6.3401,5.92993,6.24997,17562975
2008-09-03,6.26001,6.40001,6.16988,6.22989,11595761
2008-09-04,6.19989,6.29995,5.86992,5.88007,14275404
2008-09-05,5.81994,5.86992,5.59996,5.80008,19208623
2008-09-08,6.12001,6.18014,6.0098,6.10986,15280015
2008-09-09,6.12001,6.21996,6.0098,6.04003,9396461
2008-09-10,6.07997,6.12994,5.9499,5.9499,10103015
2008-09-11,5.92,6.10005,5.85999,6.10005,9616052
2008-09-12,6.14991,6.21003,5.95983,6.07997,10077305
2008-09-15,5.76004,6.0001,5.75011,5.94008,14023650
2008-09-16,5.81001,5.88007,5.48997,5.63008,21393392
2008-09-17,5.73996,5.78012,5.19994,5.19994,18227210
2008-09-18,5.1001,5.25996,5.00004,5.03998,20971647
2008-09-19,5.4999,5.70002,5.31997,5.56003,23750494
2008-09-22,5.54988,5.65998,5.24992,5.28004,12338486
2008-09-23,5.34998,5.65998,5.31997,5.34998,20030620
2008-09-24,5.36002,5.48005,5.22002,5.28004,11046598
2008-09-25,5.22995,5.39002,5.14997,5.1802,11904070
2008-09-26,5.10992,5.11996,4.82,4.89998,13765900
2008-09-29,4.86998,4.94014,3.84003,3.95002,19874910
2008-09-30,3.75011,4.18014,3.70996,3.92001,26991323
2008-10-01,4.10005,4.18014,3.95002,4.05008,14210120
2008-10-02,3.98002,4.40994,3.94009,4.10005,15736792
2008-10-03,4.12002,4.21004,3.92001,4.12002,12728829
2008-10-06,3.80009,3.93005,3.66991,3.68006,14802961
2008-10-07,4.00992,4.00992,3.66991,3.89,14778662
2008-10-08,3.68006,3.88018,3.51999,3.66009,19539903
2008-10-09,3.64994,3.68006,3.15008,3.1802,25647475
2008-10-10,2.89999,2.99012,2.51001,2.75006,40131343
2008-10-13,3.1802,3.25003,3.06006,3.14004,23291167
2008-10-14,3.27,3.30012,2.63003,2.78007,28209983
2008-10-15,2.81989,2.9301,2.43013,2.43013,20893893
2008-10-16,2.27999,2.69998,2.1999,2.57002,24399092
2008-10-17,2.72006,2.78007,2.54001,2.69005,21300073
2008-10-20,2.79993,2.81008,2.63003,2.76992,9780472
2008-10-21,2.75006,2.76992,2.57995,2.61988,11732558
2008-10-22,2.60003,2.73991,2.54994,2.69005,11706174
2008-10-23,2.66997,2.69998,2.49004,2.57002,11510392
2008-10-24,2.40994,2.43013,2.17,2.38998,18983085
2008-10-27,2.26002,2.26995,2.11009,2.11991,13693974
2008-10-28,2.19008,2.26002,1.84996,2.05008,21778658
2008-10-29,2.21986,2.37994,2.21986,2.35997,14194077
2008-10-30,2.45992,2.51993,2.38998,2.45992,10404109
2008-10-31,2.48011,2.49986,2.30999,2.45992,11512452
2008-11-03,2.53008,2.69998,2.51001,2.69998,13577374
2008-11-04,2.73991,3.06006,2.70991,3.06006,11774846
2008-11-05,3.10011,3.10011,2.65,2.86998,15985580
2008-11-06,2.73991,2.81989,2.54994,2.58999,12382624
2008-11-07,2.73991,2.73991,2.53008,2.69998,7491024
2008-11-10,2.76992,2.81989,2.64007,2.64007,5424144
2008-11-11,2.51001,2.63003,2.40994,2.49986,12236918
2008-11-12,2.54994,2.57002,2.26995,2.30999,9159547
2008-11-13,2.26002,2.34993,2.19008,2.26995,8474255
2008-11-14,2.34993,2.40002,2.17,2.21004,8246129
2008-11-17,2.23001,2.30999,2.13006,2.13999,6713365
2008-11-18,2.18004,2.19008,2,2.11009,11283312
2008-11-19,2.13999,2.15003,1.85989,1.85989,14632634
2008-11-20,1.78995,1.84003,1.70003,1.75012,12841320
2008-11-21,1.76987,1.84003,1.65999,1.72,13498772
2008-11-24,1.76987,1.9199,1.75012,1.9199,11857131
2008-11-25,1.9199,2.15003,1.90997,2.07005,15451164
2008-11-26,2.07005,2.07005,1.90997,2.00992,10242381
2008-11-27,2.03,2.03993,1.90997,1.93005,8122023
2008-11-28,1.9199,1.93005,1.72,1.84996,12156286
2008-12-01,1.84996,1.90004,1.67996,1.69011,14159223
2008-12-02,1.67996,1.75994,1.61983,1.65999,16633746
2008-12-03,1.30001,1.34999,0.94004,0.99994,111536001
2008-12-04,0.99994,1.08996,0.96994,0.97997,44370833
2008-12-05,0.97997,1.00998,0.93011,0.94004,26028300
2008-12-08,0.99994,0.99994,0.84009,0.88013,22130529
2008-12-09,0.85995,0.85995,0.78007,0.79011,36491526
2008-12-10,0.8199,0.84009,0.75007,0.76,30271159
2008-12-11,0.76992,0.79011,0.67008,0.6799,30575505
2008-12-12,0.67008,0.69998,0.63004,0.65001,32792270
2008-12-15,0.69016,0.70991,0.65994,0.67008,25724438
2008-12-16,0.67008,0.72006,0.64008,0.69016,42488627
2008-12-17,0.69016,0.69998,0.63004,0.65994,24862121
2008-12-18,0.67008,0.6799,0.65001,0.65994,15174756
2008-12-19,0.67008,0.69016,0.65994,0.65994,25864277
2008-12-22,0.79011,0.79993,0.69998,0.69998,24421390
2008-12-23,0.72006,0.84009,0.70991,0.81008,28487765
2008-12-29,0.84991,0.86999,0.79993,0.83005,22820089
2008-12-30,0.84991,0.96012,0.84991,0.96012,25392316
2009-01-02,0.99012,1.00998,0.96012,1.00998,20129028
2009-01-05,1.00998,1.19002,0.97997,1.14005,50781189
2009-01-06,1.15991,1.20999,1.14005,1.1801,27904942
2009-01-07,1.19002,1.27001,1.15991,1.19002,29718395
2009-01-08,1.15009,1.15991,1.05996,1.07,24545486
2009-01-09,1.05996,1.05996,0.94004,0.96994,19577070
2009-01-12,0.94997,0.97997,0.91003,0.91985,16753546
2009-01-13,0.91003,0.97997,0.89006,0.93011,21984640
2009-01-14,0.94997,0.97997,0.86999,0.89999,16958110
2009-01-15,0.88013,0.91003,0.81008,0.84009,16648365
2009-01-16,0.86999,0.91985,0.6799,0.70991,33405167
2009-01-19,0.73992,0.84991,0.73992,0.8199,24972158
2009-01-20,0.8199,0.84009,0.70991,0.7301,21859586
2009-01-21,0.72006,0.76992,0.70991,0.75007,20391662
2009-01-22,0.78007,0.79011,0.6799,0.72006,16303050
2009-01-23,0.69998,0.72006,0.63004,0.6799,24590498
2009-01-26,0.65994,0.65994,0.57995,0.63004,25396201
2009-01-27,0.64008,0.6799,0.61989,0.67008,18112939
2009-01-28,0.69016,0.73992,0.69016,0.7301,19343324
2009-01-29,0.7301,0.7301,0.69016,0.72006,13471371
2009-01-30,0.70991,0.7301,0.67008,0.69998,12502766
2009-02-02,0.6799,0.69016,0.65994,0.67008,10680081
2009-02-03,0.6799,0.69016,0.64008,0.67008,11937041
2009-02-04,0.67008,0.69998,0.63004,0.69016,14686291
2009-02-05,0.67008,0.7301,0.65001,0.7301,14224545
2009-02-06,0.73992,0.83005,0.72006,0.8199,27141647
2009-02-09,0.79993,0.88013,0.79993,0.84991,22872817
2009-02-10,0.84991,0.85995,0.76992,0.79011,22898798
2009-02-11,0.78007,0.79011,0.75007,0.76,14844057
2009-02-12,0.75007,0.76,0.70991,0.7301,17933302
2009-02-13,0.73992,0.75007,0.72006,0.7301,12142893
2009-02-16,0.70991,0.7301,0.69998,0.69998,7195921
2009-02-17,0.69016,0.70991,0.67008,0.6799,12444270
2009-02-18,0.6799,0.69016,0.65001,0.67008,20752931
2009-02-19,0.67008,0.67008,0.63004,0.63004,27736537
2009-02-20,0.61989,0.64008,0.60003,0.60003,18432728
2009-02-23,0.58999,0.63004,0.53009,0.53009,21816213
2009-02-24,0.53009,0.55988,0.51999,0.51999,17163988
2009-02-25,0.54,0.55001,0.50004,0.51999,14020852
2009-02-26,0.51999,0.53009,0.46991,0.48999,24957187
2009-02-27,0.48005,0.53009,0.45998,0.48005,51760499
2009-03-02,0.46991,0.51999,0.46991,0.50004,23567932
2009-03-03,0.50004,0.50997,0.45998,0.48999,19798019
2009-03-04,0.48999,0.50997,0.46991,0.48999,17520247
2009-03-05,0.48999,0.48999,0.45998,0.46991,14551125
2009-03-06,0.45998,0.46991,0.40998,0.40998,16170516
2009-03-09,0.40998,0.44,0.39,0.39,22337110
2009-03-10,0.39,0.40998,0.38005,0.40005,17579690
2009-03-11,0.40998,0.45003,0.40005,0.43007,23888376
2009-03-12,0.44,0.48005,0.43007,0.46991,17283304
2009-03-13,0.48999,0.50004,0.45998,0.46991,12890320
2009-03-16,0.48005,0.55001,0.48005,0.55001,28937824
2009-03-17,0.54,0.57002,0.51999,0.54,15608880
2009-03-18,0.55001,0.63004,0.55001,0.61989,21251246
2009-03-19,0.65001,0.70991,0.64008,0.69016,29484750
2009-03-20,0.67008,0.69016,0.58999,0.69016,42718322
2009-03-23,0.70991,0.79993,0.69998,0.79993,27004696
2009-03-24,0.84009,0.96012,0.83005,0.93011,38202554
2009-03-25,0.89999,0.93011,0.85995,0.91003,21119270
2009-03-26,0.91003,0.93011,0.88013,0.91985,14254669
2009-03-27,0.93011,0.93011,0.79011,0.8199,18020244
2009-03-30,0.76992,0.84009,0.69998,0.79011,18335104
2009-03-31,0.78007,0.86999,0.78007,0.86999,12556341
2009-04-01,0.86999,0.88013,0.81008,0.84991,10561260
2009-04-02,0.88013,0.93011,0.86999,0.89006,14302483
2009-04-03,0.89006,0.93011,0.88013,0.91003,11811519
2009-04-06,0.96994,1.14005,0.96994,1.11986,47187593
2009-04-07,1.15991,1.24,1.08015,1.11004,39447434
2009-04-08,1.05014,1.20999,1.02002,1.20999,29558903
2009-04-09,1.25004,1.39003,1.23007,1.34999,31870875
2009-04-14,1.33002,1.53003,1.25997,1.34999,32719923
2009-04-15,1.30994,1.45998,1.29019,1.37007,22931179
2009-04-16,1.43008,1.4998,1.40989,1.4998,25369122
2009-04-17,1.54007,1.69011,1.54007,1.67003,22693939
2009-04-20,1.73986,1.8301,1.54007,1.61983,32157768
2009-04-21,1.56997,1.64002,1.40989,1.63009,28849894
2009-04-22,1.73004,1.78995,1.64995,1.76987,22351290
2009-04-23,1.75012,1.95002,1.70996,1.84003,20886642
2009-04-24,1.90997,1.96999,1.81984,1.88008,16723744
2009-04-27,1.81984,1.84996,1.72,1.8301,10477156
2009-04-28,1.75994,1.76987,1.69011,1.73004,16683119
2009-04-29,1.75012,1.90997,1.75012,1.90004,18692818
2009-04-30,1.9199,2.02007,1.88008,2.02007,21514566
2009-05-04,2.03,2.29003,2.03,2.29003,17575654
2009-05-05,2.35997,2.63003,2.34993,2.58999,34315274
2009-05-06,2.69998,2.75006,2.41998,2.45992,34190412
2009-05-07,2.54001,2.6799,2.53008,2.60003,25661213
2009-05-08,2.57995,2.6799,2.24998,2.29996,26667305
2009-05-11,2.24998,2.24998,1.99018,2.0599,29078044
2009-05-12,1.95002,2.27999,1.93005,2.13006,24009202
2009-05-13,2.21986,2.24998,1.9199,1.93998,17390892
2009-05-14,1.89001,2.08009,1.84003,2.0599,15721408
2009-05-15,2.15996,2.24005,2.08009,2.17,12711087
2009-05-18,2.1999,2.29003,2.02007,2.13999,50201757
2009-05-19,2.23001,2.4501,2.21986,2.43013,35003221
2009-05-20,2.41998,2.53008,2.35997,2.41998,20382577
2009-05-21,2.37001,2.38998,2.29003,2.33007,9800212
2009-05-22,2.34993,2.40994,2.30999,2.35997,7754854
2009-05-25,2.40002,2.40002,2.29996,2.31981,4204091
2009-05-26,2.26002,2.29003,2.13006,2.24998,13236428
2009-05-27,2.29003,2.38998,2.26995,2.34,10564231
2009-05-28,2.21004,2.26002,2.17,2.17,10343846
2009-05-29,2.24998,2.29996,2.1999,2.21986,10001392
2009-06-01,2.26002,2.38998,2.26002,2.38998,6157973
2009-06-02,2.34993,2.43984,2.30999,2.41998,10653246
2009-06-03,2.37994,2.41998,2.31981,2.34993,8767664
2009-06-04,2.34993,2.53008,2.34993,2.46985,12848343
2009-06-05,2.53008,2.65,2.51993,2.57002,14368793
2009-06-08,2.53008,2.57002,2.37001,2.4501,9457021
2009-06-09,2.54001,2.57995,2.45992,2.51993,7191420
2009-06-10,2.55987,2.65,2.55987,2.58999,10246795
2009-06-11,2.60003,2.72998,2.60003,2.70991,9909016
2009-06-12,2.72998,2.78007,2.65993,2.69998,9731386
2009-06-15,2.65993,2.6799,2.49986,2.51993,13089605
2009-06-16,2.49004,2.57002,2.38998,2.49986,12260940
2009-06-17,2.49986,2.49986,2.24005,2.26002,16163141
2009-06-18,2.31981,2.38998,2.26995,2.35997,9377161
2009-06-19,2.37994,2.38998,2.29003,2.29003,18223047
2009-06-22,2.27999,2.33007,2.17,2.19008,10529296
2009-06-23,2.13999,2.31981,1.97992,2.24998,16360642
2009-06-24,2.29996,2.40994,2.26995,2.37994,11712592
2009-06-25,2.40002,2.54994,2.30999,2.49004,22146737
2009-06-26,2.57002,2.63003,2.51001,2.53008,14825195
2009-06-29,2.49986,2.64007,2.43984,2.55987,11927397
2009-06-30,2.58999,2.64007,2.49004,2.57995,10047259
2009-07-01,2.60003,2.66997,2.57995,2.64007,9417751
2009-07-02,2.64007,2.64007,2.41998,2.48011,11170563
2009-07-03,2.49986,2.51993,2.38998,2.43013,7784366
2009-07-06,2.35997,2.49986,2.34993,2.45992,8710014
2009-07-07,2.49004,2.58999,2.45992,2.45992,11132105
2009-07-08,2.60003,2.78007,2.57995,2.69005,24587554
2009-07-09,2.72998,2.75988,2.54001,2.57995,17551878
2009-07-10,2.54994,2.76992,2.43984,2.72006,47033144
2009-07-13,2.66997,2.91996,2.65,2.85994,17295659
2009-07-14,2.89999,2.99012,2.86998,2.89006,15146157
2009-07-15,2.99012,3.15008,2.99012,3.13012,22227810
2009-07-16,3.15008,3.54988,3.11004,3.49991,42103000
2009-07-17,3.56003,3.66991,3.13012,3.31998,45010026
2009-07-20,3.03005,3.14004,2.81989,2.85994,29836923
2009-07-21,2.9301,3.06999,2.88002,3.05013,31568171
2009-07-22,3.06006,3.11997,2.9301,3.00005,17898876
2009-07-23,3.03005,3.03998,2.9301,2.96993,16213613
2009-07-24,2.94996,2.97997,2.84008,2.85994,15160640
2009-07-27,2.89999,2.95989,2.72006,2.75988,18902015
2009-07-28,2.75006,2.75988,2.53008,2.65993,32620222
2009-07-29,2.65,2.85994,2.58999,2.72998,31433581
2009-07-30,2.79,2.83004,2.46985,2.79,76250335
2009-07-31,2.79,2.91996,2.75988,2.89006,23230631
2009-08-03,2.89999,2.95989,2.85994,2.88002,14247085
2009-08-04,2.9301,3.00005,2.84008,2.89999,22368317
2009-08-05,2.89006,2.91003,2.69005,2.73991,16572062
2009-08-06,2.79993,2.8499,2.75006,2.76992,13678343
2009-08-07,2.75988,2.97997,2.69998,2.91003,21131794
2009-08-10,2.99012,3.03005,2.9301,2.9301,9645489
2009-08-11,3.00005,3.03998,2.83004,2.91996,20488252
2009-08-12,2.91003,2.94003,2.8499,2.91003,14081686
2009-08-13,3.00998,3.16001,2.96993,3.08996,26753617
2009-08-14,3.19002,3.28997,3.14004,3.2401,23693583
2009-08-17,3.2401,3.34016,3.16001,3.2401,18618092
2009-08-18,3.28997,3.39003,3.25996,3.39003,16309524
2009-08-19,3.39003,3.40007,3.27,3.36002,12588383
2009-08-20,3.40007,3.46008,3.37999,3.42004,11345005
2009-08-21,3.39003,3.40007,3.30994,3.39003,10222457
2009-08-24,3.46008,3.4699,3.25003,3.34998,14140617
2009-08-25,3.28997,3.36995,3.22996,3.34016,14356228
2009-08-26,3.34016,3.42997,3.30012,3.34016,12139189
2009-08-27,3.30994,3.40007,3.30994,3.36995,9035336
2009-08-28,3.42004,3.63009,3.40007,3.51006,29658804
2009-08-31,3.56003,3.66991,3.53003,3.66991,62604896
2009-09-01,3.70003,3.73004,3.53003,3.60008,31098914
2009-09-02,3.60008,3.61994,3.39003,3.46008,24821688
2009-09-03,3.54018,3.70996,3.51999,3.60008,23475065
2009-09-04,3.68999,3.73004,3.61001,3.73004,17200897
2009-09-07,3.75011,3.76986,3.70003,3.76004,11851246
2009-09-08,3.75011,3.8301,3.75011,3.81995,10469442
2009-09-09,3.78994,3.84995,3.76004,3.84995,13207449
2009-09-10,3.90997,3.98002,3.89,3.95994,27565801
2009-09-11,4.0001,4.09001,3.99017,4.0001,16168285
2009-09-14,3.94009,3.94009,3.64994,3.84995,16775047
2009-09-15,3.94009,3.96998,3.87003,3.89,10769596
2009-09-16,3.99017,4.0001,3.81002,3.81002,14868948
2009-09-17,3.89,3.90997,3.56996,3.70003,33555196
2009-09-18,3.64994,3.78012,3.53003,3.53003,44315862
2009-09-21,3.61994,3.68006,3.51006,3.60008,20996496
2009-09-22,3.64013,3.66991,3.59004,3.64013,12574480
2009-09-23,3.64013,3.80009,3.61994,3.73004,16461132
2009-09-24,3.66991,3.72011,3.48998,3.53003,21508060
2009-09-25,3.56996,3.60008,3.48016,3.51006,15715680
2009-09-28,3.54988,3.59004,3.46008,3.53003,15449443
2009-09-29,3.54988,3.66991,3.48998,3.66991,24059991
2009-09-30,3.75011,3.95002,3.73004,3.85999,50802578
2009-10-01,3.90004,3.90997,3.76004,3.76004,23876443
2009-10-02,3.68999,3.70996,3.46008,3.63009,28309624
2009-10-05,3.63009,3.75011,3.53003,3.73004,16738920
2009-10-06,3.78012,3.85999,3.75011,3.81995,19036426
2009-10-07,3.78994,3.84003,3.76004,3.78994,12229663
2009-10-08,3.84003,3.87003,3.73004,3.78994,13351570
2009-10-09,3.78994,3.8301,3.76004,3.78012,9912775
2009-10-12,3.8301,3.98002,3.8301,3.96998,17708302
2009-10-13,3.99017,3.99017,3.87003,3.87003,19462260
2009-10-14,3.99017,4.05008,3.96998,4.02007,28008563
2009-10-15,4.02007,4.05008,3.84003,3.87003,24292321
2009-10-16,3.92001,3.96998,3.72011,3.76986,19340929
2009-10-19,3.8301,3.87003,3.78994,3.84003,14598263
2009-10-20,3.95994,3.95994,3.85999,3.88018,24191786
2009-10-21,3.87003,3.90004,3.70003,3.72011,24226031
2009-10-22,3.64013,3.64013,3.51999,3.56003,31022002
2009-10-23,3.64013,3.66991,3.4699,3.48016,22376229
2009-10-26,3.51999,3.59004,3.34998,3.37999,18741936
2009-10-27,3.40989,3.42997,3.03998,3.11997,59748586
2009-10-28,3.11997,3.11997,2.91003,3.05013,38066643
2009-10-29,3.03005,3.25003,2.97997,3.2401,28966149
2009-10-30,3.39003,3.40989,3.05013,3.06999,32502753
2009-11-02,3.11997,3.2401,3.08014,3.19002,31241479
2009-11-03,3.1802,3.1802,3.03005,3.06006,26541896
2009-11-04,3.11004,3.28997,3.08996,3.27,33178425
2009-11-05,3.2401,3.27,3.13012,3.20999,19295127
2009-11-06,3.2401,3.28004,3.16001,3.22996,15734954
2009-11-09,3.22003,3.25003,3.11997,3.22003,11261823
2009-11-10,3.25003,3.25003,3.15008,3.16994,8899824
2009-11-11,3.1802,3.42004,3.1802,3.39003,24313536
2009-11-12,3.36995,3.42004,3.31998,3.34016,13284361
2009-11-13,3.31998,3.42997,3.31998,3.39003,12484463
2009-11-16,3.45004,3.54988,3.44,3.49991,22071412
2009-11-17,3.49991,3.56996,3.40989,3.44,19081239
2009-11-18,3.48016,3.54988,3.44,3.4699,15693409
2009-11-19,3.53003,3.56003,3.15008,3.22003,52062123
2009-11-20,3.25996,3.30012,3.05013,3.11004,30399509
2009-11-23,3.19995,3.20999,3.11997,3.1802,14343544
2009-11-24,3.16001,3.28997,3.13012,3.25003,18455074
2009-11-25,3.2401,3.30994,3.1802,3.20999,16466195
2009-11-26,3.1802,3.19995,3.06999,3.08014,11709210
2009-11-27,3.02002,3.22996,2.94003,3.22003,26113933
2009-11-30,3.25996,3.28997,3.16001,3.19002,13366627
2009-12-01,3.22996,3.31998,3.22003,3.30994,12834181
2009-12-02,3.30994,3.33002,3.27,3.28997,11174799
2009-12-03,3.33002,3.37999,3.25003,3.28997,13272635
2009-12-04,3.30012,3.34998,3.20999,3.30994,12315911
2009-12-07,3.31998,3.39003,3.27,3.34016,10226468
2009-12-08,3.36002,3.45004,3.30994,3.37999,16461236
2009-12-09,3.36995,3.45004,3.34998,3.36995,15731881
2009-12-10,3.39003,3.44,3.36002,3.36995,10463195
2009-12-11,3.37999,3.40989,3.31998,3.31998,13628584
2009-12-14,3.37999,3.42004,3.36002,3.37999,9236674
2009-12-15,3.42004,3.45004,3.37999,3.42997,11035512
2009-12-16,3.44,3.56996,3.44,3.56996,17183130
2009-12-17,3.53003,3.54988,3.44,3.44,14307769
2009-12-18,3.49991,3.60008,3.48998,3.58,23898268
2009-12-21,3.59004,3.73997,3.59004,3.72011,26085958
2009-12-22,3.78012,3.87003,3.73997,3.85999,21818762
2009-12-23,3.89,3.95994,3.73997,3.78994,18015105
2009-12-28,3.88018,3.90004,3.81002,3.84003,5417691
2009-12-29,3.85999,3.90997,3.8301,3.89,8873757
2009-12-30,3.88018,3.90004,3.8301,3.88018,6552095
2010-01-04,3.90997,4.13006,3.90997,4.10005,31450888
2010-01-05,4.10998,4.33007,4.09001,4.24016,34104151
2010-01-06,4.24016,4.26994,4.16006,4.18014,18186494
2010-01-07,4.07997,4.18014,3.95994,4.10998,25944367
2010-01-08,4.12002,4.30988,4.12002,4.18014,24028762
2010-01-11,4.2299,4.26001,4.04004,4.06,19229179
2010-01-12,4.03,4.06,3.90997,3.99017,21697719
2010-01-13,4.07997,4.16988,4.06,4.10998,24946886
2010-01-14,4.2299,4.24016,4.13999,4.16006,19557078
2010-01-15,4.21997,4.2299,4.02007,4.05008,24695204
2010-01-18,4.07997,4.10005,4.0001,4.05008,12007699
2010-01-19,4.02007,4.05008,3.87003,4.02007,27286235
2010-01-20,3.98002,4.10998,3.95994,4.0001,21738391
2010-01-21,4.06,4.10005,3.90004,3.90004,22345239
2010-01-22,3.84995,3.90004,3.70996,3.76986,24851777
2010-01-25,3.70996,3.87003,3.68006,3.81995,18261386
2010-01-26,3.87003,3.90997,3.81995,3.90004,17823528
2010-01-27,3.90004,3.93005,3.78012,3.81995,16808176
2010-01-28,3.88018,4.07004,3.87003,3.90004,32919810
2010-01-29,4.05008,4.13999,3.78994,4.02007,64716528
2010-02-01,4.05008,4.2299,4.03,4.21004,29981553
2010-02-02,4.2299,4.38997,4.21004,4.34011,38919248
2010-02-03,4.36008,4.38997,4.18014,4.21997,23945357
2010-02-04,4.19989,4.31992,4.10005,4.10998,23021120
2010-02-05,4.06,4.13999,3.88018,3.95994,42616687
2010-02-08,4.04004,4.06,3.88018,3.95994,24151397
