Date,Open,High,Low,Close,Volume
2009-03-09,28.76161,29.40533,28.12861,29.32057,905226
2009-03-10,29.44932,30.46962,29.02875,30.3913,1219678
2009-03-11,30.33015,30.7593,29.9761,30.30547,853300
2009-03-12,30.44924,32.62073,30.04047,32.16047,2153276
2009-03-13,32.29029,32.29029,31.39551,31.62081,902149
2009-03-16,32.24952,32.24952,31.66909,32.00383,579751
2009-03-17,32.09932,32.14009,31.52962,31.89976,798069
2009-03-18,32.05104,32.41903,31.91049,32.24952,838496
2009-03-19,32.24952,32.4995,31.69484,32.14009,1336723
2009-03-20,32.09395,32.51988,31.45023,31.71094,1469621
2009-03-23,31.98988,32.1948,31.64978,31.86436,718517
2009-03-24,31.61545,32.75484,31.33436,32.75484,823936
2009-03-25,33.12069,33.45007,32.56065,32.60464,1245487
2009-03-26,32.86964,33.04023,32.47053,33.04023,550800
2009-03-27,32.88573,32.89002,32.45015,32.54992,527395
2009-03-30,32.45551,32.79561,31.9298,32.30424,513460
2009-03-31,32.47053,33.28055,32.24952,33.28055,606369
2009-04-01,33.19365,33.74403,32.65507,33.59061,716453
2009-04-02,33.98436,34.66992,33.68502,34.31051,791371
2009-04-03,33.86527,34.31051,32.92543,33.32347,844056
2009-04-06,32.99946,33.37496,32.42332,32.73982,768932
2009-04-07,32.4995,33.15073,31.79998,32.2699,732216
2009-04-08,31.85899,32.57889,31.74098,32.32891,409659
2009-04-09,32.55529,32.55529,31.63905,32.10468,663188
2009-04-14,31.77531,31.86436,31.226,31.36976,1369505
2009-04-15,31.33007,31.78496,31.21527,31.7045,401524
2009-04-16,31.74956,32.40938,31.61009,32.33964,575027
2009-04-17,32.4995,33.57023,32.43405,33.31596,1058995
2009-04-20,33.47045,33.65498,32.40938,32.64434,592581
2009-04-21,32.81063,33.50907,32.59498,33.23549,813346
2009-04-22,33.65928,33.65928,32.76986,33.16468,647500
2009-04-23,33.52946,33.55092,33.13035,33.25909,802284
2009-04-24,33.14644,33.80519,32.94474,33.17863,708087
2009-04-27,32.90505,34.97891,32.45551,33.86956,1678256
2009-04-28,33.57988,34.05624,33.25051,33.65069,986655
2009-04-29,33.7494,33.9747,33.38569,33.95002,852512
2009-04-30,34.35557,34.89952,33.82021,33.9747,1192081
2009-05-04,34.49504,34.49504,33.60992,33.77944,704748
2009-05-05,33.92535,33.92535,32.94045,33.09924,916255
2009-05-06,32.99946,33.05096,32.45015,32.57889,1147369
2009-05-07,32.76986,32.76986,31.19918,31.34938,1740395
2009-05-08,31.45988,31.91049,31.33007,31.37513,1018750
2009-05-11,31.66051,31.66051,30.78505,30.83011,1159400
2009-05-12,30.65523,31.89547,30.65523,31.59936,1379212
2009-05-13,31.93517,32.22055,31.48027,31.49958,888989
2009-05-14,31.45023,31.67446,31.4159,31.57039,1031880
2009-05-15,31.75922,31.85899,31.07579,31.16914,999770
2009-05-18,31.00499,31.92444,30.75071,31.86972,539907
2009-05-19,32.15618,32.36968,31.63905,31.85577,686851
2009-05-20,31.99954,32.73124,31.89547,32.73124,748919
2009-05-21,32.59498,33.09494,32.28063,32.45015,456305
2009-05-22,32.31496,32.70549,31.85899,32.01992,451038
2009-05-25,32.18944,32.57031,31.80535,32.54563,367170
2009-05-26,32.29994,33.48976,32.29994,33.42968,1124104
2009-05-27,33.45007,33.85025,33.27519,33.77515,984157
2009-05-28,33.59061,34.43496,33.49405,34.26974,1129451
2009-05-29,34.49504,34.75039,33.72579,33.89531,1487752
2009-06-01,34.22039,34.22039,33.73438,33.85454,490475
2009-06-02,33.68502,33.94573,33.35029,33.50049,707096
2009-06-03,33.50049,33.5949,33.31596,33.42002,811644
2009-06-04,33.58525,34.54976,33.45543,34.29978,861203
2009-06-05,34.5047,34.70104,34.29978,34.39419,744372
2009-06-08,34.4296,34.4296,33.65069,33.89531,545965
2009-06-09,34.24506,34.47573,34.02942,34.39419,593533
2009-06-10,34.64954,36.08504,34.59589,35.65482,1481316
2009-06-11,35.72027,36.50454,35.67521,35.9799,865963
2009-06-12,36.02496,36.88112,35.99492,36.7395,931553
2009-06-15,36.59037,37.04956,36.00994,36.75023,889804
2009-06-16,35.79537,36.055,35.10015,35.21065,1510474
2009-06-17,35.15593,35.54539,35.03577,35.43059,987177
2009-06-18,35.49389,36.12152,35.19563,35.26966,1085107
2009-06-19,35.52071,36.14942,35.26966,35.82863,1757377
2009-06-22,35.98956,35.98956,35.29004,35.46063,588269
2009-06-23,35.55075,36.51956,35.55075,36.25563,663394
2009-06-24,36.38008,36.38867,35.7149,36.02067,725969
2009-06-25,35.85008,36.00994,35.30936,35.61942,367783
2009-06-26,35.59045,35.88012,35.00037,35.12053,452933
2009-06-29,35.25571,36.10543,35.25571,35.97454,558395
2009-06-30,35.95093,36.75988,35.93484,36.25027,881851
2009-07-01,36.45519,37.52055,36.44553,37.18474,820406
2009-07-02,37.0796,37.37893,36.34039,36.38867,619883
2009-07-03,36.38438,36.89935,36.1698,36.19019,357916
2009-07-06,35.9799,36.29533,35.69559,36.11508,512040
2009-07-07,36.30498,36.57535,35.98956,36.07968,409149
2009-07-08,35.90051,36.63972,35.83506,36.30927,598774
2009-07-09,36.43587,36.52492,36.15371,36.26958,383506
2009-07-10,35.92519,36.12152,35.35978,35.58616,670135
2009-07-13,35.32974,35.81468,35.10551,35.80073,426172
2009-07-14,35.87583,36.11508,35.43059,35.85545,655182
2009-07-15,35.99921,36.17946,35.73958,36.055,622305
2009-07-16,35.99921,36.17517,35.76425,35.82434,1021390
2009-07-17,35.88978,36.26529,35.82434,36.18589,740469
2009-07-20,36.63006,36.68049,35.47136,35.85008,1099668
2009-07-21,35.43059,36.29962,35.23962,36.02067,1047651
2009-07-22,36.20091,37.00021,36.15907,36.81889,807652
2009-07-23,36.98518,37.13968,36.37043,36.71482,813593
2009-07-24,32.24523,32.66472,30.76895,31.30968,9277860
2009-07-27,31.89976,32.17442,31.35474,31.35474,2381285
2009-07-28,31.491,32.29029,31.35474,32.05104,1600342
2009-07-29,32.09932,32.31496,31.6648,31.74956,959722
2009-07-30,31.85041,32.27527,31.55001,32.12507,755942
2009-07-31,32.0843,32.65077,31.97486,32.65077,2146850
2009-08-03,32.70978,32.90075,32.32569,32.42332,1440359
2009-08-04,32.51023,33.03057,32.4995,32.61108,683664
2009-08-05,32.78059,33.13571,32.1197,32.1197,1016815
2009-08-06,32.40938,32.56494,31.9695,32.32033,659068
2009-08-07,32.16476,32.42976,31.95555,32.22484,826240
2009-08-10,32.32891,32.43942,31.84505,31.99525,643546
2009-08-11,31.95555,32.0843,31.17557,31.4159,954657
2009-08-12,31.4116,31.99954,31.09403,31.8311,1308885
2009-08-13,31.74634,31.9459,31.43413,31.85041,922590
2009-08-14,31.79462,31.92015,31.56503,31.72059,639325
2009-08-17,31.54464,31.73561,31.26462,31.51996,634472
2009-08-18,31.75922,31.75922,31.27428,31.68948,716579
2009-08-19,31.55001,31.72596,31.35474,31.57039,575218
2009-08-20,31.67446,31.73025,31.29573,31.48027,892125
2009-08-21,31.44486,31.79033,31.3247,31.55966,1303849
2009-08-24,31.75385,32.05533,31.55001,31.90513,812952
2009-08-25,31.80535,32.74948,31.73561,32.5349,1033556
2009-08-26,32.65828,32.74948,32.13043,32.20446,776402
2009-08-27,32.22484,32.47053,32.12507,32.1948,587335
2009-08-28,32.35466,32.40079,31.69484,31.83968,849276
2009-08-31,31.73025,31.84505,31.26999,31.62511,611346
2009-09-01,31.86972,32.1948,31.49529,31.55537,748070
2009-09-02,31.61009,31.62511,31.05005,31.17557,830085
2009-09-03,31.18523,31.34938,30.85478,30.99962,850868
2009-09-04,31.09403,31.17986,30.82582,31.17986,816406
2009-09-07,31.25067,31.95019,31.10369,31.73561,1572808
2009-09-08,31.99954,32.15081,31.79462,31.85577,938298
2009-09-09,31.97486,32.29994,31.63584,32.27527,969394
2009-09-10,32.4995,33.23549,32.29994,33.17005,2035928
2009-09-11,33.46509,34.35557,33.30523,34.0895,2259862
2009-09-14,33.92535,34.2,33.57023,34.05946,1050206
2009-09-15,34.04122,34.22468,33.74403,33.85025,769394
2009-09-16,34.01976,34.02513,33.46509,33.52409,1177764
2009-09-17,33.85025,33.90067,33.65069,33.7494,1053806
2009-09-18,33.77515,34.02513,33.62494,33.92535,2662548
2009-09-21,33.76442,34.06482,33.70004,33.90389,925293
2009-09-22,34.06911,34.67529,33.91569,34.38668,1024288
2009-09-23,34.49934,35.38982,32.95869,33.50049,4128130
2009-09-24,33.44577,34.10988,33.27519,33.71077,1281685
2009-09-25,34.05946,34.24506,33.76013,34.09486,1174995
2009-09-28,33.92535,34.65919,33.92535,34.40921,1163784
2009-09-29,34.32446,34.49504,34.10452,34.21502,813175
2009-09-30,34.07448,34.40921,33.71506,33.9747,698502
2009-10-01,34.05624,34.26008,33.60027,33.65928,763866
2009-10-02,33.50049,33.60456,32.97478,33.29986,1141209
2009-10-05,33.25051,33.57452,33.14644,33.41359,533530
2009-10-06,33.2548,34.04122,33.20974,33.88029,713719
2009-10-07,33.86956,34.11525,33.73867,33.85454,460025
2009-10-08,33.94037,33.95002,33.73867,33.95002,508978
2009-10-09,33.80519,33.97041,33.71077,33.97041,553559
2009-10-12,33.99938,34.62915,33.9747,34.45964,945909
2009-10-13,34.38025,34.60019,34.21502,34.29013,586065
2009-10-14,34.60019,34.84909,34.47573,34.62486,904820
2009-10-15,34.65919,35.21065,34.65919,34.89952,748252
2009-10-16,35.05079,35.32974,34.63988,34.64525,1180353
2009-10-19,34.66456,35.0744,34.66456,35.0744,549984
2009-10-20,35.10015,35.11624,34.68602,35.03041,418978
2009-10-21,35.14521,35.55075,34.85982,35.49389,982652
2009-10-22,35.14091,35.25035,34.66992,35.05508,864202
2009-10-23,35.06903,35.06903,34.62486,34.75039,1054227
2009-10-26,34.05946,34.25043,33.09494,33.36531,2499659
2009-10-27,33.25051,33.7494,32.82994,33.24407,1922264
2009-10-28,33.18507,33.37067,32.64005,32.92007,1253718
2009-10-29,32.96942,33.23549,32.14545,32.816,1160727
2009-10-30,32.84926,32.84926,31.89011,31.95555,1207571
2009-11-02,31.88474,31.9695,31.55966,31.75385,1039435
2009-11-03,31.59507,31.91478,31.36011,31.68948,848929
2009-11-04,31.79462,32.24523,31.50494,32.14545,896209
2009-11-05,32.05533,32.75913,31.76887,32.50486,832362
2009-11-06,32.75913,32.84926,32.32569,32.48555,863360
2009-11-09,32.60464,33.14,32.60464,32.94045,614716
2009-11-10,33.12498,33.17005,32.89002,33.03057,478681
2009-11-11,33.22583,33.3814,33.03057,33.18507,625758
2009-11-12,33.23013,33.50049,32.98551,33.04023,759035
2009-11-13,33.09924,33.36531,32.86428,33.07027,709793
2009-11-16,33.2548,33.45007,33.05096,33.39106,667116
2009-11-17,32.84926,32.84926,32.13472,32.78059,1558356
2009-11-18,32.98551,33.25051,32.75484,32.79561,593646
2009-11-19,32.7248,32.99409,31.49958,32.01992,1909440
2009-11-20,31.52533,32.26454,31.52533,32.11541,2087158
2009-11-23,32.37505,33.29986,32.32033,33.08958,1292494
2009-11-24,32.90075,33.24407,32.86428,32.99946,657646
2009-11-25,33.14,33.28592,32.92543,33.20974,571312
2009-11-26,33.07992,33.11426,32.49092,32.58962,623316
2009-11-27,32.15081,32.94474,32.14009,32.73124,754173
2009-11-30,32.75484,32.92543,31.1509,31.40517,3196472
2009-12-01,31.52962,32.17013,31.52962,32.14009,1148825
2009-12-02,32.10897,32.54563,32.07679,32.47053,844796
2009-12-03,32.57567,32.57567,31.97486,32.30424,717961
2009-12-04,32.01456,32.63468,31.67982,32.60035,1175613
2009-12-07,32.56065,32.56065,32.08966,32.48555,503242
2009-12-08,32.31067,32.57567,31.92015,32.18086,684041
2009-12-09,32.17013,32.17442,31.54035,31.54035,922897
2009-12-10,31.63905,31.95019,31.54464,31.82573,650415
2009-12-11,31.93517,32.15081,31.76458,31.76458,754205
2009-12-14,31.8311,32.24952,31.76887,32.12507,590597
2009-12-15,32.24952,32.33428,31.85899,32.16476,576190
2009-12-16,32.1948,32.49092,32.05104,32.18944,767936
2009-12-17,32.00383,32.36539,32.00383,32.01992,674328
2009-12-18,32.06606,32.57567,32.0446,32.40938,1163344
2009-12-21,32.63468,32.74411,32.34393,32.60464,466868
2009-12-22,32.60035,32.7248,32.4598,32.4995,361593
2009-12-23,32.56065,32.66901,32.32033,32.45551,298248
2009-12-28,32.60035,32.67438,32.18086,32.29565,247567
2009-12-29,32.35037,32.55529,32.32891,32.54563,243963
2009-12-30,32.54992,32.60035,32.27527,32.57889,212936
2010-01-04,32.60035,32.85462,32.43405,32.60464,752503
2010-01-05,32.54563,32.58533,32.18944,32.36539,488178
2010-01-06,32.40079,32.60464,32.07035,32.34393,511140
2010-01-07,32.29565,33.08958,32.29565,33.02413,1088582
2010-01-08,33.02413,33.18936,32.29994,32.69047,730273
2010-01-11,32.84926,33.01984,32.57889,32.80527,508153
2010-01-12,32.73124,32.84926,32.26025,32.48555,940709
2010-01-13,32.64005,32.70013,32.37505,32.4995,702298
2010-01-14,32.66901,32.85462,32.5349,32.63468,1005158
2010-01-15,32.816,33.27519,32.67438,33.14644,1619822
2010-01-18,32.69047,32.88573,32.5349,32.77415,622033
2010-01-19,32.77415,33.17863,32.50486,33.13035,650411
2010-01-20,33.41359,34.35986,33.41359,33.83523,2018539
2010-01-21,33.82021,33.96504,33.07027,33.16039,1271552
2010-01-22,32.99409,33.25051,32.75484,32.78488,878867
2010-01-25,32.63468,32.9147,32.31067,32.78059,897776
2010-01-26,32.4995,33.15502,32.45551,33.15502,855965
2010-01-27,32.89002,33.03057,32.57031,32.57567,619761
2010-01-28,32.77415,32.86964,31.83968,31.83968,1194090
2010-01-29,31.97486,32.25488,31.75922,32.25488,1365439
2010-02-01,32.23557,32.43942,32.02958,32.06606,514490
2010-02-02,32.02529,32.24952,32.01027,32.16047,491319
2010-02-03,32.15081,32.39543,32.01992,32.05962,636564
2010-02-04,32.14009,32.19909,31.68948,31.75385,709691
2010-02-05,31.68948,31.91049,31.27428,31.27428,1002861
2010-02-08,31.4116,31.66909,31.27428,31.57039,705683
2010-02-09,31.61545,32.01992,31.30539,31.49958,790522
2010-02-10,31.65515,31.65515,31.24102,31.30539,856801
2010-02-11,31.4395,31.67982,31.33007,31.51996,829595
2010-02-12,31.74098,31.98988,31.59936,31.8311,836587
2010-02-15,31.88474,32.11541,31.7796,31.88045,375581
2010-02-16,32.03494,32.10897,31.55001,32.04031,630709
2010-02-17,32.10897,32.18944,31.66051,31.89011,1116632
2010-02-18,31.90513,32.32033,31.88045,32.24952,476478
2010-02-19,32.16476,32.73553,32.05104,32.62932,710519
2010-02-22,32.6261,32.75913,32.20982,32.23986,1067900
2010-02-23,30.25075,30.42456,28.89464,28.99978,8851778
2010-02-24,29.21972,29.45468,28.77877,29.37529,4164797
2010-02-25,29.24976,29.38495,28.57493,28.80989,2476498
2010-02-26,28.75088,28.89893,28.52987,28.89893,1548886
2010-03-01,28.43009,29.7508,28.4258,29.7508,3371876
2010-03-02,29.79478,29.85594,29.58021,29.82482,1843713
2010-03-03,29.79478,30.44495,29.67891,30.3162,1642120
2010-03-04,30.21428,30.59944,30.13488,30.4546,1367048
2010-03-05,30.59944,30.65523,30.31942,30.50073,1011675
2010-03-08,30.65523,30.69063,30.31942,30.48035,887881
2010-03-09,30.44924,30.59944,30.30547,30.43422,831172
2010-03-10,30.31084,30.65952,30.31084,30.65952,985390
2010-03-11,30.64986,30.67025,30.35912,30.36984,808462
2010-03-12,30.42456,30.49001,30.12416,30.38486,853051
2010-03-15,30.43851,30.58549,30.2647,30.41061,704492
2010-03-16,30.55009,30.55009,30.32586,30.39988,535642
2010-03-17,30.42134,30.44924,29.93426,30.06515,1066003
2010-03-18,30.12416,30.20033,29.87096,30.04476,966826
2010-03-19,30.02974,30.11986,29.83555,30.11986,1377961
2010-03-22,30.1145,30.25505,29.95035,30.14561,898257
2010-03-23,29.49974,29.96966,29.31521,29.86452,2100093
2010-03-24,29.87525,30.12952,29.46005,29.67891,1934985
2010-03-25,29.67891,29.79478,29.53515,29.79478,1284910
2010-03-26,29.74114,29.7508,29.50618,29.71003,883022
2010-03-29,29.71003,29.86023,29.55553,29.80551,772682
2010-03-30,29.89456,30.09841,29.82053,29.92031,878570
2010-03-31,29.95464,30.14561,29.92031,29.9997,1042129
2010-04-01,30.17029,30.30011,29.92889,29.9997,780850
2010-04-06,30.16063,30.16063,29.83019,29.89993,1072045
2010-04-07,29.89993,30.36448,29.7508,30.25075,1111164
2010-04-08,30.29474,30.55974,30.13918,30.42456,2567593
2010-04-09,30.52005,30.95992,30.4546,30.78505,1951389
2010-04-12,30.49001,30.49001,30.2647,30.40632,1300514
2010-04-13,30.39988,30.47499,30.10484,30.38486,839114
2010-04-14,30.44924,30.44924,30.17995,30.17995,1109866
2010-04-15,30.27543,30.41061,30.08124,30.25505,815912
2010-04-16,30.05549,30.39559,29.8495,30.2647,1736198
2010-04-19,30.15634,30.33444,29.98039,30.12416,696754
2010-04-20,30.1499,30.70994,30.09519,30.67347,1280184
2010-04-21,30.54472,31.00499,30.3913,30.92559,1649931
2010-04-22,31.45452,31.95019,31.4395,31.56503,3517364
2010-04-23,31.62511,32.05533,31.36011,31.90513,2026921
2010-04-26,31.72059,31.72059,31.28501,31.61009,1523471
2010-04-27,31.60472,32.43405,31.59936,32.16047,2615398
2010-04-28,31.99954,32.22484,31.3247,31.4395,3110226
2010-04-29,31.46525,31.55001,30.75071,31.42448,1746179
2010-04-30,31.39551,31.42877,30.72497,30.92988,1385927
2010-05-03,30.92988,31.11978,30.85049,31.00928,1057392
2010-05-04,31.16914,31.23458,30.89019,30.97065,1228024
2010-05-05,30.8108,31.04575,30.59407,30.64557,1316657
2010-05-06,30.67347,30.89984,30.55438,30.83976,1384220
2010-05-07,30.47499,31.00928,29.22938,29.76474,2980675
2010-05-10,29.9761,30.25075,29.7508,30.05978,1627731
2010-05-11,29.99434,30.13488,29.65531,30.09841,1187940
2010-05-12,30.07051,30.81509,29.87525,30.59944,1333796
2010-05-13,30.83547,30.89984,30.6048,30.77968,541962
2010-05-14,30.82045,31.0994,30.30547,30.42885,1212412
2010-05-17,30.17995,30.80007,30.17995,30.36984,653284
2010-05-18,30.58549,30.82045,30.42134,30.77432,1093168
2010-05-19,30.72497,30.92023,30.66488,30.69922,1137109
2010-05-20,30.92988,30.92988,30.38486,30.54472,1847364
2010-05-21,30.49537,30.49537,28.96009,29.44932,2909903
2010-05-24,29.52978,29.65531,29.10922,29.56412,1125243
2010-05-25,29.14999,29.24976,28.69401,28.82598,1620565
2010-05-26,28.96438,29.26049,28.76161,28.97082,1367018
2010-05-27,29.19934,29.31521,28.96009,29.19934,1321547
2010-05-28,29.33988,29.69393,29.24011,29.59952,1635289
2010-05-31,29.58557,29.58557,29.22401,29.36885,794938
2010-06-01,29.35383,29.58557,28.99549,29.39031,1130780
2010-06-02,29.22938,30.00936,29.06094,29.93426,1195377
2010-06-03,30.09519,30.43851,30.01901,30.25505,683065
2010-06-04,30.15634,30.27972,29.85594,29.91065,911139
2010-06-07,29.79049,29.87525,29.47507,29.66497,480021
2010-06-08,29.91495,30.05013,29.49974,29.65102,862686
2010-06-09,29.7508,29.91495,29.47507,29.85594,799260
2010-06-10,29.79907,30.43422,29.76474,30.35912,872869
2010-06-11,30.47499,30.47499,29.72612,29.9761,1603951
2010-06-14,29.9997,30.1499,29.8495,30.09519,692938
2010-06-15,30.05013,31.05005,30.02545,30.97494,1578154
2010-06-16,31.07043,31.1509,30.76895,30.99962,935785
2010-06-17,30.99962,31.09403,30.83976,30.92559,884748
2010-06-18,30.99962,31.20454,30.82582,30.99533,1979488
2010-06-21,31.25496,31.39551,30.58549,30.73569,787640
2010-06-22,30.65523,31.07043,30.65523,30.78934,695558
2010-06-23,30.73999,31.05541,30.55438,30.95563,653446
2010-06-24,31.09403,31.09403,30.70565,30.93418,583367
2010-06-25,30.95992,31.34509,30.69922,30.89019,744971
2010-06-28,30.89984,31.08545,30.75501,30.81509,681828
2010-06-29,30.44924,30.63484,30.02545,30.17995,900069
2010-06-30,30.24539,30.52541,29.93962,29.99434,728840
2010-07-01,29.62527,29.91065,29.16501,29.34954,987393
2010-07-02,29.51476,29.59523,29.14033,29.18432,839849
2010-07-05,29.16071,29.2798,28.98047,29.0545,403086
2010-07-06,29.22401,29.81517,28.99978,29.69393,916952
2010-07-07,29.40533,29.95464,29.3946,29.92031,1112000
2010-07-08,30.04476,30.04476,29.7347,29.83555,871291
2010-07-09,29.91065,29.98576,29.61454,29.95035,953847
2010-07-12,30.05013,30.61553,30.01901,30.50503,752270
2010-07-13,30.42885,31.19488,30.42885,31.07043,972752
2010-07-14,31.24102,32.00383,31.04575,31.95019,1543722
2010-07-15,31.90513,32.18515,31.85577,32.02529,1309293
2010-07-16,32.09932,32.29994,31.0994,31.11978,1363496
2010-07-19,31.15519,31.45452,30.97494,31.34938,534038
2010-07-20,31.38049,31.52533,31.16914,31.27428,668068
2010-07-21,31.45023,31.45023,30.77432,31.00928,960329
2010-07-22,30.98997,31.46954,30.77968,31.39015,636867
2010-07-23,31.40517,31.40517,31.08116,31.26462,718328
2010-07-26,31.33007,31.59936,31.16592,31.35474,574352
2010-07-27,31.45988,32.33964,31.4159,32.12507,1455064
2010-07-28,32.74948,32.76986,31.85577,32.09932,950265
2010-07-29,32.85462,34.09915,32.82994,33.57988,3235900
2010-07-30,33.91998,34.35986,33.41359,34.15065,1542078
2010-08-02,34.05624,34.5047,33.99938,34.44462,973316
2010-08-03,34.29442,34.47573,34.05087,34.15494,1011167
2010-08-04,34.11525,34.32875,33.85454,34.23434,1042122
2010-08-05,34.35021,34.72893,34.30515,34.62915,859430
2010-08-06,34.75039,34.80081,34.02942,34.05946,953751
2010-08-09,34.47037,34.82013,34.40385,34.81583,676384
2010-08-10,34.84909,34.95531,34.62486,34.62486,930600
2010-08-11,34.49934,34.66992,34.11525,34.23112,848150
2010-08-12,34.2,34.56049,34.01976,34.32017,861177
2010-08-13,34.58946,34.58946,33.77515,33.90067,966325
2010-08-16,34.14529,34.72893,34.06911,34.70533,924315
2010-08-17,34.74395,34.87055,34.43496,34.56371,506458
2010-08-18,34.38025,34.94458,34.29978,34.7343,870912
2010-08-19,34.89952,35.08942,34.02942,34.02942,1107750
2010-08-20,33.91569,33.91569,33.30952,33.62494,1311963
2010-08-23,33.79446,34.37059,33.6743,34.37059,870335
2010-08-24,34.23434,34.45535,33.98114,34.09915,1047376
2010-08-25,34.04658,34.12061,33.68502,33.90067,930864
2010-08-26,34.05087,34.09486,33.73009,33.89531,589771
2010-08-27,33.80519,34.62486,33.78587,34.49934,1070410
2010-08-30,34.53045,34.65919,34.15494,34.41458,453629
2010-08-31,34.02942,34.26974,33.88565,34.26974,766893
2010-09-01,34.35986,34.66992,33.99509,34.66992,712527
2010-09-02,34.66992,34.89952,34.39956,34.56049,786955
2010-09-03,34.62915,35.72349,34.62486,35.50998,1647941
2010-09-06,35.55075,35.99921,35.06474,35.26537,880556
2010-09-07,35.17417,35.44025,35.01002,35.44025,524998
2010-09-08,35.30506,35.9799,35.1098,35.93484,937225
2010-09-09,35.83936,35.89407,35.31472,35.69023,933983
2010-09-10,35.6001,36.21593,35.27502,36.13976,844832
2010-09-13,36.04535,36.26529,35.77498,36.05929,727204
2010-09-14,36.20091,36.20091,35.45634,35.95523,1142158
2010-09-15,35.93484,35.99921,35.32438,35.85008,710799
2010-09-16,35.81039,36.03569,35.49925,35.55934,642030
2010-09-17,35.95093,36.21593,35.5647,35.88978,2282558
2010-09-20,35.9445,36.12581,35.82434,36.10006,684906
2010-09-21,36.04964,36.1698,35.77069,36.11079,783688
2010-09-22,36.02067,36.05929,35.15915,35.32438,974334
2010-09-23,35.49925,35.59045,34.52401,35.08942,1079118
2010-09-24,32.56065,32.70013,31.44486,31.49958,6180347
2010-09-27,31.25926,31.36011,30.92988,31.05005,2324795
2010-09-28,31.00928,31.42448,30.97494,31.19488,1471112
2010-09-29,31.29573,31.33865,30.93418,31.02966,990170
2010-09-30,30.90521,31.28071,30.7947,30.8108,1025104
2010-10-01,31.07579,31.07579,30.30011,30.44924,1252774
2010-10-04,30.63484,30.75071,30.24539,30.50503,782092
2010-10-05,30.61553,30.64557,30.3913,30.50503,909022
2010-10-06,30.65523,30.80007,30.49001,30.50503,949701
2010-10-07,30.40632,30.71531,30.32586,30.44924,1148626
2010-10-08,30.50073,30.73999,30.48571,30.73569,757673
2010-10-11,30.30011,30.51039,30.25934,30.38486,815741
2010-10-12,30.30547,30.3913,29.96537,30.22501,1097981
2010-10-13,30.21964,30.73033,30.19497,30.55438,939317
2010-10-14,30.64557,30.64557,30.36448,30.50503,770032
2010-10-15,30.59407,30.74642,30.23466,30.55009,1146636
2010-10-18,30.57584,30.59407,30.46426,30.53936,671446
2010-10-19,30.53936,30.54472,30.34409,30.49001,970943
2010-10-20,30.44924,30.52541,30.30011,30.44924,840322
2010-10-21,30.37414,30.51468,30.1896,30.25075,1169557
2010-10-22,30.34946,30.46426,30.25075,30.34409,692713
2010-10-25,30.46426,30.6048,30.26899,30.5694,1127292
2010-10-26,30.75071,31.1348,29.7508,29.9761,2919634
2010-10-27,30.08553,30.1499,28.96438,29.14033,3075061
2010-10-28,29.3946,29.5491,28.99013,29.37529,2271679
2010-10-29,29.37529,30.02545,29.34954,29.92567,1674666
2010-11-01,30.09841,30.09841,29.60381,29.83984,955958
2010-11-02,29.93962,30.07051,29.71539,29.83984,1099744
2010-11-03,29.96001,29.96001,29.37529,29.51476,1208275
2010-11-04,29.59952,29.59952,29.12531,29.33988,1416166
2010-11-05,29.37529,29.42679,29.09098,29.19505,1186636
2010-11-08,29.06094,29.36885,28.99978,29.26049,750370
2010-11-09,29.19934,29.24547,29.0148,29.08561,1070629
2010-11-10,29.08561,29.24976,28.90537,29.18432,1051275
2010-11-11,29.24976,29.36027,29.09956,29.19934,961139
2010-11-12,29.09956,29.42679,29.09956,29.22938,987790
2010-11-15,29.19934,29.29482,29.08025,29.14999,839111
2010-11-16,29.09956,29.14999,28.90966,28.94936,695379
2010-11-17,28.99013,29.13389,28.55025,28.87533,1091534
2010-11-18,28.99013,29.87954,28.87533,29.7347,1538266
2010-11-19,29.7744,29.79478,29.34954,29.5491,902463
2010-11-22,29.83984,29.84521,29.49974,29.52013,816685
2010-11-23,29.49974,29.5491,29.19076,29.19076,657560
2010-11-24,29.20578,29.59523,28.99978,29.39997,811451
2010-11-25,29.46434,30.58978,29.43966,30.51468,1960899
2010-11-26,30.47499,30.89019,29.7744,30.52005,1940150
2010-11-29,30.5694,30.75071,30.21428,30.34088,1080756
2010-11-30,30.30011,30.53936,29.93962,30.07051,1132745
2010-12-01,30.30011,30.86015,30.12416,30.86015,1296772
2010-12-02,30.83547,30.86551,30.32586,30.77432,971488
2010-12-03,30.77432,30.78505,30.31942,30.42456,725519
2010-12-06,30.47499,30.54472,30.17029,30.49001,459303
2010-12-07,30.48035,30.52541,30.09519,30.17029,831289
2010-12-08,30.22501,30.58013,30.05978,30.34409,825597
2010-12-09,30.37414,30.52005,30.1499,30.34946,779994
2010-12-10,30.34946,30.72067,30.2647,30.53507,820739
2010-12-13,30.62626,30.62626,30.29045,30.38486,643628
2010-12-14,30.36448,30.50073,30.13488,30.49537,635187
2010-12-15,30.43851,30.48571,30.22501,30.43422,735817
2010-12-16,30.44495,30.5694,30.26899,30.29474,665096
2010-12-17,30.41598,30.41598,29.95035,30.05013,1860615
2010-12-20,30.14561,30.3913,29.94499,29.96966,741058
2010-12-21,30.05013,30.25075,30.00936,30.21428,618113
2010-12-22,30.22501,30.30011,29.98039,30.17995,502542
2010-12-23,30.20999,30.34088,30.14561,30.29474,260207
