Date,Open,High,Low,Close,Volume
2002-11-25,36.37946,36.98969,36.09926,36.54004,330099
2002-11-26,36.50903,36.84018,35.71052,35.71052,197700
2002-11-27,35.31846,36.75933,35.18113,36.66076,267099
2002-11-28,36.64969,36.85125,36.21001,36.62975,267499
2002-11-29,36.88005,38.52913,36.59985,37.8015,597500
2002-12-02,38.4505,38.82927,37.0495,37.2998,586700
2002-12-03,37.52019,38.29988,37.24996,37.66084,364900
2002-12-04,37.20012,38.34971,37.20012,37.39836,378100
2002-12-05,37.52019,38.82927,37.11041,37.31087,483799
2002-12-06,37.2998,37.90007,36.29972,37.09934,379700
2002-12-09,36.55001,36.99966,35.59977,35.91984,231200
2002-12-10,35.74928,36.93986,35.74928,36.49021,401800
2002-12-11,36.58988,36.85125,35.68948,36.61979,224799
2002-12-12,36.62975,36.71946,35.68062,36.56995,326100
2002-12-13,35.84896,36.70949,35.64961,36.34955,447499
2002-12-16,36.13027,36.77041,35.91984,36.62975,264101
2002-12-17,36.81028,37.03953,36.01952,36.19007,251200
2002-12-18,35.95085,36.27978,35.20993,35.20993,342200
2002-12-19,35.26973,35.95085,34.61962,34.81012,390700
2002-12-20,34.9995,35.66068,34.50001,34.50001,760601
2002-12-23,35.2498,35.58094,34.75031,35.36055,211300
2002-12-27,35.04934,35.23097,34.02046,34.0703,203500
2002-12-30,33.82997,35.14015,33.65941,34.9995,138100
2003-01-02,33.96066,36.79034,33.96066,36.1502,318300
2003-01-03,36.70063,36.93986,35.58094,35.58094,327101
2003-01-06,36.20004,36.79034,35.60974,36.4592,244701
2003-01-07,36.86011,36.86011,35.56987,36.59985,232200
2003-01-08,35.97965,36.3706,34.86992,34.86992,262900
2003-01-09,35.19996,35.30074,33.84991,34.59969,490800
2003-01-10,34.59969,35.6197,34.47011,35.06927,299601
2003-01-13,35.23983,35.74928,34.51995,34.81012,355900
2003-01-14,34.9995,35.31846,34.33056,34.82119,399900
2003-01-15,34.84999,35.54993,34.75031,35.42035,376400
2003-01-16,35.10028,36.20004,34.70047,36.02948,332800
2003-01-17,35.74928,36.00069,34.9995,34.9995,319399
2003-01-20,34.83116,35.50009,34.83116,35.06927,206000
2003-01-21,35.54993,35.84121,34.20985,34.61962,218900
2003-01-22,34.41031,34.91976,33.32052,33.45009,370299
2003-01-23,33.49993,34.23975,32.13991,32.99934,519199
2003-01-24,32.9495,32.99934,31.55072,31.92948,615200
2003-01-27,31.83092,31.89958,30.43103,30.82973,495400
2003-01-28,30.99918,31.73013,30.00131,30.45871,367501
2003-01-29,30.01017,30.99918,29.51955,30.2804,445200
2003-01-30,30.57943,31.03905,30.00131,30.39005,445800
2003-01-31,30.06001,30.35018,29.72,30.06001,491601
2003-02-03,30.32027,31.18081,29.76984,30.29037,428099
2003-02-04,30.40001,31.89072,30.14972,31.30042,801701
2003-02-05,31.30042,31.55072,30.70015,31.22954,407399
2003-02-06,31.03905,31.44993,30.21949,31.09996,413900
2003-02-07,31.09996,31.22954,29.75101,29.99024,319801
2003-02-10,30.00131,30.48086,29.49961,29.70007,287100
2003-02-11,30.27044,30.27044,29.30137,29.48853,428099
2003-02-12,29.58046,30.08105,29.19062,29.54059,440500
2003-02-13,29.48853,29.58046,28.05985,28.79966,408901
2003-02-14,29.00123,29.75101,28.79966,29.29029,495500
2003-02-17,29.71004,29.88059,29.11087,29.84072,251800
2003-02-18,29.95037,30.20066,29.05107,30.18073,373800
2003-02-19,30.14972,30.43103,29.03999,29.38997,228599
2003-02-20,29.51069,29.59153,27.75085,28.32897,438499
2003-02-21,28.16063,29.16957,27.65007,29.00123,495500
2003-02-24,28.88051,29.24045,27.18049,27.43078,385300
2003-02-25,27.24915,27.43964,25.10944,25.54027,712500
2003-02-26,24.9998,25.97995,24.41947,25.5004,792400
2003-02-27,25.32984,26.85045,25.32984,26.60015,586200
2003-02-28,26.80061,27.021,25.62111,26.60015,396301
2003-03-03,26.54921,26.86042,25.52919,25.95115,378800
2003-03-04,25.94008,26.38972,25.70971,26.11063,394800
2003-03-05,26.00099,26.20034,25.15928,25.27003,514601
2003-03-06,25.65988,25.87916,24.71074,25.3099,355100
2003-03-07,25.10058,25.34977,24.22011,24.9998,381601
2003-03-10,24.77055,24.77055,23.44929,23.72949,464400
2003-03-11,23.60877,23.89008,22.26979,22.8911,376400
2003-03-12,22.93983,23.33078,22.63084,22.83019,475200
2003-03-13,23.25104,23.95099,22.81026,23.87125,402700
2003-03-14,24.19132,25.18032,23.41053,24.72071,444099
2003-03-17,24.57009,25.2501,24.14923,24.81928,447800
2003-03-18,25.27889,26.85045,25.10058,26.06965,916599
2003-03-19,25.60007,27.40863,25.30104,27.13065,585999
2003-03-20,26.99996,28.00115,26.4307,27.19931,389799
2003-03-21,27.18935,28.29907,26.75077,27.56036,1488100
2003-03-24,27.89926,27.89926,26.84048,27.17052,391600
2003-03-25,26.95012,27.36987,26.64002,27.36987,477801
2003-03-26,27.19931,27.77965,26.62009,26.95012,223901
2003-03-27,26.75077,28.12076,26.71976,28.12076,583001
2003-03-28,28.14956,28.34005,27.27019,27.46955,474799
2003-03-31,27.19931,29.29029,26.99996,29.14964,862900
2003-04-01,28.69999,29.01009,27.10075,27.75085,800100
2003-04-02,27.75085,29.49961,27.43078,29.44977,773800
2003-04-03,29.44977,29.89056,28.71992,29.39993,427100
2003-04-04,29.70007,31.64929,29.53062,31.51085,768800
2003-04-07,32.59953,33.59961,32.29939,33.40026,999200
2003-04-08,33.06025,33.59961,32.65933,33.13999,639100
2003-04-09,32.98051,32.98051,31.62049,31.7102,633400
2003-04-10,31.75007,31.99926,29.80971,30.29923,865501
2003-04-11,30.29923,30.49969,29.39993,29.55942,1038199
2003-04-14,29.59929,30.65031,29.49961,30.40998,571600
2003-04-15,30.64034,31.46987,30.5307,30.85077,418000
2003-04-16,31.50088,31.7401,31.08003,31.09996,593000
2003-04-17,31.24061,32.17978,31.19964,32.04134,576999
2003-04-22,32.47992,32.49985,31.61052,32.18975,443400
2003-04-23,32.80109,33.94072,32.56076,33.35928,519601
2003-04-24,32.99048,33.31055,32.57959,32.77008,216501
2003-04-25,32.51093,33.31055,32.25066,32.25066,274300
2003-04-28,32.49985,34.00053,32.25066,33.80118,329101
2003-04-29,34.45128,34.75031,33.65941,33.65941,349100
2003-04-30,33.49993,34.57975,33.16989,33.7613,408600
2003-05-02,33.63062,34.45128,32.90963,33.65941,235100
2003-05-05,33.80118,34.40034,33.56971,34.00939,326901
2003-05-06,33.81004,34.28073,33.12006,33.86984,405599
2003-05-07,33.72033,34.6905,33.40026,34.49005,800801
2003-05-08,34.18991,34.65063,33.10123,33.33048,792499
2003-05-09,33.35928,33.92965,32.86976,33.55974,280200
2003-05-12,32.99934,33.29947,30.79983,31.76004,1172800
2003-05-13,31.99926,31.99926,30.94048,31.09996,420299
2003-05-14,31.10882,32.51093,31.10882,32.37138,566300
2003-05-15,31.25058,31.80101,30.14972,30.65031,1219700
2003-05-16,30.49969,31.19964,30.00131,30.25936,785101
2003-05-19,30.05004,30.44985,28.79966,29.05107,669100
2003-05-20,29.19948,30.05004,29.05993,29.54059,441500
2003-05-21,29.96919,30.12978,28.89934,29.03999,675299
2003-05-22,29.10091,30.46979,29.10091,30.29923,540700
2003-05-23,30.45871,30.74999,29.05993,29.21055,445299
2003-05-26,29.30137,29.85955,29.25042,29.32905,117800
2003-05-27,29.10091,30.40001,28.77087,30.40001,798900
2003-05-28,29.39993,29.59153,28.79966,28.8495,715201
2003-05-29,28.90931,29.54945,28.90931,29.34013,138600
2003-05-30,29.00123,29.05107,28.24923,28.24923,706400
2003-06-02,28.79966,29.70007,28.7897,29.65023,421099
2003-06-03,29.25042,29.44977,28.74983,28.97022,316799
2003-06-04,29.14964,30.66028,29.14964,30.46979,642800
2003-06-05,30.66028,30.82973,29.96144,30.01017,435299
2003-06-06,30.24939,30.79983,30.10985,30.24939,268698
2003-06-09,30.5307,30.86074,29.51069,30.49969,295701
2003-06-10,30.86074,31.30042,30.32027,30.45871,299101
2003-06-11,30.49969,31.30042,30.37897,30.85077,304100
2003-06-12,31.09996,31.7401,30.74999,30.74999,375499
2003-06-13,30.86074,31.68916,30.75996,31.4898,265200
2003-06-16,31.19964,32.20082,30.00131,32.20082,422100
2003-06-17,32.21079,33.29947,32.10004,33.05139,577601
2003-06-18,32.99048,33.82,32.32044,33.06025,512600
2003-06-19,32.70917,33.32052,31.25058,32.39021,341800
2003-06-20,32.56076,33.15993,31.32921,31.38016,1591800
2003-06-23,31.4001,32.11998,30.6193,30.6193,1084301
2003-06-24,30.51963,31.59059,30.51963,31.21957,592500
2003-06-25,31.44993,32.15099,31.2096,31.51085,542600
2003-06-26,31.4898,31.89958,30.98921,31.86082,368800
2003-06-27,31.66036,32.18975,31.19964,31.19964,365500
2003-06-30,31.32921,32.48988,31.1498,32.29939,399401
2003-07-01,32.10004,32.8897,30.99918,31.86082,639800
2003-07-02,32.15985,33.7901,31.92948,33.7901,521700
2003-07-03,33.38032,34.50001,33.14996,34.48008,868300
2003-07-04,34.24972,34.29845,32.58956,33.43016,718600
2003-07-07,33.46006,35.59977,33.40026,35.50009,867900
2003-07-08,35.18113,35.39045,34.53102,35.06927,447699
2003-07-09,34.77911,35.14015,33.5099,34.00939,524700
2003-07-10,34.40034,34.40034,33.38032,33.48,260700
2003-07-11,33.45009,35.30074,33.26071,35.30074,360300
2003-07-14,34.9995,36.4304,34.9995,36.3706,454099
2003-07-15,35.59977,36.45034,35.59977,35.91984,580200
2003-07-16,36.20004,36.74936,35.90101,36.37946,405800
2003-07-17,36.34955,37.87016,36.29972,37.34963,974000
2003-07-18,37.22006,37.99974,36.90109,37.74944,799799
2003-07-21,37.60104,37.60104,35.5599,35.68062,398801
2003-07-22,35.96082,36.74936,35.18999,36.74936,468001
2003-07-23,36.9609,36.9609,35.5898,36.04942,331700
2003-07-24,36.08043,37.15028,35.5599,37.0207,455200
2003-07-25,36.41047,36.92989,36.09926,36.55001,365700
2003-07-28,36.74936,37.98977,36.48024,37.90007,435400
2003-07-29,37.93883,38.54021,37.26103,37.99974,662001
2003-07-30,37.71068,37.99974,37.39836,37.53016,332000
2003-07-31,37.72065,38.28991,36.55887,37.82919,691100
2003-08-01,37.53016,38.39955,37.19015,37.68964,372900
2003-08-04,37.40944,38.09831,36.64969,36.98969,268000
2003-08-05,37.20012,37.42051,36.59985,37.39836,272000
2003-08-06,36.84018,37.0495,35.2498,35.84896,424000
2003-08-07,35.53,36.37946,35.39931,35.84896,392699
2003-08-08,35.80023,36.20004,35.2498,35.42921,286400
2003-08-11,35.50009,36.08043,35.23983,35.56987,288700
2003-08-12,35.7216,35.96857,35.06041,35.15123,357000
2003-08-13,35.35058,35.69945,34.83116,35.36055,552100
2003-08-14,35.39931,37.69961,35.36055,37.58996,822801
2003-08-15,37.31973,37.47921,36.94982,37.47921,308100
2003-08-18,37.50136,39.60009,37.31087,39.60009,656600
2003-08-19,39.80055,39.9401,38.63877,38.63877,527500
2003-08-20,38.8791,39.31103,38.58894,39.14048,425900
2003-08-21,39.6599,39.6599,38.24007,38.74953,418400
2003-08-22,38.17916,38.86028,38.17916,38.71962,255100
2003-08-25,38.60001,38.68086,37.84026,38.36965,181500
2003-08-26,38.74067,38.74067,37.84026,37.92997,227400
2003-08-27,38.2002,38.34971,37.54013,38.21903,240900
2003-08-28,38.34971,38.90015,37.91003,38.09831,243101
2003-08-29,38.77057,38.77057,38.07062,38.07062,160299
2003-09-01,38.09831,39.10061,38.09831,38.81044,246800
2003-09-02,38.60001,38.85031,38.21903,38.37962,476099
2003-09-03,38.39069,39.9999,38.36965,39.64882,548800
2003-09-04,39.35976,40.14942,39.35976,39.6311,265500
2003-09-05,39.95007,39.97997,38.8791,39.49931,391200
2003-09-08,39.80941,40.09072,39.21025,39.72967,210000
2003-09-09,40.11065,40.14942,39.15044,39.39963,249701
2003-09-10,39.44947,39.53918,38.34971,38.34971,290201
2003-09-11,38.2002,38.87024,38.1703,38.56014,227500
2003-09-12,38.27994,39.09064,37.99974,37.99974,253700
2003-09-15,38.47929,39.3498,38.47929,38.82041,159301
2003-09-16,38.78054,39.64882,38.78054,39.64882,210600
2003-09-17,39.69977,40.06968,39.09064,39.28888,356701
2003-09-18,39.29996,40.09958,39.29996,39.85039,225000
2003-09-19,40.18929,40.39971,39.68094,39.68094,1215400
2003-09-22,39.20028,39.75071,38.99982,39.70974,398200
2003-09-23,39.90023,39.90023,37.61101,38.34971,529100
2003-09-24,38.27994,38.79936,36.1502,36.54004,703601
2003-09-25,36.74936,37.2998,35.71052,36.43926,501500
2003-09-26,36.3706,37.26103,36.01952,37.15028,294999
2003-09-29,36.97087,37.43048,36.04942,36.4304,246401
2003-09-30,36.25098,36.73054,35.15898,35.36055,346500
2003-10-01,35.2498,36.21997,35.2498,35.74928,354101
2003-10-02,36.25098,37.39836,36.11033,36.55001,523401
2003-10-03,36.97087,37.90007,36.33959,37.90007,608600
2003-10-06,36.99966,37.69961,36.78037,37.52019,617400
2003-10-07,37.50136,37.50136,36.55887,36.85125,442600
2003-10-08,36.99966,37.28983,36.25985,36.59985,568300
2003-10-09,36.49907,36.71946,35.90101,36.63972,1091801
2003-10-10,36.56995,37.08937,36.26981,36.70949,803300
2003-10-13,36.58988,38.01968,36.58988,37.60104,802001
2003-10-14,37.62983,38.09166,36.93986,37.42051,456599
2003-10-15,37.8015,38.94002,37.34963,38.78054,791100
2003-10-16,38.78054,39.66987,38.25115,38.81044,977700
2003-10-17,38.64985,38.96992,38.42946,38.60001,304999
2003-10-20,38.66092,38.99982,38.55017,38.92008,274601
2003-10-21,38.94998,39.10061,37.91003,38.70966,515000
2003-10-22,38.29988,38.69969,37.82033,37.90007,252800
2003-10-23,37.52019,38.52027,36.98969,38.39955,607301
2003-10-24,38.27994,38.33975,37.6398,37.68078,329900
2003-10-27,37.64977,38.58894,37.64977,37.98977,217400
2003-10-28,38.09831,38.96992,38.04958,38.96992,375499
2003-10-29,38.90015,39.10061,37.44045,37.74944,789901
2003-10-30,37.79042,39.29996,37.74944,38.90015,706900
2003-10-31,38.84034,39.69977,38.62991,39.69977,642601
2003-11-03,39.10061,40.65998,39.10061,40.62011,943700
2003-11-04,40.5005,40.99002,40.33105,40.89034,692400
2003-11-05,40.64004,41.1495,40.14942,40.52043,540200
2003-11-06,40.55033,41.0609,39.44947,39.76068,1016000
2003-11-07,39.93013,40.52043,39.60895,39.9999,759499
2003-11-10,39.9999,40.33105,39.52146,40.09958,489399
2003-11-11,39.7197,40.09958,39.56022,39.70974,336200
2003-11-12,39.9999,40.33105,39.56022,40.17821,840901
2003-11-13,40.99998,41.09966,40.44955,40.79952,706100
2003-11-14,40.5005,41.08969,40.5005,40.90031,492201
2003-11-17,40.23912,40.59021,39.16927,39.25012,424400
2003-11-18,39.74075,40.17821,39.23018,39.44947,402601
2003-11-19,38.85031,39.10947,38.4505,38.92008,521601
2003-11-20,39.20028,39.33983,38.29988,39.0696,578500
2003-11-21,39.01976,39.52146,38.99096,39.31103,438900
2003-11-24,39.25012,40.2502,39.17924,40.05085,419700
2003-11-25,40.2502,40.42962,39.95007,40.13945,351899
2003-11-26,40.09958,40.54037,39.60895,39.64882,315599
2003-11-27,39.95007,40.74083,39.88915,40.60903,294201
2003-11-28,40.74969,40.87927,39.98994,40.34988,386800
2003-12-01,40.35984,42.09088,40.35984,42.00006,639400
2003-12-02,41.79961,44.62043,41.69993,43.49963,1692200
2003-12-03,43.35012,43.70009,42.71995,43.00014,670000
2003-12-04,43.20946,43.72999,43.00014,43.46973,606999
2003-12-05,43.38888,43.63032,42.80965,43.33904,292500
2003-12-08,42.82073,43.1707,42.44971,43.09982,254000
2003-12-09,43.49963,43.68126,42.85949,42.87057,340599
2003-12-10,42.57043,42.8905,41.84944,42.13961,462100
2003-12-11,42.49955,42.52059,41.83062,42.00006,516799
2003-12-12,42.3002,42.71995,42.01889,42.21049,456301
2003-12-15,43.14966,43.15963,42.01889,42.19942,382000
2003-12-16,42.00006,42.19942,41.51055,41.90925,476599
2003-12-17,42.0798,42.09088,40.98005,42.01114,601799
2003-12-18,42.00006,42.67011,41.60136,42.42092,547001
2003-12-19,42.79858,42.95141,41.7697,42.19056,871801
2003-12-22,41.1207,42.47962,41.1207,42.09974,310900
2003-12-23,42.37994,42.46079,41.95023,42.19942,184400
2003-12-29,42.43975,42.49955,42.06984,42.39988,193801
2003-12-30,42.71995,42.85063,42.50952,42.70001,192900
2004-01-02,43.1995,43.37005,42.87943,43.03005,197000
2004-01-05,43.2294,43.97143,43.00014,43.73996,602201
2004-01-06,43.98915,43.98915,43.35012,43.64029,312800
2004-01-07,43.97918,43.97918,43.02008,43.25044,457501
2004-01-08,43.59045,44.00023,43.44869,43.56054,428300
2004-01-09,43.80087,43.90055,42.63024,43.1109,543001
2004-01-12,42.75982,43.57937,42.26919,43.52067,550200
2004-01-13,43.39996,43.63032,42.8307,43.14966,461501
2004-01-14,42.80965,43.1707,42.41095,42.68007,736399
2004-01-15,42.27916,42.68007,41.84058,42.37994,716101
2004-01-16,42.3002,43.30028,41.92032,43.2892,1098601
2004-01-19,43.1109,44.33137,43.1109,43.86954,373200
2004-01-20,43.76986,45.62051,43.76986,44.6902,1430399
2004-01-21,44.50082,44.81978,43.79091,44.79985,873499
2004-01-22,45.19966,45.30044,44.34023,45.04904,821700
2004-01-23,45.62051,45.73901,44.84968,45.04018,663100
2004-01-26,45.09001,45.09001,44.25052,44.71014,300901
2004-01-27,44.6005,45.30044,44.6005,45.12988,349901
2004-01-28,44.75001,45.67035,44.73007,45.15093,305199
2004-01-29,44.75001,45.38018,44.56063,45.14096,386500
2004-01-30,45.33034,45.63048,44.45098,45.1908,736099
2004-02-02,45.34031,45.47986,44.51965,44.99034,372900
2004-02-03,45.1908,45.1908,43.73996,44.03013,537901
2004-02-04,44.08993,44.13091,43.14966,43.60041,492001
2004-02-05,43.38888,44.25052,43.38888,43.761,335800
2004-02-06,44.02016,44.02016,42.19942,43.37005,447200
2004-02-09,43.1707,44.10987,43.1707,43.80087,450300
2004-02-10,43.74993,44.27046,43.68902,44.18961,227400
2004-02-11,44.10987,44.47978,43.65911,43.95039,287701
2004-02-12,43.92048,44.47978,42.82073,43.37005,623401
2004-02-13,43.84074,44.25052,42.87057,43.33904,565700
2004-02-16,43.19064,43.95039,43.19064,43.90055,256300
2004-02-17,44.06003,44.25052,42.95917,43.1995,626299
2004-02-18,43.09982,43.40992,42.41095,42.87057,435299
2004-02-19,43.01122,43.67019,43.00014,43.59045,289101
2004-02-20,43.5096,43.68126,42.15955,42.44971,590300
2004-02-23,42.26919,42.69004,42.19056,42.3002,440300
2004-02-24,42.52059,42.52059,40.5005,41.4009,776001
2004-02-25,41.30898,41.74977,41.0609,41.1495,459799
2004-02-26,41.04982,41.94026,40.95015,41.1495,510100
2004-02-27,41.1207,42.29023,41.1207,42.29023,1063301
2004-03-01,42.46079,43.14966,42.3002,42.98021,704699
2004-03-02,43.1408,44.10987,43.1408,43.86954,955100
2004-03-03,43.59045,44.24056,43.59045,44.02016,713800
2004-03-04,44.06003,46.11889,44.06003,46.00039,1622300
2004-03-05,46.19974,46.19974,45.2495,45.70025,614599
2004-03-08,45.99042,45.99042,45.41008,45.53966,359201
2004-03-09,45.25946,45.35028,44.6603,44.98037,754601
2004-03-10,44.93939,45.19966,44.45984,44.65033,505901
2004-03-11,44.14974,44.14974,42.74874,43.30028,929800
2004-03-12,43.00014,44.18961,42.6391,44.00023,775901
2004-03-15,43.87951,44.30036,43.26041,43.52067,811201
2004-03-16,43.65025,43.80087,42.34007,42.73102,795100
2004-03-17,43.1109,44.02016,42.84066,43.84074,551200
2004-03-18,43.761,43.96036,43.06106,43.15963,316899
2004-03-19,43.30028,43.71006,43.04998,43.4808,977801
2004-03-22,43.06106,43.1995,41.98013,42.27916,446800
2004-03-23,42.42092,42.49955,42.0499,42.13075,394800
2004-03-24,42.39988,42.79083,42.02997,42.79083,665000
2004-03-25,43.2294,43.39996,42.31017,43.00014,687900
2004-03-26,43.14966,43.30028,42.75982,43.08985,296799
2004-03-29,43.28034,43.37005,42.79083,43.19064,450300
2004-03-30,43.15963,43.64029,43.15963,43.46973,336100
2004-03-31,43.40992,43.60041,42.85063,43.08985,267700
2004-04-01,43.39996,44.68024,43.1995,44.54955,618900
2004-04-02,44.6603,45.15979,44.14974,45.04904,398000
2004-04-05,45.25946,45.47986,44.6902,44.92057,298699
2004-04-06,45.14096,45.49979,44.80981,45.15979,355201
2004-04-07,45.09001,45.40122,44.52961,45.09998,349499
2004-04-08,45.17972,45.63048,44.93939,45.2207,240800
2004-04-13,45.73126,45.92065,45.54963,45.92065,343400
2004-04-14,45.73901,45.73901,44.80981,45.22956,299601
2004-04-15,45.08005,45.95055,45.08005,45.62051,375200
2004-04-16,45.62051,45.99042,45.19966,45.73126,338700
2004-04-19,45.53966,46.00039,45.32038,45.99042,174400
2004-04-20,46.00039,47.3294,45.93061,46.75128,521199
2004-04-21,46.32046,46.50984,45.73126,46.21081,397800
2004-04-22,46.64053,46.64053,45.57067,46.32046,543299
2004-04-23,46.80001,46.91962,46.4002,46.59844,420000
2004-04-26,46.55968,47.62953,46.29055,47.35044,448799
2004-04-27,45.79993,46.57075,45.79993,46.08013,1797000
2004-04-28,46.06905,46.89968,46.06905,46.45004,994100
2004-04-29,46.24958,46.41127,45.76116,45.84977,562101
2004-04-30,45.81986,46.18977,45.41894,45.62051,580900
2004-05-03,45.30044,46.05133,45.27054,45.84977,172299
2004-05-04,45.5895,46.29055,45.5895,45.62051,588001
2004-05-05,45.60058,45.84091,45.40122,45.60058,366801
2004-05-06,45.54963,45.54963,44.30922,44.42994,785101
2004-05-07,44.09879,44.82975,43.85071,44.17078,446800
2004-05-10,43.1995,43.49077,42.31017,42.70001,694699
2004-05-11,42.99018,43.36119,42.74874,43.00014,577300
2004-05-12,43.04998,43.45976,42.46079,42.46079,649000
2004-05-13,42.0499,43.20946,42.01114,43.02008,712500
2004-05-14,42.70998,43.35012,42.63024,43.03891,427401
2004-05-17,42.3301,42.55936,41.35106,42.31017,529300
2004-05-18,42.60033,42.60033,41.52937,42.17062,818299
2004-05-19,41.78964,42.5505,41.62019,42.49955,790899
2004-05-20,41.95023,42.46079,41.89928,42.19056,219400
2004-05-21,42.46965,42.73102,42.06984,42.62027,703601
2004-05-24,42.98021,43.1408,42.50952,42.52059,384000
2004-05-25,42.34007,42.37994,41.94026,42.14958,376800
2004-05-26,43.14966,43.1707,42.31903,42.44971,296299
2004-05-27,42.53056,42.57043,42.00006,42.19056,672401
2004-05-28,42.37108,42.78086,42.13075,42.21935,667800
2004-05-31,42.36111,42.79858,42.10971,42.74099,59600
2004-06-01,42.90158,43.28034,42.26919,43.04998,717200
2004-06-02,43.2892,44.05006,42.69004,43.72999,804400
2004-06-03,43.71006,43.93931,43.2294,43.4808,460700
2004-06-04,43.65911,44.08107,43.56054,43.90055,318300
2004-06-07,44.13977,44.57059,44.00023,44.54955,282600
2004-06-08,44.61046,44.92057,44.13977,44.92057,693201
2004-06-09,44.9992,44.9992,43.64029,43.72999,484900
2004-06-10,43.49963,44.09879,43.49963,43.85957,362400
2004-06-11,43.77983,43.90055,43.49963,43.65911,129901
2004-06-14,43.49963,43.60041,42.98021,43.39996,305099
2004-06-15,43.44093,43.57937,43.1109,43.30028,344000
2004-06-16,43.44869,43.55058,42.79858,43.09982,502900
2004-06-17,43.1408,43.1995,42.47962,42.68007,489399
2004-06-18,42.62027,43.06992,42.29023,42.94034,1006900
2004-06-21,43.1995,43.1995,42.58926,43.06106,283300
2004-06-22,42.82073,43.38888,42.78086,42.99018,438499
2004-06-23,43.25044,43.25044,42.5505,42.70001,546100
2004-06-24,43.1408,43.33904,42.73102,42.78086,446700
2004-06-25,43.5096,44.80981,43.30028,44.70017,1521999
2004-06-28,44.92943,45.44995,44.62929,44.9992,878399
2004-06-29,44.71014,45.19966,44.34909,45.09001,653500
2004-06-30,44.6603,45.57953,44.6603,45.24064,492300
2004-07-01,45.41894,45.77999,44.57945,44.70017,633701
2004-07-02,44.43991,44.79985,44.19958,44.41,497300
2004-07-05,44.38121,44.74004,44.27046,44.68024,220500
2004-07-06,44.79985,44.79985,43.81084,44.00023,438499
2004-07-07,43.77983,44.21951,43.26041,43.38888,553300
2004-07-08,43.00014,43.59045,42.98021,43.59045,713800
2004-07-09,43.2892,43.68902,42.87057,43.5096,418400
2004-07-12,43.04998,43.87951,43.04998,43.19064,361399
2004-07-13,43.4808,44.15971,43.39996,43.98915,471600
2004-07-14,43.80087,44.39007,43.37005,44.25052,890600
2004-07-15,44.34909,44.73007,44.05006,44.29039,666900
2004-07-16,44.13091,44.99034,44.13091,44.81978,817601
2004-07-19,44.77991,45.46989,44.39007,45.15979,865002
2004-07-20,45.15979,45.15979,44.41997,44.68024,678200
2004-07-21,45.19966,45.48983,44.6902,45.17972,570199
2004-07-22,44.75998,45.30044,44.50082,44.6005,400799
2004-07-23,44.79985,44.79985,44.10987,44.19958,346400
2004-07-26,44.30036,44.6603,43.81859,44.06003,647001
2004-07-27,44.14974,45.059,43.92048,44.93939,419801
2004-07-28,44.71014,45.09998,44.26049,44.40004,571600
2004-07-29,44.50082,45.19966,44.41,45.11881,462199
2004-07-30,45.10995,45.46989,44.70017,45.09998,409301
2004-08-02,45.24064,45.24064,44.50082,44.74004,324599
2004-08-03,45.03132,45.44995,44.54955,45.30044,374000
2004-08-04,44.74004,45.30044,44.73007,44.9704,539500
2004-08-05,45.15093,45.30044,44.82975,45.09998,509101
2004-08-06,44.6005,44.80981,43.84074,44.03013,761000
2004-08-09,43.98915,44.34909,43.68126,44.17964,637001
2004-08-10,44.34909,44.43991,44.07,44.29039,519100
2004-08-11,44.43991,44.43991,43.20946,43.57937,817300
2004-08-12,43.1995,43.31025,42.35004,42.6103,1252601
2004-08-13,42.19942,42.62027,41.84058,42.01889,737999
2004-08-16,42.01889,42.87057,41.69993,42.74099,455299
2004-08-17,42.79083,42.84066,42.15955,42.3002,472500
2004-08-18,42.19942,42.36111,41.93029,42.13075,591200
2004-08-19,42.39988,42.5505,42.00006,42.15955,375200
2004-08-20,42.06984,42.17948,41.93029,42.0499,341300
2004-08-23,42.49955,43.14966,42.21049,43.14966,420900
2004-08-24,43.00014,44.25052,42.95141,43.5694,494000
2004-08-25,43.93931,44.14974,43.08985,43.37005,263499
2004-08-26,43.91052,44.6902,43.67019,44.57945,599499
2004-08-27,44.75001,44.79985,44.3203,44.6005,382699
2004-08-30,44.52961,44.93939,43.98915,44.22948,290501
2004-08-31,43.91052,44.35906,43.77983,44.03013,330701
2004-09-01,44.42994,44.47978,44.08107,44.40004,280800
2004-09-02,44.19958,44.62929,44.14974,44.58942,280200
2004-09-03,44.70017,45.04018,44.40004,44.93939,315900
2004-09-06,44.92057,45.03132,44.63926,44.9704,281500
2004-09-07,45.04904,45.95055,44.81978,45.67035,509501
2004-09-08,45.84091,45.95055,45.51087,45.79993,369601
2004-09-09,45.73901,46.00039,45.27054,45.39015,357400
2004-09-10,45.52194,45.60058,45.15979,45.56071,224000
2004-09-13,45.69028,46.49987,45.51087,46.30052,386500
2004-09-14,46.43896,46.43896,45.84091,46.10006,435299
2004-09-15,46.18977,46.29055,45.84977,46.00039,300500
2004-09-16,46.1499,46.1499,45.57067,45.65927,372501
2004-09-17,45.72019,46.4301,45.5895,46.33042,865102
2004-09-20,46.26065,46.43896,46.05133,46.21081,191599
2004-09-21,46.34039,46.58072,46.11114,46.34039,347400
2004-09-22,46.32046,47.00047,46.1798,46.83988,727400
2004-09-23,46.79004,46.79004,46.37029,46.54085,457400
2004-09-24,46.34039,46.5486,46.32046,46.49987,286701
