Date,Open,High,Low,Close,Volume
2004-01-26,31.96034,32.24907,31.56073,32.13929,681600
2004-01-27,32.04048,32.35996,31.60025,31.74956,626500
2004-01-28,31.61013,32.19967,31.48059,32.06025,429100
2004-01-29,31.79896,32.08989,31.2709,31.86922,638300
2004-01-30,31.90106,31.90106,31.05023,31.67051,919000
2004-02-02,31.7792,31.82092,31.15014,31.79018,690300
2004-02-03,31.86922,31.86922,31.18087,31.57939,730899
2004-02-04,31.79896,31.79896,30.44971,31.00083,992501
2004-02-05,30.77028,31.00083,30.46069,30.58036,433399
2004-02-06,30.51997,30.80102,30.13024,30.251,666700
2004-02-09,30.61,31.28078,30.56059,31.00083,1210800
2004-02-10,31.21052,31.65953,31.05023,31.41032,822900
2004-02-11,31.69027,32.52024,31.69027,32.29957,1187900
2004-02-12,32.55976,32.9495,32.3896,32.69919,1205001
2004-02-13,32.93962,33.1998,32.34898,32.43022,744599
2004-02-16,32.45108,32.95938,32.24907,32.54,499700
2004-02-17,32.4895,32.64979,32.04048,32.24907,580800
2004-02-18,32.31934,33.14052,32.10087,33.01976,746101
2004-02-19,33.14052,33.99025,32.71017,33.6609,1033800
2004-02-20,33.49951,33.8113,32.52024,32.83861,718100
2004-02-23,32.99012,33.62028,32.83861,33.0999,435701
2004-02-24,32.9495,33.0999,32.04048,32.34898,555001
2004-02-25,32.46974,32.55098,32.06025,32.13929,507001
2004-02-26,32.12941,32.79909,31.8802,32.73981,651400
2004-02-27,32.76945,33.55002,32.62014,32.97036,1081000
2004-03-01,33.38973,33.39961,32.60038,32.90009,582901
2004-03-02,33.07904,33.18004,32.79909,32.99012,686800
2004-03-03,33.05928,33.18992,32.90009,33.00109,659402
2004-03-04,33.2503,33.38973,32.98024,33.14052,480900
2004-03-05,33.29971,33.38973,32.74969,33.0999,559901
2004-03-08,33.0999,33.2503,32.88033,33.0505,331799
2004-03-09,32.9495,33.0505,32.48072,32.61026,613799
2004-03-10,32.5905,32.60038,31.64965,31.89118,656601
2004-03-11,31.3203,31.35104,30.13024,30.51009,1224100
2004-03-12,30.251,30.94045,29.30906,30.61988,1290601
2004-03-15,30.0501,31.18087,29.83053,29.97984,1323601
2004-03-16,30.06986,30.69014,29.70099,29.86017,1052000
2004-03-17,29.97984,31.15014,29.94031,31.01949,946199
2004-03-18,31.01071,31.40044,30.47057,30.47935,729500
2004-03-19,30.71978,31.01949,30.30041,30.7099,1755900
2004-03-22,30.251,30.49033,29.35077,29.37932,936600
2004-03-23,29.15097,30.0995,29.09827,29.73063,1274200
2004-03-24,29.59889,29.97105,28.61961,28.87102,1309201
2004-03-25,29.05985,30.30041,29.05985,30.19941,1769000
2004-03-26,30.36957,30.81969,30.16976,30.73954,730400
2004-03-29,30.89983,31.77042,30.251,31.56073,1286299
2004-03-30,31.7298,31.84068,30.12036,31.25992,2143500
2004-03-31,31.99986,32.34898,31.71991,32.01963,1973100
2004-04-01,32.10087,32.19967,31.85934,32.08001,1210501
2004-04-02,32.11075,32.89021,31.99986,32.81995,1017699
2004-04-05,32.79909,33.44023,32.53012,33.32057,1158500
2004-04-06,33.28873,33.64004,33.01976,33.07026,1203299
2004-04-07,32.90997,33.11966,32.17991,32.63991,883199
2004-04-08,32.73981,33.38973,32.73981,33.00109,768701
2004-04-13,33.0999,34.30094,33.04062,34.04953,1218400
2004-04-14,33.6609,34.14065,33.2503,34.03087,1845400
2004-04-15,33.95073,34.1187,33.75092,33.87058,1176301
2004-04-16,33.89913,35.5898,33.89913,35.47014,2680600
2004-04-19,35.58102,36.03004,35.39988,35.94001,1281800
2004-04-20,36.15958,36.74912,36.15958,36.50979,1078600
2004-04-21,36.40001,36.87977,36.12006,36.70082,761301
2004-04-22,36.90063,37.95126,36.64922,37.78988,1601000
2004-04-23,38.14997,38.75049,37.95126,38.42004,1487901
2004-04-26,38.40028,38.95029,37.69985,38.16973,1549399
2004-04-27,37.69985,38.12911,37.17069,37.4199,2041501
2004-04-28,37.43967,37.64935,36.6591,36.84134,1202399
2004-04-29,36.59982,37.19924,35.70069,35.84999,1641600
2004-04-30,35.58102,36.37915,35.58102,36.21008,890901
2004-05-03,35.97954,36.84134,35.97954,36.72936,510100
2004-05-04,36.36927,37.74047,36.0004,36.99943,2953701
2004-05-05,36.85122,38.05995,36.59982,37.90954,1328201
2004-05-06,37.70973,38.05116,36.84134,36.84134,1478201
2004-05-07,36.50101,36.88965,34.99917,36.03004,1715900
2004-05-10,34.8795,35.49978,34.01001,34.56991,2029701
2004-05-11,34.94976,35.39,34.30094,34.65993,1191699
2004-05-12,34.85096,35.74021,34.39974,34.63029,1102199
2004-05-13,34.9805,35.65897,34.81034,35.42074,1236299
2004-05-14,35.39988,36.08932,35.20117,35.93013,1282701
2004-05-17,35.29009,35.30107,33.62028,34.30094,1918900
2004-05-18,34.56991,35.06064,34.54027,34.99038,1372900
2004-05-19,35.19019,35.4899,34.99917,35.44928,876900
2004-05-20,34.92122,35.32962,34.85096,35.01014,552401
2004-05-21,35.04088,35.6403,34.67969,34.94976,709801
2004-05-24,34.95964,35.89061,34.95964,35.32962,485900
2004-05-25,35.01014,35.39988,34.67969,34.80046,730000
2004-05-26,35.75119,36.0004,35.63042,35.97954,983299
2004-05-27,36.15958,36.52956,35.86097,36.2507,1042600
2004-05-28,36.59982,36.74912,36.07066,36.74912,1158700
2004-05-31,36.62068,37.33098,36.6097,37.11031,257300
2004-06-01,37.27938,37.27938,36.1508,36.40001,663700
2004-06-02,36.72936,37.40124,36.2002,36.79962,846298
2004-06-03,36.72936,37.69985,36.30011,37.62081,828200
2004-06-04,37.55055,38.75049,37.46931,38.45078,1664801
2004-06-07,38.5902,38.75049,37.56043,38.09947,1192500
2004-06-08,38.24987,38.4398,38.00066,38.05995,1102199
2004-06-09,38.01054,38.24987,37.43967,37.62081,676600
2004-06-10,37.69985,38.14009,37.66033,38.11045,493299
2004-06-11,37.90954,38.24987,37.8305,38.16973,323101
2004-06-14,38.00066,38.29927,37.4199,37.66033,563201
2004-06-15,37.74047,38.33989,37.60105,38.33989,725900
2004-06-16,38.50128,38.94041,38.26963,38.63961,966001
2004-06-17,38.4903,38.67034,38.07971,38.15985,684300
2004-06-18,38.05116,38.64949,38.01933,38.50128,1347299
2004-06-21,38.79989,39.1501,38.51006,38.89101,668401
2004-06-22,38.83173,39.32136,38.63961,38.72963,892599
2004-06-23,38.9997,39.32136,38.79989,39.22036,623900
2004-06-24,39.47945,39.81978,39.26977,39.47945,837100
2004-06-25,39.50031,39.85052,39.25879,39.74952,603500
2004-06-28,39.71,39.87138,39.0502,39.74952,1054400
2004-06-29,39.88895,39.94933,39.50031,39.73964,979199
2004-06-30,39.87138,39.87138,39.1007,39.63974,777700
2004-07-01,39.50031,39.60022,38.64949,38.79989,1101500
2004-07-02,38.78013,39.1007,38.50128,38.56934,569900
2004-07-05,38.61984,38.63961,38.15985,38.28061,363900
2004-07-06,38.31025,38.50128,37.66033,38.00066,630100
2004-07-07,37.84038,38.19937,37.73059,37.95126,585700
2004-07-08,37.95894,38.07971,37.40124,37.81952,521900
2004-07-09,37.74926,37.74926,36.79962,37.18057,863000
2004-07-12,36.79962,37.35074,36.55041,36.62068,650400
2004-07-13,36.90063,36.95003,36.58006,36.87977,607799
2004-07-14,36.50101,37.77012,36.46039,37.53957,983501
2004-07-15,37.62959,37.88978,36.96979,36.96979,782301
2004-07-16,36.84134,38.09947,36.53944,37.59007,1459100
2004-07-19,37.35952,38.15985,37.29914,37.73059,635800
2004-07-20,37.57031,38.4903,37.57031,38.14997,897299
2004-07-21,38.33111,38.69011,38.14997,38.54958,671600
2004-07-22,38.04018,38.23889,36.99943,37.74926,858600
2004-07-23,37.78,38.05116,37.59007,37.84038,529200
2004-07-26,37.74926,38.33989,37.74926,38.09947,934400
2004-07-27,38.19059,38.61984,37.90954,38.42992,458700
2004-07-28,38.73951,39.0502,38.60008,38.9997,1053400
2004-07-29,39.35979,40.21062,39.30051,40.14035,1389900
2004-07-30,40.13047,40.22928,39.18853,39.18853,1261000
2004-08-02,39.32136,40.26002,38.56056,39.99983,1404400
2004-08-03,40.35004,42.18014,40.15023,41.9496,2312302
2004-08-04,41.50058,42.27016,41.22941,41.55986,1080300
2004-08-05,41.98034,42.08902,41.24039,41.30077,882799
2004-08-06,40.90994,41.20087,40.56961,40.83968,853201
2004-08-09,40.65085,40.8792,40.25014,40.60035,721199
2004-08-10,40.70025,41.54998,40.67939,41.43032,745400
2004-08-11,41.79919,41.79919,40.79028,40.99996,732700
2004-08-12,41.09987,41.90019,41.09987,41.69051,1296400
2004-08-13,41.39958,41.39958,40.81004,41.17013,720701
2004-08-16,41.22941,41.76955,40.35992,41.76955,814501
2004-08-17,41.50058,41.81017,41.15915,41.53022,481200
2004-08-18,41.37982,41.63012,40.83968,41.35017,931701
2004-08-19,41.36115,41.62024,40.96044,41.18989,539599
2004-08-20,40.99996,41.15147,40.54985,40.62011,814100
2004-08-23,41.08999,41.90019,40.75075,41.79919,795599
2004-08-24,41.71027,41.79919,40.99996,41.08999,1232700
2004-08-25,41.50058,41.66965,41.17891,41.59938,1001700
2004-08-26,41.86177,42.85092,41.69051,42.74114,1096601
2004-08-27,42.85092,42.85092,42.35031,42.55999,739100
2004-08-30,42.33055,42.55999,41.99022,42.38983,536400
2004-08-31,42.37995,42.95083,42.24052,42.64014,1441200
2004-09-01,43.20004,43.24944,42.63026,43.17039,679800
2004-09-02,43.29994,43.79946,42.85092,43.58977,766001
2004-09-03,43.78958,44.38022,43.44046,44.30995,1110300
2004-09-06,44.33081,44.49,43.929,44.33959,630000
2004-09-07,44.38022,44.56904,44.20017,44.30007,666801
2004-09-08,44.14967,44.28031,43.79946,43.99048,706200
2004-09-09,43.86972,44.39998,43.51951,44.26055,885401
2004-09-10,44.30007,44.51964,43.94986,44.45048,768500
2004-09-13,44.56026,44.80069,44.37033,44.75129,666500
2004-09-14,44.80069,45.84034,44.58002,45.41987,1209100
2004-09-15,45.55051,45.94025,44.65028,44.89071,1492801
2004-09-16,45.17944,45.43085,44.84021,44.87095,769200
2004-09-17,44.91925,45.88096,44.74031,45.50111,1666299
2004-09-20,45.68994,45.68994,45.0005,45.50111,482700
2004-09-21,45.48025,46.36072,45.36059,46.36072,1009000
2004-09-22,46.43976,47.0293,45.96989,46.74936,1448300
2004-09-23,46.80095,47.17971,45.72946,45.72946,1778101
2004-09-24,45.55051,45.72946,44.82923,45.0005,1417499
2004-09-27,44.80069,44.8984,44.01903,44.42962,857899
2004-09-28,44.20017,44.60088,43.56013,44.01903,1465800
2004-09-29,44.01903,44.29019,43.59965,44.12991,2361300
2004-09-30,44.41974,44.47024,43.58977,43.76982,1206700
2004-10-01,44.04098,44.88083,43.75993,44.56026,1287402
2004-10-04,45.01038,45.67896,45.01038,45.25959,1049000
2004-10-05,45.46927,45.60101,44.42962,45.10918,901600
2004-10-06,44.95109,45.0005,43.90156,44.01903,1537200
2004-10-07,44.10027,44.34948,41.90019,42.57976,4049400
2004-10-08,42.06048,43.24944,41.79919,42.69942,2194600
2004-10-11,42.76968,43.03975,42.63026,42.95083,808099
2004-10-12,43.00023,43.00023,42.14172,42.28993,1092901
2004-10-13,42.55999,42.74114,42.06048,42.33055,1170101
2004-10-14,42.00119,42.27016,41.22063,41.34029,1419000
2004-10-15,41.20087,42.49961,40.67939,42.2504,1896100
2004-10-18,42.27016,42.62147,42.06048,42.46009,795799
2004-10-19,42.78944,43.09025,42.35031,42.45021,1201700
2004-10-20,42.13074,42.38983,41.46984,41.95948,841399
2004-10-21,42.2504,42.34043,41.46984,42.20978,1297000
2004-10-22,42.20978,42.42935,41.85079,42.24052,559000
2004-10-25,40.71013,41.70039,40.70025,41.59938,977299
2004-10-26,41.86177,42.42935,41.63012,42.41069,1004700
2004-10-27,42.64892,42.92887,42.20978,42.86959,914600
2004-10-28,43.00023,44.20017,43.00023,43.35044,1432800
2004-10-29,43.33068,43.45034,42.66978,42.80042,1093802
2004-11-01,42.64892,43.69955,42.62147,43.51073,914300
2004-11-02,43.79946,43.8796,43.45034,43.79946,1025000
2004-11-03,44.14967,44.69969,42.74992,42.92009,1796800
2004-11-04,42.69942,43.49975,42.69942,43.45034,842900
2004-11-05,44.10027,44.30007,43.54037,43.92022,883700
2004-11-08,44.05086,44.20017,43.58977,44.06953,410901
2004-11-09,44.23091,44.37033,43.8302,43.99926,484398
2004-11-10,44.11124,44.28031,43.99926,44.01903,656899
2004-11-11,44.06074,44.47902,43.99926,44.34948,787201
2004-11-12,44.49,44.49,43.95974,43.99048,587700
2004-11-15,44.14967,44.40876,43.56013,43.74017,693201
2004-11-16,43.75005,44.17053,43.30872,43.49975,711599
2004-11-17,43.45034,44.51086,43.29994,44.51086,863500
2004-11-18,44.11124,44.58002,44.04098,44.39119,692300
2004-11-19,44.53062,44.80069,43.73029,43.73029,1124401
2004-11-22,43.42948,43.80934,43.10013,43.80934,390300
2004-11-23,44.10027,44.63931,43.92022,44.27043,590700
2004-11-24,44.69969,45.17066,44.32093,44.51086,1224199
2004-11-25,44.66016,45.11906,44.54928,45.09052,574600
2004-11-26,44.8984,45.30021,44.80069,45.2497,414300
2004-11-29,45.2497,46.30034,45.06966,46.05113,1241900
2004-11-30,46.31022,46.53089,45.61968,45.85022,1258500
2004-12-01,45.5593,46.89976,45.50989,46.71093,1007400
2004-12-02,46.83938,46.88878,46.29046,46.80095,760500
2004-12-03,46.79107,46.88878,45.88096,46.39914,765501
2004-12-06,46.24984,46.38926,45.95013,46.12029,274200
2004-12-07,46.19934,46.54955,45.70092,45.98087,1063001
2004-12-08,45.67896,45.88096,44.80069,45.64054,653700
2004-12-09,45.70092,46.24984,45.29033,45.39133,1043900
2004-12-10,45.74922,45.77996,45.06966,45.38035,573600
2004-12-13,45.50111,46.53089,45.02026,46.43976,1090000
2004-12-14,46.55943,47.06004,46.53967,46.7801,590500
2004-12-15,46.94038,47.0293,46.32998,46.58029,670699
2004-12-16,46.8295,46.8295,46.45953,46.74936,1130300
2004-12-17,46.86134,46.86134,46.32998,46.69995,2222299
2004-12-20,46.73069,47.09847,46.44964,46.67031,1121400
2004-12-21,46.69995,46.74936,46.16091,46.34974,820099
2004-12-22,46.48038,46.53089,46.10931,46.3706,659199
2004-12-23,46.17958,47.33011,46.17958,47.26095,544299
2004-12-27,47.35097,47.44978,46.53967,46.61981,466201
2004-12-28,46.94916,47.09847,46.71093,46.94916,343800
2004-12-29,46.89976,47.29937,46.38048,46.44964,421100
2004-12-30,46.80095,47.00076,46.64067,46.73069,180701
2005-01-03,46.81083,47.71875,46.81083,47.70118,674000
2005-01-04,47.79999,48.8089,47.54968,48.39941,1029899
2005-01-05,48.25889,48.25889,47.78023,47.85049,915101
2005-01-06,47.90099,48.81988,47.79999,48.35111,843900
2005-01-07,48.35111,48.39941,47.92075,48.2512,819900
2005-01-10,48.35989,48.41039,48.00968,48.41039,700200
2005-01-11,48.49931,48.77048,47.64849,48.56079,753501
2005-01-12,48.32037,49.20083,48.24022,49.07019,1471901
2005-01-13,49.39076,49.39076,48.35989,48.70022,827600
2005-01-14,48.47955,49.74975,48.47955,49.49945,845301
2005-01-17,49.74097,49.74097,49.26012,49.54007,454600
2005-01-18,49.3205,50.43042,48.91979,50.22073,1118700
2005-01-19,50.19877,51.1495,50.17133,51.00129,1562600
2005-01-20,51.00129,51.28014,50.64998,51.24062,1531799
2005-01-21,51.24062,51.66878,50.99031,51.55021,1196800
2005-01-24,51.22964,51.96959,51.1001,51.95971,1586800
2005-01-25,51.95971,52.61951,51.6611,52.49106,1335900
2005-01-26,52.54925,52.79956,52.21111,52.4208,1100599
2005-01-27,52.49985,52.71941,51.61938,51.90921,1618000
2005-01-28,51.99923,52.10023,51.28893,51.38115,1015799
2005-01-31,51.75002,53.25077,51.56997,53.25077,1569000
2005-02-01,53.40008,53.89959,52.89946,53.87983,1012600
2005-02-02,54.06976,54.16966,53.61086,53.92045,860500
2005-02-03,53.80079,53.96985,53.23979,53.81945,914800
2005-02-04,53.85019,55.94048,53.84031,55.94048,2251801
2005-02-07,56.29069,57.11846,55.83948,56.9999,1345701
2005-02-08,57.08004,57.74972,56.00086,56.09967,2046200
2005-02-09,56.25007,56.25007,55.33008,55.64955,1387600
2005-02-10,55.60125,55.98988,54.90082,55.00951,962099
2005-02-11,55.07977,56.07112,55.05891,55.88998,725799
2005-02-14,56.25007,56.32033,55.80984,56.32033,774300
2005-02-15,56.31045,56.31045,55.50024,55.85046,1073200
2005-02-16,55.60125,56.01952,55.34984,55.79996,1102100
2005-02-17,55.79996,56.40047,55.79996,56.34009,568000
2005-02-18,56.34997,56.64968,56.16005,56.5904,877300
2005-02-21,56.73971,57.0493,56.40926,56.99001,656199
2005-02-22,56.88023,57.11078,55.80984,55.98988,1038301
2005-02-23,55.45084,55.74177,54.92937,55.02049,1101400
2005-02-24,54.84923,55.73079,54.32007,55.57051,864101
2005-02-25,55.80984,56.89999,55.61003,56.6398,801401
2005-02-28,56.9999,56.9999,55.47939,55.90864,981700
2005-03-01,55.50024,58.49076,54.95023,58.46002,2423400
2005-03-02,58.29974,58.39964,57.70032,57.99125,744000
2005-03-03,57.7596,58.15043,57.66848,58.01869,801100
2005-03-04,58.39964,59.94979,58.29974,59.85099,1535000
2005-03-07,60.00029,60.94005,59.93882,60.80062,1161200
2005-03-08,60.64912,60.95102,59.38989,59.72913,1302601
2005-03-09,59.85099,60.76,59.85099,60.58983,922599
2005-03-10,60.2506,60.48005,59.74999,59.87953,867800
2005-03-11,60.00029,60.49981,58.66971,59.20107,1236500
2005-03-14,59.05944,59.4898,57.77058,59.32951,998900
2005-03-15,59.29987,59.32951,58.54017,58.55005,783799
2005-03-16,58.55005,58.55005,57.39073,57.50051,1414499
2005-03-17,57.70032,57.79034,56.76057,57.28094,932501
2005-03-18,57.1009,57.80132,57.00978,57.49063,1560000
2005-03-21,57.80132,58.49955,57.3007,58.23936,897499
2005-03-22,58.09993,58.22838,57.54991,57.65091,697000
2005-03-23,57.00978,57.98027,56.89999,57.7102,1036500
2005-03-24,57.63006,57.70032,57.1503,57.45001,566800
2005-03-29,57.50051,57.54991,56.71007,57.18872,622800
2005-03-30,56.67933,56.95928,55.67151,56.70018,858600
2005-03-31,57.1009,59.85099,56.80997,59.83013,3736101
2005-04-01,60.90052,62.88981,60.90052,62.81955,3914800
2005-04-04,62.81077,63.53973,62.37053,63.49033,1493901
2005-04-05,63.72966,64.22039,62.90957,63.16976,1575500
2005-04-06,63.50131,63.84932,63.03912,63.7604,1409701
2005-04-07,63.65061,63.98107,63.28064,63.93056,707800
2005-04-08,64.10073,64.39934,63.55071,63.8098,498100
2005-04-11,63.51009,64.10073,63.44861,63.7099,693400
2005-04-12,63.70112,63.77138,62.32113,62.60108,1071699
2005-04-13,63.01057,63.1511,62.25965,62.69988,754001
2005-04-14,62.38041,62.69988,61.82051,62.45067,907400
2005-04-15,62.06094,62.18939,60.90052,61.09923,1226300
2005-04-18,60.1002,60.39003,58.76083,60.1485,2005000
2005-04-19,60.40101,60.49981,59.22961,59.38001,1198600
2005-04-20,59.49968,59.72913,59.17911,59.59958,1165300
2005-04-21,59.10006,59.59958,58.86074,59.17033,875701
2005-04-22,59.49968,60.05079,59.0803,59.51944,840600
2005-04-25,59.01992,59.35037,58.71033,59.24937,910000
2005-04-26,58.90026,59.35037,57.8606,58.22838,1459600
2005-04-27,57.74972,57.8606,56.23909,57.0493,2689800
2005-04-28,57.2502,58.00003,56.71995,57.06028,1466900
2005-04-29,57.06028,57.55979,56.61016,56.9999,1464400
2005-05-02,57.1997,58.23936,57.1997,58.08895,860600
2005-05-03,58.09993,58.92002,57.70032,58.76961,931499
2005-05-04,58.9804,58.9804,55.05891,55.11051,5288800
2005-05-05,55.34984,56.50038,54.62087,56.19957,1487200
2005-05-06,56.16993,56.16993,55.13906,55.45084,1561600
2005-05-09,55.60125,55.74945,54.7098,55.00951,1172699
2005-05-10,55.10063,55.94048,54.6593,54.90082,1334701
2005-05-11,54.90082,55.48927,54.64942,55.40034,1092099
2005-05-12,55.54965,56.60028,55.54965,56.28081,1677700
2005-05-13,55.15003,56.15017,55.15003,55.85046,1084101
2005-05-16,56.00086,56.34997,55.63967,55.78019,487000
2005-05-17,56.19957,56.19957,55.34984,55.8801,638700
2005-05-18,56.09967,56.89999,55.90096,56.78911,1054901
2005-05-19,57.04052,57.65091,57.04052,57.51039,953701
2005-05-20,57.68934,57.77936,56.73971,57.11078,1475700
2005-05-23,57.82986,58.20093,57.38085,58.13067,622501
2005-05-24,58.28986,58.30962,57.1503,57.31058,805099
2005-05-25,57.50051,58.27998,57.3007,58.10981,639400
2005-05-26,58.10981,58.53029,57.91001,58.29974,574701
2005-05-27,58.18007,58.29974,57.35999,57.93086,525000
2005-05-30,57.93086,58.09993,57.56967,58.04065,340200
2005-05-31,58.34036,58.34036,57.50051,57.56967,704100
2005-06-01,57.51039,58.41062,57.51039,58.21081,684200
2005-06-02,57.85072,58.83988,57.80132,58.21081,921601
2005-06-03,58.21081,59.41075,58.20093,59.00016,1029000
2005-06-06,58.94966,59.19009,58.25034,58.37,712001
2005-06-07,57.80132,57.91001,56.61016,57.66848,1729500
2005-06-08,57.39951,58.01869,57.22056,58.00003,518299
2005-06-09,58.00003,58.14055,57.39951,57.52905,858001
2005-06-10,57.87927,58.00991,57.61908,57.74972,563400
2005-06-13,57.73874,58.09993,57.55979,58.00003,563001
2005-06-14,58.08895,58.08895,57.13932,57.1503,822800
2005-06-15,57.1997,57.80132,57.11846,57.2502,953900
2005-06-16,57.74972,57.74972,57.11846,57.26996,516499
2005-06-17,57.59932,57.67946,57.32046,57.39951,1818100
2005-06-20,57.80132,58.70045,57.52027,58.23936,1141501
2005-06-21,58.49955,60.17046,58.36012,60.17046,1432600
2005-06-22,60.00029,61.80954,59.93882,61.16949,1716200
2005-06-23,61.47909,61.47909,59.56994,59.90039,1109900
2005-06-24,59.31085,59.6907,58.70045,59.20107,827499
2005-06-27,58.84976,59.17033,58.32938,58.58079,728400
2005-06-28,58.84976,59.72913,58.73997,59.55018,605899
2005-06-29,59.6907,60.90052,59.17033,60.71938,998200
2005-06-30,60.57995,60.64034,59.39978,59.5897,919299
2005-07-01,59.6402,59.99041,58.93978,59.97065,803300
2005-07-04,59.98053,60.36039,59.65008,59.81037,404799
2005-07-05,59.59958,59.95967,58.32938,59.21973,789300
2005-07-06,59.38989,59.39978,58.65105,59.15935,609500
2005-07-07,58.60055,58.7795,56.40926,58.36012,2163700
2005-07-08,58.62031,58.66971,57.45879,58.55993,884299
2005-07-11,58.93978,59.15057,58.35024,59.15057,945100
2005-07-12,59.15057,59.49968,58.8794,59.29987,492300
2005-07-13,59.49968,61.23097,59.05944,61.09923,1662400
2005-07-14,61.00043,61.4198,60.13972,61.24964,993600
2005-07-15,61.19914,61.49994,60.83026,61.12997,788301
2005-07-18,61.04983,62.01922,61.04983,61.64925,654600
2005-07-19,61.78099,62.54948,61.54056,62.38041,963600
2005-07-20,62.10046,63.23892,61.68877,62.89859,871099
2005-07-21,63.2499,63.39043,62.6395,63.22904,822800
2005-07-22,63.1511,63.59023,63.02045,63.33005,554600
2005-07-25,63.50131,63.59023,63.09072,63.2005,468900
2005-07-26,63.06986,63.41019,61.9292,62.30027,801401
2005-07-27,62.30027,62.88103,61.99946,62.50008,660000
2005-07-28,63.09072,64.50034,62.69988,63.88994,1191699
2005-07-29,63.79992,64.38946,63.72966,63.99973,966900
2005-08-01,63.94923,65.26993,63.94923,65.26993,929300
2005-08-02,65.44998,67.45024,65.07122,67.2197,2548100
2005-08-03,66.2514,66.80032,64.8297,66.45011,1991500
2005-08-04,66.20858,66.31947,65.08988,65.6904,991800
2005-08-05,65.59928,65.89021,64.74955,65.04048,1092699
2005-08-08,64.97022,65.24029,64.71113,64.81982,568799
2005-08-09,65.12062,65.14148,64.06999,64.43996,1186400
2005-08-10,64.34994,65.5411,64.29944,65.36983,807500
2005-08-11,65.26115,65.56086,64.93948,65.35117,504000
2005-08-12,65.21065,65.75078,65.15027,65.26115,512399
2005-08-15,65.53012,65.90119,65.20077,65.54988,545200
2005-08-16,65.73981,65.73981,64.22039,64.53987,596001
2005-08-17,64.18965,64.71881,63.39921,64.08975,668500
2005-08-18,64.39934,64.48058,63.23892,63.55949,712701
2005-08-19,63.84932,64.77041,63.49033,64.60135,705001
2005-08-22,64.50034,65.78921,64.50034,65.50926,575600
2005-08-23,65.25017,65.6904,64.64965,65.34019,572200
2005-08-24,65.48072,65.83093,64.80005,65.49938,437798
2005-08-25,65.00096,65.56964,64.83958,65.53012,455300
2005-08-26,65.29957,65.73981,63.70112,64.05901,715300
2005-08-29,63.63085,64.70015,63.39921,64.25004,293900
2005-08-30,64.67929,64.72979,64.18965,64.39934,389499
2005-08-31,64.64965,64.65953,63.55071,64.15123,947600
2005-09-01,64.19954,65.28091,64.17977,65.00974,638500
2005-09-02,65.12062,65.32043,63.98107,64.49046,682600
2005-09-05,64.90984,64.90984,63.91959,64.88898,445900
2005-09-06,64.62989,65.9989,64.34994,65.50926,651700
2005-09-07,65.73981,66.76958,65.59928,66.51049,878800
2005-09-08,66.64992,67.14943,66.17016,66.86948,630900
2005-09-09,67.18127,67.29984,66.82008,67.29984,612900
2005-09-12,67.49964,68.5393,67.49964,67.65005,773100
2005-09-13,67.75983,67.75983,65.76066,65.83971,911000
2005-09-14,65.76945,66.92987,65.5411,66.27006,660899
2005-09-15,66.11088,67.18127,66.0494,66.35021,442100
2005-09-16,66.27994,67.74117,66.27994,67.51062,1757300
2005-09-19,66.90022,66.90022,65.90119,66.53025,691899
2005-09-20,66.58953,67.42938,66.09112,67.2197,606900
2005-09-21,66.59942,67.65005,66.04061,66.04061,754301
2005-09-22,65.71895,66.82996,65.50926,65.84959,518299
2005-09-23,66.36997,66.56977,65.85947,66.31947,527501
2005-09-26,66.90022,68.73911,66.64004,68.50088,1127299
2005-09-27,68.00026,68.79071,67.77959,68.29997,746800
2005-09-28,68.48002,69.0992,68.43061,68.62932,729600
2005-09-29,68.45037,68.99051,68.05954,68.38011,408301
2005-09-30,69.00039,69.12994,67.93,68.29997,572100
2005-10-03,68.59968,68.73911,68.24069,68.65018,369800
2005-10-04,68.4899,70.77121,68.4899,70.50004,767800
2005-10-05,69.99943,70.75035,69.99943,70.07079,802500
2005-10-06,69.40989,69.79962,68.48002,68.75997,800101
2005-10-07,68.79071,69.44941,68.00026,68.10126,760600
2005-10-10,68.79071,69.94014,68.45037,68.86975,1292901
2005-10-11,69.79962,69.95003,68.27033,68.40975,1114001
2005-10-12,68.34937,68.73911,67.14943,68.00026,747400
2005-10-13,68.34059,69.05089,67.42938,67.85974,944301
2005-10-14,67.53038,68.29997,67.49964,67.68957,723500
2005-10-17,67.65005,68.10895,67.35912,67.91902,696900
2005-10-18,67.81033,68.00026,66.1493,66.47975,1207299
2005-10-19,65.20077,65.49938,63.83066,64.01949,2252700
2005-10-20,64.70015,65.35886,63.06107,63.28064,1716999
2005-10-21,63.00069,63.29931,62.16084,62.50008,1186200
2005-10-24,62.74929,64.27968,61.90066,63.88994,1023801
2005-10-25,63.99973,64.15123,62.50008,62.72074,1725699
2005-10-26,63.02045,64.22918,62.89859,63.99973,1048199
2005-10-27,63.77138,63.9108,61.73049,62.10046,978600
2005-10-28,61.99946,62.45067,60.88076,62.22013,868201
2005-10-31,63.00069,63.94044,62.44079,63.79992,907201
2005-11-01,63.64073,64.53108,63.60999,64.53108,777800
2005-11-02,65.93961,66.97927,65.44998,66.20858,2622899
2005-11-03,66.9606,67.01001,65.70907,67.01001,1735500
2005-11-04,67.34046,68.50088,66.64992,67.74995,1301300
2005-11-07,67.60065,68.19897,67.4184,67.69945,469399
