Date,Open,High,Low,Close,Volume
2001-01-04,392.9922,395.81651,371.07714,377.95141,585700
2001-01-08,359.00721,366.16124,353.99806,365.60171,278300
2001-01-09,366.80071,367.99971,355.7033,366.0147,396499
2001-01-10,359.00721,359.02053,353.13211,353.74493,383000
2001-01-11,353.10547,361.80488,353.10547,359.99306,370701
2001-01-12,362.00471,366.4943,345.9914,348.49598,650301
2001-01-15,347.69665,353.49181,344.00639,348.80239,436100
2001-01-16,350.00139,354.25118,345.33861,349.24202,378400
2001-01-17,352.99889,354.79739,347.1904,351.9864,471699
2001-01-18,352.21288,353.3053,337.01222,344.48599,882700
2001-01-19,345.49848,345.49848,333.62838,333.62838,754600
2001-01-22,335.00057,343.99307,335.00057,343.99307,545300
2001-01-23,343.51347,349.50847,340.70248,349.50847,604501
2001-01-24,351.94643,352.99889,342.24786,345.9914,398100
2001-01-25,345.00556,352.23952,344.75244,351.49348,389500
2001-01-26,350.93395,353.70497,344.13961,352.99889,482600
2001-01-29,351.20039,355.50347,349.25535,353.62503,317400
2001-01-30,356.76908,359.00721,351.9864,355.33028,291101
2001-01-31,355.23702,355.23702,346.40439,349.00222,380300
2001-02-01,349.89481,353.83819,344.5526,348.22953,301001
2001-02-02,349.97475,351.9864,345.91147,347.98973,194100
2001-02-05,350.56092,356.5426,347.80322,353.19872,314000
2001-02-06,355.99639,357.8615,352.21288,357.24868,233000
2001-02-07,355.50347,357.7416,352.14627,352.14627,298600
2001-02-08,354.69081,355.05051,349.50847,352.98557,257100
2001-02-09,351.9864,355.99639,351.25368,351.34693,275500
2001-02-12,352.50597,359.48681,352.14627,358.48765,217799
2001-02-13,358.30113,358.30113,352.1063,354.5043,273800
2001-02-14,355.99639,359.31362,352.55926,352.99889,261900
2001-02-16,358.51429,358.9406,351.01388,351.82653,342001
2001-02-19,352.54593,360.99222,352.54593,359.00721,229800
2001-02-20,359.99306,363.39022,357.11546,363.39022,335599
2001-02-21,363.94976,363.94976,354.51762,354.51762,372901
2001-02-22,354.5043,359.40688,349.37525,350.94727,474500
2001-02-23,350.00139,354.1446,342.86068,342.86068,344600
2001-02-26,345.00556,347.89648,340.10298,345.49848,350798
2001-02-27,346.45768,346.45768,340.10298,345.49848,266300
2001-02-28,344.80572,355.45018,342.9939,354.70413,356200
2001-03-01,351.9864,353.27866,348.60256,351.9864,335300
2001-03-02,353.10547,354.99722,343.63337,348.56259,280001
2001-03-05,349.81488,351.9864,345.00556,349.36192,226000
2001-03-06,348.76242,349.81488,344.3128,348.53595,380801
2001-03-07,348.7491,354.49098,346.51097,350.73411,324500
2001-03-08,349.00222,351.90647,344.57925,348.49598,288501
2001-03-09,346.09798,352.9456,346.09798,352.50597,199300
2001-03-12,349.69498,350.94727,347.40356,347.40356,278400
2001-03-13,345.49848,347.00389,333.33529,338.83737,611800
2001-03-15,329.84487,330.884,319.09384,324.99558,506400
2001-03-16,326.90066,328.0064,319.2537,319.70666,3232000
2001-03-19,320.19958,323.49017,314.00475,315.00392,250600
2001-03-20,316.496,322.59758,316.00308,322.59758,269700
2001-03-21,315.98976,328.8457,315.98976,321.38526,473900
2001-03-22,320.19958,322.39775,306.75746,307.19709,662200
2001-03-23,315.00392,321.7716,311.1005,317.00225,537798
2001-03-26,320.78576,330.00474,318.01474,327.62006,401200
2001-03-27,327.60674,336.77242,323.8099,336.3994,563999
2001-03-28,335.90648,335.90648,328.55261,332.00307,352300
2001-03-29,328.99225,335.50681,323.05054,333.20207,594800
2001-03-30,333.20207,346.80406,332.00307,335.29366,757300
2001-04-02,341.00889,344.89898,333.05553,337.49182,516201
2001-04-03,335.00057,335.00057,323.4502,325.94146,627201
2001-04-04,321.34529,329.49849,316.22956,328.7258,778301
2001-04-05,328.0064,343.51347,328.0064,342.31447,579700
2001-04-06,341.70165,342.50098,334.81406,336.9989,366100
2001-04-09,335.50681,341.00889,334.29449,338.99724,300199
2001-04-10,340.50265,340.50265,334.34778,335.50681,353000
2001-04-11,336.70581,340.5959,334.22788,334.22788,340900
2001-04-12,335.99974,335.99974,325.51515,330.99058,623301
2001-04-17,324.99558,327.50016,314.84405,319.00058,858999
2001-04-18,319.99975,325.42189,315.11049,324.30283,677200
2001-04-19,324.50266,325.38193,314.80408,315.32365,584901
2001-04-20,316.40275,319.29367,307.14381,318.01474,675500
2001-04-23,315.00392,316.00308,311.40692,315.98976,279199
2001-04-24,314.35113,316.74913,310.71416,314.71083,410799
2001-04-25,313.2587,314.00475,311.48685,312.99226,440900
2001-04-26,312.13964,315.00392,308.39609,314.99059,511101
2001-04-27,314.95063,323.86319,312.48602,316.496,536900
2001-04-30,318.20125,321.39858,318.20125,321.37194,260600
2001-05-02,323.49017,323.49017,310.71416,316.1363,598700
2001-05-03,316.20292,316.20292,310.39443,312.00642,510699
2001-05-04,312.00642,312.40608,306.14464,308.84905,605300
2001-05-08,311.00725,311.00725,303.06721,306.50434,407400
2001-05-09,309.19543,309.19543,303.99976,307.99643,399301
2001-05-11,313.28535,318.01474,311.19376,315.00392,894201
2001-05-14,313.4985,315.00392,306.09135,309.64838,748700
2001-05-15,308.70251,309.99476,304.99893,305.49185,721401
2001-05-16,305.71833,313.92482,301.92149,313.92482,1131700
2001-05-17,314.40442,317.58843,304.49268,307.50351,847000
2001-05-18,305.99809,311.00725,303.69335,309.50184,631699
2001-05-21,310.44772,310.44772,302.30784,308.11633,489800
2001-05-22,308.46271,311.00725,305.99809,307.99643,540501
2001-05-23,306.94397,310.9806,306.50434,307.05055,409600
2001-05-24,308.35613,314.49767,307.09052,312.36612,300100
2001-05-25,312.99226,312.99226,309.59509,311.38027,350200
2001-05-28,310.88735,312.48602,308.74247,310.04805,182000
2001-05-29,311.00725,320.41274,311.00725,317.00225,997700
2001-05-30,316.70916,318.72082,313.09884,314.9373,453599
2001-05-31,313.59176,326.00807,313.11216,322.69084,826300
2001-06-01,325.50183,332.00307,320.30616,325.59508,966100
2001-06-04,330.15128,331.39025,326.10133,330.00474,194700
2001-06-05,330.49766,332.4427,325.0089,331.52347,552001
2001-06-06,334.0014,336.19957,329.49849,330.1646,664100
2001-06-07,331.49683,332.8024,325.08884,325.08884,442600
2001-06-08,330.91065,332.24287,325.70166,328.49933,417600
2001-06-11,329.4452,332.49599,325.51515,328.09966,374500
2001-06-12,328.0064,328.49933,324.50266,324.50266,422101
2001-06-13,327.20707,331.04387,325.94146,327.00724,417900
2001-06-14,326.02139,330.00474,323.99641,323.99641,222202
2001-06-18,326.39441,327.73996,320.42606,322.27785,327900
2001-06-19,320.78576,325.68834,320.78576,324.50266,367001
2001-06-20,322.02473,324.50266,319.2537,319.99975,475199
2001-06-21,323.99641,325.28867,316.81574,324.99558,501601
2001-06-22,323.05054,329.0855,322.69084,323.49017,407400
2001-06-25,323.25037,323.25037,317.4552,317.49517,612400
2001-06-26,318.02806,318.48102,310.26121,314.00475,775501
2001-06-27,314.00475,320.59925,313.2587,313.2587,677899
2001-06-28,314.00475,325.28867,313.2587,323.02389,697499
2001-06-29,327.39358,334.481,324.99558,332.00307,645599
2001-07-02,329.89816,334.58758,327.24704,333.80157,368899
2001-07-03,327.50016,335.00057,325.51515,335.00057,635699
2001-07-04,335.00057,336.49266,332.16294,332.70915,314000
2001-07-05,330.31115,339.50348,330.00474,335.52014,483699
2001-07-06,331.20374,342.60756,328.99225,339.94311,958100
2001-07-09,337.99807,347.1904,337.99807,345.93811,624599
2001-07-10,344.44602,345.68499,335.74661,337.99807,508699
2001-07-11,335.00057,335.00057,328.08634,334.16127,720400
2001-07-12,335.99974,341.50181,331.40357,333.00224,374799
2001-07-16,333.89483,337.8382,329.11215,333.70831,328599
2001-07-17,332.10965,335.00057,330.49766,333.50848,348700
2001-07-18,332.98891,332.98891,320.10633,324.50266,705900
2001-07-19,320.99892,323.39691,317.74829,321.99808,633201
2001-07-20,318.50766,319.8532,314.60425,318.01474,605900
2001-07-23,318.50766,328.71248,314.19126,325.51515,516500
2001-07-24,326.00807,328.77909,319.50683,320.99892,460000
2001-07-25,321.99808,324.56927,310.60758,318.86736,599101
2001-07-26,317.89484,320.39942,311.30034,320.39942,505799
2001-07-27,321.49184,324.99558,317.24205,322.50433,454999
2001-07-30,319.00058,327.08717,319.00058,321.6517,361400
2001-07-31,323.47685,328.97893,320.29284,328.49933,346900
2001-08-01,328.28617,328.99225,324.84904,325.04887,293800
2001-08-02,326.02139,329.64504,319.29367,319.29367,554799
2001-08-03,319.99975,324.50266,318.38776,321.21207,489000
2001-08-06,320.95895,324.68917,319.91982,322.54429,352000
2001-08-07,323.99641,327.60674,321.59842,326.84737,495699
2001-08-08,324.70249,332.49599,324.70249,329.99141,534499
2001-08-09,327.03388,330.25786,322.77077,327.44687,593800
2001-08-10,328.51265,331.39025,321.81157,324.50266,446700
2001-08-13,324.99558,333.00224,323.54346,327.56677,457800
2001-08-14,329.77826,332.00307,324.99558,326.5676,422400
2001-08-15,328.49933,334.2412,325.51515,330.01806,453599
2001-08-16,331.89649,333.62838,328.8457,331.0039,499199
2001-08-17,333.00224,334.50765,320.66586,325.99475,661300
2001-08-20,323.99641,327.95311,319.62673,326.84737,516900
2001-08-21,327.50016,328.44604,320.14629,320.50599,574000
2001-08-22,320.27952,324.50266,317.00225,317.49517,633800
2001-08-23,320.78576,320.78576,312.79243,317.49517,714499
2001-08-24,319.00058,321.49184,317.25537,318.02806,382099
2001-08-27,321.87818,322.11798,317.01557,319.99975,314099
2001-08-28,320.49267,321.14546,311.08718,312.11299,606800
2001-08-29,312.48602,315.98976,308.43606,315.49684,575699
2001-08-30,313.60508,323.90316,313.60508,316.38943,1055900
2001-08-31,315.49684,319.50683,314.00475,315.00392,482900
2001-09-03,314.11133,315.98976,302.76079,307.29035,561800
2001-09-04,305.99809,309.83489,296.69918,309.50184,903800
2001-09-05,305.11883,305.99809,295.60676,295.72666,791099
2001-09-06,298.29785,299.64339,278.39445,280.00644,1224601
2001-09-07,283.29703,283.29703,269.96149,269.96149,1353201
2001-09-10,271.00062,280.939,266.11136,272.77248,919700
2001-09-11,276.80911,286.50768,224.98567,230.48775,2935899
2001-09-12,223.00066,247.59348,207.02731,242.50439,4541300
2001-09-13,247.99314,262.50104,246.00813,255.66674,3531299
2001-09-14,255.78664,261.34201,238.00148,243.61013,1650599
2001-09-17,245.99481,261.9948,236.48275,255.24043,1585599
2001-09-18,257.99813,262.19463,252.25625,260.50271,1004799
2001-09-19,261.31537,271.79995,255.00063,256.79913,1507800
2001-09-20,247.99314,249.01896,238.00148,238.08141,2060400
2001-09-21,229.00898,239.99981,219.61681,239.99981,2467601
2001-09-25,257.89155,266.99063,250.64427,257.99813,1265300
2001-09-26,260.10304,266.7908,256.79913,265.27206,1075300
2001-09-27,266.48439,276.80911,263.16715,276.80911,1294700
2001-09-28,280.00644,290.49103,280.00644,282.09803,1336701
2001-10-01,283.20377,286.18795,274.50436,285.05556,908400
2001-10-02,281.91152,287.49353,274.59762,285.90819,1058701
2001-10-04,301.80159,306.99726,288.98562,297.49852,1878801
2001-10-05,294.50102,297.29868,290.59761,296.1663,1344300
2001-10-08,289.99811,292.39611,284.25623,291.33033,900200
2001-10-09,289.99811,295.75331,287.0539,288.2529,612400
2001-10-10,286.52101,298.29785,286.52101,298.29785,671999
2001-10-11,301.89485,311.00725,296.7658,309.99476,1085800
2001-10-12,311.87319,311.87319,302.58761,307.50351,876500
2001-10-15,305.05222,305.99809,287.09386,295.00726,915899
2001-10-17,306.98394,309.99476,302.14797,303.05388,821500
2001-10-18,298.4444,308.47603,297.99144,307.79659,755099
2001-10-19,303.77328,305.41192,298.51101,305.41192,964200
2001-10-22,306.01142,312.97894,301.29535,312.48602,561400
2001-10-23,314.49767,319.54679,312.91233,312.91233,754699
2001-10-24,310.14131,321.99808,309.59509,319.99975,963200
2001-10-25,320.29284,322.99725,309.00892,314.00475,836701
2001-10-26,317.00225,319.99975,314.49767,319.99975,484600
2001-10-29,317.04222,317.86819,309.54181,309.54181,645800
2001-10-30,303.99976,305.49185,300.00309,300.98894,842301
2001-10-31,301.50851,302.98727,291.07721,292.99561,1050300
2001-11-01,293.48853,297.97812,289.99811,297.0056,774701
2001-11-02,297.49852,303.77328,292.55597,300.98894,702200
2001-11-05,300.98894,315.00392,300.49602,315.00392,692700
2001-11-06,315.00392,317.58843,310.71416,312.00642,556900
2001-11-07,312.99226,318.80075,307.99643,318.60092,534799
2001-11-08,315.98976,326.00807,315.98976,326.00807,828900
2001-11-09,320.99892,322.2512,317.04222,319.00058,535901
2001-11-12,317.00225,317.00225,297.27204,314.00475,1043800
2001-11-13,313.75163,314.29784,308.52932,314.29784,745100
2001-11-14,313.4985,314.49767,303.60009,305.75829,980000
2001-11-15,306.19793,307.50351,291.99644,298.97728,1480900
2001-11-16,298.89735,302.78744,297.21875,297.79161,765601
2001-11-19,299.49685,309.64838,298.63091,307.39693,677400
2001-11-20,308.48935,308.98227,295.63341,303.65338,619599
2001-11-21,300.49602,306.97062,298.89735,303.50684,613300
2001-11-22,302.76079,307.80992,302.24123,305.90484,303200
2001-11-23,305.54514,306.45105,296.41942,299.89652,659801
2001-11-26,300.00309,300.97562,291.88986,291.88986,656199
2001-11-27,291.02392,291.45023,283.04391,288.0131,845599
2001-11-28,285.00227,293.59511,282.29786,285.50852,896500
2001-11-29,284.49603,302.58761,284.49603,298.89735,1265200
2001-11-30,300.98894,307.51683,298.00476,298.77745,952500
2001-12-03,300.98894,307.51683,298.00476,298.77745,952500
2001-12-04,295.93982,299.00393,291.99644,295.28703,540801
2001-12-05,297.99144,306.59759,297.75164,305.19876,775599
2001-12-06,303.79993,309.59509,303.79993,306.50434,664600
2001-12-07,305.54514,311.02057,305.49185,306.50434,532201
2001-12-10,305.99809,307.82324,299.39027,301.24206,548701
2001-12-11,301.89485,303.25372,297.49852,299.89652,554600
2001-12-12,299.11051,300.97562,294.02142,297.49852,564800
2001-12-13,295.60676,297.49852,288.66588,292.24956,809100
2001-12-14,289.55847,292.19627,287.54682,289.19877,559399
2001-12-17,290.90402,294.50102,287.8932,292.26288,700501
2001-12-18,291.0106,292.19627,285.98812,286.50768,863300
2001-12-19,287.8932,293.74165,285.98812,291.21043,963299
2001-12-20,291.99644,297.69835,289.19877,289.99811,675601
2001-12-21,291.50352,299.31034,286.68087,298.69752,1109001
2001-12-27,300.85572,305.49185,300.00309,302.09468,315501
2001-12-28,300.98894,305.79826,300.98894,304.94564,221100
2002-01-02,302.50767,306.65088,300.66921,306.65088,395900
2002-01-03,307.96978,308.15629,304.85238,306.50434,492100
2002-01-04,307.94314,308.10301,300.62924,301.16213,694699
2002-01-07,300.90901,300.90901,295.60676,295.60676,684000
2002-01-08,295.00726,301.40193,294.0081,300.54931,681900
2002-01-09,297.01892,302.17462,295.00726,300.61592,679900
2002-01-10,298.25788,300.68253,293.98145,297.20543,511400
2002-01-11,295.15381,299.48353,291.50352,292.02308,541901
2002-01-14,288.0131,288.98562,283.15049,283.85656,884400
2002-01-16,276.88904,276.88904,270.54766,274.99729,1135000
2002-01-17,275.10386,280.80577,274.50436,280.00644,1027000
2002-01-18,277.99479,279.84657,276.03642,277.99479,707399
2002-01-21,278.50103,281.48521,273.67839,275.10386,545200
2002-01-22,274.45107,280.44607,273.49188,276.95565,575499
2002-01-23,275.5435,283.80327,271.00062,283.80327,536600
2002-01-24,284.00311,285.00227,281.79162,283.98979,606499
2002-01-25,282.4977,284.00311,274.25124,276.19629,640600
2002-01-28,277.30203,281.71169,274.74416,276.3828,449300
2002-01-29,276.00977,281.71169,273.49188,275.82326,668800
2002-01-30,271.00062,276.35615,269.74833,273.18546,713101
2002-01-31,275.9032,277.50186,272.01311,276.00977,547800
2002-02-01,276.68921,277.74166,272.01311,273.9848,594999
2002-02-04,274.49104,274.49104,263.23376,263.23376,856500
2002-02-05,261.31537,262.99396,254.49439,259.29039,951900
2002-02-06,257.49189,259.49022,251.24377,254.00147,738299
2002-02-07,253.81495,268.5893,250.75084,266.72419,1192100
2002-02-08,266.60429,276.00977,265.49854,271.00062,989201
2002-02-11,273.61178,275.59679,271.00062,274.95732,443100
2002-02-12,276.3828,276.3828,269.25541,271.97314,573099
2002-02-13,272.58596,278.71419,270.10803,275.5435,498001
2002-02-14,279.00727,284.49603,277.90153,284.49603,709800
2002-02-15,283.4569,283.4569,277.04891,278.23459,704600
2002-02-18,277.24874,278.00811,273.5052,277.68837,228400
2002-02-19,275.65007,275.65007,268.76249,269.98813,495601
2002-02-20,266.99063,272.25291,262.67423,270.66756,621700
2002-02-21,274.97064,274.97064,265.75166,268.69588,463800
2002-02-22,265.33868,266.6709,261.9948,262.27456,471900
2002-02-25,264.80579,267.23043,262.24792,266.97731,479699
2002-02-26,265.89821,270.5077,263.72669,268.09638,535600
2002-02-27,268.29621,274.98396,268.00312,273.67839,488199
2002-02-28,270.01478,284.00311,269.05558,281.88487,765401
2002-03-01,280.63259,284.49603,279.15382,282.4977,546500
2002-03-04,285.09553,291.19711,284.49603,289.86488,622500
2002-03-05,289.79827,294.08803,287.36031,289.49186,566500
2002-03-06,287.25373,294.20793,287.25373,294.0081,473799
2002-03-07,296.00643,297.99144,288.4927,288.90568,555600
2002-03-08,290.54432,296.89902,290.54432,293.48853,461300
2002-03-11,293.8882,295.51351,290.11801,291.70335,382400
2002-03-12,291.10385,292.95564,285.18879,289.49186,371401
2002-03-13,289.49186,294.0081,287.01393,287.16047,471699
2002-03-14,288.79911,294.0081,287.12051,292.6892,428501
2002-03-15,292.30285,299.49685,289.99811,299.31034,1672301
2002-03-18,299.00393,304.95896,298.01808,301.50851,618900
2002-03-19,303.79993,303.99976,298.35114,301.65505,597099
2002-03-20,299.00393,300.49602,294.08803,295.28703,548300
2002-03-21,293.4086,294.50102,289.55847,293.90152,595600
2002-03-22,294.15464,294.75414,280.32617,283.0972,1323800
2002-03-25,282.4977,285.69503,279.99312,280.25956,470300
2002-03-26,281.48521,291.80993,279.59345,291.0106,720400
2002-03-27,290.0514,290.79744,284.49603,284.49603,504799
2002-03-28,284.14965,289.63841,283.04391,287.2937,463399
2002-04-02,284.85573,286.04141,281.81826,283.82992,452100
2002-04-03,283.82992,286.2146,281.60511,282.79079,522101
2002-04-04,281.99145,284.74915,280.6992,282.60427,544401
2002-04-05,283.51019,287.78662,281.99145,287.0539,506901
2002-04-08,285.80161,286.10802,279.95315,281.48521,529199
2002-04-09,284.00311,287.85323,283.53683,284.00311,396601
2002-04-10,284.88237,295.15381,284.60261,294.08803,730398
2002-04-11,294.95397,294.95397,287.14715,288.0131,506301
2002-04-12,287.99977,293.43524,287.99977,291.50352,458499
2002-04-15,292.10302,295.00726,289.70502,294.75414,440900
2002-04-16,294.90068,295.00726,289.15881,289.79827,645300
2002-04-17,290.79744,293.75497,289.4519,292.99561,573000
2002-04-18,290.90402,295.70002,279.91319,288.0131,890800
2002-04-19,287.8932,290.97063,286.05473,288.99894,370400
2002-04-22,291.75664,291.75664,284.2962,287.75997,401200
2002-04-23,288.30618,288.6126,283.36364,286.4544,433199
2002-04-24,285.94815,288.87904,284.6559,286.2146,365700
2002-04-25,284.00311,284.10969,274.29121,276.88904,733201
2002-04-26,279.20711,279.30036,270.54766,274.59762,584499
2002-04-29,272.19962,272.99895,269.74833,271.7067,407799
2002-04-30,271.1072,275.34366,266.7908,272.79912,519901
2002-05-02,276.00977,276.99562,266.48439,267.90986,660499
2002-05-03,267.53684,272.69254,263.54018,268.56265,538099
2002-05-06,267.84325,269.69504,264.97898,266.99063,240799
2002-05-07,265.25874,267.94983,262.99396,265.49854,438700
2002-05-08,267.71003,271.50686,267.71003,271.50686,380801
2002-05-09,270.00145,275.50353,268.56265,269.12219,214300
2002-05-10,268.85574,269.69504,261.9948,264.5127,399301
2002-05-13,264.01978,272.93234,262.19463,272.01311,407200
2002-05-14,272.01311,274.79745,270.00145,272.1863,544501
2002-05-15,272.89238,272.89238,267.37698,270.9873,449101
2002-05-16,269.89488,271.28039,266.17798,266.17798,644799
2002-05-17,268.50936,270.54766,263.60679,264.5127,592099
2002-05-20,262.30121,264.49938,259.41029,262.19463,444700
2002-05-21,260.00979,265.49854,259.26374,263.28705,624300
2002-05-22,262.55433,263.87323,256.09305,256.09305,687000
2002-05-23,257.69172,258.69089,249.09889,251.90988,892500
2002-05-24,254.00147,261.31537,253.50854,260.34284,1014000
2002-05-27,260.88905,269.69504,260.88905,268.00312,1106300
2002-05-29,256.54601,257.99813,249.49856,253.0023,1542400
2002-05-30,251.61679,254.02811,244.28957,247.50022,909199
2002-05-31,246.50106,249.00563,238.57433,246.23461,1307100
2002-06-03,244.99564,248.24627,239.99981,241.81163,442399
2002-06-04,238.00148,241.99814,234.24461,236.04311,925500
2002-06-05,238.88074,241.77167,236.60265,238.00148,502900
2002-06-06,239.78666,240.99898,235.98982,237.2954,561500
2002-06-07,234.00481,239.72004,230.52771,237.85493,846400
2002-06-10,241.81163,244.50272,231.99316,239.99981,591300
2002-06-11,237.20215,243.55684,235.98982,235.98982,469000
2002-06-12,235.68341,236.0964,224.21298,226.5044,925701
2002-06-13,227.79666,231.59349,222.61431,226.57101,787599
2002-06-14,224.95902,225.50523,210.69093,215.89991,964700
2002-06-17,218.45778,228.79582,218.15137,228.79582,780600
2002-06-18,229.79499,229.79499,211.30375,219.00399,3301100
2002-06-19,219.49691,227.35702,217.49858,222.01481,2551799
2002-06-20,220.989,223.64012,215.06061,217.20549,1381600
2002-06-21,215.12722,226.31789,209.99817,215.00732,2747901
2002-06-24,223.5069,227.38367,204.98901,210.90408,1449900
2002-06-25,213.60849,225.39866,211.5169,223.99982,1628400
2002-06-26,205.98818,222.01481,205.56187,218.05811,1662200
2002-06-27,224.05311,230.8208,223.09391,228.98233,1341599
2002-06-28,231.00731,241.19881,231.00731,238.45443,1115900
2002-07-01,238.21463,244.20963,234.37783,236.80248,926101
2002-07-02,233.3387,233.44528,222.37451,223.99982,962000
2002-07-03,225.50523,230.4611,219.98984,223.00066,1078000
2002-07-04,228.48941,238.50772,228.48941,238.50772,857399
2002-07-05,239.00064,251.98981,239.00064,251.98981,1268701
2002-07-08,249.96483,249.96483,242.86409,248.28623,1107900
2002-07-09,247.79331,250.33785,238.50772,244.71588,1004199
2002-07-10,232.4994,238.69423,229.6218,229.6218,1400501
2002-07-11,223.20049,224.49275,216.7925,219.00399,1518299
2002-07-12,224.49275,227.79666,218.00482,223.13388,874701
2002-07-15,221.40199,224.77251,208.47944,209.78501,1102400
2002-07-16,215.00732,216.48609,196.19635,216.48609,1580300
2002-07-17,209.29209,221.09558,208.999,220.96236,1356600
2002-07-18,220.49608,222.38784,209.41199,213.99484,947201
2002-07-19,205.98818,207.01399,198.84747,200.2463,1075199
2002-07-22,197.99485,197.99485,183.20718,185.49861,1301899
2002-07-23,188.25631,197.51525,172.66931,173.00236,1938400
2002-07-24,173.49528,186.99069,161.62519,184.51276,1765400
2002-07-25,191.89327,194.99735,179.79669,192.01317,1678000
2002-07-26,184.20635,186.71093,169.21885,186.71093,1134399
2002-07-29,189.89494,205.80167,188.52275,205.80167,1030100
2002-07-30,207.99984,209.99817,200.49943,209.10558,1030199
2002-07-31,206.70758,216.99234,196.19635,196.19635,1312800
2002-08-01,187.09727,199.30043,186.00485,187.43033,1648300
2002-08-02,188.49611,194.99735,184.08645,188.72258,850100
2002-08-05,189.30876,189.49527,171.98987,171.98987,980100
2002-08-06,169.99154,191.16055,165.99487,187.89661,1314000
2002-08-07,192.01317,196.63598,181.31543,183.74007,1249000
2002-08-08,189.10893,197.99485,183.84665,197.99485,1074201
2002-08-09,197.90159,200.69926,193.39868,200.69926,922199
2002-08-12,196.10309,200.01983,193.69177,193.69177,451400
2002-08-13,195.55688,198.0881,189.30876,197.99485,594300
2002-08-14,188.29627,192.49277,183.50027,183.50027,809300
2002-08-15,190.70759,195.79668,189.98819,193.35872,858999
2002-08-16,192.50609,195.01067,181.68845,190.10809,856099
2002-08-19,191.34706,201.99151,190.01484,200.0065,1068500
2002-08-20,201.91158,204.00317,192.01317,192.25297,957601
2002-08-21,192.99902,199.54023,192.39952,197.79502,922600
2002-08-22,198.50109,201.97819,196.00984,200.0065,783900
2002-08-29,181.50194,181.87496,169.0057,177.01235,2153100
2002-08-30,180.19636,183.48695,176.15973,183.48695,1076400
2002-09-02,184.13974,185.89827,176.50611,177.79836,653400
2002-09-03,177.01235,179.29045,169.99154,169.99154,969700
2002-09-04,171.49695,174.38787,168.35291,171.72343,872800
2002-09-05,172.89578,174.49445,164.59604,168.7659,965401
2002-09-06,168.56606,175.49362,165.50195,175.49362,947201
2002-09-09,171.98987,173.00236,166.10145,169.99154,466800
2002-09-10,171.49695,174.38787,169.39204,173.30877,588400
2002-09-11,175.94657,184.51276,173.60186,180.79586,885700
2002-09-12,179.49028,181.88828,169.21885,170.41785,700501
2002-09-13,170.49778,170.49778,158.10812,163.39704,1239401
2002-09-16,161.15891,161.2122,153.4187,155.80337,856600
2002-09-17,162.19804,162.99737,147.49031,151.36708,1234200
2002-09-18,147.99655,148.48948,134.70098,137.24552,1902800
2002-09-19,138.56442,139.60355,129.74777,136.71263,1692401
2002-09-20,130.01422,137.00572,128.30098,134.88749,3167401
2002-09-23,130.14211,133.40872,120.16377,120.59541,1855500
2002-09-24,120.71264,123.84736,108.79991,110.00025,3161100
2002-09-25,109.76977,117.883,108.23905,113.07901,2861100
2002-09-26,115.99525,123.21456,114.49916,120.15444,2292600
2002-09-27,121.50931,125.10232,115.10932,116.50815,1015100
2002-09-30,112.99908,112.99908,100.22973,106.88951,1644600
2002-10-01,107.501,114.36061,101.31016,112.99908,1695400
2002-10-02,115.2492,117.26619,110.79958,115.99525,1584101
2002-10-03,113.01107,116.76527,110.10016,111.67085,817200
2002-10-04,111.499,114.78825,99.90067,106.5005,1677799
2002-10-07,98.74963,103.89068,95.44039,103.60025,1442300
2002-10-08,102.4985,105.67052,94.22008,99.00009,1348500
2002-10-09,98.20076,100.50017,94.60109,98.50051,1015200
2002-10-10,96.19976,108.67069,96.02923,108.67069,1457300
2002-10-11,109.09966,125.45536,107.501,122.99607,2544100
2002-10-14,120.24637,125.40606,114.49916,121.15627,1132501
2002-10-15,124.79724,139.43037,124.05519,136.49948,2756399
2002-10-16,133.68849,142.94743,132.62271,139.9899,2689799
2002-10-17,143.00072,147.3038,140.49614,144.99905,1430700
2002-10-18,147.09064,147.59689,139.12395,144.99905,1566500
2002-10-21,143.2272,152.99239,141.34876,152.99239,866200
2002-10-22,150.80754,158.25466,143.54693,143.99989,1445600
2002-10-23,143.60022,144.99905,126.25869,127.99723,2417001
2002-10-24,130.50981,133.28882,120.54878,129.31747,1812900
2002-10-25,124.99174,131.3984,123.5183,129.82504,773700
2002-10-28,132.96909,137.39207,130.30731,134.39457,921599
2002-10-29,132.95577,135.80672,125.19824,125.50332,791899
2002-10-30,127.98391,131.04269,121.99691,129.71047,1082100
2002-10-31,128.99907,133.00905,127.83204,129.31747,1190300
2002-11-01,128.74594,130.89082,122.50848,128.50481,850100
2002-11-04,130.63637,132.90248,127.69216,132.90248,1901100
2002-11-05,130.50981,143.18723,129.25352,139.9899,1454399
2002-11-06,143.99989,146.81088,138.03153,139.01738,1533400
2002-11-07,139.89664,143.95992,130.99207,132.08316,1617200
2002-11-08,132.48949,133.00905,126.69033,127.79341,977601
2002-11-11,125.45536,125.7591,120.00257,121.50931,1224001
2002-11-12,122.09416,124.18841,118.30132,122.09416,1354300
2002-11-13,122.09416,122.50848,111.79875,119.00074,1620400
2002-11-14,119.00074,130.20473,116.19508,127.60423,1531300
2002-11-15,129.9516,133.90164,127.45102,130.99207,1314499
2002-11-18,132.70264,139.9899,130.99207,137.49864,1423700
2002-11-19,134.88749,138.99073,133.52862,138.71097,868699
