Date,Open,High,Low,Close,Volume
2006-01-13,45.65007,45.82025,44.70977,45.0998,6472200
2006-01-16,45.05012,45.14079,44.66008,45.0998,1822400
2006-01-17,44.69983,44.84019,44.24893,44.26011,4720800
2006-01-18,43.58066,43.73965,43.24031,43.26888,5879300
2006-01-19,43.49992,43.84027,43.26143,43.73096,5509300
2006-01-20,43.65891,43.83033,42.67886,42.84034,6726400
2006-01-23,42.33106,42.81053,42.19939,42.66023,6259599
2006-01-24,42.99934,44.72964,42.81053,44.28123,13782300
2006-01-25,44.74952,45.71963,44.71971,45.31966,11069500
2006-01-26,45.50971,46.81893,45.42028,46.81893,11513700
2006-01-27,47.09966,47.44994,46.01029,46.89967,7697301
2006-01-30,46.65994,47.45988,46.55063,47.31952,4893500
2006-01-31,47.49963,47.90084,46.89967,47.26113,7009699
2006-02-01,46.95929,48.09958,46.91954,48.06977,5485500
2006-02-02,47.90953,48.71941,47.14065,47.29964,6650601
2006-02-03,47.49963,48.06977,46.91954,47.49963,5155000
2006-02-06,47.48969,48.57036,47.48969,47.92941,4628401
2006-02-07,47.99897,48.33062,47.26113,47.70085,5541100
2006-02-08,47.04997,47.33939,46.84998,47.17046,4489901
2006-02-09,47.65862,47.94059,47.31082,47.86979,4889700
2006-02-10,47.63999,48.65979,47.54931,48.03996,6800399
2006-02-13,48.05983,50.00131,47.92941,50.00131,9310400
2006-02-14,50.00131,50.00131,49.10075,49.89821,6136799
2006-02-15,49.80008,50.35035,49.37899,50.09074,7540800
2006-02-16,50.40997,50.44972,47.85115,48.33062,17697100
2006-02-17,48.24864,48.99144,48.15921,48.33932,9002600
2006-02-20,48.33932,48.47968,47.67974,47.99897,5200900
2006-02-21,48.12939,48.30081,47.15058,47.27107,6035500
2006-02-22,46.8003,47.53938,46.50964,47.52944,8022300
2006-02-23,47.49963,47.79029,46.55063,46.95929,6339000
2006-02-24,46.95929,47.48969,46.70093,47.17046,3410600
2006-02-27,47.01022,47.88966,46.94936,47.83997,3930800
2006-02-28,47.60024,47.95053,46.4997,46.4997,6499700
2006-03-01,46.61025,47.43007,46.02023,47.43007,5590201
2006-03-02,47.44994,47.76048,45.86,46.2699,7325900
2006-03-03,46.13078,46.2699,44.69983,45.08987,8406701
2006-03-06,45.67988,46.23015,45.52958,45.91962,5917600
2006-03-07,45.5507,45.99042,45.36935,45.92956,5053101
2006-03-08,45.95937,46.29971,45.20042,45.28985,5209400
2006-03-09,45.94943,46.4997,45.73951,46.4997,6080500
2006-03-10,46.25997,47.23008,46.05004,47.23008,5025200
2006-03-13,47.09966,47.52944,46.63137,47.39032,5072600
2006-03-14,47.02016,47.88966,47.01022,47.61887,4777200
2006-03-15,47.83004,47.99897,47.31952,47.8201,4784201
2006-03-16,47.83004,47.95922,47.27977,47.79029,4426199
2006-03-17,47.7493,48.07971,46.05998,46.64006,17036501
2006-03-20,46.85992,46.88973,46.09973,46.18047,5801200
2006-03-21,46.01029,46.15066,45.59914,46.05998,5893601
2006-03-22,45.69976,47.26113,45.59914,46.97047,7672100
2006-03-23,47.29964,47.31082,46.43883,46.59162,5140800
2006-03-24,46.45001,46.90961,46.05004,46.84998,7465901
2006-03-27,47.67974,47.80023,46.24009,46.24009,6557000
2006-03-28,46.4202,46.93942,46.09973,46.27984,4771900
2006-03-29,46.4997,47.20027,46.17053,47.20027,4927300
2006-03-30,47.48969,47.63005,46.86986,47.56049,4521500
2006-03-31,47.23008,47.70085,47.12077,47.40025,4463600
2006-04-03,47.63005,48.2002,47.50956,48.11946,5286401
2006-04-04,47.98034,48.62004,47.88097,48.03002,6139301
2006-04-05,49.10075,49.24111,48.60017,48.92064,8489500
2006-04-06,48.69954,48.78028,47.69092,47.95053,8056999
2006-04-07,47.98034,48.08965,46.8003,46.88973,7305100
2006-04-10,47.09966,48.19026,47.01022,48.15921,5696100
2006-04-11,48.11946,48.13933,47.20027,47.31952,8456500
2006-04-12,47.44,47.6698,46.76055,47.44,7521100
2006-04-13,46.25127,46.25127,45.0998,45.95937,6480600
2006-04-18,46.0811,46.13948,45.00043,45.64014,5495200
2006-04-19,46.18916,46.21898,45.50971,45.93949,4857499
2006-04-20,45.94943,46.65,45.4004,46.3494,7466400
2006-04-21,46.18047,46.97917,46.09973,46.41027,7842301
2006-04-24,45.99042,46.07116,45.21035,45.50102,6000701
2006-04-25,45.69976,46.17053,45.50971,45.80037,6485499
2006-04-26,45.99042,46.8003,45.42028,46.67112,8052800
2006-04-27,46.65,47.20027,44.32098,44.82901,18080801
2006-04-28,44.7992,44.87994,43.10989,43.46017,11665000
2006-05-02,43.19932,43.78064,42.85897,43.09995,7051400
2006-05-03,43.19932,43.44899,42.40932,42.58073,7667200
2006-05-04,42.80059,43.28006,42.53974,43.28006,6172099
2006-05-05,43.17075,43.58935,42.93971,43.39061,4915200
2006-05-08,43.60053,43.78934,43.39931,43.55954,4621001
2006-05-09,43.55954,44.14956,43.39931,43.88002,4701401
2006-05-10,44.78057,45.07123,44.40047,44.40047,10163100
2006-05-11,44.37936,44.78057,43.68997,43.80052,6606599
2006-05-12,43.39931,43.60053,41.91991,42.00065,13195500
2006-05-15,41.54975,42.25032,40.54983,41.27027,12324599
2006-05-16,41.03054,41.94972,40.95104,41.62055,6478701
2006-05-17,41.76961,42.05034,39.79957,39.88031,12073001
2006-05-18,40.1896,41.04047,39.60952,40.74981,11102300
2006-05-19,40.50014,41.16966,40.13992,40.48026,6924600
2006-05-22,40.23929,40.32997,39.12012,39.6294,9666200
2006-05-23,39.84056,41.1001,39.79087,40.70012,8560400
2006-05-24,40.35108,40.95973,39.76106,40.44052,8265500
2006-05-25,40.70012,41.29884,40.30015,41.24046,4338899
2006-05-26,41.34977,41.77955,40.91998,41.51994,5802600
2006-05-29,41.58081,41.58081,41.18083,41.29884,2185100
2006-05-30,41.09016,41.29884,39.90018,40.38089,6786100
2006-05-31,40.10017,41.18083,39.64927,40.99948,7169499
2006-06-01,40.74981,41.15102,40.19954,40.78956,5540299
2006-06-02,41.1001,41.44044,40.23929,40.63926,7512500
2006-06-05,40.63926,40.70012,39.75113,40.00949,4633299
2006-06-06,39.34867,39.52878,38.04069,38.33011,14198000
2006-06-07,38.33011,38.47917,37.37863,38.3711,11486399
2006-06-08,37.40968,38.34005,37.29913,37.50036,11170100
2006-06-09,38.19099,38.3003,37.91027,38.15,6633000
2006-06-12,38.15,38.3711,37.62085,37.87921,4890999
2006-06-13,37.19852,37.7699,36.89047,37.15007,9453700
2006-06-14,37.0507,37.15007,36.17996,37.0594,11158999
2006-06-19,37.40099,37.73016,37.12896,37.40099,6176999
2006-06-20,37.10039,38.02082,37.0507,37.99101,6356899
2006-06-21,37.9997,38.03075,37.07058,37.91027,6828900
2006-06-22,38.39967,38.41955,37.69041,38.02082,6801600
2006-06-23,38.10031,38.3003,37.75997,37.82953,5815500
2006-06-26,38.08044,38.16863,37.68047,37.73016,5048101
2006-06-27,38.03075,38.12143,37.2097,37.32025,5670101
2006-06-28,37.01095,37.28919,36.73023,37.01095,5711900
2006-06-29,37.37863,38.0705,37.17989,37.9997,5329000
2006-06-30,38.50029,38.80088,38.16118,38.63071,7134400
2006-07-03,38.65059,38.94994,38.50898,38.76983,3123700
2006-07-04,38.70027,38.74002,38.16863,38.50029,3409199
2006-07-05,38.32017,38.74002,37.6606,37.97983,6732500
2006-07-06,38.16863,38.84933,38.05063,38.51892,5530100
2006-07-07,38.3711,38.74002,38.17981,38.44936,4134000
2006-07-10,38.47917,38.76983,37.94008,38.74002,4157300
2006-07-11,38.33011,38.58103,37.91027,38.03075,5209100
2006-07-12,38.39967,39.0903,38.33011,38.61084,6723200
2006-07-13,38.3003,38.35992,37.96865,38.10031,5565501
2006-07-14,37.69041,38.03075,37.53141,37.55004,4979800
2006-07-17,37.71028,37.79972,37.03952,37.57116,5375400
2006-07-18,37.33888,37.64072,36.79979,37.07058,5984899
2006-07-19,37.50036,38.46054,37.29913,38.35992,8698300
2006-07-20,38.54997,38.59966,38.05063,38.16118,5355201
2006-07-21,38.28043,38.44936,37.21963,37.6606,7386001
2006-07-24,37.97983,38.64065,37.79972,38.55991,4974500
2006-07-25,38.80088,39.16111,38.50898,38.7512,6024300
2006-07-26,38.70027,39.3909,38.33011,38.86051,6561900
2006-07-27,39.34867,41.36095,39.06919,39.55859,15571099
2006-07-28,39.64927,40.52871,39.45922,40.45915,6042800
2006-07-31,40.45045,40.70012,40.16973,40.4107,4386800
2006-08-01,40.30015,40.65044,39.38097,39.61946,6276301
2006-08-02,39.79087,39.89025,39.27042,39.72131,5716100
2006-08-03,39.88031,39.88031,38.93876,39.3996,5363499
2006-08-04,39.75113,40.02067,39.3996,39.75113,4968800
2006-08-07,39.20086,39.3996,38.93876,39.18968,4385500
2006-08-08,39.3909,39.75113,39.3201,39.41947,3401901
2006-08-09,39.71013,40.30015,39.23067,40.1188,5473899
2006-08-10,39.65921,39.94987,39.34122,39.86913,4442901
2006-08-11,39.93869,40.24923,39.57971,39.90018,3089400
2006-08-14,40.19954,40.4902,39.98962,40.4107,3485099
2006-08-15,40.10017,40.95104,40.00949,40.74981,4303101
2006-08-16,40.89017,41.11873,40.53989,40.82061,4195599
2006-08-17,40.83055,41.44044,40.69019,41.32989,4836901
2006-08-18,41.24915,41.94972,41.13984,41.41063,6714399
2006-08-21,41.27027,41.53112,40.32997,41.06035,6125200
2006-08-22,41.34977,41.34977,40.85042,41.15972,4076900
2006-08-23,41.16966,41.38952,40.68025,40.91998,3216800
2006-08-24,40.83055,41.18083,40.43058,40.95104,5060601
2006-08-25,40.85042,40.95973,40.47033,40.77962,3725600
2006-08-28,40.61939,41.1001,40.36102,40.95104,2640800
2006-08-29,40.90135,41.25909,40.61069,40.95104,3260500
2006-08-30,41.12991,41.24046,40.88024,40.9411,3587600
2006-08-31,41.16966,41.29884,40.88024,41.20071,4177501
2006-09-01,41.20071,41.6603,41.11127,41.22928,4046100
2006-09-04,41.45162,41.54106,41.27027,41.32989,1683700
2006-09-05,41.1001,41.37958,40.97961,41.29884,2720801
2006-09-06,41.1001,41.20071,40.44052,40.59082,4944799
2006-09-07,40.38089,40.40077,39.8505,40.1896,6587599
2006-09-08,40.09023,40.50014,39.95981,40.13992,3740301
2006-09-11,39.91012,40.04924,39.5499,39.98962,5097600
2006-09-12,40.09023,40.85042,39.86043,40.63926,6583600
2006-09-13,40.90135,41.74104,40.7995,41.45162,8074101
2006-09-14,41.37958,41.91991,41.11873,41.49137,6852199
2006-09-15,41.62055,41.63919,38.04069,39.17974,39025901
2006-09-18,38.93007,38.93007,38.44936,38.84933,8810499
2006-09-19,38.72015,39.2406,38.46923,38.82076,9633800
2006-09-20,38.82076,39.51015,38.80088,39.36979,6456800
2006-09-21,39.30023,39.64927,39.05056,39.48034,5556199
2006-09-22,39.14993,39.33004,38.80088,39.13999,6199700
2006-09-25,39.02944,39.48903,39.0195,39.29029,5635100
2006-09-26,39.59958,39.76976,39.30023,39.50021,4833400
2006-09-27,39.68157,40.00949,39.6294,39.79957,5172700
2006-09-28,39.90018,39.94987,39.27911,39.52009,4557499
2006-09-29,39.50021,39.82069,39.3201,39.41078,3974800
2006-10-02,39.7002,39.7002,38.73008,39.35985,5807200
2006-10-03,39.31016,39.31016,38.91019,39.18968,3626399
2006-10-04,38.70027,39.65921,38.58103,39.64927,6637700
2006-10-05,39.86043,40.10017,39.72131,39.76106,5498400
2006-10-06,39.82069,39.93869,39.5499,39.82069,3307501
2006-10-09,39.50021,39.88031,39.31016,39.88031,3284500
2006-10-11,39.7002,39.92006,39.43065,39.71013,4217100
2006-10-12,39.7002,40.63926,39.5499,40.4902,10918600
2006-10-13,40.70012,41.04917,40.38089,40.74981,7289500
2006-10-16,40.5697,40.82061,40.38959,40.70012,3929800
2006-10-17,40.30015,40.59951,40.22935,40.51008,5113400
2006-10-18,40.54983,41.48019,40.51008,41.08022,7132900
2006-10-19,40.93116,41.70875,40.82061,41.49882,6328500
2006-10-20,41.49882,41.90004,41.31995,41.41063,7029400
2006-10-23,41.51994,41.79942,40.93116,41.67024,5255500
2006-10-24,41.38952,41.76961,41.2094,41.49137,5157200
2006-10-25,41.20071,43.94958,41.20071,43.23037,27674799
2006-10-26,43.48998,43.68003,42.89996,43.35086,10521500
2006-10-27,43.26888,43.37943,42.94965,43.26888,5995199
2006-10-30,43.09001,43.68997,42.8304,43.35086,6528399
2006-10-31,43.37943,45.12092,43.30118,44.69983,19558199
2006-11-01,44.82901,45.84012,44.74952,45.68982,12620199
2006-11-02,45.2501,45.9693,44.82032,44.95074,11860201
2006-11-03,45.16067,45.93949,45.07993,45.64014,8386001
2006-11-06,45.52958,46.4997,45.42028,46.39909,7317898
2006-11-07,46.39909,46.55063,45.0998,45.93949,8384300
2006-11-08,45.79043,46.50964,45.36935,46.36927,6661500
2006-11-09,46.4997,46.88973,45.59914,46.07116,9417899
2006-11-10,45.83018,46.05998,45.29979,45.9693,6735600
2006-11-13,45.75069,46.52951,45.44015,46.38915,6692399
2006-11-14,46.27984,46.68105,46.15066,46.50964,7222100
2006-11-15,46.63137,47.58906,46.60031,47.49963,10748899
2006-11-16,47.40025,49.24981,47.40025,48.41012,14307200
2006-11-17,48.09958,48.33932,47.01022,47.15058,10192200
2006-11-20,46.97047,47.36051,46.45001,47.26113,6493601
2006-11-21,47.10959,47.26113,46.62019,46.84129,5022899
2006-11-22,46.94936,47.39032,46.56056,46.86986,5832801
2006-11-23,46.9891,47.15058,46.30965,46.38915,4640100
2006-11-24,46.18916,46.39909,44.78057,45.54076,11381199
2006-11-27,45.3296,45.34947,44.10112,44.24893,9469599
2006-11-28,44.03901,44.17937,43.5111,43.96076,10117201
2006-11-29,44.32967,44.62903,44.06013,44.40047,7083401
2006-11-30,44.44892,45.08987,43.72102,43.84027,7911200
2006-12-01,43.88002,44.32967,42.81053,43.40924,9784499
2006-12-04,43.75083,44.13962,43.58066,43.94958,6085699
2006-12-05,44.19925,44.59922,43.76077,44.35079,6315900
2006-12-06,44.14956,44.57065,43.92101,44.26011,4477200
2006-12-07,44.14956,44.69983,44.05019,44.36073,4927399
2006-12-08,44.35079,44.48991,43.73965,44.4601,7595201
2006-12-11,44.76939,45.46002,44.62033,45.14949,8029600
2006-12-12,45.03894,45.44015,44.93087,45.2501,4509700
2006-12-13,45.35941,45.82025,45.1793,45.58051,6641700
2006-12-14,45.76932,46.29971,45.7097,45.91962,6515100
2006-12-15,46.2699,46.4997,46.07116,46.20034,14460401
2006-12-18,46.09973,46.68975,46.07116,46.20034,4667300
2006-12-19,46.0016,46.63137,45.59914,46.27984,6286300
2006-12-20,46.74068,47.33069,46.70093,46.81893,6399800
2006-12-21,46.86986,47.18164,46.39909,46.51957,3706600
2006-12-22,46.64006,46.91954,46.05004,46.09973,2901299
2006-12-27,46.60031,47.15058,46.54069,46.90961,3030000
2006-12-28,47.00028,47.20027,46.64006,46.94936,2243900
2006-12-29,47.08972,47.08972,46.68975,46.8003,1689299
2007-01-02,47.20027,47.80023,47.20027,47.60024,3893301
2007-01-03,47.54931,47.7406,47.13071,47.49963,4553301
2007-01-04,47.15928,47.29964,46.70093,47.15058,5287800
2007-01-05,47.13071,47.63999,46.7208,47.13071,5937800
2007-01-08,47.27107,47.60024,46.55063,46.84129,4108899
2007-01-09,47.00028,47.19033,46.74068,46.97047,3833100
2007-01-10,46.4997,46.67112,46.0016,46.29971,5978601
2007-01-11,46.30965,47.05991,45.98048,47.04003,7414900
2007-01-12,47.08972,47.27107,46.50964,46.79036,4466200
2007-01-15,46.84998,47.15928,46.8003,47.04003,3541599
2007-01-16,46.89967,47.15058,46.4997,46.70962,4626101
2007-01-17,46.93072,46.9891,46.17053,46.58044,4993800
2007-01-18,46.8798,47.35057,46.75061,47.00028,6557401
2007-01-19,47.64993,49.03989,47.52944,48.82003,16356701
2007-01-22,49.15044,49.9392,48.26106,48.51073,9629200
2007-01-23,48.49955,49.02001,48.2002,48.74922,7106701
2007-01-24,49.12932,49.79014,49.12932,49.76033,8612101
2007-01-25,49.80008,49.81995,48.47968,48.63992,7733200
2007-01-26,48.38031,48.58899,47.94059,48.30081,6183001
2007-01-29,48.42006,49.02001,48.31075,48.74922,4261799
2007-01-30,48.3505,48.79891,48.12939,48.47098,4991800
2007-01-31,48.13933,48.37037,47.53938,47.65862,7044500
2007-02-01,48.03996,48.56042,47.79029,48.23994,6371400
2007-02-02,48.02009,48.63992,47.86979,48.51943,5770900
2007-02-05,48.31075,48.54924,48.02009,48.24864,3967900
2007-02-06,48.09958,48.74922,48.02009,48.47968,5716899
2007-02-07,48.60017,48.62998,48.19026,48.30081,5435500
2007-02-08,48.0499,48.53061,47.43007,47.99897,5037201
2007-02-09,48.89083,49.7802,48.70948,49.55041,14114000
2007-02-12,49.58146,50.18018,48.7691,49.17901,9819100
2007-02-13,49.17031,49.40011,48.78028,49.24111,8457999
2007-02-14,49.55041,52.07942,49.55041,51.49933,34754199
2007-02-15,53.89916,54.93014,53.04953,53.42093,30355800
2007-02-16,53.50043,54.49911,52.64956,54.12026,15154101
2007-02-20,56.19961,56.22942,54.85934,55.49035,11814599
2007-02-21,55.06056,55.40091,53.76004,53.93891,10835500
2007-02-22,53.86935,54.15007,52.84955,53.25076,8541800
2007-02-23,53.30044,54.09045,52.71043,53.79979,8950999
2007-02-26,54.44943,54.48918,53.33026,53.68054,8634901
2007-02-27,53.1104,53.30044,51.6397,51.78006,11427198
2007-02-28,50.76026,52.52038,50.05099,51.4099,18157400
2007-03-01,51.75025,52.60981,50.12055,50.91925,16002900
2007-03-02,51.67944,51.69062,50.52922,50.84969,10073100
2007-03-05,49.60009,50.98881,49.50072,50.45966,13265601
2007-03-06,51.30059,52.23965,50.75032,51.99992,12159199
2007-03-07,52.39989,52.94022,52.07072,52.3502,8693600
2007-03-08,52.39989,52.64956,51.72044,52.29928,8708101
2007-03-09,52.05954,52.9514,52.05954,52.83091,6968099
2007-03-12,53.00109,53.22964,52.32163,53.13027,6258601
2007-03-13,53.5998,53.68924,52.53031,52.54895,7866000
2007-03-14,51.95023,52.41107,51.39996,51.49933,13349199
2007-03-15,52.23965,54.08051,52.15022,53.99977,15455500
2007-03-16,53.7501,54.60097,53.23958,54.01095,20976400
2007-03-19,54.75003,56.50021,54.56992,56.37103,11343800
2007-03-20,56.45052,56.82938,56.1698,56.79957,8901701
2007-03-21,56.78963,57.85912,56.50021,57.00079,10157801
2007-03-22,57.85912,58.77085,57.70012,58.3684,14145701
2007-03-23,58.56093,62.26004,58.50876,62.00043,26115701
2007-03-26,61.39923,62.92955,59.8304,60.22913,13696800
2007-03-27,61.77933,63.08979,61.17067,61.91969,13516199
2007-03-28,61.60046,62.48983,60.51979,60.65022,10076599
2007-03-29,61.0005,61.25017,60.61047,61.19924,7644400
2007-03-30,61.29986,61.89981,60.921,61.39923,6150801
2007-04-02,62.06005,62.48983,61.51972,62.19917,9275900
2007-04-03,62.62026,62.80037,61.26011,62.00043,11731500
2007-04-04,62.39916,62.67988,60.74959,61.09987,11858701
2007-04-05,59.89996,60.44029,59.79935,60.18938,6416500
2007-04-10,62.49977,62.66001,61.65014,62.3296,9991600
2007-04-11,62.49977,62.85006,61.87,61.99049,7271199
2007-04-12,61.85882,61.90975,60.0602,61.2688,14232001
2007-04-13,61.49984,61.53959,60.25894,60.79927,8159901
2007-04-16,60.8502,61.06012,60.20056,60.96075,8280200
2007-04-17,60.63034,61.37936,60.33098,61.14086,7330299
2007-04-18,60.90113,60.90982,60.15957,60.45147,6356201
2007-04-19,59.72979,59.79935,57.93861,59.40062,13198900
2007-04-20,59.66892,60.65022,59.11865,60.00057,11411801
2007-04-23,59.79935,60.20925,59.25032,59.28013,5994201
2007-04-24,59.28013,59.34969,57.74981,58.48888,9547100
2007-04-26,59.89002,60.48998,59.49999,60.40054,7783300
2007-04-27,60.14963,60.49992,59.36087,59.59936,7362000
2007-04-30,59.37081,60.18938,59.37081,59.87015,5057900
2007-05-02,60.00057,60.18938,59.54843,59.99064,6743900
2007-05-03,60.28006,60.45147,59.16088,59.47018,7406700
2007-05-04,59.16088,61.25017,59.16088,61.11975,9244400
2007-05-07,61.09987,61.60046,60.00927,60.22913,5041300
2007-05-08,60.04902,60.27012,58.86029,59.13107,7827501
2007-05-09,59.61924,59.89002,58.23921,58.65036,6189700
2007-05-10,58.70999,59.61924,58.52987,59.06027,8803698
2007-05-11,58.54975,60.84026,57.91004,60.61047,11096999
2007-05-14,62.80037,65.34056,61.07006,61.69983,46063900
2007-05-15,62.19917,64.42013,62.19917,63.54069,27858200
2007-05-16,63.10097,64.2102,63.01029,63.84004,13957401
2007-05-17,64.00028,64.17915,63.46989,64.07978,7002900
2007-05-18,64.04997,64.69961,63.84998,64.40025,15814300
2007-05-21,64.61887,65.65109,63.81023,65.04989,13226599
2007-05-22,65.04989,65.79021,64.73936,65.39024,8120899
2007-05-23,65.50079,67.99999,65.41136,67.84099,17038301
2007-05-24,67.19011,67.4994,65.7604,65.9902,10465799
2007-05-25,65.79891,68.4099,65.39024,67.20005,13238299
2007-05-29,67.35035,67.47953,66.49824,67.32054,7140601
2007-05-30,66.60009,67.58014,66.22993,67.58014,8284801
2007-05-31,67.80125,68.49064,67.35035,68.15029,11608400
2007-06-01,68.15029,68.85955,67.66088,68.44964,9211700
2007-06-04,67.99999,68.13911,67.22986,67.67951,7495800
2007-06-05,67.67951,67.98011,66.60009,66.92926,7131800
2007-06-06,66.92926,67.22116,64.5108,64.76917,12155501
2007-06-07,65.55048,65.75046,63.53075,64.48969,10707499
2007-06-08,64.00028,65.52936,63.5705,64.84991,12948800
2007-06-11,65.65109,66.40011,65.23,66.31067,9300100
2007-06-12,66.46967,67.14042,66.07094,66.38023,8985900
2007-06-13,66.11193,66.87957,65.60016,66.66965,7611700
2007-06-14,67.4994,68.05961,67.1516,68.05961,9712099
2007-06-15,68.13911,69.65949,67.81988,68.98128,32120399
2007-06-18,69.3502,69.48063,68.55026,68.71919,7287600
2007-06-19,68.35027,69.24959,68.21985,68.76018,4831099
2007-06-20,69.14897,69.5005,68.24966,69.18003,5995000
2007-06-21,68.64963,69.06078,67.13049,67.61989,9805899
2007-06-22,67.98011,68.15898,66.95038,67.70063,6616400
2007-06-25,67.1603,67.4286,66.01007,67.00006,6846700
2007-06-26,66.35042,67.35035,66.10075,66.95038,7416801
2007-06-27,66.45103,66.65102,65.50079,66.01007,10408900
2007-06-28,66.66965,67.74162,66.55041,67.60002,6603500
2007-06-29,67.75032,68.65957,66.84976,68.59001,6869501
2007-07-02,68.08073,68.64963,67.09943,68.42108,6386600
2007-07-03,68.99992,68.99992,68.38008,68.60864,5702700
2007-07-04,68.51921,68.98128,67.81988,68.20991,3888700
2007-07-05,68.69932,68.69932,67.25097,67.47953,5999501
2007-07-06,67.19011,68.71919,67.13049,68.28071,6327000
2007-07-09,68.19004,69.5005,68.15029,68.93036,5827700
2007-07-10,69.89923,71.00101,68.15898,68.42108,12779999
2007-07-11,67.4994,67.80125,66.061,67.35904,15366399
2007-07-12,67.99999,69.33902,67.44972,69.33902,7332200
2007-07-13,69.99984,70.10046,68.30059,68.749,6269300
2007-07-16,68.76018,69.37007,68.33164,69.19866,5395300
2007-07-17,69.19866,69.19866,67.90062,68.30059,5424500
2007-07-18,67.18017,67.38016,66.15913,66.19018,12347700
2007-07-19,66.54047,67.40997,66.28086,66.76033,7934400
2007-07-20,66.55041,66.80008,64.69961,65.10952,14406999
2007-07-23,65.01015,66.88951,64.599,66.88951,9379500
2007-07-24,66.24856,67.02987,65.10952,65.73928,9737400
2007-07-25,65.00021,68.55026,63.28108,66.92926,27617300
2007-07-26,67.99005,69.18003,65.00021,65.43123,17907001
2007-07-27,64.00028,67.40003,63.50094,65.23,14735199
2007-07-30,65.43123,65.72065,63.73074,64.65986,10351000
2007-07-31,66.15043,67.77019,65.82996,66.88951,11839600
2007-08-01,65.01015,66.56158,64.6698,65.69084,10429400
2007-08-02,65.90076,66.74045,65.72935,66.4796,6967900
2007-08-03,66.7094,67.20005,65.63991,65.72065,9687701
2007-08-06,64.64992,64.89959,63.53075,64.18909,11179000
2007-08-07,64.73936,65.01015,63.50094,64.10959,9663201
2007-08-08,64.5108,64.75054,61.73088,64.55925,15651501
2007-08-09,64.2102,64.75054,62.11967,62.66001,10227799
2007-08-10,61.69983,61.80044,59.40062,60.08007,21758300
2007-08-13,60.8502,62.67119,60.6999,62.44884,9165399
2007-08-14,61.76069,63.79036,61.47003,62.53082,9090299
2007-08-15,61.89981,63.2699,61.58058,62.61032,7657600
2007-08-16,61.09987,61.2688,59.31988,59.70122,19206600
2007-08-17,58.4392,62.77056,57.74981,60.13969,22904999
2007-08-20,60.48004,60.68996,59.09878,59.40062,8342200
2007-08-21,59.97946,60.6204,58.64043,60.6204,9293600
2007-08-22,61.60046,63.15065,61.31973,62.81031,11199799
2007-08-23,63.7121,64.76917,63.07985,63.07985,8198100
2007-08-24,62.77056,63.37921,62.10104,63.05874,4667900
2007-08-27,63.50094,64.0599,63.03017,63.12208,3689499
2007-08-28,62.95067,64.00028,62.28985,62.67119,8060799
2007-08-29,61.85013,64.40025,61.73958,63.25996,20897100
2007-08-30,64.00028,64.32075,62.98048,63.75931,8961200
2007-08-31,64.29094,65.4598,63.75061,65.18032,10548201
2007-09-03,66.10075,67.58014,66.04982,67.02987,7969400
2007-09-04,67.01869,67.99999,66.84976,67.85963,8448600
2007-09-05,67.70063,68.13911,66.80008,67.02987,9042900
2007-09-06,67.79007,68.05092,66.4088,67.91055,8704799
2007-09-07,67.99999,68.37015,65.17038,65.63991,12083500
2007-09-10,65.6101,65.86847,63.8003,63.88104,10505400
2007-09-11,64.55925,64.98033,64.02016,64.5195,6727800
2007-09-12,64.50087,64.57043,63.54938,64.38038,6950501
2007-09-13,64.04997,65.84984,63.64875,65.13063,7796401
2007-09-14,64.8909,65.65979,64.2189,65.28963,7380901
2007-09-17,65.47098,65.8399,64.50087,65.14927,7095100
2007-09-18,65.00021,65.88958,64.6698,65.88958,9887800
2007-09-19,67.44972,67.4994,66.38023,67.08825,11551700
2007-09-20,66.74915,67.00006,66.17031,66.79014,6265499
2007-09-21,66.7802,68.9701,66.65102,67.99005,20298899
2007-09-24,67.25097,68.98128,67.25097,68.85955,7938001
2007-09-25,68.51051,69.37877,67.75032,69.02103,8908501
2007-09-26,69.39989,69.73899,69.06078,69.2794,7244499
2007-09-27,69.99115,70.96996,69.87935,70.37,10383000
2007-09-28,70.18989,71.14013,70.09052,70.64079,8205600
2007-10-01,70.58986,72.28042,70.42962,72.18105,8105200
2007-10-02,72.85056,73.17973,72.5686,72.75989,8518999
2007-10-03,72.77852,73.17973,71.04945,72.82945,5201400
2007-10-04,72.70896,73.58964,72.47916,73.05055,5810602
2007-10-05,73.0108,73.33003,72.60089,72.98969,6427100
2007-10-08,73.10024,73.19961,72.09037,72.4096,5025100
2007-10-09,72.25061,73.85049,71.7699,73.40953,6395999
2007-10-10,73.33003,74.52001,73.10024,74.3784,8335199
2007-10-11,74.30015,75.39945,74.10016,74.99948,8727701
2007-10-12,74.31009,75.0504,74.09023,75.0504,6422099
2007-10-15,74.80943,75.34976,74.1101,74.62932,6018400
2007-10-16,74.50013,75.62924,74.20947,75.21064,8035000
2007-10-17,74.96097,74.99948,73.40084,74.25046,7898700
2007-10-18,73.94986,74.54982,73.19961,73.73,7539800
2007-10-19,73.65051,74.20947,73.29898,73.90018,7399699
2007-10-22,72.36985,72.45059,70.86934,71.79102,11616700
2007-10-23,72.04938,73.93993,72.04938,73.23936,7729299
2007-10-24,73.50021,75.4305,73.29898,74.30015,10753600
2007-10-25,74.99948,78.7905,73.70019,77.75952,23426800
2007-10-26,78.49984,78.84888,76.31118,76.80059,10870000
