Date,Open,High,Low,Close,Volume
2007-11-06,35.0895,35.0895,34.65023,34.89972,996700
2007-11-07,35.07991,35.26009,34.39008,34.55961,1589300
2007-11-08,34.31012,34.68009,33.79941,34.63104,1846901
2007-11-09,34.94983,35.23024,34.60012,35.05005,1929299
2007-11-12,34.82082,35.44028,34.82082,35.39017,1011100
2007-11-13,35.2409,36.54059,35.2409,36.50114,1810401
2007-11-14,36.51074,36.69946,35.73882,35.80065,1419601
2007-11-15,35.71003,35.80065,34.99994,35.29954,1497300
2007-11-16,35.17906,35.7804,35.17906,35.72069,1759600
2007-11-19,35.58955,35.8497,35.03086,35.63966,1164401
2007-11-20,35.8497,36.32949,35.2505,36.29004,1394599
2007-11-21,35.91047,36.12904,35.05005,35.80918,1473900
2007-11-22,35.92007,36.84019,35.71003,36.6696,2024500
2007-11-23,36.73997,36.99053,36.04908,36.4489,1081400
2007-11-26,36.61096,36.88071,36.22074,36.76982,1097099
2007-11-27,36.40092,37.07049,36.40092,36.97027,1207300
2007-11-28,37.34983,38.03966,36.77942,38.03966,1949600
2007-11-29,38.40963,38.4896,37.4298,37.53962,1623601
2007-11-30,37.44046,38.37978,37.44046,38.21985,1566101
2007-12-03,38.1708,38.89901,38.1708,38.67085,1417999
2007-12-04,38.49919,39.08986,38.40963,38.44055,1273200
2007-12-05,38.50985,38.90968,38.08018,38.49919,1501600
2007-12-06,38.53011,38.58875,37.8808,37.93944,1197699
2007-12-07,37.98102,37.99915,37.53962,37.85947,823099
2007-12-10,37.54921,37.85947,37.33917,37.61958,761800
2007-12-11,37.9501,37.9501,37.32958,37.81043,1132199
2007-12-12,37.59079,37.59932,36.41052,36.51927,2708299
2007-12-13,36.32096,36.97027,36.21114,36.24952,1577501
2007-12-14,36.4489,36.88924,36.25912,36.73038,812000
2007-12-17,36.40092,36.97027,36.33908,36.47982,869100
2007-12-18,36.47982,36.63975,35.37951,35.40083,2350900
2007-12-19,35.43069,35.92007,34.89972,35.63966,1549299
2007-12-20,35.81985,36.47022,35.72069,35.93926,1335201
2007-12-21,36.63975,36.65041,36.08,36.4393,2188000
2007-12-27,36.58964,36.58964,35.99044,36.12904,683599
2007-12-28,35.99044,36.69093,35.8497,36.69093,362201
2008-01-02,36.6003,36.82953,36.00003,36.10132,854500
2008-01-03,35.98084,36.43078,35.73882,36.33908,1036900
2008-01-04,36.6003,36.62056,36.1397,36.50114,1132101
2008-01-07,36.37,37.18991,36.37,37.11954,1195100
2008-01-08,37.29119,38.75081,37.2091,37.7198,1947500
2008-01-09,37.82962,39.26045,37.77098,39.09946,2938000
2008-01-10,39.19008,39.2999,38.71989,38.95019,1312599
2008-01-11,38.7892,39.11972,38.2593,38.67085,1530000
2008-01-14,38.4704,38.69004,37.92878,38.24117,905299
2008-01-15,38.00981,38.66125,37.69955,37.82003,1405700
2008-01-16,37.78058,38.51945,37.63984,38.19959,2320699
2008-01-17,38.43095,38.47893,37.14086,37.59932,1724801
2008-01-18,37.60892,38.40963,37.33917,37.66969,1738300
2008-01-21,37.54921,37.87014,35.05965,35.14921,2768960
2008-01-22,34.60012,35.73882,33.6608,35.07991,2920348
2008-01-23,35.40083,35.79106,34.04037,34.45938,2903969
2008-01-24,34.83042,35.36032,33.45076,33.79941,2771362
2008-01-25,34.10967,35.28888,33.95081,34.65023,2288970
2008-01-28,34.00945,34.94983,33.99026,34.55001,1161973
2008-01-29,34.55001,35.01061,34.30052,34.80056,1159769
2008-01-30,34.70994,34.91998,34.40074,34.63104,953516
2008-01-31,34.31012,34.82082,33.98066,34.45938,1564014
2008-02-01,34.73979,35.06925,34.44979,34.60012,1243936
2008-02-04,35.05965,35.05965,34.5692,34.75045,1094814
2008-02-05,34.73126,34.7899,34.12993,34.28986,1327881
2008-02-06,33.95081,34.47964,33.4401,33.809,1817566
2008-02-07,33.68959,33.89963,32.92939,33.1501,2098177
2008-02-08,33.45076,33.87084,33.12024,33.75036,1412614
2008-02-11,33.57018,34.23015,33.57018,33.9604,806225
2008-02-12,34.07982,34.75045,33.89963,34.47964,1151534
2008-02-13,34.04037,34.93064,34.02971,34.83042,1048455
2008-02-14,35.0202,35.10017,33.73011,33.85059,2122176
2008-02-15,34.07982,34.80056,33.99879,34.69075,2061205
2008-02-18,34.96902,35.21105,34.4903,34.99994,1059402
2008-02-19,34.91038,35.26969,34.26,34.84108,1045336
2008-02-20,34.95836,35.90088,34.65876,35.69937,2240145
2008-02-21,35.88062,36.02989,35.27929,35.28888,1329932
2008-02-22,35.20039,35.72069,34.88053,35.13109,1096727
2008-02-25,35.01061,35.52025,34.81016,35.05005,1207945
2008-02-26,35.29954,35.59914,35.03086,35.29954,712912
2008-02-27,35.26969,35.34113,34.20989,35.2409,1296638
2008-02-28,35.0895,35.37951,34.66942,34.76005,815626
2008-02-29,34.60012,35.0895,34.31971,34.66942,1075728
2008-03-03,34.41034,34.70994,34.10967,34.41993,1069386
2008-03-04,34.37942,34.41993,33.60003,33.83033,1023554
2008-03-05,33.99879,34.73126,33.99879,34.68009,1226609
2008-03-06,34.69928,34.70994,34.07982,34.30052,669710
2008-03-07,34.07982,34.50096,33.95081,34.41993,1122378
2008-03-10,34.02011,34.25041,33.24925,33.43051,1109772
2008-03-11,33.40918,33.69919,32.89954,33.04987,1346390
2008-03-12,33.04987,33.04987,32.44961,32.46027,1671011
2008-03-13,31.99008,32.36111,30.85991,32.04019,3322005
2008-03-14,32.16067,32.25983,31.13926,31.41113,1801529
2008-03-17,30.72984,31.91118,30.72984,31.02837,1996585
2008-03-18,31.30025,31.43033,30.46969,30.50913,1827549
2008-03-19,30.8098,30.83113,29.65085,29.73081,2243800
2008-03-20,29.67004,30.93988,29.65938,30.64987,3690501
2008-03-25,31.8003,31.93997,30.69145,30.93988,1741896
2008-03-26,31.00065,31.17977,30.82046,30.96973,1401371
2008-03-27,30.96973,31.75978,30.90043,31.51029,1606777
2008-03-28,31.67982,31.80989,31.31091,31.69048,1135900
2008-03-31,31.53055,31.98048,31.22882,31.85041,1286493
2008-04-01,31.70007,32.37071,31.66915,32.30034,1535227
2008-04-02,32.75027,32.76094,32.13935,32.65965,1266133
2008-04-03,32.65965,32.78013,32.17133,32.78013,1460576
2008-04-04,32.79079,32.98057,32.60954,32.89954,1059923
2008-04-07,32.73002,33.09892,32.30034,33.03921,1497258
2008-04-08,32.95925,33.01043,32.60954,32.65005,1367077
2008-04-09,32.49119,32.96991,32.38031,32.61913,716964
2008-04-10,32.46027,32.92939,32.24063,32.76094,851655
2008-04-11,32.9102,33.09892,31.99967,32.17133,864500
2008-04-14,31.93997,32.28115,31.80989,31.87919,680797
2008-04-15,31.97089,32.59035,31.83015,32.24916,814007
2008-04-16,32.46987,32.46987,31.85041,32.0999,843919
2008-04-17,32.04019,32.11909,31.12006,31.17977,1479607
2008-04-18,31.54867,33.12024,31.44952,32.63939,2186572
2008-04-21,32.60954,32.89954,32.44001,32.79079,886682
2008-04-22,32.73961,33.07013,32.36111,32.52957,567914
2008-04-23,32.73002,33.01043,32.18946,32.6991,1274837
2008-04-24,32.50078,33.20021,32.48053,32.86009,1112537
2008-04-25,33.17995,33.81967,33.02962,33.60003,1267831
2008-04-28,33.60963,33.99879,33.40918,33.52007,1444888
2008-04-29,33.47955,34.11927,33.28017,33.68959,935373
2008-04-30,33.49981,34.28986,32.94006,34.09048,1420471
2008-05-02,34.15019,34.4903,33.67893,33.86018,1575836
2008-05-05,33.73011,34.02971,33.46036,33.7397,805442
2008-05-06,33.88897,34.37942,33.62029,34.25041,1221699
2008-05-07,34.26,34.47964,33.99879,34.04037,831161
2008-05-08,33.97,34.5692,33.95081,34.50096,929839
2008-05-09,34.31971,34.76965,33.99879,34.73979,1223802
2008-05-12,34.83042,35.39017,34.82082,35.12042,661328
2008-05-13,35.40936,35.86996,35.15987,35.63006,1331944
2008-05-14,35.65992,35.90088,35.03086,35.14921,955538
2008-05-15,35.14175,35.54903,34.84108,35.10017,875730
2008-05-16,35.32087,35.73029,35.01061,35.42002,1177181
2008-05-19,35.34965,35.81985,35.34113,35.65992,817997
2008-05-20,35.44988,35.65992,34.89013,34.9413,909885
2008-05-21,34.75045,34.89972,34.28026,34.39008,764231
2008-05-22,34.21949,35.50958,34.21949,35.27929,1112296
2008-05-23,35.04046,35.47013,34.73126,34.84961,1113499
2008-05-26,34.61078,35.44988,34.60012,35.21958,537097
2008-05-27,35.21105,35.8401,35.04046,35.62047,1098318
2008-05-28,35.58102,35.8593,35.36032,35.7804,861810
2008-05-29,35.71003,35.8401,35.14921,35.55969,725189
2008-05-30,35.53091,35.97018,35.37951,35.81985,897465
2008-06-02,35.72069,35.94992,35.33046,35.54903,789470
2008-06-03,35.52025,35.91047,35.36991,35.73029,960517
2008-06-04,35.55969,35.83051,35.14175,35.72069,990428
2008-06-05,35.79106,36.47022,35.63006,36.09066,814606
2008-06-06,36.21114,36.36041,35.2505,35.36991,879839
2008-06-09,35.26969,36.09066,35.21958,35.74948,863270
2008-06-10,35.58955,35.80065,35.21958,35.65992,1163818
2008-06-11,35.52025,36.58964,35.37951,35.80065,2101340
2008-06-12,35.90088,36.3103,35.80065,36.10132,1155063
2008-06-13,35.8497,36.18982,35.66951,35.98084,964006
2008-06-16,35.95952,36.17062,35.48933,35.73029,543392
2008-06-17,35.76014,35.80065,35.27929,35.29954,978185
2008-06-18,35.26969,35.32087,34.68009,34.88053,1110637
2008-06-19,34.69075,35.36991,34.61078,35.01061,798195
2008-06-20,35.13109,35.40083,34.52016,34.52016,1801631
2008-06-23,34.55001,35.14921,34.54041,34.94983,700825
2008-06-24,34.84961,35.44988,34.41993,35.04046,1290692
2008-06-25,35.14175,35.44028,34.95836,35.2409,807287
2008-06-26,35.14175,35.63006,34.84108,34.99994,1149781
2008-06-27,34.89972,35.39017,34.69075,35.04046,1091186
2008-06-30,35.03086,35.12042,34.43913,35.01061,981857
2008-07-01,34.99994,35.43069,34.80056,35.37951,1556365
2008-07-02,35.44028,35.69937,34.80056,34.80056,1555442
2008-07-03,34.68009,36.3103,34.50949,36.12904,1903405
2008-07-04,36.34974,36.40092,35.8497,36.20048,880873
2008-07-07,36.11092,36.73038,35.58102,36.28044,1439675
2008-07-08,35.59914,35.91047,34.94983,35.12042,1747617
2008-07-09,35.34113,35.54903,34.47004,35.27929,2000143
2008-07-10,36.00003,37.8808,35.53091,37.14939,3800660
2008-07-11,36.94042,37.14086,36.02029,36.12904,2486071
2008-07-14,36.11092,36.32096,35.36991,36.15996,1464240
2008-07-15,35.65032,36.52993,35.36991,36.40092,1765722
2008-07-16,36.62056,36.95108,35.10976,35.17906,2622285
2008-07-17,34.50096,34.50096,33.21087,33.54032,4918766
2008-07-18,33.2194,34.99035,33.13091,34.75045,4597660
2008-07-21,34.65023,35.21105,34.50949,35.03086,1282259
2008-07-22,34.84108,35.21958,34.39008,35.10976,1339297
2008-07-23,35.27929,35.34965,34.35063,34.73979,1521529
2008-07-24,34.86987,35.79106,34.73126,35.34113,1382263
2008-07-25,35.14921,36.09066,34.99994,36.09066,1579869
2008-07-28,36.29004,36.65041,36.06934,36.10132,1170871
2008-07-29,35.63966,36.10132,35.36032,35.71003,1293126
2008-07-30,35.7804,36.22926,35.13109,36.1397,1375320
2008-07-31,35.40083,36.10132,35.14921,35.43069,1903158
2008-08-01,35.26009,36.20048,35.21105,35.99044,962671
2008-08-04,35.66951,36.45956,35.66951,36.02989,947874
2008-08-05,35.49999,36.8999,35.49999,36.82953,1711966
2008-08-06,36.50114,37.20057,36.49048,37.1302,1515652
2008-08-07,37.00012,37.30932,36.79008,36.84979,1044064
2008-08-08,36.81141,37.20057,36.34974,37.03957,1447757
2008-08-11,36.8999,37.18991,36.52993,36.80074,865921
2008-08-12,36.92975,36.92975,36.11092,36.49048,1030192
2008-08-13,36.33908,36.54059,35.8401,36.01069,1030121
2008-08-14,36.17915,36.24952,35.13109,35.62047,1320197
2008-08-15,35.60981,35.72069,34.91038,35.37951,1188073
2008-08-18,35.40936,35.79106,35.10017,35.47013,1156308
2008-08-19,35.29954,35.73882,35.10976,35.26009,695233
2008-08-20,35.31021,36.21114,35.20039,36.08,1110243
2008-08-21,35.81985,36.21114,35.7708,35.99044,1151698
2008-08-22,36.11092,36.80074,35.90088,36.62909,1192153
2008-08-25,36.37,36.4489,36.02989,36.04908,247759
2008-08-26,35.92007,36.73038,35.86996,36.56938,646103
2008-08-27,36.4393,36.56938,35.89021,36.39026,459354
2008-08-28,36.40092,37.20057,36.02989,37.10887,1178766
2008-08-29,36.95961,37.00012,36.41052,36.6003,872620
2008-09-01,36.62056,37.07049,36.22074,36.95108,923720
2008-09-02,36.95108,37.28053,36.58964,36.92975,959117
2008-09-03,36.81141,37.29119,36.56938,37.2091,875308
2008-09-04,37.02998,37.18991,36.21114,36.34974,947324
2008-09-05,36.17915,36.6003,35.59914,35.76014,1131378
2008-09-08,36.47022,36.91056,36.10132,36.73997,1394146
2008-09-09,36.54912,37.39142,36.4393,36.73038,1090952
2008-09-10,36.88924,37.37009,36.63975,37.2091,1558113
2008-09-11,37.00012,38.36912,37.00012,38.07058,1539470
2008-09-12,38.10043,38.26996,37.62918,38.26996,1296522
2008-09-15,37.38075,38.73056,37.38075,37.85947,1764212
2008-09-16,37.50017,38.19959,37.50017,38.19959,2257717
2008-09-17,37.78058,38.67085,37.40847,38.10043,1879943
2008-09-18,37.79977,37.99915,36.73997,37.00012,2106031
2008-09-19,36.28044,37.51936,36.05974,36.92975,2945236
2008-09-22,36.71012,36.75063,35.29954,35.58102,1509538
2008-09-23,35.43069,35.93926,34.60012,34.84108,2005453
2008-09-24,34.77924,35.2505,34.33997,34.66942,971805
2008-09-25,34.76005,35.66951,34.54041,35.58102,1361574
2008-09-26,35.49999,35.72069,35.10017,35.44028,1108661
2008-09-29,35.15987,36.1397,35.05005,35.74948,1224795
2008-09-30,35.01061,36.84979,34.63957,36.6696,2128661
2008-10-01,37.03957,37.29972,36.28044,37.2091,1380641
2008-10-02,37.29119,37.69955,36.51074,36.84019,1902137
2008-10-03,37.08968,37.32958,36.65041,37.31998,1313994
2008-10-06,36.81994,37.74966,36.04908,37.74966,2957922
2008-10-07,37.84028,38.46081,36.10132,36.39026,2830474
2008-10-08,36.00003,36.3796,34.2696,34.54041,2578933
2008-10-09,34.97969,34.97969,33.09892,33.32069,2650587
2008-10-10,31.0497,32.89101,29.99949,31.42073,4140134
2008-10-13,32.16067,34.93064,31.91118,34.63104,2664553
2008-10-14,35.14175,35.89021,33.40918,34.02971,2737253
2008-10-15,34.31012,34.76005,33.67893,34.33997,2480603
2008-10-16,33.09892,34.55961,32.73002,33.02109,2395024
2008-10-17,33.68959,34.58946,33.1501,34.06063,2160489
2008-10-20,34.68009,35.18973,34.00945,34.91998,1387400
2008-10-21,35.47973,35.63966,34.54041,34.75045,1049765
2008-10-22,34.54041,35.14921,34.18004,34.31971,1419293
2008-10-23,34.62144,35.73029,34.62144,35.23024,2486220
2008-10-24,34.68009,34.96902,32.59994,33.86018,2256600
2008-10-27,31.99967,32.89954,30.38972,32.15001,2551739
2008-10-28,32.71935,34.2003,28.53028,33.54992,5120399
2008-10-29,37.99915,38.19959,33.87937,34.47004,3401641
2008-10-30,35.49999,35.49999,33.29936,33.99026,1884617
2008-10-31,33.79941,35.99044,33.31003,35.26009,3042031
2008-11-03,36.05974,36.17915,34.18964,34.60012,1884455
2008-11-04,35.53944,35.53944,33.2194,34.60012,2748784
2008-11-05,34.73126,34.73126,32.32913,32.89954,2544237
2008-11-06,33.2887,34.69928,33.02109,33.60003,2295848
2008-11-07,33.89963,34.45938,33.29936,34.23015,1456510
2008-11-10,35.20039,35.2409,34.06063,34.17044,1026800
2008-11-11,33.65121,35.20039,33.60003,35.05005,1619043
2008-11-12,35.29954,35.71003,34.50949,35.01061,1559653
2008-11-13,34.52975,36.50114,34.52975,36.32949,1846652
2008-11-14,36.58964,36.75063,35.71003,36.17062,1252683
2008-11-17,36.04908,36.3796,34.96902,35.80065,1427434
2008-11-18,36.04908,36.62056,35.80065,36.55978,1603272
2008-11-19,36.55978,36.88071,35.12042,35.36032,1744616
2008-11-20,34.36129,35.05965,34.09048,34.97969,1734225
2008-11-21,34.63957,34.63957,32.95925,33.6704,2137003
2008-11-24,33.87084,36.36041,33.62988,36.09066,2052877
2008-11-25,35.54903,36.50114,35.31021,35.62047,1398103
2008-11-26,35.62047,35.69937,33.79941,34.05103,1726646
2008-11-27,34.17044,34.69928,33.91989,34.32931,1262415
2008-11-28,34.50096,34.57986,33.98066,34.28026,1252631
2008-12-01,34.50949,34.52016,33.13091,33.38999,1260828
2008-12-02,33.2887,34.47964,32.82917,33.99879,1576891
2008-12-03,33.64055,35.34113,33.62988,35.14175,1160464
2008-12-04,34.91038,35.66951,33.91989,34.37942,948963
2008-12-05,34.2003,34.69075,33.75036,34.31971,1175355
2008-12-08,35.34113,35.46054,34.55001,34.65876,1441817
2008-12-09,34.47004,34.91998,33.62988,33.6608,1604115
2008-12-10,34.00945,34.02971,33.13091,33.62029,1018526
2008-12-11,33.62029,34.2003,33.38039,33.68959,877078
2008-12-12,32.80039,33.79941,32.6991,33.65121,1042966
2008-12-15,33.86018,34.13952,33.56058,33.77062,778859
2008-12-16,34.18004,34.18004,33.33028,33.60003,1281867
2008-12-17,33.98066,33.98066,32.82064,33.04987,1274544
2008-12-18,33.09892,33.24072,31.98048,32.46027,1744028
2008-12-19,32.20012,33.01043,31.91118,32.98057,2381229
2008-12-22,33.09892,33.36014,32.50078,32.86009,811937
2008-12-23,32.79079,33.4401,32.6991,32.79079,933026
2008-12-29,33.40918,33.40918,32.63939,33.08932,793306
2008-12-30,33.13091,33.69919,32.89954,33.31003,558239
2009-01-02,34.97969,34.97969,33.77062,34.15019,846583
2009-01-05,34.55001,34.73979,33.89963,34.02011,698732
2009-01-06,34.31971,34.81016,33.78981,34.04037,817306
2009-01-07,33.99879,34.10967,33.43051,33.77062,708988
2009-01-08,33.84099,34.18964,32.99976,33.49981,869503
2009-01-09,33.78981,33.79941,32.78013,33.03921,811099
2009-01-12,33.06054,33.33028,32.88035,33.18955,570095
2009-01-13,33.02962,33.47102,33.02962,33.41984,1017014
2009-01-14,33.7397,33.7397,32.54023,32.83983,888244
2009-01-15,32.80039,33.4401,32.50078,33.24072,1165320
2009-01-16,33.65121,33.69919,32.9102,32.99976,963740
2009-01-19,33.54032,34.4903,33.36973,34.09048,845314
2009-01-20,34.17044,34.28986,33.36014,33.60003,1061711
2009-01-21,33.54032,33.75036,33.24925,33.57977,1127733
2009-01-22,33.76103,33.83033,33.18955,33.54992,869481
2009-01-23,33.54032,34.17044,33.41984,34.12993,1169741
2009-01-26,34.50096,35.15987,34.10967,34.76965,1558240
2009-01-27,34.7899,34.91038,34.31012,34.50949,958570
2009-01-28,34.80056,34.99035,33.6608,34.60012,1175514
2009-01-29,34.41993,35.18973,34.41993,34.69928,1193788
2009-01-30,34.84108,35.34113,34.65023,35.01061,1035595
2009-02-02,34.86987,35.04046,34.55001,34.91038,583866
2009-02-03,35.2505,35.47013,34.69928,35.44988,787720
2009-02-04,35.47973,35.66951,34.76005,34.96902,883876
2009-02-05,34.81016,35.66951,34.76965,35.47973,963422
2009-02-06,35.79106,35.79106,34.31971,34.63104,1190413
2009-02-09,34.52975,34.65876,33.58937,33.65121,1390201
2009-02-10,33.52007,33.99879,33.38999,33.43051,1232057
2009-02-11,33.46036,34.99035,33.46036,34.88053,1149305
2009-02-12,34.94983,35.0895,34.65023,34.89013,952723
2009-02-13,35.18973,35.44988,34.60012,34.81016,709304
2009-02-16,34.58946,35.2409,34.55001,34.89972,425939
2009-02-17,34.70994,35.05965,34.4306,34.52016,771710
2009-02-18,34.52016,35.07991,34.17044,34.18964,1023020
2009-02-19,34.4306,34.80056,34.05103,34.05103,1229452
2009-02-20,33.88897,34.91998,33.87937,34.21949,1141674
2009-02-23,34.84108,35.2409,34.18004,34.43913,1236237
2009-02-24,34.50096,34.99035,34.23015,34.61078,1203375
2009-02-25,34.4903,34.60012,33.5094,33.57018,1805792
2009-02-26,33.60963,33.60963,32.86009,33.21087,1499292
2009-02-27,33.02109,33.02962,32.33979,32.49119,1657331
2009-03-02,32.24063,33.38039,32.0999,33.13091,1298814
2009-03-03,33.03921,33.20021,32.32913,32.38031,1211841
2009-03-04,32.68097,32.69163,31.53055,32.35045,1806541
2009-03-05,32.35045,32.58075,31.86107,31.87919,1514676
2009-03-06,31.95063,31.99008,30.93028,31.01131,1446229
2009-03-09,31.00065,31.57,30.63068,31.5007,1645662
2009-03-10,31.32157,31.61904,29.40029,29.55916,3752628
2009-03-11,29.35978,29.56982,26.90966,28.9301,5350328
2009-03-12,28.7094,29.80012,28.51002,29.16893,2938100
2009-03-13,29.31073,30.32042,29.31073,29.95898,2095185
2009-03-16,29.99949,30.30016,28.59958,29.08044,1376097
2009-03-17,29.20944,29.71056,29.08044,29.65085,920955
2009-03-18,29.54103,29.54103,27.9492,28.59958,1766375
2009-03-19,28.8608,28.8608,27.31908,27.54938,1866724
2009-03-20,27.37026,27.4289,25.50975,26.0695,3963068
2009-03-23,26.47999,26.64098,26.20065,26.43947,1739231
2009-03-24,26.79985,26.8393,26.29021,26.60047,2382851
2009-03-25,26.77959,28.74032,26.64098,28.37035,2827174
2009-03-26,28.83095,28.9994,28.20935,28.9994,1714022
2009-03-27,28.67955,29.14014,27.83939,29.05058,1669147
2009-03-30,28.6305,29.20092,28.39914,28.72966,896609
2009-03-31,29.06977,29.31926,28.79896,29.26062,1111923
2009-04-01,29.31926,29.47919,28.89918,29.47919,998969
2009-04-02,29.54956,29.68923,28.90984,29.19025,1555274
2009-04-03,29.05058,29.09856,27.82979,27.87031,1443602
2009-04-06,28.1102,28.13046,27.50034,27.64001,1498393
2009-04-07,28.32983,28.94076,28.12086,28.53028,1471852
2009-04-08,28.90984,29.34059,28.61024,28.90984,1387165
2009-04-09,28.9994,29.03992,28.01957,28.32983,1419001
2009-04-14,28.23068,28.96102,27.95987,28.79896,1528761
2009-04-15,28.90984,29.38004,28.57826,28.68914,1002715
2009-04-16,29.09856,29.24996,28.44072,28.7094,1163056
2009-04-17,28.6998,29.911,28.5612,29.79052,1757333
2009-04-20,29.65938,29.67964,29.0911,29.20944,772981
2009-04-21,29.06977,29.61033,28.85014,29.24996,896215
2009-04-22,29.24036,29.26062,28.79896,28.9301,1328877
2009-04-23,28.75098,29.20944,28.55054,28.77017,1107479
2009-04-24,29.02926,29.09856,28.67102,29.01966,808183
2009-04-27,28.8608,29.54956,28.83948,29.0911,1051922
2009-04-28,29.22011,29.64019,28.87146,29.40029,1192325
2009-04-29,29.32992,29.65085,29.11988,29.43974,1005625
2009-04-30,29.93019,30.25965,29.48985,29.75001,1585696
2009-05-04,29.1508,29.2297,28.78936,28.96955,1651780
2009-05-05,29.09856,29.50052,28.35116,28.51962,1964536
2009-05-06,28.3405,29.10922,28.3405,28.58892,1529389
2009-05-07,28.65076,29.4504,28.5612,29.4504,2357975
2009-05-08,28.66035,29.4504,28.5612,29.32992,1594623
2009-05-11,29.20092,29.41096,28.72006,28.87146,1080229
2009-05-12,28.72966,29.7692,28.51962,29.65938,1568158
2009-05-13,29.68923,31.3301,29.46,30.11038,2094078
2009-05-14,30.31082,30.65947,30.09972,30.37053,1038049
2009-05-15,30.30016,30.30016,29.64019,29.90034,779783
2009-05-18,29.80012,30.50913,29.54956,30.42064,726695
2009-05-19,30.44943,30.50061,29.9206,30.09972,970769
2009-05-20,29.99949,30.69998,29.94938,30.54965,995618
2009-05-21,30.19994,30.39932,30.01016,30.09012,509064
2009-05-22,29.9803,30.37906,29.80012,29.9803,667940
2009-05-25,30.11038,30.11038,29.65085,29.96964,502308
2009-05-26,29.95898,30.17968,29.55916,30.01016,767974
2009-05-27,29.90034,30.35027,29.73934,30.02082,607557
2009-05-28,29.99949,30.31082,29.9206,29.9206,636257
2009-05-29,30.0688,30.11038,29.64019,29.64019,965849
2009-06-01,30.17009,30.37053,29.95898,30.09012,518709
2009-06-02,30.09972,30.34068,29.93019,30.12104,725493
2009-06-03,30.25005,30.93028,30.03041,30.48994,1012561
2009-06-04,30.59976,31.17977,30.50061,30.93988,994718
2009-06-05,30.82046,30.98039,30.30016,30.38972,981904
2009-06-08,30.37053,30.72984,30.09972,30.53046,644132
2009-06-09,30.42064,31.24907,30.42064,30.96973,815849
2009-06-10,31.0497,31.35889,30.68079,30.79061,688305
2009-06-11,30.69998,30.91962,30.48994,30.64987,620939
2009-06-12,30.5198,31.3301,30.46969,31.20109,763314
2009-06-15,30.93028,31.15951,30.63068,30.93028,651104
2009-06-16,31.05929,31.22882,30.82046,31.0497,524639
2009-06-17,31.20109,32.07964,31.14992,31.97089,1221946
2009-06-18,31.93997,32.17133,31.54867,31.93997,767241
2009-06-19,32.15001,32.20971,31.8003,31.8003,1802773
2009-06-22,31.72033,32.15001,31.61051,31.96022,740079
2009-06-23,31.98048,32.44961,31.80989,32.18946,1019618
2009-06-24,31.90052,32.01993,31.47937,31.69048,1004939
2009-06-25,31.71074,31.8696,31.5007,31.70007,683770
2009-06-26,31.80989,31.80989,31.17018,31.51989,743781
2009-06-29,31.61904,31.92931,31.17018,31.8696,928971
2009-06-30,31.83974,32.15001,31.54867,31.88986,797772
2009-07-01,32.07964,32.50078,31.83015,32.21931,790483
2009-07-02,32.20971,32.86009,32.05085,32.50825,1015718
2009-07-03,32.62979,32.75027,32.04019,32.59994,572178
2009-07-06,32.56049,32.89954,32.20971,32.79079,799236
2009-07-07,32.69163,33.08932,32.02953,32.27049,1200317
2009-07-08,32.27049,32.80998,32.25983,32.59994,646155
2009-07-09,32.52957,32.65005,32.06045,32.22997,885533
2009-07-10,31.99008,32.36111,31.75978,31.8696,964218
2009-07-13,31.72033,32.01993,31.38022,31.81949,730173
2009-07-14,31.67982,31.72993,31.20109,31.35889,1214381
2009-07-15,31.35889,31.83974,31.35889,31.43033,812089
2009-07-16,31.44952,31.75018,31.36955,31.51029,1071800
2009-07-17,31.51029,31.99967,31.51029,31.67982,672133
2009-07-20,31.5007,32.10949,31.5007,31.71074,662297
2009-07-21,31.75018,31.83015,31.42073,31.44952,681641
2009-07-22,31.39088,31.8003,31.11047,31.7907,742087
2009-07-23,31.75018,31.75018,31.17018,31.51029,858671
2009-07-24,31.65103,32.21931,31.38022,32.18946,1281487
2009-07-27,32.46987,32.65965,32.07004,32.3995,1091558
2009-07-28,32.29074,32.52957,31.76938,31.87919,1043291
2009-07-29,31.99967,32.18946,31.5007,32.0999,1016580
2009-07-30,32.29074,32.49119,31.93997,32.27049,694538
2009-07-31,32.31953,32.43042,32.11909,32.21931,1077055
2009-08-03,32.3995,33.08932,32.21931,32.79079,1051320
2009-08-04,32.57115,32.86009,31.43886,31.61051,1859337
2009-08-05,31.61051,32.07964,31.30025,31.3301,1103963
2009-08-06,31.36955,31.43886,30.32042,30.46969,1489094
2009-08-07,30.44943,31.49003,29.99949,31.08061,1516478
2009-08-10,31.11047,31.23948,30.93028,31.08061,710422
2009-08-11,31.20109,31.21069,30.76929,30.80021,834904
2009-08-12,30.75009,31.01131,30.35027,30.93988,841204
2009-08-13,30.50061,30.75009,30.14983,30.23086,1162290
2009-08-14,30.07946,30.2202,29.83104,30.03041,938177
2009-08-17,29.7692,30.26924,29.54956,30.18928,939551
2009-08-18,30.31082,30.32042,29.80971,30.09012,572373
2009-08-19,29.90034,30.43024,29.73081,30.40998,730574
2009-08-20,30.61042,30.63068,30.30016,30.54005,903119
2009-08-21,30.62002,30.67013,30.05814,30.57097,1221683
2009-08-24,30.69145,30.69145,30.2895,30.38972,992399
2009-08-25,30.25965,30.65947,30.20953,30.56031,855462
2009-08-26,30.64987,31.11047,30.35987,30.93028,861618
