Date,Open,High,Low,Close,Volume
2008-09-30,73.80048,76.50073,73.80048,74.56972,167520
2008-10-01,75.12053,75.25032,72.7495,72.7495,308642
2008-10-02,72.98059,73.99042,72.68092,72.7495,196605
2008-10-03,72.69991,73.5905,70.99999,73.24967,415095
2008-10-06,70.51987,72.69041,68.58992,72.69041,451703
2008-10-07,73.10088,73.95981,70.9008,72.69991,163012
2008-10-08,72.50048,74.8293,70.71086,72.99959,195309
2008-10-09,73.89967,73.89967,72.34958,72.68092,287871
2008-10-10,72.00031,72.64926,69.34966,72.64926,344684
2008-10-13,72.21135,75.75893,72.21135,73.83003,130517
2008-10-14,75.49091,75.49091,72.8698,73.74983,175596
2008-10-15,74.02946,74.02946,71.11078,72.65981,331897
2008-10-16,70.20015,70.2107,65.01069,67.75948,505645
2008-10-17,68.99933,68.99933,65.4697,67.77003,545019
2008-10-20,69.50055,69.6008,67.64024,68.50972,218440
2008-10-21,69.4288,71.74918,67.22133,67.75948,751782
2008-10-22,67.64974,68.00006,62.10995,65.00014,723357
2008-10-23,63.4395,68.00006,60.88065,61.48,453237
2008-10-24,58.7998,59.09947,54.30994,58.20994,575487
2008-10-27,56.02041,57.99996,55.4696,56.69046,262212
2008-10-28,58.7597,64.00086,57.00069,62.75995,425372
2008-10-29,64.79965,67.00079,61.10013,64.00086,457171
2008-10-30,66.16085,66.16085,58.51067,59.27886,779363
2008-10-31,59.88982,59.88982,56.00036,58.25004,531393
2008-11-03,60.99039,60.99039,57.94087,59.24931,659918
2008-11-04,59.24931,59.40021,54.04086,57.4998,723215
2008-11-05,58.40938,62.99948,56.43088,59.00029,419333
2008-11-06,56.22934,59.50045,56.05945,57.91976,222666
2008-11-07,57.76043,57.95037,54.89979,56.40028,193854
2008-11-10,57.76043,58.40093,56.24939,57.00069,119122
2008-11-11,56.38023,56.57017,52.59946,53.34971,193618
2008-11-12,53.70109,55.96976,52.06026,52.45173,178489
2008-11-13,51.84077,53.00044,48.98963,49.75993,333210
2008-11-14,51.49995,53.5006,50.50067,51.11058,184222
2008-11-17,49.80002,49.80002,38.66136,39.90016,545939
2008-11-18,40.86039,40.86039,39.27971,39.87906,230184
2008-11-19,39.77987,40.65991,37.89951,38.29943,158982
2008-11-20,36.88969,36.99943,32.48002,33.11947,291086
2008-11-21,34.19999,34.19999,30.79909,33.49934,200425
2008-11-24,34.51022,38.7806,31.92921,38.34058,272708
2008-11-25,38.29943,40.38978,37.61988,39.27127,226822
2008-11-26,38.96104,39.62898,37.97971,38.84075,112827
2008-11-27,39.17947,39.81047,37.79927,39.07078,75067
2008-11-28,39.26072,39.26072,35.55064,37.3698,119944
2008-12-01,37.63044,37.63044,34.99983,35.98855,59579
2008-12-02,35.13067,36.69975,34.21054,36.49926,109338
2008-12-03,36.61956,36.61956,32.10965,32.24999,158234
2008-12-04,32.66995,32.66995,30.40867,30.44032,233999
2008-12-05,30.56062,30.72945,26.53926,26.99933,197255
2008-12-08,28.20964,30.11954,28.20964,28.99048,130515
2008-12-09,28.60006,30.19024,28.60006,29.20047,144981
2008-12-10,29.71013,35.20981,29.19097,35.19926,241863
2008-12-11,35.14967,35.79861,31.9999,32.14025,143112
2008-12-12,30.19974,32.0495,29.99925,31.47125,124353
2008-12-15,32.22994,33.08043,29.50964,30.21979,125298
2008-12-16,30.89089,32.09909,30.34958,31.91971,150591
2008-12-17,32.79869,32.88944,28.72879,29.99925,215102
2008-12-18,29.99925,29.99925,28.66021,28.84064,149094
2008-12-19,28.85964,30.34958,26.50127,26.80939,363872
2008-12-22,27.99965,30.19974,26.44957,29.98026,186571
2008-12-23,30.19024,31.89122,29.33026,30.65031,121698
2008-12-29,33.29885,33.29885,31.61898,32.29958,141970
2008-12-30,33.56054,33.56054,31.45015,31.70023,112860
2009-01-02,32.6995,33.14057,31.9999,33.14057,56502
2009-01-05,33.2883,33.59009,32.48952,33.33051,74788
2009-01-06,33.4508,34.89959,29.15931,31.26021,783874
2009-01-07,30.99958,33.10892,30.68091,32.89999,355210
2009-01-08,32.97913,33.69877,32.0495,33.06038,183558
2009-01-09,33.2883,34.98928,32.89999,34.1008,273253
2009-01-12,34.0396,34.48911,33.16168,34.05015,92605
2009-01-13,33.63968,33.66078,32.01046,33.31996,110443
2009-01-14,33.63018,33.63018,27.99965,28.29933,285411
2009-01-15,28.29933,29.3999,27.60923,28.7805,166347
2009-01-16,30.48992,32.60981,30.10899,31.49974,180954
2009-01-19,31.64008,31.97986,29.52019,30.09105,68075
2009-01-20,30.17969,30.17969,28.54941,28.6697,70320
2009-01-21,28.48082,29.78083,28.0197,29.78083,115082
2009-01-22,30.45088,30.45088,29.73018,30.0594,93442
2009-01-23,30.21979,30.39073,28.0292,28.08934,120278
2009-01-26,28.09884,29.79982,27.78967,29.59933,125108
2009-01-27,29.69958,29.79982,28.50931,29.48009,68441
2009-01-28,29.79982,32.14974,29.79982,32.13075,127256
2009-01-29,31.97036,32.68895,30.37068,31.61898,118331
2009-01-30,31.61898,32.7301,29.67003,30.34958,142831
2009-02-02,30.17969,30.50997,29.33975,29.33975,66340
2009-02-03,29.79982,30.19974,29.31021,30.03091,62837
2009-02-04,29.99925,31.3805,29.98975,30.63026,222566
2009-02-05,29.99925,30.41922,29.68058,30.16914,131812
2009-02-06,30.49941,31.40055,30.19974,31.09877,218696
2009-02-09,31.12937,31.99041,30.72945,30.99958,202266
2009-02-10,31.77093,31.77093,29.96971,30.11954,153049
2009-02-11,29.88001,30.47937,29.18042,29.99925,185299
2009-02-12,30.0404,30.0404,27.82027,28.37003,113968
2009-02-13,28.6697,29.98026,28.6697,28.84064,81729
2009-02-16,28.58107,30.75055,28.16004,30.23984,179796
2009-02-17,30.11954,30.59016,26.58041,26.7197,221250
2009-02-18,27.61978,27.61978,25.49989,26.1404,176582
2009-02-19,26.23958,27.34965,25.90931,26.7102,66324
2009-02-20,26.30079,27.79917,23.84956,24.34973,139318
2009-02-23,24.78974,24.99023,22.6192,22.79964,97921
2009-02-24,22.49997,22.49997,19.5011,20.34947,311744
2009-02-25,20.94988,21.40045,20.25029,20.79055,187673
2009-02-26,21.01108,22.90938,20.92983,21.71912,114375
2009-02-27,21.49014,22.82919,20.71035,21.00053,88426
2009-03-02,20.86019,20.86019,20.25029,20.39063,47818
2009-03-03,20.25029,21.32026,20.06035,20.0804,107605
2009-03-04,20.60061,23.20167,20.06035,22.79964,139235
2009-03-05,22.79964,22.79964,20.81165,20.92034,102120
2009-03-06,21.11977,21.87001,20.54996,20.92034,78124
2009-03-09,21.13032,21.13032,20.16059,20.27033,87227
2009-03-10,20.40962,25.22976,20.10994,24.45947,185427
2009-03-11,23.80102,23.9593,22.7701,23.17002,76013
2009-03-12,23.00013,23.33885,20.51936,21.07017,161434
2009-03-13,21.19996,21.93016,20.99103,20.99103,97058
2009-03-16,21.13032,22.60021,20.67025,21.01108,179404
2009-03-17,21.07017,21.85946,20.50142,20.75045,127069
2009-03-18,21.21052,21.49014,19.78072,20.19964,141311
2009-03-19,21.30126,21.89956,20.21019,21.51019,128008
2009-03-20,21.64948,22.39972,21.26961,22.08949,179728
2009-03-23,22.60021,23.33885,21.50069,22.54006,141281
2009-03-24,23.12992,23.50135,22.25094,22.57066,101369
2009-03-25,22.64031,25.01028,22.56011,24.1007,190216
2009-03-26,24.40038,24.40038,23.29031,23.86012,75048
2009-03-27,24.09015,24.6093,22.6498,23.25021,70948
2009-03-30,23.09088,23.09088,21.54923,21.59988,63418
2009-03-31,21.89006,24.97018,21.89006,24.66945,81748
2009-04-01,24.30963,24.35922,23.50135,24.32018,78447
2009-04-02,24.20939,27.23991,24.20939,26.27968,111811
2009-04-03,26.31028,29.44949,26.0201,27.65038,153240
2009-04-06,28.88074,30.39073,27.91946,29.44949,173984
2009-04-07,29.44,29.92961,28.38058,28.97993,56301
2009-04-08,28.31938,30.29893,27.45095,30.0594,43573
2009-04-09,30.21979,31.09877,29.44949,30.49941,249622
2009-04-14,30.99958,31.09877,29.79982,30.90883,91612
2009-04-15,30.99958,30.99958,29.18042,29.80932,74324
2009-04-16,29.95071,31.20007,29.69958,30.68091,63301
2009-04-17,30.99958,35.87037,30.56062,35.69943,169083
2009-04-20,34.7603,35.83027,31.41955,32.34918,88993
2009-04-21,32.88944,32.88944,29.54974,30.16914,124985
2009-04-22,31.22961,32.31963,29.59933,31.24966,111864
2009-04-23,31.26021,33.3896,30.63026,32.44942,110039
2009-04-24,32.86939,32.97913,30.80964,32.37978,46323
2009-04-27,32.24049,33.40965,30.21029,32.89999,72757
2009-04-28,32.18984,33.49934,30.25039,32.43043,190713
2009-04-29,33.15112,33.16168,31.3193,32.37028,123803
2009-04-30,32.94009,32.94009,31.59999,31.90072,147680
2009-05-04,32.16029,37.4711,31.9999,36.7504,130904
2009-05-05,37.10073,39.84002,36.30933,38.99903,180764
2009-05-06,39.91072,41.05138,37.32971,41.05138,122139
2009-05-07,41.05138,43.73053,38.53052,43.19977,128930
2009-05-08,42.37988,44.55042,39.67119,40.55017,140462
2009-05-11,40.44992,41.57054,39.4,40.86989,75209
2009-05-12,40.49952,40.94059,38.69935,38.7901,74973
2009-05-13,39.17102,39.81047,35.66144,35.87037,97022
2009-05-14,34.78985,34.78985,30.30948,30.7094,325338
2009-05-15,31.9999,32.50007,30.48992,30.67036,173849
2009-05-18,30.6999,30.6999,29.29966,29.90956,176352
2009-05-19,30.71995,31.9999,28.771,29.20996,306800
2009-05-20,29.3598,30.71995,29.33026,29.88001,177221
2009-05-21,29.99925,30.03091,28.10939,28.50931,170851
2009-05-22,28.7499,29.52019,27.75063,28.0292,204261
2009-05-25,28.24973,28.37003,27.07002,27.53959,130692
2009-05-26,27.52904,27.69998,25.09997,26.21848,396785
2009-05-27,26.86954,26.90963,25.60963,25.80062,302888
2009-05-28,25.49989,25.88082,23.86012,24.55971,502198
2009-05-29,24.7507,26.50127,23.51084,25.49989,2100108
2009-06-01,26.1003,27.79917,25.90931,26.7598,262088
2009-06-02,26.99933,29.25006,26.92968,28.7098,384818
2009-06-03,28.45022,28.59056,26.7102,26.89064,272204
2009-06-04,26.99933,27.48999,25.83966,26.649,185432
2009-06-05,27.17976,27.75063,26.7503,26.77035,176533
2009-06-08,28.45022,28.49032,26.96978,27.25046,215864
2009-06-09,27.59868,29.22896,26.89064,26.89064,269598
2009-06-10,27.49949,28.99998,27.49949,28.7003,336028
2009-06-11,28.84909,29.89057,28.50931,28.59056,293959
2009-06-12,28.83009,29.29966,28.06085,28.38058,95127
2009-06-15,28.31938,28.54941,27.04892,27.30955,107010
2009-06-16,27.30955,28.30883,27.11962,27.87092,82863
2009-06-17,27.86037,28.29933,25.9188,26.49072,159961
2009-06-18,28.18115,31.55989,28.18115,31.09138,1070733
2009-06-19,31.20007,33.49934,30.29893,31.69073,686868
2009-06-22,31.59999,31.59999,29.21946,29.84097,216625
2009-06-23,29.69958,30.40867,28.50931,29.69008,236460
2009-06-24,30.10899,30.99958,29.98026,30.49941,134729
2009-06-25,30.25039,30.65031,29.99925,30.21029,132625
2009-06-26,30.55006,30.75055,30.10899,30.6598,218953
2009-06-29,30.29893,30.74,29.74073,29.90956,132414
2009-06-30,30.09105,30.09105,28.81954,29.29966,155847
2009-07-01,29.25006,29.99925,28.90923,29.54974,117789
2009-07-02,29.59933,29.77027,28.55996,28.91873,111712
2009-07-03,28.50931,29.48009,27.59868,27.82027,119182
2009-07-06,27.64089,28.16004,26.39997,26.60046,153927
2009-07-07,26.88009,27.48999,26.39997,26.56036,139415
2009-07-08,26.58991,28.24024,26.23958,27.89941,219877
2009-07-09,27.99965,29.12027,27.99965,28.96094,169574
2009-07-10,29.09917,29.38091,27.11962,27.11962,143412
2009-07-13,27.19981,30.34114,26.49072,29.95071,358720
2009-07-14,29.95071,30.29893,29.50014,29.98975,173208
2009-07-15,29.80932,30.1512,29.56979,30.0499,148500
2009-07-16,30.17969,30.19974,29.64048,29.99925,154297
2009-07-17,29.96971,30.40023,29.58034,30.0098,119898
2009-07-20,30.30948,30.30948,29.85047,29.90006,81550
2009-07-21,30.1512,30.5986,30.0995,30.46987,271248
2009-07-22,30.49941,30.5986,29.50964,30.16914,84315
2009-07-23,30.19974,30.6598,30.06995,30.49941,168374
2009-07-24,30.5986,30.91938,29.50014,30.40023,231815
2009-07-27,30.6999,30.6999,29.58034,30.34114,121243
2009-07-28,30.19974,30.40023,29.34925,29.98026,141266
2009-07-29,29.85047,30.59016,28.96938,30.47937,161914
2009-07-30,30.65031,30.89933,29.54974,30.32003,172254
2009-07-31,29.73018,30.84024,29.73018,30.5986,220105
2009-08-03,30.7611,30.79909,29.99925,30.79909,220987
2009-08-04,30.99114,31.09877,29.90006,30.99958,224089
2009-08-05,31.20007,33.15112,30.99114,32.68051,461755
2009-08-06,33.3896,34.59991,33.04983,34.009,834691
2009-08-07,34.11874,34.29918,32.39982,33.9995,308875
2009-08-10,34.49967,35.19926,34.0301,35.19926,335913
2009-08-11,35.49894,35.65089,34.22004,34.47118,337818
2009-08-12,34.7392,35.19926,34.16095,35.10957,155688
2009-08-13,34.99983,35.79861,34.49967,35.49894,304218
2009-08-14,35.35121,35.89991,34.35088,34.88059,271993
2009-08-17,34.43952,35.01988,34.01955,34.71071,154132
2009-08-18,34.95024,35.14967,33.9995,34.60941,175893
2009-08-19,34.49967,34.6896,34.05015,34.19999,1029670
2009-08-20,34.40048,35.79861,34.24958,34.99983,715899
2009-08-21,35.10007,36.15105,34.01955,34.49967,1574091
2009-08-24,35.29951,36.25024,35.14967,35.48944,674474
2009-08-25,34.89959,36.63961,34.89959,35.9991,958374
2009-08-26,36.04025,39.50025,35.9991,39.30925,1035249
2009-08-27,38.61071,42.79035,38.29943,41.04083,1114097
2009-08-28,41.05138,42.31973,39.36096,42.11924,756972
2009-08-31,42.00001,42.00001,39.94976,40.89944,325498
2009-09-01,40.89944,41.24976,38.26039,38.99903,435560
2009-09-02,38.69935,38.69935,37.05008,37.86997,473839
2009-09-03,37.83092,41.19911,37.59984,40.37922,504540
2009-09-04,40.55966,41.60009,40.55966,41.11048,287245
2009-09-07,40.95009,42.39993,40.23994,41.26031,679047
2009-09-08,40.95009,41.89976,38.8302,40.38978,1173370
2009-09-09,39.99935,46.25984,39.99935,45.97916,1072505
2009-09-10,46.6988,48.47997,42.58986,43.71998,1001047
2009-09-11,43.99961,44.28029,42.75975,43.22087,485461
2009-09-14,39.9888,42.31973,39.69968,41.89976,1734830
2009-09-15,43.04993,47.50075,42.98978,47.29921,1781901
2009-09-16,46.98054,47.35091,44.22014,46.8001,1695914
2009-09-17,47.41,49.63119,46.55107,48.37973,1671463
2009-09-18,47.89961,49.82957,45.30066,45.81982,1344561
2009-09-21,44.39953,44.86065,43.36016,43.71998,866394
2009-09-22,44.1505,49.80002,41.84067,48.50002,3610862
2009-09-23,47.95026,49.27876,46.34109,48.25099,2272704
2009-09-24,42.94968,43.15017,40.8203,42.39993,6149699
2009-09-25,41.66129,42.90009,40.64091,42.30074,3667195
2009-09-28,42.49067,43.07947,41.27931,43.04043,1947793
2009-09-29,43.37915,44.1505,42.72071,43.99961,4774996
2009-09-30,44.01965,44.56941,43.66089,44.24125,2482708
2009-10-01,44.49871,44.49871,42.63946,42.7492,1985940
2009-10-02,42.51916,42.7703,41.57054,42.44952,2668811
2009-10-05,42.49067,42.56032,41.62963,42.33978,1784297
2009-10-06,42.8505,43.99011,42.6996,43.49944,1579662
2009-10-07,43.40025,43.85082,43.30001,43.57964,943771
2009-10-08,44.19904,44.47022,43.50999,44.04076,1089787
2009-10-09,44.1104,44.99993,43.99961,44.99993,1368714
2009-10-12,45.37875,45.72063,44.91974,45.35026,1195161
2009-10-13,45.5307,45.90002,45.02948,45.76917,1314478
2009-10-14,46.04036,47.38995,45.86097,47.25067,2409629
2009-10-15,47.50075,48.42088,47.07973,47.39945,8565195
2009-10-16,47.31926,47.76982,45.43889,46.08995,1777406
2009-10-19,47.06073,48.50002,47.06073,48.31958,2575251
2009-10-20,48.89994,49.37056,47.57989,47.63054,1318867
2009-10-21,48.00091,48.00091,46.00026,46.99003,1040752
2009-10-22,46.00026,46.23029,45.14977,45.31122,1047566
2009-10-23,45.5001,46.36114,45.05058,45.25001,647600
2009-10-26,45.60034,46.15959,43.73053,44.19904,1265353
2009-10-27,44.48078,44.62006,41.87971,42.26064,1815435
2009-10-28,41.60009,41.60009,38.22029,39.73028,4533974
2009-10-29,39.75033,41.27931,38.89984,41.08937,1499817
2009-10-30,41.48929,42.39993,39.87062,40.73061,1639603
2009-11-02,41.3996,42.56981,39.88961,42.00001,1735921
2009-11-03,41.97996,41.97996,40.10065,40.46997,1039680
2009-11-04,42.99928,43.73053,41.15057,42.99928,2939226
2009-11-05,42.90009,45.61089,42.10025,44.96933,2162444
2009-11-06,44.99993,44.99993,43.71998,44.43013,1028491
2009-11-09,44.99993,45.85042,44.8005,45.80083,784043
2009-11-10,45.80083,46.2514,45.08013,45.43889,956829
2009-11-11,45.90002,47.39945,45.68053,46.45083,858353
2009-11-12,46.75156,47.00059,46.35058,46.78955,860568
2009-11-13,45.77972,46.98054,45.77972,46.82964,613504
2009-11-16,47.06073,47.91966,46.96999,47.56934,792040
2009-11-17,47.08922,47.34036,45.86941,46.43078,727131
2009-11-18,46.50042,46.77899,45.94961,46.12055,706440
2009-11-19,46.28938,46.40018,43.82022,44.39953,1038376
2009-11-20,44.42063,45.54019,43.56909,43.70943,1013595
2009-11-23,44.47022,44.85009,44.06081,44.49871,849239
2009-11-24,43.99961,45.46,43.19977,44.7699,876035
2009-11-25,45.33971,46.0794,44.90919,45.50959,708278
2009-11-26,46.18914,46.18914,42.88954,43.19977,852209
2009-11-27,42.25009,44.7203,42.25009,44.43013,617154
2009-11-30,44.97988,44.97988,43.4509,44.19904,715544
2009-12-01,44.74985,46.94994,44.74035,46.94994,874007
2009-12-02,46.89929,47.57989,45.85042,46.8613,1002907
2009-12-03,48.19929,48.47997,47.19052,47.19052,910813
2009-12-04,46.87924,48.39978,46.50992,47.61999,700232
2009-12-07,47.60943,48.50002,47.03013,48.38923,683885
2009-12-08,48.19929,48.7501,46.66081,47.24012,724993
2009-12-09,47.24012,47.75083,46.56162,46.99003,679441
2009-12-10,47.09977,47.59044,45.61089,45.96016,968960
2009-12-11,46.00026,47.50075,46.00026,47.00059,648786
2009-12-14,47.66008,47.81942,47.31926,47.81942,300858
2009-12-15,47.69068,48.22039,47.59994,47.89961,498729
2009-12-16,48.00091,48.94109,47.80043,48.69945,716003
2009-12-17,48.69945,48.8303,47.32981,47.75083,773205
2009-12-18,47.75083,48.6794,47.55034,48.25099,1562800
2009-12-21,48.50002,49.14053,48.23095,48.88939,530938
2009-12-22,48.7501,49.17957,48.33013,48.60026,393457
2009-12-23,48.89994,48.98963,48.00091,48.1001,317707
2009-12-28,48.50002,48.52007,47.60943,47.93021,284077
2009-12-29,48.1497,48.69945,47.81942,48.55067,284552
2009-12-30,48.19929,48.53062,47.50075,48.23095,401901
2010-01-04,47.65059,49.25132,47.65059,49.09937,790101
2010-01-05,49.15108,49.80002,49.05083,49.45075,687835
2010-01-06,49.57949,50.61991,49.28931,49.99946,1102530
2010-01-07,49.92032,50.99029,49.89921,50.57032,1021144
2010-01-08,51.00084,52.2006,50.88899,51.14962,1402886
2010-01-11,51.82073,51.95157,49.90976,51.49995,1906547
2010-01-12,51.75108,51.75108,49.87072,50.0902,813124
2010-01-13,49.99101,50.91009,48.75854,50.91009,1277611
2010-01-14,51.49995,51.91042,50.95863,51.3997,781203
2010-01-15,51.05043,51.19077,49.551,49.99946,1367150
2010-01-18,50.35084,50.69061,49.90976,49.99946,522275
2010-01-19,49.89921,49.89921,48.19085,49.28931,874221
2010-01-20,49.00018,49.50035,47.07973,47.46065,1167608
2010-01-21,47.80043,48.1001,45.80083,45.81982,1999885
2010-01-22,45.80083,46.11,44.54092,44.99044,1708715
2010-01-25,44.65066,46.50042,44.32988,45.43045,1147333
2010-01-26,44.91974,46.15959,44.78045,45.94961,716658
2010-01-27,45.02948,45.29011,42.7798,43.18921,2071062
2010-01-28,43.99961,44.48078,42.43053,42.43053,1625422
2010-01-29,42.96024,44.29928,42.31973,43.76852,1366831
2010-02-01,43.23037,43.69887,42.60041,43.37915,1364445
2010-02-02,43.82022,44.8005,42.61097,44.53037,1631250
2010-02-03,44.8005,45.16982,43.99961,44.17055,839628
2010-02-04,44.06925,44.49871,42.29019,42.60041,1401652
2010-02-05,42.11924,42.37038,40.42038,41.4207,2012051
2010-02-08,41.93986,42.30074,40.28953,41.93986,1764235
2010-02-09,42.50017,43.12063,42.0897,42.50017,1295785
2010-02-10,41.79002,42.74076,39.71023,41.11997,3226669
2010-02-11,40.94059,41.49879,39.90016,40.19984,2113805
2010-02-12,40.6789,40.86989,39.33036,39.50025,1682390
2010-02-15,39.92866,40.28953,39.02013,39.21007,595152
2010-02-16,39.50025,39.84002,38.85024,39.21956,1176547
2010-02-17,39.80098,40.52062,39.56989,40.49002,1796745
2010-02-18,40.75065,41.30885,40.11015,40.68945,1224778
2010-02-19,39.99935,40.53012,39.36096,40.40033,1344468
2010-02-22,40.80974,41.06932,40.40033,40.55017,705609
2010-02-23,40.7,40.87939,39.37046,39.46015,1334302
2010-02-24,39.23011,39.35041,37.73068,38.49886,2025838
2010-02-25,38.46088,38.51997,36.84009,36.86014,1437809
2010-02-26,37.11022,37.67053,36.70925,37.42995,1130934
2010-03-01,37.93011,38.62971,37.42045,37.84042,1095920
2010-03-02,38.18969,39.25016,37.74018,39.25016,1173396
2010-03-03,39.15098,39.55089,38.34058,39.4,1189230
2010-03-04,39.26072,40.7,38.79959,40.32013,1009478
2010-03-05,40.38978,41.41015,40.30008,40.99968,885765
2010-03-08,41.30041,41.30041,40.89944,41.07882,551666
2010-03-09,41.17906,41.17906,39.98036,40.55966,473948
2010-03-10,40.52062,41.72038,40.22094,41.72038,832228
2010-03-11,41.65074,41.99051,41.4207,41.67079,552624
2010-03-12,42.02006,42.35033,41.34051,41.69928,779566
2010-03-15,41.50934,41.96096,40.59976,41.12947,734426
2010-03-16,41.15057,42.05066,41.15057,41.89027,665602
2010-03-17,42.18045,42.99928,41.05138,42.90009,1428287
2010-03-18,43.30001,44.09985,42.7302,43.36965,1599125
2010-03-19,43.36965,44.1505,43.22087,43.40975,1585687
2010-03-22,43.09003,43.17972,42.0401,42.36088,1236802
2010-03-23,42.52972,43.04043,42.50017,42.68905,698517
2010-03-24,42.6996,43.33061,42.00001,42.29019,742796
2010-03-25,42.0095,42.27014,41.01973,41.93986,1194975
2010-03-26,41.65074,41.86072,40.7095,40.7095,1314703
2010-03-29,42.00001,42.00001,40.80025,41.20966,827405
2010-03-30,41.64018,42.31023,41.4608,41.60009,857664
2010-03-31,41.60009,41.72038,40.94059,41.30041,777357
2010-04-01,41.89027,42.29019,41.68872,42.10025,466980
2010-04-06,42.60041,42.94968,41.49879,41.93036,802199
2010-04-07,41.80902,43.24092,41.80902,42.91064,716346
2010-04-08,42.87054,42.87054,42.00001,42.14985,661580
2010-04-09,42.51916,44.24125,42.44952,44.18849,1163324
2010-04-12,44.50927,44.6897,43.21032,43.49944,572574
2010-04-13,42.93913,44.04076,42.90009,43.25991,1247113
2010-04-14,43.77907,44.64011,43.65034,44.49871,986415
2010-04-15,44.78995,45.24052,44.24969,44.89969,1124749
2010-04-16,44.99993,47.51974,44.7298,45.46,2440050
2010-04-19,45.43045,45.75018,44.29928,45.63938,1108087
2010-04-20,45.94961,47.17047,45.62039,46.81909,1541044
2010-04-21,47.06917,47.17997,46.50992,46.62071,937170
2010-04-22,46.65026,47.05124,45.48005,45.5001,1328528
2010-04-23,45.80083,48.29004,45.55075,48.00091,1805830
2010-04-26,49.44126,50.55027,48.37973,48.77965,1648338
2010-04-27,48.00091,48.46942,46.00026,46.00026,1646735
2010-04-28,46.08995,47.31926,44.81949,46.88873,2357310
2010-04-29,47.75083,48.89994,46.65026,48.50002,1563129
2010-04-30,49.05083,49.57949,46.7695,46.7695,1609626
2010-05-03,46.21024,47.28021,45.5307,47.22007,808783
2010-05-04,47.51974,47.81942,45.01048,45.01048,1261273
2010-05-05,45.10018,45.39985,42.90009,43.86137,2605729
2010-05-06,43.19977,46.00026,43.05942,43.30951,2931047
2010-05-07,41.97046,43.73053,41.50934,42.37988,2186176
2010-05-10,45.80083,46.15959,44.49871,46.15959,2074065
2010-05-11,45.66049,46.78955,45.08962,45.93062,1371714
2010-05-12,45.97916,47.66008,45.46949,47.51974,1417293
2010-05-13,47.89961,49.13103,47.39945,48.7501,1069706
2010-05-14,48.95059,48.95059,46.12055,46.56901,1744398
2010-05-17,46.1406,46.50992,44.70975,44.99993,1476972
2010-05-18,45.94011,46.2514,44.93029,46.02031,950229
2010-05-19,45.26057,45.56868,43.54059,43.99961,1879005
2010-05-20,44.37948,45.11073,42.00001,42.7492,2120578
2010-05-21,42.99928,43.25991,40.1302,41.89027,2453257
2010-05-24,42.25009,43.55959,41.86072,42.7492,1264367
2010-05-25,41.11048,41.65074,39.4401,39.79042,1702027
2010-05-26,40.7897,42.00001,40.41088,41.541,1966808
2010-05-27,41.85017,43.66933,41.64018,43.47939,1381655
2010-05-28,43.97006,44.43013,42.99928,43.17022,1242928
2010-05-31,42.8009,44.36048,42.7703,44.13995,486498
2010-06-01,43.97956,43.97956,42.32923,43.50999,1123849
2010-06-02,42.99928,43.78962,42.71015,43.59969,914156
2010-06-03,44.35099,45.93062,44.19904,44.47022,1064754
2010-06-04,45.22997,45.90002,42.99928,43.70943,1418765
2010-06-07,43.13012,44.20959,42.62046,43.22087,868133
2010-06-08,43.66933,43.89936,41.06932,41.93986,1487887
2010-06-09,42.50017,43.16072,41.30041,43.14068,1094472
2010-06-10,43.49944,45.54019,42.98978,45.26057,1159147
2010-06-11,45.64993,45.72063,44.41008,45.01048,772560
2010-06-14,45.31122,45.87891,44.51982,45.39985,875758
2010-06-15,44.91974,45.96016,44.85009,45.31122,887013
2010-06-16,45.80083,45.85042,44.45017,44.99993,663372
2010-06-17,44.99993,46.11,44.86065,45.5001,1147040
2010-06-18,45.72063,45.86941,44.24969,45.10018,5421835
2010-06-21,46.19969,46.19969,45.08013,46.19969,1452590
2010-06-22,46.04036,46.26933,44.54092,44.74985,1327228
2010-06-23,44.19904,44.36048,42.61097,42.90009,1923920
2010-06-24,43.35066,43.35066,41.83012,41.99051,1597357
2010-06-25,41.80902,42.48012,40.89944,41.01973,1220129
2010-06-28,41.24976,41.62963,40.57022,41.541,832551
2010-06-29,40.99968,40.99968,39.21956,39.48969,1253675
2010-06-30,39.65008,40.22094,38.90933,39.17102,1202791
2010-07-01,38.49886,38.90933,37.11022,37.23052,2624730
2010-07-02,37.84042,38.67825,37.43945,37.83092,1536585
2010-07-05,38.0198,38.22029,37.23896,37.4806,852870
2010-07-06,37.89951,39.11932,37.74967,38.93994,1272722
2010-07-07,38.30893,38.45032,36.30933,37.73068,2351386
2010-07-08,38.26039,38.55057,37.42995,38.36063,1671687
2010-07-09,38.55057,39.23011,38.49886,38.99903,1139730
2010-07-12,39.19951,39.23961,38.45032,38.61071,607811
2010-07-13,38.60016,39.97086,38.56006,39.97086,1106554
2010-07-14,40.30008,40.41088,38.87979,39.31981,840452
2010-07-15,39.19951,39.56989,38.26039,38.53052,810317
2010-07-16,38.76055,38.8608,36.85065,37.04058,1373818
2010-07-19,37.11022,37.29066,36.17004,36.48133,1396920
2010-07-20,36.70925,36.86014,35.01038,35.92946,1799291
2010-07-21,36.35048,37.48904,36.26079,37.2991,1479372
2010-07-22,37.13977,38.8608,36.98149,38.55057,1532771
2010-07-23,38.48937,39.08028,38.18969,38.93994,925491
2010-07-26,39.09927,39.67963,38.69935,39.54034,708926
