Date,Open,High,Low,Close,Volume
2007-04-05,12.96731,12.98832,12.86139,12.89316,14089600
2007-04-10,12.88275,12.98832,12.798,12.95672,19789002
2007-04-11,12.96731,12.99909,12.88275,12.90393,19820900
2007-04-12,12.90393,12.94613,12.798,12.87215,21238701
2007-04-13,12.90393,13.18924,12.82996,13.13645,34708102
2007-04-16,13.19966,13.35837,13.12568,13.29482,25121399
2007-04-17,13.26321,13.43235,13.12568,13.39015,29116801
2007-04-18,13.37956,13.41116,13.25262,13.316,23478700
2007-04-19,13.19966,13.32642,13.15746,13.32642,24845999
2007-04-20,13.39015,13.44277,13.28422,13.39015,32375099
2007-04-23,13.36879,13.39015,13.17882,13.23161,25106200
2007-04-24,13.23161,13.26321,13.04094,13.25262,26114001
2007-04-26,13.33719,13.63309,13.26321,13.48514,42141502
2007-04-27,13.44277,13.48514,13.29482,13.35837,19839301
2007-04-30,13.34778,13.54869,13.32642,13.37956,24249801
2007-05-02,13.46395,13.58012,13.37956,13.42175,32281001
2007-05-03,13.46395,13.46395,13.29482,13.39015,38013702
2007-05-04,12.76002,12.83988,12.68,12.73998,32766700
2007-05-07,12.78993,12.82016,12.71993,12.76002,17305899
2007-05-08,12.72979,12.76002,12.56991,12.68,25854699
2007-05-09,12.70005,12.76002,12.50994,12.64993,25486700
2007-05-10,12.77004,12.7799,12.52998,12.64993,32277600
2007-05-11,12.52998,12.75016,12.48003,12.72979,30220400
2007-05-14,12.72979,12.73998,12.56991,12.64993,25808300
2007-05-15,12.56991,12.69002,12.52998,12.64993,23112999
2007-05-16,12.62003,12.62003,12.44996,12.49991,21610701
2007-05-17,12.55989,12.57993,12.4401,12.48989,18096200
2007-05-18,12.50994,12.56991,12.44996,12.56991,33572301
2007-05-21,12.55989,12.77004,12.55989,12.63005,30337100
2007-05-22,12.67014,13.03015,12.67014,12.97001,53357001
2007-05-23,13.05003,13.40002,13.05003,13.3499,63513500
2007-05-24,13.30981,13.50008,13.23981,13.32,38878800
2007-05-25,13.26002,13.48004,13.2201,13.40988,27398399
2007-05-29,13.44011,13.67984,13.42006,13.64994,34405900
2007-05-30,13.55004,13.74015,13.42992,13.71008,33757501
2007-05-31,13.82,13.91004,13.73012,13.78007,45207100
2007-06-01,13.69989,14.43995,13.68987,14.34991,77782496
2007-06-04,14.41991,14.56007,14.08997,14.10015,62428301
2007-06-05,14.14994,14.19003,13.75986,13.96985,60379301
2007-06-06,13.94997,13.9899,13.77005,13.84991,32497301
2007-06-07,13.91004,13.98004,13.69989,13.75,41044799
2007-06-08,13.68987,13.79996,13.57008,13.68987,36564799
2007-06-11,13.71994,13.74015,13.57994,13.64994,28693700
2007-06-12,13.57008,13.67015,13.51997,13.61001,25205300
2007-06-13,13.56006,13.68987,13.48004,13.63991,30777299
2007-06-14,13.74015,13.78007,13.57994,13.71994,36184500
2007-06-15,13.68987,13.96985,13.68987,13.94011,102207001
2007-06-18,13.96,13.99992,13.77005,13.77005,29461800
2007-06-19,13.75986,13.86995,13.67015,13.75986,21716301
2007-06-20,13.84005,14.03985,13.82,13.84005,41156301
2007-06-21,13.75986,13.83002,13.54001,13.67984,34468200
2007-06-22,13.67984,13.67984,13.51997,13.54001,22463600
2007-06-25,13.40002,13.49006,13.30981,13.44997,28252001
2007-06-26,13.40002,13.64994,13.35993,13.51011,36024900
2007-06-27,13.49006,13.73012,13.42992,13.58996,43220100
2007-06-28,13.67015,13.75,13.58996,13.63991,28831800
2007-06-29,13.73012,13.75986,13.61987,13.68987,20868399
2007-07-02,13.67984,13.81014,13.61001,13.65996,17203700
2007-07-03,13.71008,13.75,13.56006,13.67015,20685700
2007-07-04,13.84005,13.88014,13.71994,13.75986,17216501
2007-07-05,13.78007,13.78007,13.61001,13.62989,20454600
2007-07-06,13.64994,13.73012,13.57008,13.67015,14329901
2007-07-09,13.74015,13.81014,13.67984,13.73012,12703800
2007-07-10,13.69989,13.75,13.56006,13.59999,21836700
2007-07-11,13.50008,13.52983,13.34004,13.44997,26272000
2007-07-12,13.45999,13.56006,13.37011,13.56006,20010699
2007-07-13,13.62989,13.65996,13.52983,13.57008,18252400
2007-07-16,13.55004,13.61987,13.54001,13.57994,14283499
2007-07-17,13.55004,13.56006,13.34004,13.50008,33551899
2007-07-18,13.34004,13.45999,13.30981,13.3499,21849899
2007-07-19,13.39,13.42006,13.30981,13.40002,20286100
2007-07-20,13.37011,13.40988,13.16012,13.18986,23276499
2007-07-23,13.16012,13.2201,13.12003,13.20991,15662600
2007-07-24,13.1501,13.2201,13.0101,13.0101,21833000
2007-07-25,12.95999,13.09998,12.86009,12.9199,32285900
2007-07-26,12.90002,12.94011,12.62003,12.62003,43546400
2007-07-27,12.52012,12.66012,12.4401,12.56991,45175800
2007-07-30,12.52012,12.63005,12.45982,12.48003,32020100
2007-07-31,12.59998,12.71993,12.50994,12.64007,39939900
2007-08-01,12.44996,12.59012,12.40987,12.52012,37194100
2007-08-02,12.59998,12.89016,12.57993,12.86009,34949400
2007-08-03,12.89016,12.9199,12.59998,12.71993,25111100
2007-08-06,12.64007,12.70005,12.48989,12.55989,33267599
2007-08-07,12.63005,12.79995,12.55989,12.79995,24563801
2007-08-08,12.86009,13.06991,12.80997,13.06991,34061100
2007-08-09,13.20021,13.33002,12.9802,13.18,64490100
2007-08-10,13.09998,13.13005,12.90987,12.99992,47668700
2007-08-13,13.07994,13.22996,12.99992,13.22996,33277600
2007-08-14,13.13991,13.29995,13.11001,13.20021,29791801
2007-08-15,13.13991,13.32,13.13005,13.22996,29872300
2007-08-16,13.05003,13.30981,13.01996,13.06991,57701600
2007-08-17,13.01996,13.45999,13.0101,13.18986,59658101
2007-08-20,13.26002,13.51997,13.26002,13.47002,30723500
2007-08-21,13.50008,13.54001,13.34004,13.42992,24544800
2007-08-22,13.47002,13.51011,13.40002,13.47002,25975899
2007-08-23,13.52983,13.63991,13.44011,13.54001,31748302
2007-08-24,13.50008,13.57994,13.45999,13.50008,14666300
2007-08-27,13.55004,13.57994,13.49006,13.55004,14536301
2007-08-28,13.54001,13.59999,13.40988,13.42992,21558300
2007-08-29,13.37997,13.49006,13.35993,13.45999,18261999
2007-08-30,13.51997,13.58996,13.39,13.55004,19110900
2007-08-31,13.62989,13.69989,13.57994,13.63991,23054000
2007-09-03,13.63991,13.68987,13.58996,13.65996,12093299
2007-09-04,13.61987,13.68987,13.59999,13.68987,16754200
2007-09-05,13.65996,13.67015,13.48004,13.51997,21412999
2007-09-06,13.56006,13.58996,13.40002,13.50008,21670600
2007-09-07,13.45999,13.56006,13.37011,13.40988,26929101
2007-09-10,13.44011,13.47002,13.34004,13.3499,17150300
2007-09-11,13.44011,13.45999,13.3499,13.44011,23362799
2007-09-12,13.50008,13.61987,13.45999,13.58996,25490900
2007-09-13,13.57008,13.79996,13.54001,13.74015,35653000
2007-09-14,13.68987,13.81014,13.61987,13.67015,22276400
2007-09-17,13.67015,13.78007,13.57008,13.71994,19709601
2007-09-18,13.68987,13.86009,13.59999,13.79026,29407300
2007-09-19,13.90002,13.98004,13.81014,13.96,34305800
2007-09-20,13.94011,13.94997,13.84991,13.91004,15112199
2007-09-21,13.88014,13.94997,13.83002,13.86009,56905601
2007-09-24,13.83002,13.86995,13.75,13.81014,19726701
2007-09-25,13.73012,13.78007,13.62989,13.69989,21830999
2007-09-26,13.71994,13.79996,13.67984,13.77005,20601699
2007-09-27,13.81014,13.86009,13.63991,13.73012,25935999
2007-09-28,13.75,13.82,13.67984,13.78007,16452800
2007-10-01,13.75,13.84991,13.71008,13.84005,15331701
2007-10-02,13.84991,13.91004,13.67984,13.75986,27609700
2007-10-03,13.79026,13.79996,13.61001,13.75,17086499
2007-10-04,13.71008,13.74015,13.59999,13.61001,16690699
2007-10-05,13.61987,13.78007,13.61001,13.73012,22204201
2007-10-08,13.74015,13.74015,13.61001,13.65996,13046800
2007-10-09,13.65996,13.75986,13.61987,13.65996,19367000
2007-10-10,13.63991,13.71994,13.52983,13.64994,20457801
2007-10-11,13.65996,13.84005,13.65996,13.78007,43285100
2007-10-12,13.77005,13.86009,13.61987,13.67984,29991800
2007-10-15,13.64994,13.73012,13.50008,13.51997,22799401
2007-10-16,13.45999,13.49006,13.28993,13.3499,35447900
2007-10-17,13.3499,13.44011,13.22996,13.26002,27121900
2007-10-18,13.28007,13.37997,13.16012,13.23981,24997301
2007-10-19,13.18,13.30981,13.16012,13.2201,22011500
2007-10-22,13.09998,13.37997,13.08996,13.23981,35066900
2007-10-23,13.29995,13.44997,13.28993,13.3499,27486999
2007-10-24,13.33002,13.51011,13.27005,13.39,29063800
2007-10-25,13.58996,14.07994,13.55004,13.92993,78376800
2007-10-26,14.11001,14.37981,14.07994,14.27991,61023100
2007-10-29,14.35993,14.40002,14.14994,14.1598,28554798
2007-10-30,14.12004,14.13022,14.00995,14.10015,25536000
2007-10-31,14.06992,14.18001,14.01997,14.14994,16458101
2007-11-01,14.14994,14.17015,13.96,13.9899,20503400
2007-11-02,13.92993,14.03985,13.86995,13.90002,23517299
2007-11-05,13.84005,14.02999,13.81014,13.91004,17062900
2007-11-06,13.9899,14.20992,13.96,14.05004,29151200
2007-11-07,14.08997,14.2901,14.03985,14.12004,32784200
2007-11-08,14.10015,14.50995,14.0599,14.14008,55424400
2007-11-09,14.20006,14.32,14.03985,14.20992,47307200
2007-11-12,14.13022,14.2201,14.05004,14.2201,21852899
2007-11-13,14.32,14.62004,14.2201,14.57995,50611900
2007-11-14,14.6999,14.80998,14.62004,14.71008,42139899
2007-11-15,14.66999,14.80998,14.64025,14.76989,34712100
2007-11-16,14.69004,14.92024,14.62004,14.80998,42518800
2007-11-19,14.80998,15.27055,14.79996,15.1695,58240600
2007-11-20,15.12054,15.37013,15.10936,15.24065,46796199
2007-11-21,15.13943,15.22011,14.93979,15.1,48836100
2007-11-22,15.1,15.30062,15.1,15.22011,26799500
2007-11-23,15.19957,15.28008,15.03986,15.18051,26023600
2007-11-26,15.22947,15.25001,14.85994,14.85994,33503900
2007-11-27,14.79996,15.0604,14.71994,15.03986,40422399
2007-11-28,15.09047,15.22011,14.99007,15.19957,29385600
2007-11-29,15.12054,15.1695,14.90003,15.07946,36135700
2007-11-30,15.06993,15.19004,14.98005,15.1,23011500
2007-12-03,15.09047,15.33069,15.0604,15.09047,26817500
2007-12-04,15.15997,15.37013,15.13943,15.25001,37420700
2007-12-05,15.30062,15.33069,15.1,15.28008,31998700
2007-12-06,15.31015,15.31015,15.00009,15.09047,33227600
2007-12-07,15.28008,15.34022,14.95014,15.04939,43604099
2007-12-10,15.03986,15.22947,15.00979,15.1,20324499
2007-12-11,15.15044,15.25954,15.07946,15.15044,25038700
2007-12-12,15.09047,15.28961,15.06993,15.19957,32000901
2007-12-13,15.15044,15.22947,15.06993,15.09047,27109000
2007-12-14,15.1695,15.21058,15.0604,15.09047,21295100
2007-12-17,15.0604,15.19957,15.01932,15.15044,25744600
2007-12-18,15.1,15.21058,15.09047,15.09047,21126800
2007-12-19,15.09047,15.13943,14.99007,14.99007,21212001
2007-12-20,15.03033,15.06993,14.98005,15.01932,25772200
2007-12-21,15.04939,15.07946,15.00009,15.00979,49891000
2007-12-27,15.07946,15.15044,15.01932,15.12054,17167901
2007-12-28,15.1,15.10936,15.00009,15.01932,6973899
2008-01-02,14.99007,15.0604,14.85024,14.90003,26359800
2008-01-03,14.91005,14.96,14.7901,14.90003,25880600
2008-01-04,14.90003,15.19004,14.85994,15.00009,40134701
2008-01-07,15.03033,15.43026,15.03033,15.43026,48539300
2008-01-08,15.5093,15.86931,15.43979,15.43979,53802600
2008-01-09,15.34959,15.64091,15.1695,15.55038,43565900
2008-01-10,15.49977,15.56927,15.31015,15.4508,36647901
2008-01-11,15.47923,15.58981,15.30062,15.31968,27476600
2008-01-14,15.25001,15.34959,15.19004,15.19004,19459701
2008-01-15,15.1695,15.47923,15.13943,15.18051,36854800
2008-01-16,15.00009,15.1299,14.93979,15.07946,44422201
2008-01-17,15.07946,15.19957,15.00979,15.04939,35698699
2008-01-18,15.00009,15.33069,14.98005,15.0604,42371200
2008-01-21,14.96,15.01932,14.36996,14.39,94264512
2008-01-22,13.98004,14.26989,13.57008,13.94997,113613911
2008-01-23,14.05004,14.0599,13.05003,13.05003,84840681
2008-01-24,13.32,13.55004,13.20991,13.45999,60918408
2008-01-25,13.56006,13.90002,13.47002,13.57994,54812813
2008-01-28,13.37997,13.64994,13.35993,13.56006,41290903
2008-01-29,13.67015,13.84991,13.48004,13.63991,45706789
2008-01-30,13.64994,13.71994,13.47002,13.55004,30226305
2008-01-31,13.52983,13.75986,13.40988,13.74015,43028161
2008-02-01,13.84005,13.90002,13.51997,13.56006,39154744
2008-02-04,13.64994,13.67984,13.30981,13.39,33916576
2008-02-05,13.39,13.51997,13.05003,13.1501,42804392
2008-02-06,13.1501,13.40988,13.13005,13.37997,40204343
2008-02-07,13.34004,13.58996,13.26002,13.34004,33474907
2008-02-08,13.40988,13.51011,13.20991,13.22996,22456132
2008-02-11,13.20021,13.34004,13.08996,13.22996,26388087
2008-02-12,13.32,13.40002,13.09998,13.35993,34949648
2008-02-13,13.26002,13.33002,13.1501,13.25,32473367
2008-02-14,13.3499,13.44997,13.20991,13.28007,25524531
2008-02-15,13.29995,13.34004,12.95999,13.03015,36283240
2008-02-18,13.06991,13.26002,13.0101,13.20991,19460443
2008-02-19,13.18,13.32,13.06022,13.09998,30687577
2008-02-20,12.82016,12.83988,12.63005,12.70005,55635060
2008-02-21,12.75016,12.9199,12.70005,12.75016,30877591
2008-02-22,12.71993,12.87011,12.64993,12.69002,28386502
2008-02-25,12.77004,12.99992,12.71007,12.95999,26380531
2008-02-26,13.06991,13.26002,12.9802,13.06991,33170046
2008-02-27,13.12003,13.1501,12.79995,12.9199,33135618
2008-02-28,12.92992,13.12003,12.48989,12.54001,58985164
2008-02-29,12.54001,12.78993,12.45982,12.56991,47236091
2008-03-03,12.4401,12.59998,12.36008,12.45982,31345289
2008-03-04,12.49991,12.49991,12.04986,12.09981,42061176
2008-03-05,12.18,12.38999,12.16981,12.35023,33071183
2008-03-06,12.3103,12.3103,11.93994,11.97017,34467220
2008-03-07,11.88999,12.04986,11.82985,11.93008,35044275
2008-03-10,11.93994,12.09981,11.85022,11.97017,26965663
2008-03-11,12.02012,12.23011,11.93994,12.09981,32113530
2008-03-12,12.24999,12.28006,12.04017,12.06991,21774553
2008-03-13,11.94996,12.04017,11.65995,11.78006,36554323
2008-03-14,11.72995,11.77004,11.35991,11.41989,41977776
2008-03-17,11.07993,11.35991,11.01009,11.12002,61139888
2008-03-18,11.22008,11.41989,11.09997,11.38012,42300768
2008-03-19,11.43977,11.50993,9.92004,10.58995,146770127
2008-03-20,10.58995,10.84003,10.46983,10.48002,75435896
2008-03-25,10.8001,10.95998,10.67999,10.95012,40128480
2008-03-26,10.88998,10.9401,10.66011,10.70003,32751160
2008-03-27,10.66997,10.88012,10.60999,10.82015,24700479
2008-03-28,10.83001,10.83001,10.66011,10.72008,19946927
2008-03-31,10.68245,10.68245,10.38275,10.55396,31849844
2008-04-01,10.53014,10.9,10.51978,10.9,40578420
2008-04-02,11.00007,11.16011,10.86993,11.12988,35403992
2008-04-03,11.16011,11.22008,10.95012,11.12988,28300021
2008-04-04,11.1703,11.33017,11.05018,11.17999,25641307
2008-04-07,11.27989,11.40001,11.19987,11.40001,24650835
2008-04-08,11.38012,11.42991,11.26001,11.31013,20515435
2008-04-09,11.27989,11.57007,11.24999,11.36977,26780374
2008-04-10,11.40001,11.42991,11.12002,11.38998,25022957
2008-04-11,11.44996,11.52998,11.14992,11.17999,26685783
2008-04-14,11.08995,11.19987,11.01009,11.08995,16232283
2008-04-15,11.14992,11.21006,11.07007,11.19018,15097051
2008-04-16,11.27003,11.35991,11.1399,11.29994,28067614
2008-04-17,11.27003,11.31982,11.01995,11.05018,35970291
2008-04-18,11.07007,11.40001,11.05988,11.40001,34233292
2008-04-21,11.41003,11.42991,11.12988,11.22994,26914588
2008-04-22,11.16011,11.27989,10.97986,11.04,24727161
2008-04-23,11.08995,11.17999,10.86993,11.14992,23477134
2008-04-24,11.09997,11.22008,10.95998,11.17999,18501167
2008-04-25,11.1703,11.51979,11.1703,11.43977,32395457
2008-04-28,11.44996,11.6399,11.36977,11.55002,39360376
2008-04-29,11.50007,11.59981,11.42991,11.46014,16557053
2008-04-30,11.49629,11.53885,11.35696,11.53885,19988274
2008-05-02,11.61,11.84004,11.56005,11.78992,28828014
2008-05-05,11.6399,11.73997,11.51979,11.61,24262910
2008-05-06,11.56005,11.6399,11.31982,11.43977,29205760
2008-05-07,11.50007,11.59981,11.41989,11.51979,19892912
2008-05-08,11.61,11.82985,11.35991,11.74983,40764119
2008-05-09,11.72995,11.97017,11.67999,11.80997,35545585
2008-05-12,11.9028,11.94552,11.8172,11.93484,16838639
2008-05-13,11.82788,11.88144,11.58157,11.6565,61848861
2008-05-14,11.67786,11.88144,11.58157,11.82788,47594469
2008-05-15,11.83839,12.03129,11.75295,11.85992,54937251
2008-05-16,11.27012,11.2999,11.14992,11.18001,51006010
2008-05-19,11.19981,11.2299,11.04999,11.14992,27435533
2008-05-20,11.0199,11.10003,10.88988,10.90001,26393156
2008-05-21,10.88988,10.92995,10.64995,10.71995,35950130
2008-05-22,10.69002,11.04001,10.59008,10.97999,33615764
2008-05-23,11.01008,11.01008,10.74021,10.76002,23287826
2008-05-26,10.74021,10.97999,10.71013,10.85995,14166274
2008-05-27,10.85995,10.91997,10.71013,10.76984,22892063
2008-05-28,10.77997,10.81006,10.66991,10.71995,29464279
2008-05-29,10.74988,10.90984,10.71013,10.74021,23298154
2008-05-30,10.74988,10.87008,10.74988,10.76002,20314362
2008-06-02,10.81006,10.81988,10.66991,10.67989,20969307
2008-06-03,10.62002,10.73008,10.59008,10.66991,13338674
2008-06-04,10.66991,10.76984,10.62002,10.69999,18061584
2008-06-05,10.74021,10.76002,10.54004,10.62984,27993067
2008-06-06,10.66991,10.67989,10.37993,10.41002,25954307
2008-06-09,10.35,10.43996,10.29996,10.33987,24267530
2008-06-10,10.28998,10.32007,10.18007,10.23994,25985037
2008-06-11,10.27002,10.54004,10.21998,10.23994,36028994
2008-06-12,10.21998,10.46006,10.21998,10.41002,30579151
2008-06-13,10.40004,10.50995,10.28016,10.43996,16893063
2008-06-16,10.47987,10.49998,10.23011,10.29996,18475664
2008-06-17,10.32007,10.36996,10.24976,10.31009,19328232
2008-06-18,10.28998,10.33004,10.11007,10.12987,20632191
2008-06-19,10.09994,10.23011,10.02994,10.08996,23742610
2008-06-20,10.14998,10.29996,10.02012,10.02012,73880017
2008-06-23,10.07001,10.23994,10.07001,10.20002,24786772
2008-06-24,10.35,10.42998,10.12987,10.33004,38536071
2008-06-25,10.38976,10.63997,10.35998,10.62002,27943825
2008-06-26,10.56,10.66008,10.35998,10.37993,26594524
2008-06-27,10.37993,10.46006,10.25989,10.32007,24849789
2008-06-30,10.33987,10.4702,10.23994,10.40004,25482558
2008-07-01,10.62984,10.71995,10.42015,10.59008,41055662
2008-07-02,10.66008,10.90001,10.62002,10.79993,51055697
2008-07-03,10.76002,11.04001,10.69999,10.97999,56354012
2008-07-04,11.00025,11.0199,10.76984,10.90984,18719460
2008-07-07,10.93992,11.04001,10.87008,11.02988,17907422
2008-07-08,10.88006,11.19981,10.83017,11.18001,38845549
2008-07-09,11.19981,11.38018,11.17003,11.33996,29571078
2008-07-10,11.19981,11.39,11.18001,11.2299,27044571
2008-07-11,11.22007,11.28992,10.92995,10.92995,28004005
2008-07-14,11.01008,11.06994,10.81988,10.81988,21290543
2008-07-15,10.71995,10.76002,10.48984,10.61004,31669148
2008-07-16,10.66991,10.69999,10.45009,10.66991,24389115
2008-07-17,10.66991,10.7901,10.48984,10.69002,32098388
2008-07-18,10.66991,11.04001,10.63997,11.01008,37400768
2008-07-21,11.04001,11.1599,10.87008,11.07992,18991007
2008-07-22,10.79993,10.83999,10.32007,10.59008,65342039
2008-07-23,10.69999,10.73008,10.50995,10.64995,24759804
2008-07-24,10.69999,10.88006,10.61004,10.76002,27310984
2008-07-25,10.69999,11.0199,10.66991,10.92995,26073290
2008-07-28,10.85012,10.90984,10.64995,10.64995,19701276
2008-07-29,10.56,10.83017,10.52991,10.74988,18164626
2008-07-30,10.90001,10.93992,10.76002,10.88988,18076275
2008-07-31,10.92995,11.17003,10.90984,11.1599,29586609
2008-08-01,11.14992,11.19981,10.98997,10.98997,19221561
2008-08-04,10.96003,11.04999,10.85995,11.04001,15666466
2008-08-05,11.10986,11.32001,11.05981,11.31003,28613122
2008-08-06,11.31003,11.37005,11.1599,11.35992,22156034
2008-08-07,11.19014,11.69011,11.18001,11.31003,34667271
2008-08-08,11.31003,11.48994,11.18001,11.40996,23760803
2008-08-11,11.46,11.48011,11.28992,11.48011,21581716
2008-08-12,11.45003,11.51005,11.35992,11.46998,15897717
2008-08-13,11.40996,11.46,11.10003,11.10003,23692739
2008-08-14,11.18001,11.2299,10.95006,10.96003,21839700
2008-08-15,11.00025,11.22007,10.98997,11.14992,28331569
2008-08-18,11.13012,11.26014,11.01008,11.17003,14673712
2008-08-19,11.13012,11.13012,10.90001,10.90001,18902089
2008-08-20,11.01008,11.02988,10.85995,10.97017,12756360
2008-08-21,10.97017,10.97999,10.74988,10.74988,15334323
2008-08-22,10.73008,10.96003,10.69999,10.96003,15366806
2008-08-25,10.90984,10.93992,10.83017,10.83017,7533720
2008-08-26,10.76002,10.92995,10.76002,10.87008,13351142
2008-08-27,10.97017,11.19014,10.83017,11.10986,24527444
2008-08-28,11.10986,11.35992,11.02988,11.33014,23660136
2008-08-29,11.34994,11.38018,11.2299,11.31003,14357485
2008-09-01,11.22007,11.41994,11.17003,11.38018,10541154
2008-09-02,11.37005,11.6502,11.32001,11.62011,21414339
2008-09-03,11.57989,11.69011,11.48011,11.62011,20447523
2008-09-04,11.60015,11.6502,11.20994,11.20994,24756744
2008-09-05,11.13012,11.2299,10.92995,10.93992,29523050
2008-09-08,11.26014,11.33014,11.13012,11.20994,23740789
2008-09-09,11.18001,11.43989,11.18001,11.27994,20121428
2008-09-10,11.2999,11.45003,11.2299,11.38018,18653174
2008-09-11,11.31003,11.40996,11.18001,11.35992,18178408
2008-09-12,11.41994,11.57007,11.33014,11.57007,18883777
2008-09-15,11.27994,11.34994,10.88006,10.88006,60252553
2008-09-16,10.85012,11.05981,10.74021,10.90984,55300489
2008-09-17,11.01008,11.10986,10.66008,10.66008,35321534
2008-09-18,10.69999,10.85995,10.47987,10.54004,33156498
2008-09-19,10.77997,11.0199,10.74988,11.00025,59767769
2008-09-22,11.0199,11.0199,10.69002,10.69002,25493459
2008-09-23,10.66991,10.77997,10.46006,10.59008,27918256
2008-09-24,10.57995,10.69002,10.47987,10.48984,18517487
2008-09-25,10.48984,10.90001,10.48984,10.90001,24696734
2008-09-26,10.83999,10.88006,10.67989,10.74988,17549446
2008-09-29,10.63997,10.69002,10.38976,10.43996,21929755
2008-09-30,10.11007,10.76984,10.11007,10.76984,51153506
2008-10-01,10.79993,11.24003,10.74988,11.24003,38388132
2008-10-02,11.19981,11.46,11.1599,11.24985,31689398
2008-10-03,11.2999,11.69011,11.19981,11.69011,33782547
2008-10-06,11.28992,11.55994,11.17003,11.2299,48628659
2008-10-07,11.40014,11.76011,11.02988,11.43989,47714402
2008-10-08,11.1599,11.64022,10.7901,10.91997,52370640
2008-10-09,10.92995,10.98997,10.16994,10.35,44743988
2008-10-10,9.44984,9.79001,8.95002,8.99991,98790758
2008-10-13,9.34991,10.14998,9.33011,10.14998,54754532
2008-10-14,10.24976,10.90001,10.20002,10.47987,46804622
2008-10-15,10.49998,10.93992,10.35,10.49998,56594041
2008-10-16,10.16994,10.83017,9.9799,10.33004,53462907
2008-10-17,10.66008,11.46998,10.50995,11.40996,73647076
2008-10-20,11.60015,11.87002,11.48011,11.87002,40840989
2008-10-21,11.81,11.86019,11.33014,11.53,35093052
2008-10-22,11.33014,11.41994,11.02988,11.10986,42844249
2008-10-23,11.07992,11.1599,10.62002,11.10003,34944456
2008-10-24,10.69999,10.92995,10.07998,10.91997,54238626
2008-10-27,10.24976,10.55002,10.00998,10.00998,48776946
2008-10-28,10.29996,10.52991,9.59997,10.1902,84876634
2008-10-29,11.01008,11.71989,10.79993,11.71989,69561598
2008-10-30,11.88997,11.94002,11.0199,11.32001,45732188
2008-10-31,11.14992,11.88,11.04001,11.57989,58726724
2008-11-03,11.74015,11.88997,11.34994,11.73002,26395368
2008-11-04,11.51005,11.91008,11.48994,11.69011,34827379
2008-11-05,11.58987,11.78006,11.45003,11.54996,24155911
2008-11-06,11.24003,11.60015,11.10986,11.10986,37606369
2008-11-07,11.17003,11.71989,11.10003,11.62994,30424298
2008-11-10,11.84991,11.90011,11.60998,11.62994,18553856
2008-11-11,11.67,11.78006,11.24985,11.33014,25791058
2008-11-12,11.52018,11.57007,11.00025,11.11999,23396870
2008-11-13,11.2999,11.46,11.13012,11.45003,19971437
2008-11-14,11.64022,11.78006,11.46998,11.60998,21993435
2008-11-17,11.50007,11.57989,11.06994,11.10986,24826996
2008-11-18,10.97999,11.04001,10.64995,11.00025,29665088
2008-11-19,10.98997,11.10986,10.76002,10.83999,22540949
2008-11-20,10.52009,10.77997,10.42015,10.76002,30615838
2008-11-21,10.74021,10.74988,10.21998,10.23994,40551444
2008-11-24,10.27002,11.17003,10.20002,11.17003,40226793
2008-11-25,11.05981,11.2299,10.88006,11.00025,33675862
2008-11-26,10.85012,11.14992,10.76002,11.11999,23477641
2008-11-27,11.1599,11.17003,10.66008,10.73008,23641770
2008-11-28,10.73008,10.90001,10.61004,10.88988,19592993
2008-12-01,10.92995,10.92995,10.35,10.35,24834158
2008-12-02,10.31009,11.00025,10.31009,11.00025,36423590
2008-12-03,10.95006,11.45003,10.77997,11.38018,29038633
2008-12-04,11.2299,11.46,11.02988,11.1599,24798800
2008-12-05,11.13012,11.34994,10.88006,11.18001,28839140
2008-12-08,11.54996,11.71989,11.40014,11.53,29614535
2008-12-09,11.27994,11.69993,11.05981,11.53998,23468420
2008-12-10,11.53998,11.57007,11.32001,11.32001,18720621
2008-12-11,11.24985,11.31003,11.07992,11.10003,19771839
2008-12-12,10.88988,11.02988,10.63997,10.91997,29905053
2008-12-15,10.98997,11.10986,10.81006,10.93992,15367415
2008-12-16,11.0199,11.20994,10.96003,11.1401,18970069
2008-12-17,11.17003,11.20994,10.90001,11.04999,24617325
2008-12-18,10.98997,11.26014,10.98997,11.19981,20912536
2008-12-19,11.04001,11.10986,10.71995,10.71995,57192773
2008-12-22,10.7901,10.98997,10.69002,10.7901,22237502
2008-12-23,10.79993,10.97017,10.63997,10.64995,14087843
2008-12-29,10.67989,10.74021,10.49998,10.56,12444542
2008-12-30,10.60006,10.77997,10.59008,10.74988,10303610
2009-01-02,10.79993,11.0199,10.69002,11.0199,15393008
2009-01-05,11.09021,11.43989,11.02988,11.39,26291876
2009-01-06,11.32001,11.41994,11.2299,11.2999,18198927
2009-01-07,11.26014,11.26014,10.76984,10.83999,26813777
2009-01-08,10.83017,10.98997,10.69999,10.88006,16037385
2009-01-09,10.85012,10.97017,10.67989,10.69002,14999850
2009-01-12,10.60006,10.77997,10.50995,10.54004,18607315
2009-01-13,10.45009,10.57013,10.41002,10.52991,17572520
2009-01-14,10.54004,10.60006,10.07001,10.23011,28729728
2009-01-15,10.31009,10.35998,9.99003,10.0499,30278272
2009-01-16,10.12987,10.32007,9.9799,9.99003,22978305
2009-01-19,10.09994,10.35998,10.07001,10.23994,14873712
2009-01-20,10.15996,10.57995,10.15996,10.41002,25720162
2009-01-21,10.33004,10.56,10.23994,10.32007,22303626
2009-01-22,10.42015,10.42998,10.11007,10.12987,17010879
