Date,Open,High,Low,Close,Volume
2003-02-20,15.95047,16.2493,15.44942,15.44942,3360600
2003-02-21,15.58985,15.83026,15.25057,15.83026,3407101
2003-02-24,15.51907,15.51907,14.32037,14.32037,6801600
2003-02-25,14.19118,14.19118,12.04992,12.31055,20413501
2003-02-26,12.49929,12.57905,10.80965,11.63088,23377800
2003-02-27,11.77917,12.62062,11.60054,12.48019,14686000
2003-02-28,12.36897,12.57905,11.9196,12.169,7304301
2003-03-03,12.40043,12.95877,12.31055,12.38919,5264400
2003-03-04,12.36897,12.61051,12.169,12.31954,5799299
2003-03-05,12.20046,12.27011,11.85893,12.02071,5174100
2003-03-06,12.20046,12.69027,11.96117,12.11957,6900800
2003-03-07,12.11058,12.34987,11.85893,12.07014,7176901
2003-03-10,12.13979,12.17911,11.65896,11.68031,4912000
2003-03-11,11.71963,11.89039,11.06017,11.65896,5741600
2003-03-12,11.64998,11.76007,10.30029,10.55014,12661800
2003-03-13,10.39948,10.85009,9.96988,10.85009,13149700
2003-03-14,10.70068,10.89952,9.95989,10.20008,13319700
2003-03-17,10.20008,10.48992,9.80002,10.27984,7865200
2003-03-18,10.55014,14.56078,10.40993,14.40013,20985400
2003-03-19,14.77985,14.77985,13.07111,13.0992,18875199
2003-03-20,13.40028,13.89908,13.13178,13.74967,5921200
2003-03-21,13.62047,14.12939,13.62047,13.92043,15150001
2003-03-24,13.64968,13.80921,13.03067,13.05988,4777700
2003-03-25,12.90035,13.51038,12.62062,12.90035,5934900
2003-03-26,13.32052,13.73057,13.13178,13.13178,3294301
2003-03-27,13.28906,13.28906,12.63972,13.0801,4373700
2003-03-28,13.0992,13.28906,12.82845,13.01944,3043000
2003-03-31,12.80037,12.88912,12.29932,12.48918,3561900
2003-04-01,12.48918,12.74981,11.96117,12.4712,4296100
2003-04-02,12.62961,13.43061,12.48918,13.43061,5072100
2003-04-03,13.26996,13.89908,13.0801,13.39017,5104001
2003-04-04,14.22038,14.26982,13.76989,14.1204,9718599
2003-04-07,14.54955,14.96072,14.32037,14.81917,7505000
2003-04-08,14.65965,14.92927,14.14062,14.7293,4492201
2003-04-09,14.78996,15.47076,14.1204,14.81917,6763599
2003-04-10,14.77985,15.37078,14.66976,14.77985,5071700
2003-04-11,15.03038,15.89991,15.00005,15.27978,6839699
2003-04-14,15.44942,16.07067,15.21013,15.9999,5395799
2003-04-15,16.24031,16.75147,16.03023,16.19987,7600200
2003-04-16,16.70092,16.75934,15.74937,15.93923,5849601
2003-04-17,15.92013,16.35827,15.55053,16.18077,5244100
2003-04-22,16.39085,16.73013,15.95047,16.66048,5324000
2003-04-23,16.85034,17.05031,16.5897,17.00087,5716301
2003-04-24,16.75147,16.84022,16.3403,16.57959,4825200
2003-04-25,16.85034,17.40082,16.39984,17.00087,9660399
2003-04-28,15.89991,16.44028,15.88081,16.22908,4985600
2003-04-29,16.52005,16.62902,15.92013,15.92013,4529301
2003-04-30,16.01001,16.4987,15.95047,16.35041,4939000
2003-05-02,16.22121,16.43017,15.57974,16.3403,5076200
2003-05-05,16.44927,16.62902,15.9999,16.30997,4008000
2003-05-06,16.22121,16.4987,15.62018,16.4987,4966501
2003-05-07,17.25028,17.86929,17.10086,17.47946,14462500
2003-05-08,17.5008,17.7502,16.64025,17.20983,7894100
2003-05-09,17.15029,17.19073,16.30997,17.1413,5598502
2003-05-12,16.98964,17.20983,16.4987,16.90988,3950101
2003-05-13,17.00087,17.0694,16.42006,16.60093,3503901
2003-05-14,16.54027,17.77042,16.37962,17.37947,9124399
2003-05-15,17.44014,18.26923,17.20983,18.26923,7512699
2003-05-16,18.15014,18.51077,17.9996,18.47032,6058600
2003-05-19,18.05016,18.07038,16.87056,17.23005,5213500
2003-05-20,17.04019,17.45025,16.70991,17.15029,5019000
2003-05-21,17.26039,17.27949,16.22121,16.88067,4970299
2003-05-22,16.70092,17.23005,16.60093,16.95931,3924400
2003-05-23,17.2705,17.37048,16.47062,16.91999,4156900
2003-05-26,16.77956,17.08963,16.39984,16.68968,1702500
2003-05-27,16.49084,16.70092,15.91002,16.55937,5556300
2003-05-28,16.73013,17.23005,16.70092,16.94021,6449599
2003-05-29,16.95931,17.5199,16.79978,17.08963,3807600
2003-05-30,17.25028,17.60079,17.10985,17.37048,6354000
2003-06-02,17.69965,18.24002,17.66033,18.18048,4173800
2003-06-03,17.92096,18.13891,17.54012,18.02994,3354301
2003-06-04,18.19958,18.53997,18.06027,18.53997,4635900
2003-06-05,18.65007,18.77028,18.02994,18.24002,5971099
2003-06-06,18.28945,18.89947,18.25912,18.74893,5448400
2003-06-09,18.64108,18.78151,18.40966,18.431,1948300
2003-06-10,18.38944,18.98036,18.30068,18.98036,3244000
2003-06-11,18.99946,19.63981,18.78151,19.37918,5837201
2003-06-12,19.64992,20.02066,19.50051,19.71059,4619500
2003-06-13,19.81956,20.01055,18.86015,18.89947,4790600
2003-06-16,18.89947,19.9892,18.6995,19.94988,4068899
2003-06-17,20.14086,20.52957,19.9892,20.34982,4947900
2003-06-18,20.24984,20.64978,19.89933,20.59922,3907900
2003-06-19,20.63967,20.77111,19.93977,20.24984,3556500
2003-06-20,19.9892,20.48014,19.81057,19.81057,12447700
2003-06-23,19.84989,20.15097,19.62071,20.15097,4046799
2003-06-24,20.00043,20.15996,19.57016,19.8308,3737400
2003-06-25,19.96898,20.19029,19.81057,20.19029,2913500
2003-06-26,19.89933,20.37903,19.83978,20.37903,3041800
2003-06-27,20.40038,20.55878,19.93078,20.55878,2435900
2003-06-30,20.34982,20.63967,19.71845,20.24984,3881100
2003-07-01,20.00043,20.12064,19.12978,19.37019,4699301
2003-07-02,19.58027,19.79035,19.37019,19.76901,4079100
2003-07-03,19.60049,19.81956,19.43984,19.50051,4293501
2003-07-04,19.7016,19.7016,19.2702,19.60049,2284899
2003-07-07,19.62071,20.99018,19.6106,20.98119,5008200
2003-07-08,20.9003,21.24969,20.35993,20.69921,4812800
2003-07-09,20.61046,20.86098,20.17007,20.21052,3054301
2003-07-10,20.29927,20.34982,19.76901,19.89933,3046300
2003-07-11,19.80046,20.19928,19.68026,20.19928,2395300
2003-07-14,20.19928,20.88907,19.9892,20.73965,3177499
2003-07-15,20.6891,20.86997,20.22961,20.50036,3552600
2003-07-16,20.73066,20.8812,19.80046,20.12963,4861700
2003-07-17,19.89933,20.17906,19.76002,19.76002,4481600
2003-07-18,19.91955,20.5408,19.81956,20.17007,4232500
2003-07-21,20.42846,20.50935,19.58027,20.50935,2998401
2003-07-22,20.00043,20.19029,19.26009,19.62071,4992000
2003-07-23,19.71845,19.71845,18.78938,19.43984,4682301
2003-07-24,19.30166,19.7398,18.86015,19.7398,3869500
2003-07-25,19.50051,19.60049,19.08034,19.37918,3048100
2003-07-28,19.69037,20.02852,19.57016,20.02852,3381701
2003-07-29,20.02066,20.27118,19.64992,19.97909,3515900
2003-07-30,19.89933,20.65989,19.86001,20.38914,4464600
2003-07-31,20.58012,21.21936,20.41049,21.21037,5220100
2003-08-01,20.93064,21.26991,20.72055,20.98119,3927101
2003-08-04,20.94075,21.30024,20.50036,21.03848,3077701
2003-08-05,21.01939,21.45977,20.86997,21.34855,4252800
2003-08-06,20.50036,20.50935,19.41962,20.00043,9669200
2003-08-07,19.7016,19.72969,18.6995,19.00957,9025499
2003-08-08,18.99946,19.24998,18.74893,19.05001,4118100
2003-08-11,18.97025,19.30952,18.84892,19.16011,2576900
2003-08-12,19.20055,19.47018,18.92981,19.2702,3125400
2003-08-13,19.48029,19.48029,18.71972,18.96014,5606001
2003-08-14,18.95003,19.13989,18.59952,19.13989,4655000
2003-08-15,19.15,19.53983,18.84105,19.29043,4757700
2003-08-18,19.37019,19.83978,19.35109,19.83978,3047800
2003-08-19,19.89933,19.96898,19.30166,19.48029,3709301
2003-08-20,19.89933,20.04987,19.69037,19.89933,5336201
2003-08-21,20.00043,20.04987,19.77912,20.02852,2970601
2003-08-22,19.9892,20.15097,19.81956,19.96898,2244000
2003-08-25,19.89933,19.89933,19.54994,19.7016,1868000
2003-08-26,19.91955,20.02852,19.48029,19.58926,2745900
2003-08-27,19.56005,19.81956,19.41962,19.75103,2556501
2003-08-28,19.68026,19.97909,19.50837,19.75103,3045500
2003-08-29,20.01055,20.04987,19.40052,19.40052,2686500
2003-09-01,19.69037,20.03975,19.6106,19.93078,1936500
2003-09-02,19.94988,20.03975,19.16011,19.6106,3354501
2003-09-03,19.6106,20.44981,19.6106,20.4206,5702400
2003-09-04,20.29028,20.38914,20.03975,20.23973,3624300
2003-09-05,20.34982,20.41049,20.04987,20.04987,2798699
2003-09-08,19.89933,20.50036,19.89933,20.3105,3738899
2003-09-09,20.40038,20.4397,19.89933,20.15097,3736100
2003-09-10,20.19029,20.24984,19.6297,19.77912,3921800
2003-09-11,19.80046,19.84989,19.47018,19.83978,2891000
2003-09-12,19.71845,19.91955,19.22077,19.30166,3209300
2003-09-15,19.69037,19.93078,19.51961,19.81956,2639901
2003-09-16,19.87012,20.10042,19.76002,19.84989,2039901
2003-09-17,20.19928,20.25995,19.66116,19.76002,2970601
2003-09-18,20.8812,21.08005,20.50935,20.81942,13328599
2003-09-19,21.00029,21.09915,20.68123,20.68123,13510700
2003-09-22,20.40038,20.67112,19.94988,19.97909,5776100
2003-09-23,19.97909,20.23973,19.53983,19.97909,4925299
2003-09-24,19.81057,19.88023,18.49953,18.74107,6429999
2003-09-25,18.6995,19.04102,18.58042,18.98036,6286801
2003-09-26,19.01968,19.31851,18.74893,19.12978,6698200
2003-09-29,19.20055,19.20055,18.6995,18.93992,3384500
2003-09-30,18.92981,18.92981,17.9996,18.55009,5205000
2003-10-01,18.47931,18.65007,17.8794,18.65007,7009199
2003-10-02,18.77028,18.77028,17.9996,17.9996,6195900
2003-10-03,18.08948,18.79949,17.92096,18.79949,5945700
2003-10-06,18.4501,18.69051,18.30068,18.34899,3441600
2003-10-07,18.65007,18.69051,18.00972,18.28945,4498201
2003-10-08,18.32989,18.71972,18.21081,18.71972,3912600
2003-10-09,18.55009,18.86015,18.36023,18.82083,3385300
2003-10-10,18.84105,18.93992,18.55009,18.64108,4061399
2003-10-13,18.79949,19.2702,18.76017,19.18932,3209501
2003-10-14,19.2702,19.40951,19.05001,19.241,3237800
2003-10-15,19.37918,19.50051,18.99946,19.30166,5293001
2003-10-16,19.24998,19.58926,19.04102,19.36008,4271000
2003-10-17,19.40951,19.63981,19.11966,19.20055,5889100
2003-10-20,19.241,19.41962,19.04102,19.37019,3421799
2003-10-21,19.45894,19.66116,19.20055,19.66116,3833600
2003-10-22,19.53983,19.62071,18.87026,18.89049,4146300
2003-10-23,18.52088,19.26009,18.49953,19.05001,4281399
2003-10-24,19.20055,19.39041,18.91857,19.12978,3683400
2003-10-27,19.31851,19.60049,19.30952,19.54994,2776200
2003-10-28,19.75103,20.09031,19.66116,20.00043,4812600
2003-10-29,20.34982,20.44981,19.83978,20.19029,4525099
2003-10-30,20.23973,20.59024,20.02066,20.58012,4246699
2003-10-31,20.34982,20.71044,20.19029,20.71044,2970200
2003-11-03,20.63068,20.75089,20.4206,20.72055,4110400
2003-11-04,20.67112,20.82953,20.5408,20.80032,3445399
2003-11-05,20.7801,21.00029,20.50935,20.80032,4288300
2003-11-06,20.81942,21.05983,20.48014,21.05983,4107600
2003-11-07,21.85072,22.87979,21.76984,22.51018,24822701
2003-11-10,22.40008,23.4606,22.16079,22.3001,11341500
2003-11-11,22.14956,22.7798,22.01924,22.68993,7217300
2003-11-12,22.65061,22.70004,21.8305,22.27875,7103000
2003-11-13,22.50007,22.58882,21.91027,22.35065,6374000
2003-11-14,22.26976,22.52029,22.14956,22.52029,4453700
2003-11-17,22.00014,22.06867,21.60132,21.85072,5702500
2003-11-18,22.00014,22.09002,21.51033,21.67996,4340601
2003-11-19,21.40023,21.61031,21.21936,21.53953,4519300
2003-11-20,21.65075,21.91027,21.24969,21.8305,4986101
2003-11-21,21.80017,22.0507,21.6193,21.80017,4266101
2003-11-24,21.89004,22.70004,21.80017,22.56972,3776500
2003-11-25,22.58095,22.80002,22.3001,22.45962,3184700
2003-11-26,22.38997,23.06066,22.25067,22.38997,4239001
2003-11-27,22.60005,22.83036,22.51018,22.71127,2075099
2003-11-28,22.7798,22.84047,22.12035,22.53939,3648700
2003-12-01,22.80002,23.28984,22.68993,23.1393,5278700
2003-12-02,23.23142,23.50104,22.96067,22.97078,4045401
2003-12-03,22.87979,23.61002,22.84945,23.57968,4601901
2003-12-04,23.59878,23.65945,22.99999,23.34938,4348100
2003-12-05,23.19996,23.3887,22.62926,22.8899,4038500
2003-12-08,22.8708,22.8708,22.11024,22.67982,3867499
2003-12-09,22.94944,22.97078,22.40008,22.61016,4996700
2003-12-10,22.5495,22.66072,22.03047,22.27875,4701400
2003-12-11,22.35065,22.45064,21.82039,22.12035,5376500
2003-12-12,22.25067,22.50007,22.04058,22.25965,4216901
2003-12-15,22.56972,22.70004,22.00014,22.38997,7182200
2003-12-16,22.3001,22.60005,22.21022,22.35065,3089900
2003-12-17,22.37986,22.99999,22.37986,22.58095,4527800
2003-12-18,22.50007,22.98876,22.28999,22.98876,4069300
2003-12-19,23.01011,23.17076,22.75958,22.99999,7872500
2003-12-22,22.80002,23.13031,22.72925,22.80002,2452800
2003-12-23,23.04943,23.04943,22.83036,22.99999,1530100
2003-12-29,23.07976,23.19996,22.90001,23.19996,1600001
2003-12-30,23.39994,23.5898,23.22019,23.22019,1642800
2004-01-02,23.33927,23.83021,23.28984,23.74033,2844700
2004-01-05,23.69989,24.04928,23.5898,23.95042,2951000
2004-01-06,24.07062,24.1605,23.67068,24.05939,3353499
2004-01-07,24.13017,24.3908,23.74033,23.79988,3919101
2004-01-08,24.1605,24.60088,24.05939,24.45034,5915100
2004-01-09,24.70087,24.74131,24.22903,24.30093,3437700
2004-01-12,24.1796,24.8604,24.15039,24.4099,4852400
2004-01-13,24.49977,24.74131,24.38069,24.3908,2576201
2004-01-14,24.35036,24.79074,24.20094,24.52,3232399
2004-01-15,24.49977,24.7694,24.22903,24.71997,3980000
2004-01-16,24.79973,24.8896,24.45933,24.83905,4057799
2004-01-19,24.70087,25.45132,24.70087,25.321,3584999
2004-01-20,25.27831,25.8198,25.25023,25.39065,3689200
2004-01-21,25.48952,25.62096,24.74131,25.06037,4833800
2004-01-22,25.09969,25.09969,24.35935,24.56943,5188300
2004-01-23,24.53011,24.6402,24.26947,24.48966,4194901
2004-01-26,24.32003,24.6402,23.92008,24.12005,3727599
2004-01-27,24.32003,24.79973,24.20993,24.26048,4602300
2004-01-28,24.25037,25.05025,24.14028,24.78063,4131599
2004-01-29,24.66941,24.81096,24.28071,24.33014,3963398
2004-01-30,24.49977,24.85028,24.20993,24.38069,3588499
2004-02-02,24.52,24.79074,24.22004,24.32003,2241299
2004-02-03,24.49977,24.66941,23.71,24.13017,5531201
2004-02-04,23.4606,23.74033,22.85957,23.6909,10251500
2004-02-05,23.59878,23.74033,23.28984,23.50104,2904999
2004-02-06,23.41005,23.61002,22.99999,23.25951,3375001
2004-02-09,23.39994,23.89986,23.39994,23.61002,3235799
2004-02-10,23.56957,23.92008,23.51003,23.8201,2378000
2004-02-11,23.89087,23.99086,23.74033,23.99086,3092800
2004-02-12,23.99872,24.1796,23.55048,23.92008,3637700
2004-02-13,23.86054,23.93019,23.2494,23.44937,3576401
2004-02-16,23.28984,23.43926,23.08987,23.43926,2192100
2004-02-17,23.39994,23.68079,23.22019,23.64035,2672501
2004-02-18,23.6909,23.71,23.07976,23.37971,3294301
2004-02-19,23.41005,23.74932,23.36062,23.50104,3941702
2004-02-20,23.44937,23.44937,22.58095,22.83036,6964301
2004-02-23,22.96067,23.33927,22.80002,23.01011,2982800
2004-02-24,23.06066,23.08987,22.20011,22.5495,4967100
2004-02-25,22.46973,22.75958,22.36975,22.56972,2647100
2004-02-26,22.5495,22.82025,22.41019,22.65061,2608499
2004-02-27,22.67982,23.11121,22.46973,22.80002,4358000
2004-03-01,23.04943,23.42128,22.92023,23.27074,3784100
2004-03-02,23.37971,23.59878,23.21008,23.44937,3460899
2004-03-03,23.29995,23.62013,23.28085,23.48082,3445301
2004-03-04,23.53025,23.65945,23.33927,23.63136,2414500
2004-03-05,23.57968,23.71,22.94944,23.48082,3855200
2004-03-08,23.5898,23.77965,23.31006,23.63136,2327101
2004-03-09,23.56957,23.83021,23.37971,23.43027,3640900
2004-03-10,23.32017,23.56957,22.94944,23.17974,3374800
2004-03-11,22.50007,22.67083,21.49909,21.80017,11758100
2004-03-12,21.28002,21.76984,20.37004,21.70018,7741000
2004-03-15,21.44966,21.53953,20.80032,20.94075,5910201
2004-03-16,20.82953,21.0104,20.24984,20.94973,7144000
2004-03-17,21.07106,21.52044,20.94973,21.47101,6747300
2004-03-18,21.21037,21.2407,20.17906,20.40038,9926799
2004-03-19,20.52957,20.59922,19.84989,19.9892,13722601
2004-03-22,19.80046,19.80046,19.01968,19.49152,8809599
2004-03-23,19.58027,20.14086,19.56005,19.71845,6325000
2004-03-24,19.72969,19.91955,19.241,19.52972,5240999
2004-03-25,19.81956,20.12963,19.77912,19.91056,4714700
2004-03-26,20.17007,20.29927,19.97909,20.15996,3326000
2004-03-29,20.29028,20.52058,20.02852,20.41049,3322801
2004-03-30,20.40038,20.41049,19.91056,20.19928,3949701
2004-03-31,20.23973,20.37004,19.58926,19.81057,6960701
2004-04-01,19.94988,20.15097,19.7016,20.0802,4350499
2004-04-02,20.03975,20.7801,19.9892,20.64978,4640500
2004-04-05,20.84975,21.18004,20.59024,20.94075,4144600
2004-04-06,21.21936,21.40023,21.07106,21.14072,5493600
2004-04-07,21.05983,21.65075,21.05983,21.30024,4662600
2004-04-08,21.2598,21.55976,21.01939,21.07106,2881600
2004-04-13,21.34855,21.87881,21.2598,21.65075,4630299
2004-04-14,21.44966,21.53055,21.01939,21.53055,4888700
2004-04-15,21.43056,21.56987,21.29013,21.53953,4136899
2004-04-16,21.47101,21.86982,21.43056,21.70018,4621000
2004-04-19,21.6193,21.78107,21.44966,21.74962,2289599
2004-04-20,21.80017,21.87881,21.54965,21.74063,3012402
2004-04-21,21.52044,21.67996,21.24969,21.53055,3734299
2004-04-22,21.40023,21.52044,21.14072,21.52044,4093699
2004-04-23,21.75973,22.04058,21.60132,21.9597,4282400
2004-04-26,21.9597,22.43041,21.93948,22.31133,4813999
2004-04-27,22.50007,22.90001,22.41918,22.62926,7355200
2004-04-28,22.73936,22.97977,22.16978,22.23044,6826100
2004-04-29,22.8899,23.09998,22.53939,22.71127,10652801
2004-04-30,22.70004,22.83036,22.40008,22.72925,5881699
2004-05-03,21.92038,22.23044,21.79006,22.20011,3860499
2004-05-04,22.10013,22.38997,21.65974,21.85072,5065100
2004-05-05,21.64064,22.50007,21.60132,22.43041,4890099
2004-05-06,22.3001,22.43041,21.84061,21.85971,5036800
2004-05-07,21.86982,22.36975,21.74962,21.80916,5671600
2004-05-10,21.30923,21.56987,20.69921,21.04972,7929200
2004-05-11,21.12049,21.30024,20.72055,21.07106,5063300
2004-05-12,21.03062,21.54965,20.86997,21.09915,5325100
2004-05-13,21.35979,21.74962,21.30024,21.6193,5410200
2004-05-14,21.47887,21.99115,21.44966,21.74962,5350399
2004-05-17,21.35979,21.43056,21.13061,21.33058,4532600
2004-05-18,21.74962,22.24056,21.65974,22.05968,7154199
2004-05-19,22.41918,23.01011,22.40008,22.94944,8795701
2004-05-20,22.66072,22.70004,22.38997,22.53939,2676301
2004-05-21,22.56972,22.62926,22.11024,22.27875,4187099
2004-05-24,22.41019,22.94944,22.33942,22.70004,4030200
2004-05-25,22.43041,22.58095,22.19,22.36975,3406101
2004-05-26,22.77081,23.06965,22.67083,22.94944,4463501
2004-05-27,23.02134,23.73022,22.99999,23.61002,6995800
2004-05-28,23.71,23.78977,23.2494,23.34938,3722799
2004-05-31,23.46959,23.53025,23.36062,23.39994,621800
2004-06-01,23.36062,23.4606,22.96067,23.18985,3093999
2004-06-02,23.4606,23.78977,23.39994,23.67068,5062699
2004-06-03,23.69989,23.99872,23.59878,23.74932,5034200
2004-06-04,23.6909,23.79988,23.52014,23.74033,5141500
2004-06-07,23.99872,24.04928,23.36062,23.6909,5240200
2004-06-08,23.74932,23.74932,23.18985,23.54036,5295299
2004-06-09,23.51003,23.59878,22.94944,22.99999,5036500
2004-06-10,22.93933,23.34938,22.84945,23.11908,2495001
2004-06-11,23.17076,23.33927,22.8708,23.2494,2003600
2004-06-14,23.27074,23.27074,22.53939,22.5495,4541600
2004-06-15,22.60005,22.97078,22.52029,22.97078,3518100
2004-06-16,22.84945,23.08987,22.80002,23.0292,3276101
2004-06-17,22.92922,23.15053,22.75958,22.8899,2513900
2004-06-18,22.97078,23.04044,22.66072,22.8708,6361700
2004-06-21,23.08987,23.13031,22.77081,22.92023,3039500
2004-06-22,22.8899,22.97977,22.45064,22.58882,2691300
2004-06-23,22.73936,22.83036,22.52928,22.60005,2440000
2004-06-24,22.90001,23.52014,22.90001,23.42128,6271301
2004-06-25,23.48981,23.48981,23.19996,23.42128,2415600
2004-06-28,23.55048,23.86953,23.37971,23.59878,4007200
2004-06-29,23.59878,23.72011,23.43926,23.64035,3071899
2004-06-30,23.74033,23.86054,23.59878,23.69989,3008400
2004-07-01,23.89986,23.99872,23.55946,23.68079,4024400
2004-07-02,23.55048,23.64934,23.37971,23.42128,2768200
2004-07-05,23.33927,23.50104,23.27074,23.27074,1118699
2004-07-06,23.37073,23.37073,22.96067,23.04044,2955599
2004-07-07,22.99999,23.22019,22.84047,22.85957,3587300
2004-07-08,22.78991,23.04943,22.67083,22.97977,2844899
2004-07-09,22.87979,23.28984,22.82025,22.91012,3778899
2004-07-12,22.70004,22.98876,22.61016,22.65061,2167601
2004-07-13,22.68993,22.83036,22.60005,22.60005,2227000
2004-07-14,22.45064,22.68993,22.31133,22.60005,2924100
2004-07-15,22.5495,22.67083,22.28999,22.28999,3201000
2004-07-16,22.25067,22.60005,22.11024,22.25067,6817200
2004-07-19,22.12035,22.18101,21.43056,21.90016,6777701
2004-07-20,21.78107,22.24056,21.62941,22.09002,4650100
2004-07-21,22.38997,22.40008,22.12934,22.32931,3547700
2004-07-22,22.14956,22.14956,21.59121,21.70917,3755101
2004-07-23,21.70018,21.74962,21.43056,21.54965,2274400
2004-07-26,21.44966,21.52044,21.24969,21.28002,3145200
2004-07-27,21.30923,21.51033,21.21936,21.35979,2672801
2004-07-28,21.56987,21.62941,21.21037,21.28002,2895000
2004-07-29,21.34855,21.91027,21.32047,21.80916,5162400
2004-07-30,21.93948,22.35065,21.86982,22.18101,5227200
2004-08-02,22.00913,22.11024,21.76984,21.99115,2196899
2004-08-03,22.01924,22.19,21.95071,22.10013,2447400
2004-08-04,21.85072,22.11024,21.84061,21.96981,2453499
2004-08-05,22.14956,22.14956,21.75973,21.84061,2743000
2004-08-06,21.56987,21.61031,21.05983,21.2598,4758400
2004-08-09,21.18004,21.30923,20.81942,21.00029,3524200
2004-08-10,21.07106,21.13061,20.57001,21.00029,3180499
2004-08-11,20.98119,21.09915,20.37004,20.69921,3698401
2004-08-12,20.68123,20.78908,20.0611,20.37004,4210400
2004-08-13,20.15097,20.37903,19.72969,19.86001,5511700
2004-08-16,19.7398,20.25995,19.72969,20.15996,3620900
2004-08-17,20.0611,20.29927,19.94988,20.15996,3365300
2004-08-18,20.17906,20.48014,20.09031,20.42846,3469399
2004-08-19,20.59024,20.84975,20.48014,20.68123,4628800
2004-08-20,20.65989,20.78908,20.50036,20.77111,2977500
2004-08-23,20.93064,21.19015,20.93064,21.08005,2583999
2004-08-24,21.08005,21.18004,21.00029,21.08005,2289401
2004-08-25,21.20026,21.22947,20.95984,21.0104,3342300
2004-08-26,21.28002,21.40922,21.13061,21.30024,3304100
2004-08-27,21.30024,21.57998,21.22947,21.52044,3596201
2004-08-30,21.53953,21.66873,21.28002,21.52044,2608899
2004-08-31,21.24969,21.3699,20.81043,20.96996,6488800
2004-09-01,21.1497,21.18004,20.64978,20.95984,5640699
2004-09-02,20.83964,20.95984,20.50036,20.88907,4637999
2004-09-03,20.94973,21.18004,20.77111,21.00029,4243100
2004-09-06,21.08005,21.38113,21.04972,21.30923,2837300
2004-09-07,21.34855,21.47887,21.1497,21.29013,2697699
2004-09-08,21.2407,21.38113,21.01939,21.16993,3301301
2004-09-09,21.0104,21.08904,20.84975,20.92052,2859801
2004-09-10,20.98119,21.1497,20.83964,21.05983,3073100
2004-09-13,21.60132,21.97992,21.54965,21.69007,7123800
2004-09-14,21.74063,21.96981,21.70018,21.85072,4250199
2004-09-15,21.92038,21.93948,21.69007,21.79006,3128301
2004-09-16,21.85971,21.95071,21.66873,21.74962,3909700
2004-09-17,21.84061,21.95071,21.72041,21.95071,8908600
2004-09-20,21.95071,22.12934,21.70917,21.79006,3690900
2004-09-21,21.82039,22.12035,21.76984,22.12035,3813000
2004-09-22,22.00014,22.21022,21.79006,21.93049,3524100
2004-09-23,21.93049,21.93049,21.60132,21.75973,4392700
2004-09-24,21.70018,22.03047,21.70018,21.86982,3593799
2004-09-27,21.85971,21.85971,21.52044,21.72041,2811801
2004-09-28,21.67996,22.00014,21.66873,21.91027,3247199
2004-09-29,22.00014,22.45962,21.9597,22.22033,6663600
2004-09-30,22.36975,22.38997,21.93049,22.01924,4621000
2004-10-01,22.14956,22.75059,22.14057,22.72925,5942399
2004-10-04,22.92922,23.13031,22.83036,22.87979,4953101
2004-10-05,22.93933,23.34938,22.85957,23.13031,5122800
2004-10-06,23.19996,23.19996,22.87979,23.15952,3210900
2004-10-07,23.2494,23.27074,22.92023,23.01011,3544101
2004-10-08,22.92023,23.15053,22.6405,22.75059,4510300
2004-10-11,22.62027,22.93933,22.52029,22.62926,2501401
2004-10-12,22.56972,22.65061,22.20011,22.40008,3737799
2004-10-13,22.58882,22.82025,22.44053,22.5495,4451600
2004-10-14,22.3001,22.41918,21.97992,22.18101,5808600
2004-10-15,22.10013,22.14956,21.80916,22.03047,4240501
2004-10-18,22.00014,22.16079,21.96981,22.10013,2536900
2004-10-19,22.35065,22.60005,22.3001,22.38997,4241800
2004-10-20,22.01924,22.19,21.9597,22.11024,3156401
2004-10-21,22.23044,22.35065,22.00014,22.26976,2196301
2004-10-22,22.3001,22.66072,22.21022,22.44053,3716501
2004-10-25,21.95071,22.18101,21.65075,21.8305,5175301
2004-10-26,21.82039,21.86982,21.54965,21.74063,3391101
2004-10-27,21.85971,22.04058,21.59121,22.00913,3871300
2004-10-28,22.18101,22.38997,22.09002,22.3001,4365401
2004-10-29,22.36975,22.52928,22.12035,22.21022,3817300
2004-11-01,22.25067,22.5495,22.20011,22.53939,2199900
2004-11-02,22.62027,22.92023,22.37986,22.84945,3888599
2004-11-03,23.11121,23.15053,22.80002,22.93933,3745601
2004-11-04,22.92023,23.07976,22.72925,23.0292,3031800
2004-11-05,23.17974,23.48981,23.09998,23.22019,5070499
2004-11-08,23.18985,23.32017,23.09998,23.15053,2028399
2004-11-09,23.32017,23.32017,23.06965,23.13031,2246700
2004-11-10,23.28085,23.39994,23.19996,23.25951,2690200
2004-11-11,23.21008,24.08073,23.18985,23.93019,7054300
2004-11-12,24.09871,24.35935,23.94143,24.04928,5709000
2004-11-15,24.33014,24.35036,23.9594,24.00996,3466999
2004-11-16,24.09871,24.1605,23.83021,23.86953,2901900
2004-11-17,24.02007,24.49977,23.89986,24.30093,5705900
2004-11-18,24.30093,24.70986,24.30093,24.42001,5594801
2004-11-19,24.45034,24.66042,24.08073,24.08073,4648399
2004-11-22,23.89986,24.04029,23.6909,23.95042,3542400
2004-11-23,23.92008,23.97963,23.62013,23.74932,5641899
2004-11-24,23.84931,23.99086,23.63136,23.67068,2755300
2004-11-25,24.12005,24.24026,23.90885,24.22004,5812899
