Date,Open,High,Low,Close,Volume
2009-02-17,1.56008,1.56994,1.44994,1.47011,551962
2009-02-18,1.47011,1.50015,1.37999,1.39987,763023
2009-02-19,1.43006,1.44994,1.34996,1.41018,1201635
2009-02-20,1.37999,1.39987,1.34996,1.34996,449185
2009-02-23,1.39987,1.43993,1.27015,1.31005,788239
2009-02-24,1.30004,1.39987,1.28001,1.34996,717973
2009-02-25,1.4199,1.47011,1.37999,1.43006,487474
2009-02-26,1.44994,1.48984,1.39015,1.43993,485388
2009-02-27,1.43993,1.47998,1.37013,1.41018,375634
2009-03-02,1.39987,1.44994,1.30004,1.32993,467706
2009-03-03,1.32993,1.37999,1.27015,1.27015,489107
2009-03-04,1.32993,1.32993,1.15,1.16988,1419315
2009-03-05,1.16988,1.18018,0.98007,1.02999,2191259
2009-03-06,1.02999,1.02999,0.95003,0.96019,1399336
2009-03-09,0.98994,1.02999,0.96019,0.98007,1172810
2009-03-10,0.98994,0.98994,0.87995,0.89997,2110025
2009-03-11,0.92,0.96991,0.91013,0.95003,1991185
2009-03-12,0.96991,1.01998,0.96991,0.99995,2188372
2009-03-13,1.03986,1.15,1.02999,1.07004,1809059
2009-03-16,1.1201,1.1899,1.11009,1.18018,1795846
2009-03-17,1.20006,1.21994,1.16988,1.18018,1066695
2009-03-18,1.21007,1.21007,1.1201,1.15,2443106
2009-03-19,1.16988,1.27015,1.15,1.1899,1010479
2009-03-20,1.21007,1.23982,1.14013,1.20006,968625
2009-03-23,1.27015,1.29003,1.21007,1.25012,1509079
2009-03-24,1.29003,1.30004,1.16001,1.16988,619401
2009-03-25,1.20006,1.21007,1.09993,1.12983,985514
2009-03-26,1.18018,1.35997,1.14013,1.34009,2240009
2009-03-27,1.31992,1.31992,1.18018,1.21994,1601099
2009-03-30,1.20006,1.21007,1.14013,1.16988,1074199
2009-03-31,1.16001,1.23982,1.16001,1.20006,464926
2009-04-01,1.20006,1.23982,1.18018,1.21007,780176
2009-04-02,1.2301,1.31992,1.21994,1.31005,1428828
2009-04-03,1.35997,1.79994,1.35997,1.73,4371137
2009-04-06,1.68995,1.73,1.54005,1.58997,2514825
2009-04-07,1.59998,1.62001,1.47998,1.53004,790039
2009-04-08,1.47998,1.65004,1.47998,1.59998,815282
2009-04-09,1.62001,1.73,1.62001,1.69996,1816166
2009-04-14,1.70997,1.73,1.63002,1.68995,1013939
2009-04-15,1.69996,1.70997,1.63002,1.70997,470696
2009-04-16,1.70997,1.83999,1.70997,1.8101,956680
2009-04-17,1.85015,1.89006,1.77005,1.86989,964056
2009-04-20,1.86989,1.86989,1.68008,1.68008,763545
2009-04-21,1.65004,1.75002,1.56994,1.65004,502583
2009-04-22,1.69996,1.70997,1.57996,1.66992,640422
2009-04-23,1.66006,1.75002,1.64003,1.66992,443733
2009-04-24,1.71999,1.79994,1.70997,1.79994,441376
2009-04-27,1.79008,1.85015,1.69996,1.82998,535507
2009-04-28,1.79994,1.91995,1.75002,1.90007,917221
2009-04-29,1.91008,2.08,1.89006,2.02994,1214110
2009-04-30,2.0401,2.25007,2.0401,2.20001,1269402
2009-05-04,2.21989,2.52985,2.21989,2.36007,1957656
2009-05-05,2.45003,2.89001,2.36993,2.71994,2011131
2009-05-06,2.77015,3.04005,2.73996,2.98999,2440913
2009-05-07,3.09011,3.98007,3.09011,3.25003,6890954
2009-05-08,3.44999,3.7299,3.40994,3.52994,2033896
2009-05-11,3.58001,3.63007,2.83008,3.21999,2345290
2009-05-12,3.02017,3.19996,2.92005,3,1620054
2009-05-13,2.93006,3.15004,2.90002,2.97998,1435080
2009-05-14,3.09984,3.42009,2.95008,3.38004,1776517
2009-05-15,3.49004,3.78011,3.47988,3.47988,1836578
2009-05-18,3.40007,3.65009,3.29994,3.56985,761963
2009-05-19,3.66997,4.24998,3.65009,4.11996,2972675
2009-05-20,4.24998,4.72013,4.23997,4.56994,2498289
2009-05-21,4.55006,4.64003,4.20006,4.2999,1167653
2009-05-22,4.39001,4.65991,4.39001,4.46996,960929
2009-05-25,4.57996,4.6499,4.45995,4.58997,703599
2009-05-26,4.55006,4.6499,4.13012,4.52003,1437698
2009-05-27,4.57996,4.64003,4.44007,4.59998,1257782
2009-05-28,4.48984,4.56994,4.2999,4.56994,817607
2009-05-29,4.56994,4.74988,4.43006,4.52989,899562
2009-06-01,4.55993,4.74001,4.54005,4.55993,410155
2009-06-02,4.57996,4.73,4.45995,4.6499,806778
2009-06-03,4.56994,4.72013,4.5,4.54005,995361
2009-06-04,4.52003,4.6499,3.90984,4.07991,2217065
2009-06-05,4.06003,4.06003,3.61991,3.78998,1813753
2009-06-08,3.70988,3.75007,3.3101,3.36989,1641172
2009-06-09,3.31997,3.75007,3.20998,3.70001,2165650
2009-06-10,3.79999,3.98994,3.79999,3.94989,1241160
2009-06-11,3.94989,4.24998,3.94989,4.13012,860465
2009-06-12,4.36998,4.44007,4.25999,4.39001,1241553
2009-06-15,4.41003,4.5,4.21007,4.21994,1350007
2009-06-16,4.17002,4.23997,3.94017,4.13012,1043848
2009-06-17,4.13984,4.15,3.84004,3.86007,914777
2009-06-18,3.90012,4.02999,3.70988,3.99995,762559
2009-06-19,4.05002,4.09993,3.96005,3.99995,582503
2009-06-22,4.05002,4.05002,3.83003,3.85005,624041
2009-06-23,3.79999,3.83003,3.7299,3.75994,684065
2009-06-24,3.75994,4.02999,3.69014,3.98007,985997
2009-06-25,3.98994,4.04015,3.84004,3.94017,369175
2009-06-26,3.93001,4.04015,3.93001,3.96005,575129
2009-06-29,3.92,4.02999,3.84004,3.92,525499
2009-06-30,3.93001,3.99995,3.85005,3.92,763753
2009-07-01,3.96005,3.96005,3.84004,3.90984,604472
2009-07-02,3.88009,4.01011,3.88009,3.96005,1349717
2009-07-03,3.99995,4.01011,3.90984,3.94989,190731
2009-07-06,3.96005,3.96005,3.88009,3.90012,233449
2009-07-07,3.88996,3.94989,3.70988,3.7299,403319
2009-07-08,3.67999,3.67999,3.36989,3.38991,1038462
2009-07-09,3.50019,3.61991,3.44999,3.52007,582069
2009-07-10,3.52994,3.54982,3.25003,3.2702,713472
2009-07-13,3.36002,3.40007,3.23,3.34986,1030007
2009-07-14,3.42009,3.61004,3.42009,3.52007,1532803
2009-07-15,3.58001,3.81,3.58001,3.78998,1691554
2009-07-16,3.81,3.94017,3.75994,3.78998,1169083
2009-07-17,3.83003,3.88009,3.70988,3.83003,597665
2009-07-20,3.78998,3.84004,3.75007,3.78011,342566
2009-07-21,3.81,3.84004,3.7701,3.83003,459555
2009-07-22,3.83003,4.13984,3.7701,4.04015,1171999
2009-07-23,4.07991,4.2999,4.06003,4.19005,1094482
2009-07-24,4.24998,4.46996,4.21007,4.44007,1220992
2009-07-27,4.45008,4.48984,4.19005,4.34996,981589
2009-07-28,4.34009,4.43006,4.13984,4.13984,493413
2009-07-29,4.09993,4.24998,4.01998,4.21994,651677
2009-07-30,4.21994,4.29003,4.17002,4.25999,753182
2009-07-31,4.23997,4.45008,4.2301,4.44007,707702
2009-08-03,4.44007,4.82998,4.36998,4.74001,1010266
2009-08-04,4.76004,4.86989,4.55993,4.86016,631526
2009-08-05,4.86016,5.43001,4.86016,5.37008,1885141
2009-08-06,5.37008,5.66001,4.97001,5.00992,1784567
2009-08-07,4.83999,6.19996,4.74988,6.09998,2823816
2009-08-10,6.19996,6.64008,5.75999,6.09998,2786129
2009-08-11,6.17994,6.21999,5.75999,5.90002,754481
2009-08-12,5.85997,6.03004,5.71007,5.97998,786237
2009-08-13,6.03004,6.20998,5.97011,6.16006,1024002
2009-08-14,6.16993,6.4201,6.09012,6.21999,612038
2009-08-17,6.16993,6.18995,5.85997,5.91003,1092233
2009-08-18,5.98999,6.45013,5.95995,6.37003,695674
2009-08-19,6.32011,6.33999,6.21999,6.24001,546359
2009-08-20,6.38991,7.30991,6.33999,7.12997,1664254
2009-08-21,7.08006,8.00005,7.03014,7.5,2894941
2009-08-24,7.59998,7.97001,7.24011,7.30991,1852767
2009-08-25,7.27,7.53019,6.96005,7.42005,1165595
2009-08-26,7.37013,7.57009,6.94002,6.96005,1257307
2009-08-27,6.99981,7.10995,6.70001,6.89997,945398
2009-08-28,7.01011,7.15,6.74993,6.87995,696035
2009-08-31,6.70988,6.80014,6.38005,6.43998,750988
2009-09-01,6.56013,6.87995,6.4201,6.49991,1178772
2009-09-02,6.53996,6.53996,6.25003,6.33999,677382
2009-09-03,6.45013,6.86007,6.45013,6.80014,823557
2009-09-04,7.10008,7.28988,6.90999,7.18004,1111360
2009-09-07,7.37013,7.74001,7.37013,7.55993,626362
2009-09-08,7.85001,8.07986,7.80009,7.96,1582640
2009-09-09,8.01993,8.03009,7.51002,7.68008,956608
2009-09-10,7.94012,7.94999,7.59012,7.69996,1062916
2009-09-11,7.82998,7.88005,7.18004,7.53991,908494
2009-09-14,7.48999,7.66993,7.21007,7.59012,525930
2009-09-15,7.70998,7.78993,7.55993,7.69996,381268
2009-09-16,7.76004,8.05998,7.76004,7.84,763983
2009-09-17,7.98003,8.05998,7.48999,7.68995,1146821
2009-09-18,7.64003,7.75003,7.41004,7.51988,1038937
2009-09-21,7.40002,7.46997,7.13999,7.41004,950892
2009-09-22,7.4601,7.68008,7.44994,7.53991,398400
2009-09-23,7.5801,7.5801,7.11996,7.27,805792
2009-09-24,7.19005,7.21994,6.92987,6.97993,894214
2009-09-25,6.95004,6.95004,6.37003,6.67012,1358963
2009-09-28,6.82002,6.82002,6.28006,6.56013,1604320
2009-09-29,7.03986,7.33995,6.74993,7.18004,1900993
2009-09-30,7.33995,7.66006,7.17002,7.3501,1560770
2009-10-01,7.42005,7.66006,7.05988,7.10995,1548098
2009-10-02,7.05002,7.05002,6.61991,7.03986,1487530
2009-10-05,7.05988,7.24983,6.94002,7.10995,1157565
2009-10-06,7.19992,7.43993,7.17002,7.40002,867415
2009-10-07,7.41004,7.55993,7.26014,7.35997,862548
2009-10-08,7.53019,7.81997,7.51988,7.80009,1480535
2009-10-09,7.80996,8.25008,7.78021,8.04997,2877184
2009-10-12,8.13007,8.22004,8.04997,8.14995,1167217
2009-10-13,8.20001,8.22991,7.85001,8.05998,1133006
2009-10-14,8.10003,8.51998,8.06999,8.43001,1261776
2009-10-15,8.48994,9.12988,8.47006,8.98012,2051916
2009-10-16,9.03991,9.08983,8.26996,8.44002,2686620
2009-10-19,8.4599,8.88,8.4599,8.74998,873942
2009-10-20,8.81992,8.94007,8.38996,8.72009,1119573
2009-10-21,8.80991,8.85011,8.45004,8.70006,1686375
2009-10-22,8.48008,8.48008,8.13007,8.35006,1272741
2009-10-23,8.54987,8.73997,8.54001,8.57004,806915
2009-10-26,8.58992,8.58992,7.81997,7.89006,1886990
2009-10-27,7.91995,7.96,7.37013,7.53019,1671793
2009-10-28,7.51988,7.51988,6.56999,6.83018,3574417
2009-10-29,6.76996,7.66993,6.45013,7.62015,2216684
2009-10-30,7.78993,7.82998,6.94002,7.08992,1408174
2009-11-02,6.89997,7.37985,6.77997,7.21994,1821904
2009-11-03,7.10995,7.10995,6.76023,6.96992,1513199
2009-11-04,7.03014,7.93011,7.03014,7.89993,1965385
2009-11-05,7.47998,7.6499,6.94002,7.15987,2941037
2009-11-06,7.5,7.74001,7.37013,7.66006,1430093
2009-11-09,7.89993,8.04997,7.81997,7.97001,739024
2009-11-10,8.04997,8.24006,7.81997,7.88005,1003847
2009-11-11,8.05998,8.24006,7.91995,8.22991,881074
2009-11-12,8.14995,8.47006,8.04997,8.39997,951843
2009-11-13,8.35006,8.39997,8.05998,8.20001,541826
2009-11-16,8.29999,8.54987,8.26996,8.41013,758720
2009-11-17,8.45004,8.52999,8.26009,8.35006,791387
2009-11-18,8.41985,8.45004,8.19,8.39997,856878
2009-11-19,8.44002,8.49996,7.91008,7.96,909450
2009-11-20,8.03009,8.37995,7.96,8.13007,1090224
2009-11-23,8.26009,8.68004,8.25008,8.60023,850646
2009-11-24,8.39997,8.73997,8.32002,8.60023,1003275
2009-11-25,8.80004,8.89016,8.37008,8.57991,1384287
2009-11-26,8.48008,8.57991,8.35992,8.45004,753973
2009-11-27,8.00005,8.60023,8.00005,8.52999,1183400
2009-11-30,8.49996,8.87013,8.48008,8.67002,1025646
2009-12-01,8.74998,9.08983,8.72009,8.94007,1115604
2009-12-02,8.96997,8.96997,8.73997,8.83995,613553
2009-12-03,8.98012,9.05007,8.38996,8.57004,1348896
2009-12-04,8.57991,8.92992,8.51998,8.85011,593481
2009-12-07,8.76986,8.95009,8.62997,8.95009,554146
2009-12-08,8.92992,8.98999,8.64985,8.70006,423548
2009-12-09,8.64013,8.88,8.48008,8.62997,644550
2009-12-10,8.60023,8.74998,8.49996,8.67002,682954
2009-12-11,8.71007,8.94007,8.70006,8.80991,553184
2009-12-14,8.92005,8.95009,8.66001,8.71007,470242
2009-12-15,8.72995,8.74998,8.45004,8.60023,453664
2009-12-16,8.60023,8.95009,8.58992,8.83008,625502
2009-12-17,8.71007,8.80991,8.49996,8.54987,475669
2009-12-18,8.60995,8.78002,8.22991,8.25008,851864
2009-12-21,8.32002,8.35992,7.94999,8.19,566194
2009-12-22,8.20001,8.38996,7.98989,8.10003,446136
2009-12-23,8.14995,8.28011,8.07986,8.10003,395124
2009-12-28,8.14995,8.22991,7.89006,7.91995,482776
2009-12-29,7.89006,8.17999,7.82998,7.98989,682036
2009-12-30,8.00005,8.25008,7.91008,8.05998,305445
2010-01-04,8.10003,8.33003,8.05998,8.13007,850898
2010-01-05,8.20001,8.89016,8.14995,8.80004,1245110
2010-01-06,8.78002,9.30009,8.73997,9.25003,1515374
2010-01-07,9.25003,9.54997,9.02003,9.46987,1227389
2010-01-08,9.32998,9.54997,9.1499,9.48003,816624
2010-01-11,9.52008,9.77997,9.50005,9.52994,649799
2010-01-12,9.57,9.64995,9.07996,9.18009,935533
2010-01-13,9.1499,9.64008,9.01002,9.48003,1064700
2010-01-14,9.64008,9.73005,9.3902,9.39993,845624
2010-01-15,9.39993,9.68986,9.39993,9.68013,855211
2010-01-18,9.70001,9.95004,9.59989,9.75008,880618
2010-01-19,9.77997,9.79999,9.21012,9.79999,1168329
2010-01-20,9.70001,9.79999,9.30996,9.3799,812741
2010-01-21,9.41995,9.73005,9.27005,9.45013,1330715
2010-01-22,9.43983,9.50005,9.21012,9.50005,1185039
2010-01-25,9.32998,9.82002,9.27005,9.7701,916934
2010-01-26,9.68013,9.79999,9.55998,9.70001,851217
2010-01-27,9.68013,9.68013,8.92005,9.48003,2133272
2010-01-28,9.64008,9.84004,9.39993,9.57,1055943
2010-01-29,9.68986,9.87995,9.5401,9.77997,899102
2010-02-01,9.68013,10.25013,9.62993,10.05002,1144649
2010-02-02,10.09994,10.44994,9.97993,10.40002,1062302
2010-02-03,10.5,10.5,10.0699,10.09007,683889
2010-02-04,10.04001,10.25985,9.64995,9.71003,812982
2010-02-05,9.59989,9.59989,9.12001,9.25003,1977970
2010-02-08,9.35001,9.45013,8.72995,8.87013,1712303
2010-02-09,8.81992,9.03991,8.71007,8.99986,1079271
2010-02-10,8.99986,10.5299,8.91004,10.45995,2874445
2010-02-11,10.68995,10.96987,10.08006,10.28002,1753735
2010-02-12,10.41004,10.89993,10.40002,10.69997,1167799
2010-02-15,10.69997,10.89993,10.68995,10.82012,306291
2010-02-16,10.85001,11.11019,10.5,10.67994,624399
2010-02-17,10.87003,11.12993,10.82998,11.05998,689405
2010-02-18,11.00005,11.03996,10.79995,11.02008,420399
2010-02-19,10.86002,11.12993,10.75003,10.92996,686949
2010-02-22,11.04997,11.12993,10.70998,10.79008,564703
2010-02-23,10.89006,11.00005,10.41004,10.76004,766773
2010-02-24,10.69997,10.77992,10.19992,10.40002,693058
2010-02-25,10.44007,10.75003,10.2999,10.5299,804531
2010-02-26,10.62001,10.77992,10.47998,10.76004,443245
2010-03-01,10.92996,11.33003,10.85001,11.02008,854648
2010-03-02,11.10003,11.49009,11.02995,11.39998,1045645
2010-03-03,11.40999,11.49009,11.21989,11.34991,487101
2010-03-04,11.10003,11.45004,10.9899,11.3,834924
2010-03-05,11.39998,11.47993,11.11991,11.30986,611057
2010-03-08,11.40999,11.43988,11.34005,11.38996,409530
2010-03-09,11.34991,11.43988,10.9201,11.00992,600668
2010-03-10,11.11019,11.3,11.00005,11.27982,591939
2010-03-11,11.25994,11.25994,11.02008,11.11019,658173
2010-03-12,11.20001,11.47006,11.11019,11.23992,600410
2010-03-15,11.25008,11.34005,11.04997,11.11019,398644
2010-03-16,11.20001,11.43988,11.17999,11.33003,425448
2010-03-17,11.36007,11.38996,11.16998,11.38996,421594
2010-03-18,11.25994,11.3,11.03996,11.11991,455615
2010-03-19,11.11991,11.33003,11.11991,11.27025,813021
2010-03-22,11.16998,11.25008,10.67007,11.09002,817474
2010-03-23,11.08001,11.34991,10.93998,11.21003,600952
2010-03-24,11.13994,11.71994,11.05998,11.62997,747150
2010-03-25,11.59007,12.52037,11.56003,12.52037,1361748
2010-03-26,12.39006,12.53967,12.13989,12.45014,670447
2010-03-29,12.45014,12.79042,12.35045,12.69058,806079
2010-03-30,12.80116,12.80914,12.26991,12.28021,877588
2010-03-31,12.19953,12.77968,12.06008,12.50005,756277
2010-04-01,12.69958,13.00968,12.6202,13.00968,643196
2010-04-06,13.14884,13.79995,13.0699,13.41018,1003285
2010-04-07,13.49884,13.64134,13.23997,13.33951,494543
2010-04-08,13.32021,13.4199,12.7302,12.80116,702465
2010-04-09,13.00039,13.31049,12.7302,12.81988,643066
2010-04-12,13.03116,13.32994,12.85064,12.97892,435948
2010-04-13,12.92943,13.17902,12.50005,12.58059,747710
2010-04-14,12.77039,13.36041,12.69958,13.03914,787153
2010-04-15,13.20108,13.84929,13.19005,13.64976,947585
2010-04-16,13.49884,13.60956,13.26899,13.38943,803942
2010-04-19,13.20108,13.25927,12.81988,13.1101,801167
2010-04-20,13.251,13.43093,13.12069,13.43093,749773
2010-04-21,13.50987,13.67051,13.04987,13.0699,727238
2010-04-22,13.13012,13.36041,12.75037,12.81988,669910
2010-04-23,12.89998,13.46968,12.8801,13.32021,946759
2010-04-26,13.52932,13.73,13.37971,13.45038,909642
2010-04-27,13.37144,13.5209,12.91086,12.91086,1214635
2010-04-28,12.66998,12.82931,12.0698,12.57029,1439757
2010-04-29,12.79042,14.34991,12.23015,13.99875,3081336
2010-04-30,14.09017,14.49067,13.85944,14.199,936596
2010-05-03,13.99875,14.31219,13.95957,14.19174,485151
2010-05-04,14.25124,14.30058,13.14884,13.33951,1043262
2010-05-05,13.44066,13.50987,12.30067,13.04987,1410161
2010-05-06,12.77039,13.38943,12.53967,13.06047,1139552
2010-05-07,12.2406,12.43998,11.7999,11.98999,2259753
2010-05-10,12.50005,13.20108,12.3799,13.20108,1246365
2010-05-11,13.09936,13.09936,12.64067,12.9602,833819
2010-05-12,13.00968,13.64976,12.91086,13.49884,896620
2010-05-13,13.68981,14.22077,13.67051,13.99875,939128
2010-05-14,13.99875,14.1308,13.46968,13.56937,1343029
2010-05-17,13.70925,14.09017,13.64976,13.95086,824169
2010-05-18,14.199,14.25124,13.79995,14.01036,605349
2010-05-19,13.65934,13.81011,12.58059,12.59974,1653104
2010-05-20,12.82931,12.89998,11.84009,12.00001,1397829
2010-05-21,12.01002,12.64952,11.71994,12.53967,1152475
2010-05-24,12.75037,12.75966,12.00001,12.05007,808915
2010-05-25,11.84009,11.84009,10.76991,11.00992,1404377
2010-05-26,11.3,11.77015,11.21003,11.47993,1060543
2010-05-27,11.88,12.45014,11.70993,12.3593,1049945
2010-05-28,12.80116,12.85064,12.22014,12.24959,993923
2010-05-31,12.31983,12.64067,12.26991,12.48975,306981
2010-06-01,12.3593,12.3593,11.75999,12.09012,719331
2010-06-02,11.98999,12.13989,11.74011,12.13989,601751
2010-06-03,12.43998,12.69958,12.3696,12.50005,427278
2010-06-04,12.47959,12.75037,12.03004,12.13989,753783
2010-06-07,11.88,12.0698,11.61996,12.02003,826947
2010-06-08,12.13989,12.28021,11.16998,11.25008,841070
2010-06-09,11.43016,11.59007,11.27025,11.59007,496214
2010-06-10,11.70006,12.03004,11.59007,11.98999,486505
2010-06-11,12.05007,12.15992,11.74998,11.95995,474210
2010-06-14,12.18038,12.41952,11.97011,12.41038,440251
2010-06-15,12.2406,12.88938,12.2406,12.79042,508132
2010-06-16,12.97094,13.00039,12.25961,12.6202,609996
2010-06-17,12.59974,12.79042,12.42982,12.69058,405904
2010-06-18,12.79042,12.82931,12.56013,12.74094,624159
2010-06-21,13.00039,13.14884,12.89998,12.9496,400262
2010-06-22,12.92943,13.0699,12.48975,12.82931,344402
2010-06-23,12.48975,12.75037,12.2406,12.35045,473235
2010-06-24,12.50005,12.69058,12.25961,12.30067,458429
2010-06-25,12.40036,12.58959,12.00001,12.24959,475977
2010-06-28,12.24959,12.50005,12.19953,12.30067,294724
2010-06-29,12.2406,12.52937,12.13989,12.13989,482206
2010-06-30,12.19953,12.30067,11.95995,12.12001,670642
2010-07-01,11.88,11.97983,11.00992,11.03996,784094
2010-07-02,11.21989,11.21989,10.33008,10.70998,1609933
2010-07-05,10.75003,10.79008,10.56008,10.67007,315753
2010-07-06,10.69997,11.16998,10.66006,10.91008,902972
2010-07-07,10.85001,11.02995,10.66006,10.92996,390160
2010-07-08,11.11991,11.36994,11.04997,11.30986,546862
2010-07-09,11.45004,11.68991,11.3,11.5001,362056
2010-07-12,11.5001,11.56003,11.34005,11.5001,218978
2010-07-13,11.45004,12.13989,11.45004,11.98999,523835
2010-07-14,12.06008,12.23015,11.62997,11.81992,338483
2010-07-15,11.78002,12.13002,11.59994,11.68004,356315
2010-07-16,11.65015,11.94007,11.34991,11.36994,421838
2010-07-19,11.42,11.42,10.89993,11.00992,546109
2010-07-20,11.11991,11.15996,10.58997,10.75003,570050
2010-07-21,11.10003,11.49009,11.00992,11.47993,498938
2010-07-22,11.88,12.12001,11.59994,12.11,1179609
2010-07-23,12.18937,12.57029,12.09999,12.42982,488876
2010-07-26,12.57029,14.21061,12.57029,13.95957,2815755
2010-07-27,13.87105,14.1395,13.32994,13.85944,1044031
2010-07-28,13.84929,14.0713,13.72028,13.88992,476908
2010-07-29,14.01036,14.09017,13.78979,13.91023,507027
2010-07-30,13.91023,13.92039,13.15958,13.44066,460856
2010-08-02,13.59984,14.25995,13.5209,14.11919,528706
2010-08-03,14.10178,14.39925,13.82026,14.19174,543601
2010-08-04,14.0713,14.1308,13.92039,14.04083,548166
2010-08-05,14.22947,14.94922,14.10178,14.55017,992826
2010-08-06,14.85054,14.97098,14.49067,14.60966,617742
2010-08-09,14.79975,15.90114,14.77073,15.44114,916889
2010-08-10,15.48903,15.50064,14.80991,14.91004,611828
2010-08-11,14.80991,14.80991,13.75076,13.88992,592721
2010-08-12,13.79995,14.60966,13.5209,13.76048,845442
2010-08-13,14.199,14.42102,13.85944,14.38909,611426
2010-08-16,14.62998,14.83023,14.31944,14.4602,687070
2010-08-17,14.57048,14.83023,14.55887,14.83023,562006
2010-08-18,14.83023,14.89843,14.66045,14.85925,469348
2010-08-19,14.88102,14.97824,14.58935,14.66916,477457
2010-08-20,14.55017,14.60966,13.91023,14.38039,362186
2010-08-23,14.42972,14.65029,14.199,14.42972,168348
2010-08-24,14.38039,14.66916,14.04083,14.16853,564703
2010-08-25,14.01036,14.36007,13.55965,13.82026,371687
2010-08-26,14.09017,14.70108,13.99875,14.42972,467674
2010-08-27,14.38039,14.60966,14.22947,14.52985,376087
2010-08-30,14.66045,14.82007,14.33105,14.43988,149740
2010-08-31,14.25124,14.37023,13.99875,14.16853,530749
2010-09-01,14.28026,15.56158,14.25124,15.32941,869904
2010-09-02,15.13931,15.44985,15.00871,15.33956,435026
2010-09-03,15.5195,15.75022,15.15963,15.39906,397651
2010-09-06,15.56884,15.64865,15.28007,15.38019,213178
2010-09-07,15.24089,15.44114,15.09868,15.27136,266586
2010-09-08,15.00146,15.68928,14.79975,15.66026,304244
2010-09-09,15.75022,16.36984,15.64865,16.20006,853105
2010-09-10,16.20006,16.42934,16.0506,16.1812,384535
2010-09-13,16.4511,16.84,16.30019,16.58025,338508
2010-09-14,16.48013,16.58896,16.30019,16.50044,545863
2010-09-15,16.51931,16.69199,16.2494,16.4395,374564
2010-09-16,16.52946,16.54833,16.34953,16.4511,219583
2010-09-17,16.46852,17.05041,16.46852,16.86902,598071
2010-09-20,16.99962,17.78031,16.95028,17.05041,556733
2010-09-21,16.81098,17.50025,16.75874,17.01994,601875
2010-09-22,17.13022,17.1694,16.07092,16.38,469475
2010-09-23,16.6383,17.1099,16.6383,17.05041,591956
2010-09-24,16.99962,17.50896,16.82984,17.36094,337723
2010-09-27,17.33918,17.86012,17.20858,17.26952,318160
2010-09-28,17.19987,17.42044,16.85016,17.28984,351419
2010-09-29,17.44946,18.25047,17.08959,17.60908,675866
2010-09-30,17.50025,17.90075,17.3,17.42915,630845
2010-10-01,17.48864,17.81078,17.35079,17.47993,307687
2010-10-04,17.54959,17.78031,16.92997,16.96044,483299
2010-10-05,16.9793,17.17956,16.75148,17.14908,462498
2010-10-06,17.24921,17.28984,16.95028,17.14908,471343
2010-10-07,17.28984,17.40012,17.04025,17.09975,162449
2010-10-08,17.08088,17.77015,16.9706,17.7005,429517
2010-10-11,17.6294,18.2998,17.6294,18.09955,384487
2010-10-12,17.91962,18.14163,17.65987,18.05022,224653
2010-10-13,18.03135,19.0892,18.03135,18.65097,631100
2010-10-14,18.74965,18.74965,18.06037,18.17936,390313
2010-10-15,18.55084,18.57987,18.07053,18.44927,493047
2010-10-18,18.39993,18.9499,18.27949,18.8904,798154
2010-10-19,18.90927,18.96005,18.53053,18.9499,434374
2010-10-20,18.7598,19.16901,18.69015,19.11968,492510
2010-10-21,19.15015,19.92939,19.04132,19.51002,857402
2010-10-22,19.70011,19.70011,19.31993,19.39974,376415
2010-10-25,19.49986,19.53034,19.22125,19.44037,588349
2010-10-26,19.29961,19.36926,18.69886,18.87009,617510
2010-10-27,18.61034,18.65097,17.93123,18.09955,868545
2010-10-28,18.14889,18.64081,18.09955,18.2998,559378
2010-10-29,18.53053,18.98908,18.3593,18.98908,523235
2010-11-01,19.49986,19.49986,18.89911,19.24012,439269
2010-11-02,19.33008,19.34895,18.99923,19.29961,390608
2010-11-03,19.29961,20.90017,19.10952,20.49096,2649154
2010-11-04,20.49967,21.74036,20.49096,21.1991,973440
2010-11-05,21.24989,21.5996,20.96112,21.47045,577930
2010-11-08,21.31954,22.10894,21.20926,21.35001,601705
2010-11-09,21.1991,21.70989,21.12945,21.51109,548529
2010-11-10,21.30068,21.30068,20.37052,20.64043,897155
2010-11-11,20.80005,20.9292,19.11968,20.02951,2069809
2010-11-12,19.40989,20.4692,19.25027,20.29942,939687
2010-11-15,20.17027,21.0003,19.90037,21.0003,708341
2010-11-16,21.0003,21.24989,19.9497,20.00049,493784
2010-11-17,20.03967,20.58819,19.83216,20.29942,605735
2010-11-18,20.45033,21.20926,20.44017,21.0003,544945
2010-11-19,21.09897,21.9885,20.35021,20.52144,1027281
2010-11-22,20.91904,21.49948,20.84068,21.09897,683793
2010-11-23,20.55046,21.4008,20.35021,20.82036,601938
2010-11-24,21.0003,21.24118,20.94951,21.09897,687893
2010-11-25,21.22957,21.3297,20.7391,21.21941,371086
2010-11-26,21.4008,21.4008,20.76957,21.06995,556603
2010-11-29,21.31954,21.82888,20.12093,20.29942,805652
2010-11-30,20.58819,20.76957,20.14996,20.41115,4912947
2010-12-01,20.69992,21.89998,20.49096,21.70118,1191028
2010-12-02,21.9885,22.96073,21.76067,22.96073,1617871
2010-12-03,22.88092,22.94912,22.07992,22.73872,671186
2010-12-06,22.849,23.57019,22.61973,23.2495,828976
2010-12-07,23.27852,23.99972,22.76919,23.87928,762454
2010-12-08,23.78205,24.08969,23.40912,23.50054,515365
