Date,Open,High,Low,Close,Volume
2009-09-21,63.05952,63.24113,61.95012,62.65968,2308487
2009-09-22,63.00039,63.73951,62.73993,63.10034,1903397
2009-09-23,62.83003,63.63955,62.6808,62.73993,1664715
2009-09-24,62.50059,63.31012,61.96138,62.31053,2052129
2009-09-25,62.63012,62.90184,61.97969,62.18946,1619890
2009-09-28,64.48005,64.92916,63.51003,64.79963,5243828
2009-09-29,64.67011,65.14033,63.51003,63.58887,3075279
2009-09-30,63.42978,64.60957,62.86945,63.4692,2752464
2009-10-01,63.76063,63.99997,62.63012,62.64983,1925914
2009-10-02,62.49074,62.97082,62.00925,62.19931,2394229
2009-10-05,62.18101,62.53157,61.55029,62.46962,1770807
2009-10-06,62.55972,63.35939,62.08809,63.31012,2402622
2009-10-07,63.2904,63.89015,63.16088,63.23127,1789355
2009-10-08,63.80146,63.95069,62.82159,63.33968,1778848
2009-10-09,63.2186,63.51003,62.50059,63.07923,1453787
2009-10-12,62.88916,63.67053,62.74979,63.10879,1689125
2009-10-13,63.42978,63.42978,62.23029,62.36966,1883444
2009-10-14,62.90184,62.90184,61.65025,62.21902,3509909
2009-10-15,62.23029,62.31053,60.66052,60.99981,3371161
2009-10-16,61.27012,61.7488,60.68023,60.84073,2854912
2009-10-19,61.29828,61.35037,60.81116,61.13075,1922762
2009-10-20,61.40106,62.34995,60.95054,61.85016,2444614
2009-10-21,62.40064,62.54987,61.46019,62.25985,2326656
2009-10-22,61.96138,62.19931,61.51087,61.95012,1333051
2009-10-23,62.37952,62.72022,61.32081,61.32081,2215312
2009-10-26,61.74035,62.48088,61.04909,61.2293,1833037
2009-10-27,61.29124,61.61927,60.72951,60.9801,2041547
2009-10-28,61.22085,61.89803,61.01952,61.33911,3210875
2009-10-29,61.19832,61.89803,60.14947,60.87029,2851846
2009-10-30,60.90971,61.26027,59.53986,59.69895,2613648
2009-11-02,59.78061,60.25928,59.23013,59.82988,1758030
2009-11-03,59.72852,59.72852,58.94011,59.02881,2159306
2009-11-04,59.15129,59.53142,58.9204,59.30053,1861958
2009-11-05,58.99924,59.34135,58.42061,59.12173,2827102
2009-11-06,59.12173,59.46947,58.55014,59.30053,1839090
2009-11-09,59.50044,60.50002,59.35966,60.49017,1618042
2009-11-10,60.51129,61.19832,60.43949,60.77033,1671275
2009-11-11,61.59956,61.96138,61.35037,61.40106,1936495
2009-11-12,60.77033,62.27956,60.74922,61.52917,1851104
2009-11-13,61.38838,61.9994,61.18988,61.78118,1785925
2009-11-16,62.34995,62.5907,61.7488,62.55972,1998161
2009-11-17,62.62026,62.72867,62.25985,62.34151,1100422
2009-11-18,62.7695,63.39881,62.55972,63.02995,1906342
2009-11-19,63.17918,63.33968,62.33024,62.4302,1572195
2009-11-20,62.91873,63.49032,62.06979,62.12047,2968089
2009-11-23,62.38937,63.38051,62.38937,63.16933,1307978
2009-11-24,62.86101,63.14962,62.48088,63.01869,1414175
2009-11-25,63.01869,63.30026,62.44991,63.05107,1563543
2009-11-26,62.609,62.85115,61.25041,61.49961,1772633
2009-11-27,60.66897,62.38937,60.55071,62.08809,1803770
2009-11-30,62.33024,62.40064,60.81116,61.13075,1983854
2009-12-01,61.42921,62.65968,61.41091,62.57944,1818153
2009-12-02,62.6991,63.09049,62.37952,63.01165,1818428
2009-12-03,63.76063,63.93943,63.20171,63.30026,2263487
2009-12-04,63.14962,64.61943,63.14962,63.99997,1959330
2009-12-07,63.7198,64.05065,63.39881,63.54945,1541055
2009-12-08,63.10879,64.09148,62.75964,63.12005,2333630
2009-12-09,63.05107,63.48047,62.72867,63.24113,1613091
2009-12-10,62.74979,63.72966,62.65968,63.58042,1314223
2009-12-11,63.44949,64.88974,63.42978,64.38994,2019606
2009-12-14,65.02067,65.14033,64.69123,64.88129,1272190
2009-12-15,64.92916,65.56129,64.83061,65.29942,2216737
2009-12-16,65.25015,66.00054,65.05023,66.00054,1923095
2009-12-17,65.8499,65.95971,65.08965,65.37122,2276569
2009-12-18,65.46837,66.09064,65.41064,65.45992,4826985
2009-12-21,65.59085,66.94099,65.46837,66.75093,1732909
2009-12-22,66.86074,67.95043,66.42149,67.47035,1808304
2009-12-23,67.87018,68.07009,67.29999,67.85047,1364148
2009-12-28,68.1785,68.69941,68.17146,68.24045,1122698
2009-12-29,68.68111,68.8599,68.339,68.58115,1167652
2009-12-30,68.40939,68.59945,67.7308,67.95887,788422
2010-01-04,68.45022,68.97957,68.30098,68.96127,2015367
2010-01-05,69.0021,69.29071,68.13063,68.5192,2033895
2010-01-06,68.43051,68.81204,67.9997,68.39109,1529993
2010-01-07,68.14893,68.37982,67.54074,68.10107,1759398
2010-01-08,68.36152,68.55017,67.27043,67.9997,1659596
2010-01-11,68.2503,68.92889,68.1602,68.79937,2303483
2010-01-12,68.60931,68.79937,67.15076,68.10107,2231693
2010-01-13,68.02927,68.36152,67.52948,67.95043,2001594
2010-01-14,68.2503,68.66984,67.45064,68.66984,2770807
2010-01-15,68.81204,69.11895,67.8209,68.11937,3144075
2010-01-18,68.37982,68.56003,67.69983,67.76881,1577934
2010-01-19,67.75051,68.69941,67.39995,68.37982,1804216
2010-01-20,68.20947,68.70926,67.01983,67.22115,1982006
2010-01-21,67.79134,68.78951,67.22115,67.34927,2607692
2010-01-22,67.15921,67.69983,66.32998,67.0691,2668916
2010-01-25,66.79035,66.89031,65.74994,66.01884,2298764
2010-01-26,65.48104,66.04137,65.03052,65.97942,1683875
2010-01-27,65.60915,65.64998,65.02067,65.64998,2236543
2010-01-28,66.18074,66.20045,63.87044,63.87044,3055825
2010-01-29,64.03094,64.88129,63.7198,64.2393,2866824
2010-02-01,64.09993,65.48948,64.09148,64.97984,1688409
2010-02-02,64.99955,66.04981,64.27028,65.74994,1780119
2010-02-03,65.74994,65.92029,64.66025,64.78978,1635672
2010-02-04,64.99955,65.01081,63.20171,63.42978,2422767
2010-02-05,63.58042,63.91972,62.59915,62.64983,3829075
2010-02-08,63.20171,63.87044,62.7695,63.58042,2083206
2010-02-09,63.41007,63.58042,62.79906,63.39881,2119018
2010-02-10,63.84229,64.5603,63.54945,64.08022,2240889
2010-02-11,64.41106,64.92212,63.07923,63.50018,2004099
2010-02-12,63.95914,64.62928,63.76063,64.06051,1627571
2010-02-15,64.221,64.52932,63.93098,63.93098,924547
2010-02-16,64.31955,64.67011,63.39036,64.47019,2063513
2010-02-17,64.69123,64.94042,64.38009,64.5603,1953690
2010-02-18,64.32941,65.18961,63.98026,65.05023,1622245
2010-02-19,64.50117,64.99955,64.29984,64.75036,3402719
2010-02-22,65.01081,65.20087,64.46034,64.62928,1994106
2010-02-23,65.03897,65.20087,63.24958,63.50018,2858546
2010-02-24,63.65082,63.86059,62.91028,63.31012,2548193
2010-02-25,62.18101,62.38937,61.40106,61.68967,4765254
2010-02-26,62.18946,62.34151,61.4813,62.27956,2483999
2010-03-01,62.79906,63.28055,62.42035,62.92999,1931239
2010-03-02,62.91028,63.12005,62.67095,63.12005,1469481
2010-03-03,63.10034,63.45935,62.88072,63.30026,1696198
2010-03-04,62.82159,63.04121,62.62026,62.91873,1913286
2010-03-05,63.00039,63.17918,62.59915,63.00039,2583652
2010-03-08,63.24113,63.90986,63.12991,63.6114,2054601
2010-03-09,63.84229,64.70953,63.69024,64.48005,2619720
2010-03-10,64.31955,64.76021,64.1492,64.50117,1803962
2010-03-11,64.42936,64.99955,64.22945,64.51102,1461702
2010-03-12,64.75036,64.75036,63.99152,63.99152,1724582
2010-03-15,64.1492,64.48005,63.87889,64.03939,1452432
2010-03-16,64.50117,64.59972,63.99997,64.27028,1924355
2010-03-17,64.28999,64.69123,64.00982,64.51947,1856615
2010-03-18,64.41951,64.70108,64.17032,64.41951,1376833
2010-03-19,64.61943,64.77992,63.81976,64.00982,4212216
2010-03-22,64.09993,64.25901,63.57057,63.95914,1747976
2010-03-23,64.05065,64.41106,63.81976,64.19003,1324387
2010-03-24,64.29984,64.41106,63.77893,64.18017,1585003
2010-03-25,64.35052,65.06009,64.221,64.79963,2614218
2010-03-26,64.63914,64.86017,64.22945,64.50117,2158575
2010-03-29,64.85032,65.10091,64.44907,64.99955,2259334
2010-03-30,65.03897,66.24973,65.03897,65.82878,2978373
2010-03-31,65.49934,65.94,65.3304,65.5993,2096656
2010-04-01,65.84004,66.2807,65.50919,66.2807,1691375
2010-04-06,66.48062,66.56087,65.88932,66.33983,1641663
2010-04-07,66.49892,67.09867,66.23987,66.39896,1754178
2010-04-08,66.39896,66.61014,65.88087,66.12021,1706782
2010-04-09,66.74107,68.07009,66.41023,67.84061,2870645
2010-04-12,68.24045,68.339,67.69983,68.02082,1655223
2010-04-13,67.8209,68.03912,67.02968,67.35912,2188961
2010-04-14,67.69983,68.11937,67.47035,67.59001,2225113
2010-04-15,67.69138,67.79134,67.0691,67.66885,2193401
2010-04-16,67.58016,67.71954,66.64956,66.8706,3885291
2010-04-19,66.90157,67.18033,66.57072,66.64111,2048053
2010-04-20,67.00012,67.35912,66.39052,67.16906,3316257
2010-04-21,67.43937,67.47879,66.48907,66.48907,9493253
2010-04-22,66.60029,67.29999,65.81188,66.13992,27341682
2010-04-23,62.79992,63.11993,62.63992,62.63992,5105560
2010-04-26,62.99993,63.1506,62.13991,62.23991,3331160
2010-04-27,62.15058,62.75059,61.03989,61.03989,3420605
2010-04-28,60.91055,61.57057,60.37988,60.91055,4737099
2010-04-29,61.29989,61.5199,60.65988,61.00922,2446690
2010-04-30,61.5199,62.55992,61.29989,61.85991,4415132
2010-05-03,61.99991,62.83059,61.6399,62.59992,1966794
2010-05-04,63.13993,63.4306,61.75057,61.88924,4599176
2010-05-05,62.33058,62.37992,60.89989,61.28923,5150208
2010-05-06,60.93989,61.33989,60.07054,60.23987,6215684
2010-05-07,59.44919,60.1012,57.27981,58.16916,7528831
2010-05-10,59.43052,59.68919,58.16116,59.57986,9222484
2010-05-11,58.69984,59.93987,58.69984,59.75053,4460080
2010-05-12,60.25187,61.70124,59.57053,61.24923,3674987
2010-05-13,61.88924,61.88924,60.74922,61.20923,1820922
2010-05-14,61.09056,61.15989,59.15052,59.57986,3533740
2010-05-17,59.47986,60.03054,59.19985,59.37052,2473898
2010-05-18,59.79853,60.64121,59.61053,60.25187,2309910
2010-05-19,59.93053,60.37988,58.85051,59.19985,3546082
2010-05-20,59.50919,59.8892,58.01983,58.51984,4537217
2010-05-21,58.55051,58.90918,56.4198,57.59849,17122307
2010-05-24,57.77982,58.1505,57.05981,57.31048,1981360
2010-05-25,55.72912,57.14914,55.64911,56.5398,4278009
2010-05-26,56.99981,57.59849,56.7198,56.7998,3869562
2010-05-27,57.19048,58.55984,57.09048,58.34917,4399676
2010-05-28,58.76118,59.11985,58.2305,58.76118,2406181
2010-05-31,58.73984,58.90918,58.33983,58.33983,1046687
2010-06-01,57.98116,58.69984,57.34115,58.62117,2784269
2010-06-02,58.09983,58.77984,57.41048,58.56917,2265107
2010-06-03,59.07052,59.64119,58.93051,59.15985,1638091
2010-06-04,59.16918,59.85053,58.17983,58.26917,3020953
2010-06-07,57.70116,58.20917,57.31048,57.95983,2235806
2010-06-08,57.49982,57.55982,55.57045,56.25979,5736506
2010-06-09,56.65047,56.65047,55.64911,56.44913,2745202
2010-06-10,56.17046,56.68913,55.69978,56.5998,2621045
2010-06-11,56.99047,57.02114,55.85978,56.19046,3304193
2010-06-14,56.88914,56.96914,56.4998,56.88914,1738818
2010-06-15,56.74914,57.48915,56.46113,57.29048,2131338
2010-06-16,57.20115,57.35048,56.4798,57.21981,3036652
2010-06-17,57.13048,57.24915,56.49046,56.90114,2692124
2010-06-18,56.7998,57.53982,56.60913,57.09981,4620843
2010-06-21,57.99983,58.09983,57.37048,57.80116,1845980
2010-06-22,57.53982,57.83049,56.10112,57.14914,2516437
2010-06-23,56.8198,56.96914,56.11046,56.35846,1780271
2010-06-24,56.7598,56.7598,55.23977,55.43978,2405142
2010-06-25,55.69978,55.79978,54.81043,55.15044,2053424
2010-06-28,55.25977,55.50111,54.57976,55.0811,1774639
2010-06-29,54.47976,54.47976,53.1504,53.31973,3069791
2010-06-30,53.35973,53.88908,53.19973,53.72108,2209160
2010-07-01,53.0904,53.71974,53.06906,53.24907,2235317
2010-07-02,53.3904,54.21042,53.0504,53.34907,1596843
2010-07-05,53.63974,53.69041,53.33973,53.34907,1201423
2010-07-06,53.48107,54.79976,53.35973,54.37976,2032267
2010-07-07,53.97041,54.83976,53.61974,54.79976,2127221
2010-07-08,54.79976,55.0811,54.39976,55.0811,1857950
2010-07-09,55.37978,55.37978,54.54109,54.91977,1325237
2010-07-12,55.22111,55.33977,54.87977,54.9491,1416739
2010-07-13,54.8491,55.39044,54.63976,55.39044,1735108
2010-07-14,54.87977,55.0891,54.61043,55.05977,2140723
2010-07-15,54.9011,55.0291,54.39042,54.69043,1780702
2010-07-16,54.33842,54.57043,51.7997,52.33038,6092142
2010-07-19,52.34105,53.1104,52.33038,52.37038,2099513
2010-07-20,52.70106,52.85039,51.89971,52.39972,1748911
2010-07-21,52.61039,53.48107,52.56905,52.63972,1986913
2010-07-22,52.34105,53.88908,52.34105,53.85041,2035489
2010-07-23,53.79974,53.85041,53.23973,53.49974,2282223
2010-07-26,53.84108,53.85041,53.3304,53.66907,1866553
2010-07-27,54.00108,54.97977,53.85974,54.51042,2543035
2010-07-28,54.69976,55.32111,54.47042,54.65976,1842666
2010-07-29,54.69976,55.33977,54.40909,54.51976,1620199
2010-07-30,54.36109,54.54909,53.52907,54.19042,1937812
2010-08-02,54.59976,55.85045,54.44109,55.75178,1667297
2010-08-03,55.64911,55.78112,55.01977,55.78112,1825517
2010-08-04,55.33977,56.49046,55.31044,56.17046,1987627
2010-08-05,56.35046,56.3998,55.63045,55.78912,2004753
2010-08-06,55.89979,55.91979,54.93843,55.25977,1975964
2010-08-09,55.95045,56.11979,55.75178,55.99045,1402645
2010-08-10,55.45978,55.81978,55.01043,55.50111,1869424
2010-08-11,55.01043,55.23977,54.00108,54.19042,2645106
2010-08-12,54.24909,54.36109,53.36907,53.62907,2707619
2010-08-13,53.90108,53.94108,52.89973,53.21973,2361856
2010-08-16,53.30107,53.30107,52.29971,52.79972,1941314
2010-08-17,53.18906,54.15975,52.99973,54.08108,2645166
2010-08-18,53.79974,54.54109,53.77041,54.30109,2246096
2010-08-19,54.75043,54.81976,53.57041,53.69974,2303365
2010-08-20,53.77041,54.12108,53.17973,53.38107,2261704
2010-08-23,53.69041,53.90108,53.17973,53.42907,1695434
2010-08-24,53.06106,53.17973,52.29971,52.91039,1702917
2010-08-25,52.61972,52.97973,51.55037,52.25971,2237234
2010-08-26,52.56905,52.63039,51.82104,52.00904,1472092
2010-08-27,51.89971,52.61972,51.79037,52.41038,2089717
2010-08-30,53.12106,53.17973,51.85037,52.07038,1507492
2010-08-31,51.4997,51.73037,51.28103,51.6797,2450928
2010-09-01,51.5997,52.34105,50.87969,52.28905,3018685
2010-09-02,52.39972,52.74906,51.4997,52.56905,2994954
2010-09-03,52.51038,53.79041,52.39038,53.2304,2417729
2010-09-06,54.49976,54.83976,54.12908,54.21042,3162456
2010-09-07,54.30109,54.55976,53.45974,53.85041,2123399
2010-09-08,53.66107,54.47976,53.61974,54.23975,1812495
2010-09-09,53.82108,53.97041,53.24907,53.85041,2983028
2010-09-10,53.70908,53.95975,53.1504,53.45974,2169287
2010-09-13,53.87041,53.90108,53.3304,53.52907,1907609
2010-09-14,53.17973,53.23973,51.94904,52.55039,4201745
2010-09-15,52.49972,52.70106,51.82904,52.45038,2382766
2010-09-16,52.29971,52.51038,52.03971,52.14104,1819198
2010-09-17,52.41038,52.53972,50.43968,51.00102,7914067
2010-09-20,50.99035,51.13036,50.53968,51.10102,2606813
2010-09-21,50.86902,51.6197,50.86902,51.22103,2432954
2010-09-22,51.5997,51.70104,50.51968,50.68101,2323068
2010-09-23,51.10102,51.21036,49.56899,50.27967,3180643
2010-09-24,49.91967,50.61968,49.59166,50.40101,2311008
2010-09-27,50.85035,50.85035,49.989,50.22101,1896249
2010-09-28,50.169,50.45968,49.77966,50.15967,2224595
2010-09-29,49.69966,50.25034,49.41166,49.83033,3324059
2010-09-30,49.749,50.25967,49.39966,49.55033,2457369
2010-10-01,49.65966,50.15034,49.47966,49.55966,2478958
2010-10-04,49.67033,49.67033,48.98098,49.23965,2260250
2010-10-05,48.99965,49.27965,48.38897,49.14098,3857546
2010-10-06,49.29965,49.47032,48.65031,49.14098,2752432
2010-10-07,49.11965,49.68099,48.81031,49.38899,2347081
2010-10-08,49.50099,49.50099,48.4703,48.80098,3246261
2010-10-11,48.80098,49.14098,48.57964,49.02898,1817940
2010-10-12,48.81031,48.83964,47.65029,47.99963,4098495
2010-10-13,48.35163,48.77831,48.07963,48.57964,3376924
2010-10-14,48.39964,49.55966,48.2703,49.02898,3439316
2010-10-15,49.59166,50.05034,49.41166,49.61033,4370711
2010-10-18,49.67033,50.65035,49.50099,50.25034,2671970
2010-10-19,50.65035,50.65035,49.95967,50.15967,2108716
2010-10-20,50.15034,50.26901,49.73033,50.15034,1742134
2010-10-21,50.31034,50.86102,50.01967,50.53968,2103696
2010-10-22,50.59035,50.83168,50.15034,50.33034,1785689
2010-10-25,50.74102,50.86102,50.40101,50.40901,1543660
2010-10-26,50.53968,50.77035,50.29967,50.47034,1787404
2010-10-27,50.19967,51.23969,50.01033,50.75035,2900645
2010-10-28,51.11969,51.61037,50.93035,51.19969,1972716
2010-10-29,51.21036,51.8397,51.15036,51.4997,2251144
2010-11-01,51.70104,51.7197,50.95969,51.22103,1851906
2010-11-02,51.29969,51.58903,50.99035,51.49036,1438629
2010-11-03,51.68903,51.75037,50.92102,51.10102,1878245
2010-11-04,51.3997,51.82904,51.31969,51.50903,2149518
2010-11-05,51.46103,51.49036,50.95035,51.29036,2193658
2010-11-08,51.17036,51.25169,50.29967,50.61968,2573918
2010-11-09,50.25034,50.77968,50.22901,50.43968,2443004
2010-11-10,50.51968,52.00104,50.33967,51.00102,5055134
2010-11-11,50.74102,50.89035,49.87967,50.25034,4862362
2010-11-12,49.801,50.169,49.61033,49.89967,3056701
2010-11-15,49.941,49.941,49.50099,49.801,2594613
2010-11-16,49.59966,49.77033,49.25032,49.35032,2341577
2010-11-17,49.38899,49.65033,49.27032,49.53032,1779755
2010-11-18,49.77033,50.25967,49.73966,50.07034,2273491
2010-11-19,50.19034,50.19034,49.53966,49.77966,2963086
2010-11-22,50.37968,50.49034,49.33032,49.55966,2273425
2010-11-23,49.35965,49.71966,48.67964,48.67964,2690610
2010-11-24,48.65964,49.27032,48.32897,48.79031,2438240
2010-11-25,48.59964,49.23965,48.5303,49.03965,2126036
2010-11-26,48.77031,49.16098,48.62097,48.89965,1781283
2010-11-29,49.01031,49.17965,48.0503,48.0903,2671862
2010-11-30,48.29963,48.56897,47.95029,47.96096,2610836
2010-12-01,48.50897,48.97031,48.35163,48.67964,2802336
2010-12-02,48.77831,48.89965,48.20096,48.68897,2596951
2010-12-03,48.55031,48.67031,48.10096,48.56097,2551085
2010-12-06,48.70097,48.70097,48.2103,48.2903,2219970
2010-12-07,48.20096,48.45964,48.07963,48.39964,2173605
2010-12-08,48.35163,48.49964,47.99029,48.47964,2351992
2010-12-09,48.59964,49.59966,48.47964,49.41966,4588332
2010-12-10,49.50099,49.55966,49.19032,49.37032,1990436
2010-12-13,49.59966,49.99967,49.41966,49.73033,1928814
2010-12-14,49.809,50.27967,49.749,50.01033,2120442
2010-12-15,49.68099,49.861,49.29965,49.47032,2770531
2010-12-16,49.37966,49.81966,49.37966,49.59166,1806835
2010-12-17,49.77033,49.83966,49.01031,49.01031,5168972
2010-12-20,49.39966,49.89033,49.06098,49.39966,1902920
2010-12-21,49.62899,49.93033,49.59966,49.62099,1669827
2010-12-22,49.56899,50.03033,49.56899,49.801,1971250
2010-12-23,49.749,50.089,49.71966,49.81966,1208358
2010-12-27,49.99967,50.05034,49.39966,49.59966,1107502
2010-12-28,49.801,50.169,49.68099,49.981,1062989
2010-12-29,50.19834,50.35967,49.91033,50.15034,1182295
2010-12-30,50.34901,50.47034,49.81966,49.89033,1059984
2011-01-03,50.44901,50.97969,50.25967,50.40101,2288687
2011-01-04,50.51968,51.29036,50.31967,50.97969,2455828
2011-01-05,50.99035,51.82104,50.71035,51.46903,4108991
2011-01-06,51.67037,51.85837,51.22903,51.4197,2234516
2011-01-07,51.43036,51.6597,50.75035,50.95969,2290973
2011-01-10,51.15969,51.15969,50.07034,50.26901,2658371
2011-01-11,50.65035,50.65035,50.17967,50.55968,2227273
2011-01-12,50.62901,51.99037,50.55035,51.87037,3385746
2011-01-13,51.94904,53.24907,51.70104,52.97973,4596622
2011-01-14,52.95039,53.91975,52.77972,53.2704,4079945
2011-01-17,53.49974,53.85041,52.88906,52.95973,2357571
2011-01-18,53.39974,53.70908,52.82906,53.69041,2579702
2011-01-19,53.84108,53.95975,53.25973,53.3304,2384859
2011-01-20,53.3304,55.29977,53.24907,54.87977,5468666
2011-01-21,54.9491,55.72912,54.71043,55.25977,5476484
2011-01-24,55.69045,55.87979,54.01975,54.73976,4280916
2011-01-25,54.99977,55.15044,53.3304,53.66107,3957235
2011-01-26,54.15042,54.15042,52.55039,53.00906,5299384
2011-01-27,52.89973,53.35973,52.46105,53.00906,3034077
2011-01-28,53.06906,53.3304,52.60105,52.63972,2968466
2011-01-31,52.64105,52.91973,52.55039,52.61039,2333258
2011-02-01,52.99973,53.77041,52.70106,53.55041,2593568
2011-02-02,53.77041,54.03042,53.16906,53.67974,2210986
2011-02-03,53.55041,54.03975,53.51974,53.73041,1859106
2011-02-04,53.91975,53.94908,53.15973,53.42907,2058261
2011-02-07,53.62907,53.97041,53.24907,53.39974,2253977
2011-02-08,53.69974,53.69974,52.85972,53.0904,2419817
2011-02-09,52.99039,53.59974,52.83972,53.20107,1757410
2011-02-10,53.24907,53.5104,53.06906,53.49974,1739216
2011-02-11,53.36907,53.57974,53.00906,53.4704,1622198
2011-02-14,53.63974,53.65041,53.1104,53.1504,1810389
2011-02-15,52.97973,53.0984,52.47972,52.85972,4485000
2011-02-16,52.89973,52.99039,51.92904,52.05038,5113139
2011-02-17,51.64903,52.67972,51.6197,52.22105,2866791
2011-02-18,52.27038,52.60105,52.14104,52.55972,2830863
2011-02-21,52.58105,52.94106,52.15038,52.25038,2129066
2011-02-22,52.33038,53.2904,52.03971,52.49972,4482294
2011-02-23,52.60105,52.74906,51.7797,52.09038,2721050
2011-02-24,49.20099,49.981,48.50897,49.38899,12406846
2011-02-25,49.44499,49.45032,48.89965,49.21965,3370940
2011-02-28,48.99965,49.20099,48.53964,48.91031,3765117
2011-03-01,49.19032,49.19032,47.86496,48.24097,4075028
2011-03-02,48.0903,48.1903,47.67029,47.99029,2913851
2011-03-03,48.31963,48.65031,47.87963,48.14096,2425700
2011-03-04,48.28097,48.4503,47.65029,47.81029,2597900
2011-03-07,47.67962,48.38897,47.53028,47.61962,2312500
2011-03-08,48.0503,48.10096,47.20094,47.78096,2181701
2011-03-09,47.89963,47.89963,47.31028,47.51028,2268399
2011-03-10,47.31028,47.78096,47.25961,47.67029,2734000
2011-03-11,47.50095,48.44097,47.38095,47.92096,4194401
2011-03-14,46.4796,46.69027,45.23957,45.63958,12217900
2011-03-15,42.34885,44.65023,42.25018,43.99021,11693400
2011-03-16,44.15022,45.15024,42.61019,42.85019,7443900
2011-03-17,43.2502,43.78888,42.64085,43.76088,4622199
2011-03-18,43.89021,44.15955,43.07953,43.49954,6754799
2011-03-21,43.79954,44.17022,43.46887,43.82088,3172001
2011-03-22,43.89955,44.39956,43.61954,43.73021,2171600
2011-03-23,43.49954,43.91955,43.11953,43.91021,2126200
2011-03-24,43.73954,44.39956,43.46887,44.35955,2751700
2011-03-25,44.41022,44.83023,44.24089,44.69023,2416200
2011-03-28,44.45956,45.1809,44.35022,44.7089,2191100
2011-03-29,44.7089,44.87023,44.09955,44.47022,1806700
2011-03-30,44.7089,45.39958,44.7089,45.23957,2587200
2011-03-31,45.30891,45.54091,44.8889,44.93957,2110500
2011-04-01,45.2009,45.85425,45.1209,45.66625,2471677
2011-04-04,45.76492,46.3796,45.64491,46.29026,2968468
2011-04-05,46.37426,46.5956,45.83025,46.35026,2360941
2011-04-06,46.69027,46.93027,45.93025,46.6156,1967721
2011-04-07,46.55427,47.14094,46.4796,46.66493,2556956
2011-04-08,47.06494,47.31561,46.7396,47.09428,2481727
2011-04-11,47.21028,47.45028,46.91427,47.22495,1987057
2011-04-12,46.90094,47.26895,46.72894,46.75027,2431850
2011-04-13,47.14894,47.36361,46.90094,47.15428,2094341
2011-04-14,47.14894,47.19561,46.4996,46.6556,2727702
2011-04-15,46.19959,46.6596,46.08092,46.18492,5785821
2011-04-18,46.4996,46.4996,45.17957,45.48891,4361273
2011-04-19,45.48891,45.49958,44.7809,44.97957,15407122
2011-04-20,45.29024,46.24093,45.2009,46.24093,9003600
2011-04-21,43.10935,43.40021,42.88998,42.9553,5150327
2011-04-26,42.9553,43.38049,42.85054,43.25478,2748817
2011-04-27,43.21904,43.35091,43.08471,43.18576,3043433
2011-04-28,43.31024,44.05093,43.23013,43.91044,2948615
2011-04-29,44.0004,44.23087,43.83033,44.05463,1169227
2011-05-02,44.19513,44.62525,43.97945,44.11995,1645188
2011-05-03,44.30112,44.55007,43.85005,44.00903,2277565
2011-05-04,44.11502,44.45024,43.50004,43.55426,2720537
2011-05-05,43.41993,43.71941,43.28929,43.51483,2278529
2011-05-06,43.40021,43.85991,43.31024,43.71941,2685489
2011-05-09,43.50004,43.50004,42.87519,43.08963,2369191
2011-05-10,43.33982,43.88579,43.10073,43.61465,2295551
2011-05-11,43.74899,44.23457,43.42979,43.83033,2655500
2011-05-12,44.00903,44.05956,43.10073,43.23506,2906103
2011-05-13,43.35091,43.46922,42.79878,42.88998,2129474
2011-05-16,42.69033,42.82589,41.66987,42.21954,3748025
2011-05-17,42.13573,42.61515,41.81037,41.98907,2535648
2011-05-18,42.21461,42.35017,41.66987,41.93484,2002550
2011-05-19,42.04946,42.27376,41.68096,41.87569,2525239
2011-05-20,41.97058,42.17517,41.23975,41.41969,5958403
2011-05-23,40.87002,40.9452,40.20943,40.50522,3226831
2011-05-24,40.60012,41.06474,40.57423,40.7098,2404777
2011-05-25,40.99942,41.93115,40.99942,41.48624,4306302
2011-05-26,41.73026,41.84118,41.04995,41.17566,2224115
2011-05-27,41.46405,41.55402,40.86509,41.02038,2104079
2011-05-30,40.04922,40.33637,40.00608,40.31049,4170518
2011-05-31,40.6149,40.73938,40.19588,40.5311,3266624
2011-06-01,40.81579,40.83428,40.11084,40.11084,3467280
2011-06-02,40.00608,40.19588,39.23951,39.23951,3289609
2011-06-03,39.26416,39.50448,37.62502,38.1907,7001482
2011-06-06,37.71005,38.16975,37.43892,37.88136,3507932
2011-06-07,37.99598,38.9351,37.91464,38.6997,3425886
2011-06-08,39.33933,39.39972,38.56536,38.63068,2725627
2011-06-09,38.64917,39.16926,38.52962,39.02013,1639203
2011-06-10,38.96098,39.12982,38.14017,38.14017,2363361
2011-06-13,38.44089,38.44089,38.0157,38.16482,1127934
2011-06-14,38.51484,39.00904,38.49019,38.86115,2057959
2011-06-15,38.6997,38.80076,37.75935,37.91094,3520543
2011-06-16,37.83946,37.86411,37.27008,37.35018,3397021
2011-06-17,37.27008,38.08472,37.06056,37.91464,8896017
2011-06-20,37.62502,37.8296,36.86584,37.32554,2530031
2011-06-21,37.61516,38.06993,37.25036,38.06993,3066627
2011-06-22,38.02556,38.55551,37.99968,38.30039,3137428
2011-06-23,38.30039,38.37064,37.16409,37.23064,3365964
2011-06-24,37.49561,37.74949,36.9558,37.1949,2778823
2011-06-27,37.18997,37.30458,36.94471,37.0544,1651202
